Rezensionen / Reviews	93.49826049804688	59.916259765625	7.9757080078125	83.14466857910156	0
85	482.80908203125	58.3333740234375	10.01458740234375	11.139190673828125	1
Bernd Bröskamp	95.5972671508789	116.9564208984375	11.99371337890625	79.1568832397461	2
Migration, Integration, interkulturelle Kompetenz, Fremdheit und Diversität:	95.5972671508789	130.72003173828125	11.99371337890625	391.0356674194336	2
Zur Etablierung eines aktuellen Feldes der Sportforschung.	95.59725189208984	143.9423828125	11.99371337890625	274.5705337524414	2
Eine Sammelbesprechung*	95.59725189208984	157.70501708984375	11.99371337890625	139.4433364868164	2
Die Erforschung des Sports in der Migra- tiert. Insofern bietet sich eine Sammel-	93.49866485595703	184.4202880859375	12.00140380859375	399.63658905029297	3
tionsgesellschaft kann in Deutschland auf besprechung hier förmlich an.	93.49866485595703	197.91326904296875	12.00140380859375	343.3843307495117	3
eine mehr als 25jährige Geschichte zu-	93.49866485595703	211.40625	11.99371337890625	195.58269500732422	3
rückblicken. Allerdings sind diesbezügli- * Baur, Jürgen (Hrsg.). (2009). Evaluation des	93.49866485595703	224.8277587890625	12.065185546875	399.48412322998047	3
che Fragestellungen der soziologischen, Programms !Integration durch Sport". Bde. I	93.49866485595703	237.1807861328125	13.20513916015625	399.54808807373047	3
historischen und pädagogischen Sportfor- und II. (ASS-Materialen Nr. 35 und 36)	93.49866485595703	249.59381103515625	14.2860107421875	399.58727264404297	3
schung zunächst am Rande und ohne Potsdam: Universität, Arbeitsbereich	93.49866485595703	261.94683837890625	15.42596435546875	399.55306243896484	3
großen Einfluss auf ihre Hauptströmun- Sportsoziologie / Sportanthropologie.	93.49866485595703	274.30120849609375	16.5645751953125	399.4476547241211	3
gen erarbeitet worden. Erfreulicherweise fhitletpa:d/m/winw/fwm.i-ndtoegsbra/taiorbne-ditusfreclhd-esrp/oidrts./de/fi-	93.49866485595703	286.65423583984375	23.3880615234375	399.5705795288086	3
hat sich diese Tendenz während der letz- les/downloads_pdf/downloads_2009/Ge	93.49866485595703	305.8580322265625	16.53729248046875	397.4111557006836	3
ten Dekade grundlegend geändert, und samtbericht_Band_1.pdf. und http://	93.49866485595703	319.35101318359375	15.398193359375	399.6622543334961	3
zwar so sehr, dass das entsprechende www.integration-durch-sport.de/ filead-	93.49866485595703	332.843994140625	14.258209228515625	399.6367721557617	3
Forschungsgeschäft derzeit regelrecht min/fm-dosb/arbeitsfelder/ids/files	93.49866485595703	346.3370056152344	13.178192138671875	374.75377655029297	3
!brummt". In ihrer Gesamtheit lassen die /downloads_pdf/downloads_2009/Gesa	93.49866485595703	359.8299865722656	12.038177490234375	394.82259368896484	3
hier zu besprechenden Arbeiten, die nur mtbericht_Band_2.pdf. Letzter Zugriff	93.49866485595703	373.2478942871094	12.068817138671875	399.5099411010742	3
einen Teil der gegenwärtig auf den Markt am 11.12.2010.	93.49866485595703	385.601806640625	13.20880126953125	282.41097259521484	3
drängenden Publikationen ausmachen, Braun, Sebastian / Finke, Sebastian (u. Mit-	93.49866485595703	398.0137939453125	14.289825439453125	399.5383834838867	3
keinen Zweifel daran, dass die Themen- arbeit v. Erik Grützmann) (2010). Integrati-	93.49866485595703	410.3677062988281	15.428924560546875	399.5503463745117	3
komplexe rund um Sport, Migration, In- onsmotor Sportverein: Ergebnisse zum Modell-	93.49866485595703	423.0071716308594	16.282470703125	399.6119918823242	3
tegration, Fremdheit, Interkulturalität, pdreonje:kVtS!-sVpienrl#ag.sport interkulturell". Wiesba-	93.49866485595703	435.0745849609375	23.387176513671875	399.50829315185547	3
Diversität und Heterogenität im Zentrum Gieß-Stüber, Petra / Blecking, Diethelm	93.49866485595703	454.28192138671875	16.5328369140625	399.6372604370117	3
der deutschsprachigen Sportwissenschaf- (Hrsg.). (2008). Sport # Integration # Europa.	93.49866485595703	467.7749328613281	15.680206298828125	399.5558395385742	3
ten angekommen und dabei sind, sich als Neue Horizonte für interkulturelle Bildung.	93.49866485595703	481.2679443359375	14.541595458984375	399.54491424560547	3
vorrangige Gegenstände von Forschung Baltmannsweiler: Schneider Verlag Ho-	93.48670959472656	494.7609558105469	13.17510986328125	399.54698181152344	3
und Lehre zu etablieren. In der Entste- hengehren. (engl.: Gieß-Stüber, Petra/	93.49866485595703	508.25396728515625	12.03363037109375	399.6027145385742	3
hung begriffen ist somit auch ein interge- Blecking, Diethelm (eds.). (2008). Sport #	93.49866485595703	521.6678466796875	12.07281494140625	399.51607513427734	3
nerationales Feld wissenschaftlicher Ex- Integration # Europe. Widening Horizons in	93.49866485595703	534.3082275390625	12.92633056640625	399.55599212646484	3
perten für Sport, Migration und Integrati- Intercultural Education. Baltmannsweiler:	93.49866485595703	546.4347534179688	14.29278564453125	399.5886459350586	3
on, ein Prozess, an dem u.a. die hier zur Schneider Verlag Hohengehren).	93.49866485595703	558.7877807617188	15.43280029296875	357.5232162475586	3
Diskussion stehenden Autorinnen und Grimminger, Elke. (2009). Interkulturelle Kom-	93.49866485595703	571.1416625976562	16.571884155273438	399.4905014038086	3
Autoren beteiligt sind und der sich zu- pduetnengszkoimnzeSpcths.ulBspaolrttm.Eanvnalsuwateiiolner:einSecshFnoeritdbeilr-	93.48670959472656	583.7820434570312	23.387161254882812	399.65245056152344	3
gleich in Form eines inter- bzw. transdi- Verlag Hohengehren. (Reihe Bewegungs-	93.49866485595703	602.704833984375	16.530899047851562	399.63985443115234	3
ziplinären !Raum(s) der Blickwinkel" im pädagogik Band 6).	93.49866485595703	616.1978149414062	15.392288208007812	300.0706100463867	3
Sinne Bourdieus (1998, S. 38 ff.) manifes- Kleindienst-Cachay, Christa (2007). Mädchen	93.49866485595703	629.6908569335938	14.538711547851562	399.52803802490234	3
und Frauen mit Migrationshintergrund im orga-	311.7220764160156	645.6683959960938	10.974197387695312	181.190673828125	3
86	93.49826049804688	58.3333740234375	10.01458740234375	11.140205383300781	4
Rezensionen / Reviews	410.7281188964844	59.916259765625	7.9757080078125	83.08975219726562	5
nisierten Sport: Ergebnisse zur Sportsozialisation ten Sports zur Dokumentation und Eva-	107.71095275878906	92.18927001953125	11.99371337890625	385.3379364013672	6
- Analyse ausgewählter Maßnahmen zur Integra- luation von Projekterfahrungen zum an-	107.71095275878906	104.7506103515625	12.9267578125	385.2363739013672	6
tion in den Sport. Baltmannsweiler: Schnei- deren, verbunden mit dem Ziel, genauere	107.71095275878906	116.81719970703125	14.35174560546875	385.36351013183594	6
der Verlag Hohengehren. (Hrsg. v. Deut- Erkenntnisse über die Wirkungen von In-	107.71095275878906	129.17108154296875	15.49127197265625	385.20375061035156	6
