Zwischen Barmherzigkeit, moralischer Pflicht und Kalkül*	113.29000091552734	143.551513671875	13.97998046875	346.0175247192383	0
Ethik und unternehmerisches Handeln im Fürsorgewesen	113.29000091552734	164.33941650390625	12.0	295.50122833251953	1
stadtbernischer Personenkorporationen (18.-21. Jahrhundert)	113.29000091552734	176.33941650390625	12.0	306.74878692626953	1
DANIEL SCHLÄPPI**	113.29000091552734	205.93817138671875	13.061279296875	96.95508575439453	2
Between Mercy, Moral Obligation and Calculation – Ethics and	112.43264770507812	245.64654541015625	10.97998046875	296.18438720703125	3
Entrepreneurship in Public Welfare of Traditional Corporations	112.43291473388672	257.6466064453125	10.97998046875	295.43115997314453	3
of Berne City (18th-21st Century)	112.43318176269531	269.64666748046875	10.97998046875	151.9829864501953	3
The article investigates moral guidelines and moral principles of “historische Personenkorporationen”	113.29000091552734	290.83465576171875	10.98004150390625	368.59647369384766	4
in Berne, Switzerland in the 18th – 21st century. It will be shown that certain ethic principles have	113.29000091552734	302.834716796875	10.98004150390625	368.5875930786133	4
been constantly in use over the past centuries. Due to the fact that the corporations financed the activi-	113.29000091552734	314.83477783203125	10.98004150390625	368.31970977783203	4
ties through financial assets, there have always been tentions between economic and social goals. The	113.29000091552734	326.8348388671875	10.980010986328125	368.48767852783203	4
paper demonstrates that the responsible “managers” in the “Personenkorporationen” took economic	113.29000854492188	338.8348693847656	10.980010986328125	368.5690002441406	4
principles into consideration and, thus, the corporations could exist over centuries.	113.29000854492188	350.83489990234375	10.980010986328125	292.3831787109375	4
Keywords: Geschichte, Schweiz, Korporation, Ressourcenbewirtschaftung, Sozialwesen, bürgerliche	113.29002380371094	386.83502197265625	10.980010986328125	368.5656280517578	5
Moral	113.29000854492188	398.8350524902344	10.980010986328125	23.097518920898438	5
*	113.29000091552734	541.2142333984375	6.0	2.5619964599609375	6
**	113.29000091552734	565.2142333984375	6.0	5.1407928466796875	7
1	113.29000091552734	639.2542724609375	6.0	2.8140029907226562	8
1.	113.29000854492188	442.6272888183594	10.97998046875	7.203971862792969	9
Prolog: Vom „sittenlosen Herumziehen“ und „Vagantenleben“:	141.6996612548828	442.6272888183594	10.97998046875	296.94532775878906	10
Grundsätzliche Überlegungen zum Thema	141.67001342773438	454.6273193359375	10.97998046875	199.5186767578125	10
In den Jahren um 1800 nahmen die Fürsorgeverantwortlichen der Gesellschaft zu	113.29000854492188	469.7454833984375	10.97998046875	368.4754333496094	11
Schmieden in Bern, einer für das Armenwesen zuständigen Personenkorporation,	113.29000854492188	481.7454833984375	10.980010986328125	368.5546875	11
Anstoß am Lebenswandel einer Catharina D. (gest. 1830). Die Rede war vom „sitten-	113.29000854492188	493.74554443359375	10.97998046875	368.39874267578125	11
losen Herumziehen“.1 Die Aufzeichnungen über das „skandalöse Leben“ lesen sich	113.29000854492188	505.74493408203125	10.98065185546875	368.566650390625	11
________________________	113.28996276855469	523.98486328125	10.980010986328125	131.96749877929688	12
Beitrag eingereicht am 09.11.2006; nach doppelt verdecktem Gutachterverfahren überarbeitete	141.67030334472656	540.9114379882812	9.0	340.13072204589844	13
Fassung angenommen am 07.08.2007.	141.67031860351562	550.93115234375	9.0	132.75900268554688	13
Dr. Daniel Schläppi, Universität Bern, Historisches Institut, Länggassstraße 49, CH-3000 Bern 9,	141.6699981689453	564.9114379882812	9.0	340.1451873779297	14
Tel.: +41-(0)31-631-3736, Fax: +41-(0)31-631-4410, E-Mail: daniel.schlaeppi@hist.unibe.ch, For-	141.6699981689453	574.8717041015625	9.0	340.01637268066406	14
schungsschwerpunkte: Gemeinbesitz, kollektive Ressourcen und die politische Kultur in der alten	141.66998291015625	584.8914184570312	9.000015258789062	340.324951171875	14
Eidgenossenschaft (17. und 18. Jahrhundert); Korporationen und Genossenschaften vom Spät-	141.66998291015625	594.9111328125	9.0	340.3052978515625	14
mittelalter bis ins 21. Jahrhundert; Lebensmittelversorgung von Städten, Kleinhandel, städtischer	141.67001342773438	604.8714599609375	9.0	340.2423095703125	14
Markt und Territorialwirtschaft in der frühen Neuzeit; Eidgenössische Aussenpolitik im 17. Jahr-	141.66998291015625	614.89111328125	9.0	340.1846618652344	14
hundert; historische Kontinuitäten und Diskontinuitäten.	141.66905212402344	624.9711303710938	9.0	199.01341247558594	14
Die in diesem Aufsatz präsentierten Überlegungen beruhen auf mehrjähriger epochenübergrei-	141.6699981689453	638.9515380859375	9.0	340.21250915527344	15
