Klaus Götz (Hg.): Führung und Kunst	70.12247467041016	58.9747314453125	14.03680419921875	245.8198471069336	0
Managementkonzepte, hrsg. von Klaus Götz, Band 33	70.91999816894531	75.0609130859375	9.0	213.0552215576172	1
ISBN 3-86618-079-9 / ISBN 978-3-86618-079-6,	70.91999816894531	85.92120361328125	9.0	192.63328552246094	1
Rainer Hampp Verlag, München und Mering 2006, 233 S., € 27.80	70.91999053955078	96.781494140625	9.0	255.55504608154297	1
Die Reihe Managementkonzepte versucht den Dialog zwischen Praxis und	70.91999816894531	113.77032470703125	10.06072998046875	354.3833770751953	2
Wissenschaft sowie zwischen Wirtschaft und Gesellschaft zu fördern. Es geht	70.92001342773438	125.87115478515625	10.01995849609375	354.3953552246094	2
um die Publikation theoriegeleiteter und praxisrelevanter Konzepte aus den Be-	70.91999816894531	137.93121337890625	10.01995849609375	354.3914031982422	2
reichen „Lernen”, „Bildung” und „Entwicklung” (Organisations-, Management-	70.91999816894531	149.99127197265625	10.01995849609375	354.39537048339844	2
und Personalentwicklung).	70.91999816894531	162.05133056640625	10.01995849609375	116.718994140625	2
Kaum etwas erscheint widersprüchlicher als Führung und Kunst – hier die	70.91999816894531	174.11138916015625	10.01995849609375	354.48768615722656	2
scheinbare rationale Führungskraft, die ihre Mitarbeiter zur Erreichung des	70.91999816894531	186.17144775390625	10.01995849609375	354.46656799316406	2
größtmöglichen Profit treibt, dort der freischaffende Künstler, der sich von	70.91999816894531	198.23150634765625	10.01995849609375	354.42442321777344	2
nichts und niemandem etwas vorschreiben lässt. Die Beiträge in diesem Buch	70.91999816894531	210.29156494140625	10.01995849609375	354.41444396972656	2
zeigen jedoch, dass Führung und Kunst sehr wohl viele gemeinsame	70.92001342773438	222.35162353515625	10.01995849609375	354.5245666503906	2
Schnittstellen haben. Der Zusammenhang dieser Begriffe wird aus	70.92001342773438	234.41168212890625	10.01995849609375	354.4194641113281	2
unterschiedlichen Perspektiven beleuchtet: zu Worte kommen Künstler und	70.92001342773438	246.47174072265625	10.01995849609375	354.37640380859375	2
Führungsexperten, Wissenschaftler und Unternehmensberater.	70.92001342773438	258.53179931640625	10.01995849609375	277.5550231933594	2
• Alfred Bast (Freischaffender Künstler)	88.91999816894531	270.591064453125	10.01995849609375	186.1446075439453	2
• Dagmar Abfalter / Hans H. Hinterhuber (Universität Innsbruck)	88.91999816894531	282.65106201171875	10.01995849609375	299.5128936767578	2
• Sabine Boerner (Universität Konstanz)	88.91999816894531	294.7110595703125	10.01995849609375	186.39610290527344	2
• Lydia Düsterbeck (kbp-Organisationsberatung, Hamburg)	88.91999816894531	306.77105712890625	10.01995849609375	271.1021270751953	2
• Klaus Götz (Universität Koblenz-Landau)	88.91999816894531	318.8310546875	10.01995849609375	195.9421844482422	2
• Diethard Herles (Universität Koblenz-Landau)	88.91999816894531	330.8910217285156	10.02001953125	220.41099548339844	2
• Heinrich Kessler (Organisationsberater, Appenweier)	88.91999816894531	342.9510498046875	10.02001953125	249.3888397216797	2
• Stefan Jepsen (DaimlerChrysler Financial Services AG, Berlin)	88.91999816894531	355.01104736328125	10.02001953125	287.8846893310547	2
• Max Kobbert (Kunstakademie Münster)	88.91999816894531	367.071044921875	10.02001953125	190.5243377685547	2
• Peter Krause (Rudolf-Arnheim-Institut für Kunst, Musik und Kulturöko-	88.91999816894531	379.13104248046875	10.02001953125	328.82847595214844	2
nomie)	106.92001342773438	391.19110107421875	10.02001953125	30.846572875976562	2
