6	79.4800033569336	48.69384765625	14.03997802734375	6.4022369384765625	0
ZA-Information 45	426.99945068359375	48.69384765625	14.03997802734375	91.92681884765625	1
Gleichheit oder Leistung,	79.4800033569336	148.84637451171875	18.0185546875	192.54422760009766	2
Mittelwerte und Standardabweichungen.	79.48001098632812	178.84698486328125	18.0185546875	314.6183166503906	3
Über die Aussagekraft von Standardabweichungen für	79.48001098632812	208.86614990234375	18.0	419.2955322265625	4
die Analyse von Wertpaaren am Beispiel des Wertwandels	79.48001098632812	238.86676025390625	18.0	433.9133605957031	5
nach der deutschen Wiedervereinigung.	79.48001098632812	268.86737060546875	18.0	304.6661071777344	6
von Heiner Meulemann 1	79.4800033569336	304.05242919921875	16.941650390625	158.45999908447266	7
Zusammenfassung	79.4800033569336	356.2950134277344	14.040008544921875	109.73665618896484	8
Werte können isoliert betrachtet werden, aber sie treten auch als Paare auf, die durch Ar-	79.4800033569336	385.8099365234375	12.0	433.0428237915039	9
gumente miteinander verbunden sind. Entsprechend kann man die Zustimmung zu oder die	79.4800033569336	402.8499450683594	12.0	436.58878326416016	9
Entscheidung zwischen Werten erfragen. In Entscheidungsfragen gewinnt die Standard-	79.4800033569336	419.88995361328125	12.0	423.6647720336914	9
abweichung als Indikator der Polarität eine besondere inhaltliche Bedeutung. Das wird	79.4800033569336	436.8099670410156	12.0	422.39041900634766	9
am Beispiel von Gleichheit und Leistung in den beiden deutschen Landesteilen nach der	79.4800033569336	453.8499755859375	12.0	423.23038482666016	9
Wiedervereinigung gezeigt. In zwei Zustimmungsfragen des ALLBUS 1991-1998 zu Lei-	79.4800033569336	470.8899841308594	12.0	423.2521438598633	9
stung und in zwei Entscheidungsfragen zwischen Leistung und Gleichheit aus dem ipos-	79.4800033569336	487.80999755859375	12.0	422.32801055908203	9
Inventar 1990-1995 zur erwünschten Gesellschaftsform wächst die Distanz zwischen den	79.4800033569336	504.8499755859375	12.0	427.58631134033203	9
Landesteilen, weil die ostdeutsche Identifikation mit Leistung kontinuierlich zurückgeht,	79.4800033569336	521.8900146484375	12.0	423.32401275634766	9
während die westdeutsche konstant bleibt. Aber in dem ipos-Inventar wächst auch die	79.4800033569336	538.81005859375	12.0	412.6500930786133	9
Standardabweichung in Ostdeutschland, während sie in Westdeutschland konstant bleibt.	79.4800033569336	555.8500366210938	12.0	429.9144058227539	9
Darüber hinaus stimmen die Ostdeutschen 1991bis 1995 nicht nur der Gleichheit, sondern	79.4800033569336	572.8900146484375	12.0	435.9167251586914	9
auch der Leistung stärker zu als die Westdeutschen, so daß die Standardabweichungen in	79.4800033569336	589.81005859375	12.0	430.2179946899414	9
Ostdeutschland ansteigen. Beides wird als Zusammenwirken der „Sozialisation“ in der	79.4800033569336	606.8314208984375	12.01861572265625	424.7771987915039	9
DDR und der „Situation“ der Transformation erklärt: Die relativ positive, weil in der	79.48001098632812	623.8900146484375	12.0	413.7620544433594	9
DDR nicht auf die Probe gestellte Einstellung der Ostdeutschen zum Leistungsprinzip trifft	79.48001098632812	640.81005859375	12.0	437.1239929199219	9
nach der Vereinigung erstmals auf Erfahrungen, die teils günstig, teils ungünstig sind.	79.48001098632812	657.8500366210938	12.0	415.4336242675781	9
Methodisch wird empfohlen, Alternativen nicht nur formal durch Benennung der Pole,	79.48001098632812	674.8900146484375	12.0	415.8766784667969	9
1 Dr. Heiner Meulemann ist ordentlicher Professor am Institut für Angewandte Sozialforschung, Universität	79.4800033569336	725.3679809570312	10.083106994628906	433.67313385009766	10
zu Köln, Greinstraße 2. D-50939 Köln, Tel. 0221 470 5169,	93.88017272949219	735.4511108398438	9.959999084472656	234.3717498779297	10
e-mail: meulemann@wiso.uni-koeln.de	93.88017272949219	745.5306396484375	9.959999084472656	154.81723022460938	10
Ich danke Markus Klein und Ulrich Rosar für hilfreiche Kommentare.	93.64013671875	761.3673706054688	10.083168029785156	277.80133056640625	10
ZA-Information 45	79.4800033569336	48.69384765625	14.03997802734375	91.97884368896484	11
Abstract	79.4800033569336	148.33502197265625	14.0400390625	48.3060302734375	12
7	512.5760498046875	48.69384765625	14.03997802734375	6.4022216796875	13
sondern auch inhaltlich durch Explikation der Argumente zu formulieren und die Ergeb-	79.4800033569336	94.92987060546875	12.0	426.2134475708008	14
nisse nicht nur mit Mittelwerten, sondern auch mit Standardabweichungen zu analysieren.	79.4800033569336	111.9698486328125	12.0	434.65201568603516	14
Values can be considered separately, but they also come as pairs that are related by argu-	79.4800033569336	177.96990966796875	12.0	434.60037994384766	15
ments. Accordingly, one may design survey questions which request agreement to a single	79.4800033569336	195.0098876953125	12.0	432.7283706665039	15
value or which request a decision between conflicting values. As for the latter, standard	79.4800033569336	211.92987060546875	12.0	422.30167388916016	15
deviations gain a specific substantive meaning; they measure the polarity within the	79.4800033569336	228.9698486328125	12.0	420.29993438720703	15
population. This is demonstrated with reference to equality and achievement in East and	79.4800033569336	246.00982666015625	12.0	425.65201568603516	15
West Germany after reunification. According to two questions requiring agreement to each	79.4800033569336	262.9298095703125	12.0	438.4991226196289	15
value separately (from the ALLBUS) and two questions requiring a decision between both	79.4800033569336	279.96978759765625	12.0	432.5135269165039	15
values (from the ipos-institute), the distance between both parts of Germany increases; this	79.4800033569336	297.009765625	12.0	438.2220230102539	15
is so because the endorsement of achievement diminishes steadily in East Germany and	79.4800033569336	313.92974853515625	12.0	429.1393508911133	15
remains constant in West Germany. But as far as the questions requiring a decision are	79.4800033569336	330.96978759765625	12.0	429.72721099853516	15
concerned, the standard deviation increases in East Germany as well, while it remains	79.4800033569336	348.0097961425781	12.0	425.2597427368164	15
constant in West Germany. From 1991 to 1995, moreover, East Germans not only endorse	79.4800033569336	364.9298095703125	12.0	435.30472564697266	15
equality more strongly than West Germans, but they endorse achievement as well: this	79.4800033569336	381.9698181152344	12.0	415.52759552001953	15
results in an increase of the standard deviations in East Germany. Both results are ex-	79.4800033569336	399.00982666015625	12.0	415.4711685180664	15
plained by the interaction of the “socialization” in the GDR and the “situation” of the	79.4800033569336	415.9155578613281	12.0142822265625	414.60721588134766	15
transformation after the fall of the GDR. East Germans endorse achievement more	79.47999572753906	432.9698486328125	12.0	413.7935028076172	15
strongly than West Germans because this value has not been seriously tested in the ineffi-	79.47999572753906	450.0098571777344	12.0	430.52879333496094	15
cient economy of the GDR; after unification, however, this positive attitude is tested for the	79.47999572753906	466.92987060546875	12.0	437.99510192871094	15
first time by experience, which is partly positive, partly negative. As far as methodology is	79.47999572753906	483.9698791503906	12.0	432.9541473388672	15
concerned, two recommendations are given: first, to design survey questions for conflict-	79.47999572753906	501.0098876953125	12.0	428.3136749267578	15
ing values not only by naming the extremes but also by giving explicit arguments for each	79.47999572753906	517.929931640625	12.0	430.8491668701172	15
value as opposed to the other; second, to consider not only means in the analysis, but stan-	79.47999572753906	534.9699096679688	12.0	437.22239685058594	15
dard deviations as well.	79.47999572753906	552.0098876953125	12.0	114.74398803710938	15
Werte und Wertpaare, Zustimmung und Entscheidung	79.47999572753906	589.84326171875	12.0	282.08641052246094	16
Wenn Werte „Vorstellungen des Wünschbaren“ (Kluckhohn 1951: 395) sind, dann sind	79.47999572753906	617.9913330078125	12.0042724609375	423.7332305908203	17
Konflikte zwischen ihnen unvermeidlich. Es gibt vielerlei „Wünschbares“, und man kann	79.48001098632812	634.9156494140625	12.0	430.0104064941406	17
