Ausbildungsabbrüche – Ursachen,	68.03148651123047	54.5087890625	22.0	313.0600051879883	0
Folgen und Handlungsfelder	68.03146362304688	79.5087890625	22.0	259.9300231933594	0
Ernst Deuer	68.03144836425781	129.61328125	10.0	64.82000732421875	1
1	68.03144836425781	228.81948852539062	14.0	5.683998107910156	2
Ausbildungsabbrüche im dualen System	96.3814468383789	228.81948852539062	14.0	233.4220199584961	3
der Berufsausbildung	96.3814697265625	244.81948852539062	14.0	124.06800842285156	3
Das duale System der Berufsbildung gilt als Erfolgsmodell und leistet einen erhebli-	68.02946472167969	268.6008605957031	10.0	357.16529846191406	4
chen Beitrag für die gelingende Integration von Jugendlichen in den Arbeitsmarkt.	68.03479766845703	281.1008605957031	10.0	357.16539764404297	4
Nicht zuletzt aufgrund dieser Integrationsleistung des dualen Systems ist die Ju-	68.03014373779297	293.6008605957031	10.0	357.16529083251953	4
gendarbeitslosigkeit im Verhältnis zur allgemeinen Arbeitslosigkeit niedriger als in	68.0354995727539	306.100830078125	10.0	357.16548919677734	4
anderen Ländern. Hierbei darf allerdings der hohe Anteil vorzeitiger Vertragslösun-	68.03084564208984	318.600830078125	10.0	357.1653518676758	4
gen, welcher die „Funktionstüchtigkeit dieses Systems zumindest partiell infrage	68.0361557006836	331.100830078125	10.0	357.16544342041016	4
stellt“ (Deuer, 2013a), nicht übersehen werden. Schließlich zieht sich ein Teil der be-	68.03150939941406	343.600830078125	10.0	357.1653594970703	4
trofenen Betriebe in der Folge komplett aus der betrieblichen Ausbildung zurück	68.0268783569336	356.100830078125	10.0	357.16529083251953	4
(Beutner, 2001), ebenso stellt ein Teil der Jugendlichen nach diesem Ereignis weitere	68.0322265625	368.600830078125	10.0	357.16534423828125	4
Bildungsbemühungen ein (Beicht & Walden, 2013).	68.02758026123047	381.100830078125	10.0	215.6399917602539	4
Die absolute Zahl vorzeitiger Vertragslösungen sowie die relative Lösungsquote ha-	68.02758026123047	400.976806640625	10.0	357.1653518676758	5
ben sich seit vielen Jahren auf einem hohen Niveau eingependelt. Trotz vielfältiger	68.03292846679688	413.476806640625	10.0	357.1653137207031	5
Anstrengungen ist es bislang nicht gelungen, diese Zahlen nachhaltig zu senken.	68.02827453613281	425.976806640625	10.0	357.1653289794922	5
Der Berufsbildungsbericht 2014 weist knapp 150.000 vorzeitige Vertragslösungen	68.03363037109375	438.476806640625	10.0	357.16546630859375	5
aus, was einer Lösungsquote von 24,4 % entspricht (Bundesinstitut für Berufsbil-	68.02897644042969	450.976806640625	10.0	357.1653594970703	5
dung, 2014, S. 162 f.).	68.0343246459961	463.476806640625	10.0	84.93000030517578	5
Knapp zwei Drittel der Ausbildungsabbrüche erfolgen regelmäßig im ersten Ausbil-	68.03433990478516	483.352783203125	10.0	357.16536712646484	6
dungsjahr, davon wiederum rund die Hälfte bereits in der Probezeit. Rund ein Vier-	68.0296859741211	495.852783203125	10.0	357.1653823852539	6
tel der Abbrüche erfolgt im zweiten Ausbildungsjahr und ca. ein Zehntel danach.	68.03507995605469	508.352783203125	10.0	357.16529846191406	6
Der hohe Anteil von Vertragslösungen im ersten Ausbildungsjahr resultiert zu ei-	68.03038787841797	520.852783203125	10.0	357.16529083251953	6
nem geringen Teil auch aus Verwaltungsartefakten, da Jugendliche, die sich mehr-	68.03573608398438	533.352783203125	10.0	357.1653137207031	6
fach für einen Ausbildungsvertrag entschieden hatten oder ihre Ausbildungsstelle	68.03104400634766	545.852783203125	9.999992370605469	357.16536712646484	6
gar nicht angetreten haben, ebenfalls gezählt werden.	68.0363540649414	558.3528442382812	10.0	224.8800277709961	6
Ein diferenzierter Blick auf die Statistik zeigt deutliche branchenspezifische Unter-	68.0363540649414	578.2288208007812	10.0	357.16536712646484	7
schiede, aber auch innerhalb der Branchen variieren die Werte zum Teil sehr stark.	68.03173065185547	590.7288208007812	10.0	357.16541290283203	7
Ausbildungsabbrüche – Ursachen, Folgen und Handlungsfelder	68.03148651123047	631.2628784179688	7.0	229.41791534423828	8
103	412.11846923828125	629.2091064453125	9.299999237060547	13.0758056640625	9
Die höchsten Lösungsquoten zeigten sich bei angehenden Kosmetikern und Restau-	56.69292068481445	54.72491455078125	10.0	357.1654167175293	10
rantfachleuten (jeweils mehr als 50 %), die niedrigste bei den angehenden Verwal-	56.688270568847656	67.22491455078125	10.0	357.1653366088867	10
tungsfachangestellten (weniger als 5 %). Eine Diferenzierung nach Bundesländern	56.693580627441406	79.72491455078125	10.0	357.16536712646484	10
zeigt ebenfalls deutliche Diferenzen, welche aber keine einheitliche Tendenz (z. B.	56.68892288208008	92.22491455078125	10.0	357.16535568237305	10
im Sinne Ballungsraum vs. ländlicher Raum) erkennen lassen (Bundesinstitut für	56.69426345825195	104.72491455078125	10.0	357.1653251647949	10
Berufsbildung, 2014, S. 172 f.).	56.6895637512207	117.22491455078125	10.0	125.56998825073242	10
2	56.69356155395508	166.81951904296875	13.999969482421875	7.0	11
Ursachen	85.04356384277344	166.81951904296875	13.999969482421875	55.46800231933594	12
Das Bundesinstitut für Berufsbildung hat vor mehr als zehn Jahren in Zusammenar-	56.69155502319336	190.724853515625	10.0	357.1653175354004	13
beit mit sechs Handwerks- und sieben Industrie- und Handelskammern mehr als	56.696903228759766	203.224853515625	10.0	357.16540145874023	13
2.300 Jugendliche befragt, deren Ausbildungsvertrag vorzeitig gelöst wurde, und	56.69225311279297	215.724853515625	10.0	357.1653518676758	13
hierbei auch nach den hauptsächlichen Gründen gefragt. Hierbei nannten 70 % der	56.69760513305664	228.224853515625	10.0	357.16540145874023	13
Jugendlichen betriebliche, 46 % persönliche, 34 % berufs(wahl)bezogene und 19 %	56.6929931640625	240.724853515625	10.0	357.1653137207031	13
schulische Gründe (Schöngen, 2003). Neuere repräsentative Studien mit einem nen-	56.68828201293945	253.224853515625	10.0	357.1653251647949	13
nenswerten Umfang liegen leider bislang nicht vor, obwohl dies regelmäßig gefor-	56.69363021850586	265.724853515625	10.0	357.16537857055664	13
dert wird – so z. B. im Berufsbildungsbericht 2012 (S. 40). Dort steht explizit: „Die	56.68898391723633	278.224853515625	10.0	357.1652641296387	13
Bundesregierung sieht hier weiteren Forschungsbedarf. Eine neue Erhebung zu den	56.69429016113281	290.724853515625	10.0	357.16539001464844	13
Gründen für Vertragslösungen und dem anschließenden Verbleib wird angesichts	56.68968200683594	303.224853515625	10.0	357.1653594970703	13
der gegenüber 2002 veränderten Rahmenbedingungen für erforderlich erachtet.“	56.695030212402344	315.724853515625	10.0	342.73001861572266	13
Als schulische Gründe nannten die Ausbildungsabbrecher häufig die mangelnde	56.695030212402344	335.724853515625	10.0	357.1653518676758	14
Vermittlung des Unterrichts, Überforderung und Prüfungsangst sowie Konflikte mit	56.6904182434082	348.224853515625	10.0	357.0821952819824	14
Lehrern. Im persönlichen Bereich verwiesen die Jugendlichen auf gesundheitliche	56.6926155090332	360.724853515625	10.0	357.1653861999512	14
Probleme, finanzielle Schwierigkeiten und familiäre Veränderungen (Schöngen,	56.68795394897461	373.224853515625	10.0	357.16537857055664	14
2003). Auf die betrieblichen und berufswahlbezogenen Gründe, die auch in anderen	56.69334030151367	385.724853515625	10.0	357.1652717590332	14
Studien regelmäßig als besonders relevant eingestuft werden, wird in den folgenden	56.688690185546875	398.224853515625	10.0	357.1654357910156	14
Abschnitten detaillierter eingegangen.	56.69404220581055	410.724853515625	10.0	160.3599739074707	14
2.1	56.69602966308594	447.68603515625	11.0	12.727005004882812	15
Berufswahlbezogene Gründe	85.04302978515625	447.68603515625	11.0	131.3620147705078	16
Bereits die eingangs erwähnte Tatsache, dass jeder dritte Ausbildungsabbruch be-	56.695030212402344	468.224853515625	10.0	357.1653518676758	17
reits während der Probezeit und insgesamt zwei Drittel noch im ersten Ausbildungs-	56.690399169921875	480.724853515625	10.0	356.8999938964844	17
jahr erfolgen, legt die Vermutung nahe, dass die Jugendlichen eine aus ihrer Sicht	56.690399169921875	493.224853515625	10.0	357.165283203125	17
fehlgeschlagene Berufseinmündung möglichst kurzfristig korrigieren möchten.	56.6957893371582	505.724853515625	10.0	335.9699516296387	17
Tatsächlich war in vielen Fällen der ergrifene Beruf nicht der Wunschberuf (über-	56.6957893371582	525.724853515625	10.0	357.16535568237305	18
durchschnittlich häufig geäußert von Hauptschülern und männlichen Jugendli-	56.69112014770508	538.224853515625	10.0	357.16535568237305	18
chen), oder es waren falsche Vorstellungen vom Beruf (nahezu gleich verteilt in allen	56.696475982666016	550.724853515625	9.999992370605469	357.16540145874023	18
Gruppen) oder ungünstige Einkommenserwartungen (überdurchschnittlich häufig	56.69178771972656	563.2249145507812	10.0	351.3353729248047	18
geäußert von Jugendlichen mit mittlerem Bildungsabschluss, aus Kleinbetrieben so-	56.6971321105957	575.7249145507812	10.0	357.16535568237305	18
wie aus den Handwerksberufen) ursächlich (Schöngen, 2003). Vielen Jugendlichen	56.69253158569336	588.2249145507812	10.0	357.1653175354004	18
104	56.69292068481445	629.2091064453125	9.299999237060547	12.78750228881836	19
Ernst Deuer	370.73345947265625	631.5333862304688	7.0	43.126953125	20
