Allgemeiner Teil – Aufsätze	348.7799987792969	115.16253662109375	13.97998046875	198.42935180664062	0
Kinderarbeit in den Medien	127.62000274658203	182.41943359375	16.02001953125	207.14177703857422	1
Zwischen Schutzanspruch, Interessenwahrung und	127.62000274658203	211.39129638671875	12.0	281.4239730834961	2
Selbstverwirklichung1	127.62000274658203	223.12554931640625	13.2857666015625	119.7719955444336	2
Melanie Garbas	127.62000274658203	256.2220458984375	12.0	87.32640838623047	3
Zusammenfassung	127.62000274658203	343.2324523925781	9.0	71.75696563720703	4
Die Arbeit bzw. die Mitwirkung von Kindern an Foto-, – Film- und Fernsehproduktionen eta-	127.62000274658203	353.28216552734375	9.0	340.10997772216797	4
bliert sich – dem Trend aus den USA folgend – auch in Deutschland immer mehr. Kinder je-	127.6199951171875	363.3018798828125	9.0	340.11181640625	4
der Altersgruppe finden sich zunehmend im Werbemarkt und der Filmbranche. Grundsätzlich	127.6199951171875	373.32159423828125	9.0	340.09112548828125	4
wird die Beschäftigung von Kindern durch das Jugendarbeitsschutzgesetz geregelt. Dies wird	127.6199951171875	383.34130859375	9.0	340.1261901855469	4
allerdings der Komplexität der Erfahrungen sowie dem Schutzanspruch und den Interessen	127.6199951171875	393.36102294921875	9.0	340.04608154296875	4
der Kinder am expandierenden Markt nicht länger gerecht. Unter Bezug auf neuere rechtliche	127.6199951171875	403.3807373046875	9.0	340.02447509765625	4
Regelungen in Nordrhein-Westfalen und Einbeziehung empirischer Erhebungen werde ich	127.61997985839844	413.40045166015625	9.0	340.0983428955078	4
zeigen, dass durch angemessene pädagogische Begleitung und entsprechende rechtliche Re-	127.61997985839844	423.420166015625	9.0	340.09559631347656	4
gelungen nicht nur den Risiken besser begegnet werden kann, sondern auch neue Beteili-	127.61906433105469	433.43988037109375	9.0	340.09559631347656	4
gungs- und Bildungschancen sowie Raum für die Persönlichkeitsentwicklung entstehen.	127.61906433105469	443.4595947265625	9.0	318.34352111816406	4
Schlagworte: Kinderarbeit, Medien, Kinderschutz, Bildungschancen	127.61907958984375	463.474609375	9.025299072265625	247.3973388671875	5
Child labour in the media	127.61907196044922	483.5102233886719	9.0	99.22679901123047	6
Between pretense of protection, interest preservation and self-realization	127.61907196044922	493.5299377441406	9.0	279.58594512939453	6
Abstract	127.61907196044922	513.5702514648438	9.0	33.46918487548828	7
The amount of children´s participation in photo-, film- and TV-productions in Germany in-	127.61907196044922	523.6199951171875	9.0	340.1000747680664	7
creases more and more - following the trend from the USA. Children of every age group are	127.61906433105469	533.6396484375	9.0	340.0946807861328	7
increasingly found in the advertising market and the film industry. In principle, the occupa-	127.61906433105469	543.659423828125	9.0	340.1136016845703	7
tion of children is regulated by the Youth Factory Act. This does not do justice to the com-	127.61904907226562	553.6790771484375	9.0	340.08209228515625	7
plexity of the experiences as well as the pretense of protection and the interests of the chil-	127.61904907226562	563.6988525390625	9.0	340.1702575683594	7
dren in the expanding market anymore, though. With reference to newer legal regulations in	127.61904907226562	573.718505859375	9.0	340.1126708984375	7
North Rhine-Westphalia and inclusion of empirical elevations I will show that not only the	127.61904907226562	583.7382202148438	9.0	340.07489013671875	7
risks can be met better by adequate pedagogical accompaniment and corresponding legal	127.61906433105469	593.7579345703125	9.0	340.08213806152344	7
regulations but also new participation and education chances as well as room for the person-	127.61907958984375	603.777587890625	9.0	340.11810302734375	7
ality development are made.	127.61909484863281	613.7973022460938	9.0	102.42271423339844	7
Key words: Child labor, Media, Protection of children, Education chances	127.61909484863281	633.8123168945312	9.02532958984375	267.4016876220703	8
Diskurs Kindheits- und Jugendforschung Heft 1-2009, S. 91-105	127.62000274658203	721.6312255859375	7.019996643066406	192.57476043701172	9
Melanie Garbas	476.2799987792969	295.718017578125	7.97998046875	53.073455810546875	10
92	56.70000076293945	115.57769775390625	9.0	10.000797271728516	11
Melanie Garbas	76.77359771728516	115.57769775390625	9.0	59.934608459472656	12
1 Einleitung: Kinderarbeit in Medienproduktionen	127.62000274658203	145.5712890625	12.0	289.15316009521484	13
Medienkonsum, Medienbildung und Medienkompetenz werden zunehmend zum	127.62000274658203	177.17291259765625	10.5	340.2755661010742	14
gesellschaftlichen Thema. Ein Alltag ohne Medien (z.B. Internet) ist mittler-	127.62000274658203	189.17333984375	10.5	340.1454391479492	14
weile nicht mehr vorstellbar und die zunehmende Präsenz von Kindern in der	127.62000274658203	201.17376708984375	10.5	340.2020797729492	14
Medienbranche stellt Kindheitsforscher, Rechtswissenschaftler, Politikvertreter	127.62000274658203	213.1741943359375	10.5	340.1538314819336	14
und Produktionsfirmen immer wieder vor neue Herausforderungen; natürlich	127.62000274658203	225.17462158203125	10.5	340.02355194091797	14
auch die eigentlichen Akteure – die Kinder –, die sich als Konsumenten und Ge-	127.62000274658203	237.175048828125	10.5	340.2535934448242	14
staltende am Medienmarkt beteiligen.	127.62000274658203	249.17547607421875	10.5	159.06343841552734	14
Gleichermaßen ergeben sich neue Herausforderungen für die Erziehungsbe-	144.59954833984375	261.1759033203125	10.5	323.1532897949219	14
rechtigten, die heutzutage dazu in der Lage sein müssen, je nach Alter und Ent-	127.6199951171875	273.17633056640625	10.5	340.1296081542969	14
wicklungsstand ihres Kindes/ihrer Kinder, einen angemessenen Umgang mit	127.6199951171875	285.1767578125	10.5	340.0634765625	14
neuen Medien zu vermitteln. Diese Idealvorstellung lässt sich allerdings mit der	127.6199951171875	297.17718505859375	10.5	340.10235595703125	14
Realität kaum vereinbaren. Zwar können Eltern im häuslichen Bereich Einfluss	127.6199951171875	309.1776123046875	10.5	340.1401672363281	14
auf den Medienkonsum ihrer Kinder nehmen, außerhalb des familiären Umfel-	127.6199951171875	321.17803955078125	10.5	340.0887756347656	14
des wird es jedoch ohne entsprechende Informationen und Kenntnisse von be-	127.6199951171875	333.1784973144531	10.5	340.1443176269531	14
stimmten Abläufen für sie schwierig.	127.6199951171875	345.178955078125	10.5	156.2000732421875	14
Neue Richtlinie in Rechtlich wird die Mitwirkung an Foto-, Film- und Fernsehproduktionen	60.060001373291016	357.1794128417969	10.5	407.6403160095215	14
NRW zur durch das bundesweit geltende Jugendarbeitsschutzgesetz (JArbSchG v. 1997)	88.91967010498047	367.47772216796875	12.2021484375	378.80799102783203	14
Verbesserung der	59.819801330566406	377.4974060058594	7.980010986328125	59.3089599609375	14
Bedingungen bei geregelt, das unter §6 „Behördliche Ausnahmeregelungen für Veranstaltungen“	61.43974304199219	381.1803283691406	14.3167724609375	406.35716247558594	14
Foto-, Film- und vorsieht. Das Land Nordrhein-Westfalen zeigt beispielhaft, dass man auf eine	64.97966766357422	393.1807861328125	12.33599853515625	402.75846099853516	14
Fernseh- solche Ausnahmeregelung aufbauen kann und damit verbesserte gesetzliche und	90.36006164550781	405.1812438964844	10.5	377.4263458251953	14
produktionen pädagogische Bedingungen für die Mitwirkung von Kindern an Foto, Film- und	73.02031707763672	417.18170166015625	10.5	394.64102935791016	14
Fernsehproduktionen schaffen kann (Richtlinie für die Bewilligung der Mitwir-	127.6199951171875	429.1821594238281	10.5	340.1496887207031	14
kung von Kindern nach §6 JArbSchG im Medien- und Kulturbereich v.	127.6199951171875	441.1826171875	10.5	340.1149597167969	14
20.04.2000) (siehe 5).	127.6199951171875	453.1830749511719	10.5	92.810546875	14
Ein Grundgedanke für die Entwicklung der neuen Richtlinie war, die Ar-	144.59954833984375	465.18353271484375	10.5	323.14495849609375	14
beitszeiten der Kinder an die Bedürfnisse der Produktionsfirmen anzupassen	127.6199951171875	477.1839904785156	10.5	340.0204772949219	14
und auszuweiten. Dieses zunächst wirtschaftliche Interesse verhalf schließlich	127.6199951171875	489.1844482421875	10.5	340.0635070800781	14
auch zu mehr Akzeptanz für die pädagogische Begleitung am Filmset. Eine	127.6199951171875	501.1849060058594	10.5	340.1222229003906	14
„medienpädagogische Fachkraft“ muss demnach verpflichtend bestellt werden,	127.6199951171875	513.1853637695312	10.5	340.1348876953125	14
wenn Produktionen mit Kindern und Jugendlichen einen Zeitrahmen von 30 Ta-	127.6199951171875	525.185791015625	10.5	340.1926574707031	14
gen überschreiten. Zu ihrem Aufgabenbereich gehört neben der Klärung forma-	127.6199951171875	537.186279296875	10.5	340.16961669921875	14
ler Grundlagen für eine Mitwirkung (Bewilligung durch die Genehmigungsbe-	127.6199951171875	549.186767578125	10.5	340.0908203125	14
hörde, Vertragsabschluss) auch die Information und Einbindung der Eltern. Ihre	127.6199951171875	561.1871948242188	10.5	340.1496276855469	14
Hauptaufgabe ist jedoch ausschließlich die Interessenvertretung der Kinder.	127.6199951171875	573.1876220703125	10.5	340.1075439453125	14
Aspekte zum Schutz und zur Umsetzung der Rechte der Kinder können mit ih-	127.6199951171875	585.1881103515625	10.500015258789062	339.9700927734375	14
rem Einsatz verknüpft werden. Es ist abzusehen, dass dieses Berufsbild eine	127.6199951171875	597.1885986328125	10.5	340.1296691894531	14
größere Bedeutung erlangen wird, denn wissenschaftliche Erhebungen (u.a.	127.6199951171875	609.1890258789062	10.5	340.1399841308594	14
Bieber-Delfosse 2002) belegen, dass sich Trends wie am stark expandierenden	127.6199951171875	621.1599731445312	10.529541015625	340.08660888671875	14
amerikanischen Medienmarkt (Kinderfotomodells, Kinderserienstars, Kinder-	127.6199951171875	633.18994140625	10.5	340.13385009765625	14
Misswahlen2) langfristig auf Deutschland übertragen werden. Um diesen Markt	127.6199951171875	643.33984375	12.3505859375	340.06207275390625	14
überschaubar zu halten, sind verbesserte rechtliche Regelungen erforderlich.	127.61954498291016	657.17333984375	10.5	322.1933822631836	14
Es steht deshalb zur Diskussion, ob fachliche Begleitpersonen für an Me-	144.59909057617188	669.173828125	10.5	323.0482177734375	14
dienproduktionen beteiligte Kinder zur Einhaltung derer Interessen und Rechte	127.61953735351562	681.1742553710938	10.5	340.09515380859375	14
mehr als nur im Ausnahmefall ermöglicht werden sollten. Nicht nur im Sinne	127.61953735351562	693.1747436523438	10.5	340.1202392578125	14
Kinderarbeit in den Medien 93	424.79998779296875	115.03765869140625	9.0	122.47021484375	15
des Schutzgedankens, sondern auch, um dem Wunsch des Kindes nach Selbst-	127.62000274658203	146.15289306640625	10.5	340.0792770385742	16
verwirklichung gerecht zu werden und damit seine Persönlichkeitsentwicklung	127.62000274658203	158.1533203125	10.5	340.1160202026367	16
zu fördern und seinem natürlichen Autonomiebedürfnis nachzukommen.	127.62000274658203	170.15374755859375	10.5	306.01830291748047	16
