Rußland und der Westen nach dem	51.0	262.827880859375	20.0400390625	324.38946533203125	0
11. September:	51.0	284.7877197265625	20.0400390625	133.59266662597656	0
Beginn einer wirklichen Partnerschaft?	51.0	306.74755859375	20.0400390625	360.8161926269531	0
Aus russischen Fachzeitschriften und Wochenzeitungen des	51.0	332.9413757324219	11.040008544921875	302.65716552734375	1
zweiten Halbjahres 2001	51.0	346.14190673828125	11.040008544921875	123.50888061523438	1
Falk Bomsdorf*	51.0	360.3177795410156	9.47998046875	55.99456024169922	1
Die russischen Veröffentlichungen zum 11. September und seinen Folgen für Rußland und	51.0	385.6474304199219	9.0	373.3018493652344	2
den Westen verdienen ausführlich dargestellt und vor allem genau gelesen zu werden: Nur	51.0	398.7271423339844	9.0	375.267578125	2
so kann vor allem der westliche Beobachter ermessen, was für ein »window of opportunity«	51.0	411.6871337890625	9.0	376.7822570800781	2
sich im Herbst 2001 für Rußland wie den Westen aufgetan hat; und nur so ist auch die Kraft	51.0	424.6471252441406	9.0	378.5517883300781	2
des politischen Windes zu spüren, die dieses Fenster wieder zuzuschlagen droht.	51.0	437.7268371582031	9.0	332.9540100097656	2
Vladimir Pantin, Professor am Moskauer	51.0	463.2701721191406	9.49420166015625	172.50469970703125	3
staatlichen Institut für internationale	51.0	476.3639221191406	9.480010986328125	159.30947875976562	3
Beziehungen (MGIMO) und von seinem	51.0	489.32403564453125	9.480010986328125	164.2040252685547	3
Denken her eine Art russischer »Alter-	51.0	502.2841491699219	9.480010986328125	159.4365234375	3
nativer«, sieht in seinem in der November-	51.0	515.36376953125	9.480010986328125	178.017333984375	3
nummer von Polis erschienenen Artikel	51.0	528.318115234375	9.485748291015625	164.74061584472656	3
(»Zusammenstoß der Zivilisationen oder	51.0	541.283935546875	9.480010986328125	174.69366455078125	3
Dialog der Kulturen?«) in einer Kombina-	51.0	554.363525390625	9.480010986328125	171.89132690429688	3
tion des »Zusammenstoßes der Zivilisatio-	51.0	567.3236083984375	9.480010986328125	175.99807739257812	3
nen«, also des Konzeptes von Huntington,	51.0	580.28369140625	9.480010986328125	175.50985717773438	3
und der Globalisierung als eines zutiefst	51.0	593.36328125	9.479995727539062	170.1782989501953	3
westlichen Entwurfs die Hauptursache für	51.0	606.3234252929688	9.479995727539062	178.63636779785156	3
den 11. September. Der Autor läßt viel Mit-	51.0	619.2835693359375	9.479995727539062	180.42428588867188	3
gefühl für die islamische Welt erkennen,	51.0	632.3630981445312	9.479995727539062	172.14256286621094	3
wenn er meint, daß diese besonders unter	51.0	645.3232421875	9.479995727539062	177.32717895507812	3
den Prozessen zu leiden habe, die ihre	51.0	658.2833251953125	9.479995727539062	160.88697814941406	3
traditionelle Kultur bedrohten. Russen	51.0	671.3629150390625	9.479995727539062	163.1621551513672	3
könnten das besonders gut verstehen. So	51.0	684.322998046875	9.479995727539062	171.1917266845703	3
zeigten soziologische Umfragen in Rußland	51.0	697.2830810546875	9.479995727539062	184.20301818847656	3
eine äußerst negative Reaktion der Mehrheit	51.0	710.3626708984375	9.480003356933594	183.94227600097656	3
der Russen gegenüber dem Überwiegen	248.03988647460938	463.2825622558594	9.480010986328125	166.37118530273438	4
amerikanischer Filme im Fernsehen und	248.03988647460938	476.36212158203125	9.480010986328125	171.32928466796875	4
dem Vorherrschen der ausländischen, aber	248.03988647460938	489.3222351074219	9.480010986328125	181.08218383789062	4
auch russischen Massenkultur, die zahl-	248.03988647460938	502.2823486328125	9.480010986328125	168.29855346679688	4
reiche traditionelle russische Werte zerstör-	248.03988647460938	515.3619384765625	9.480010986328125	184.25143432617188	4
ten. Wenn all dies schon den Russen so	248.03988647460938	528.322021484375	9.480010986328125	164.3642578125	4
zuwider sei, ruft Pantin aus, wie negativ	248.03988647460938	541.2821044921875	9.480010986328125	169.4853515625	4
müßten erst die Muslime traditioneller	248.03988647460938	554.3616943359375	9.480010986328125	165.90005493164062	4
Ausrichtung reagieren!	248.03988647460938	567.32177734375	9.480010986328125	97.48284912109375	4
Angesichts der gefährlichen Prozesse, die	259.4395751953125	580.281982421875	9.480010986328125	173.62521362304688	4
Pantin überall im Rahmen des Kampfes der	248.0398712158203	593.3615112304688	9.479995727539062	182.81800842285156	4
Zivilisationen sieht, ruft er zum Kompromiß	248.0398712158203	606.3216552734375	9.479995727539062	183.95655822753906	4
auf. Wie kann er aussehen? Pantins erste	248.0398712158203	619.28173828125	9.479995727539062	171.5964813232422	4
Empfehlung: Das gegenwärtige Konzept der	248.0398712158203	632.361328125	9.479995727539062	185.0665740966797	4
Globalisierung bedürfe ernsthafter Korrek-	248.0398712158203	645.3214111328125	9.479995727539062	179.7540740966797	4
turen, sollten sich die für die Globalisie-	248.0398712158203	658.281494140625	9.479995727539062	168.42921447753906	4
rung nicht bereiten Länder nicht in die	248.0398712158203	671.361083984375	9.479995727539062	165.57200622558594	4
Ecke getrieben fühlen. Andernfalls drohten	248.0398712158203	684.3211669921875	9.479995727539062	182.6360321044922	4
weitaus größere Katastrophen als bisher.	248.0398712158203	697.2813110351562	9.479995727539062	171.88758850097656	4
Seine zweite Empfehlung geht aus dem von	248.0398712158203	710.36083984375	9.480003356933594	184.0409393310547	4
* Der Autor, ehemaliger Mitarbeiter der SWP,	51.119998931884766	750.0014038085938	8.040000915527344	162.21345138549805	5
