Petra Schaper-Rinkel	156.75999450683594	84.92913818359375	11.03997802734375	106.16065979003906	0
____________	176.7998046875	96.92962646484375	11.03997802734375	66.24000549316406	0
Governance von Zukunftsversprechen:	84.63999938964844	120.93203735351562	14.040008544921875	250.41465759277344	1
Zur politischen Ökonomie der Nanotechnologie	59.19951629638672	135.932373046875	14.040008544921875	301.5693130493164	1
Einleitung1	56.79999923706055	172.71389770507812	10.057769775390625	50.21784591674805	2
Nanotechnologie gilt als Schlüsseltechnologie des 21. Jahrhunderts, als eine	56.800445556640625	190.73016357421875	9.959991455078125	306.2552490234375	3
Querschnitttechnologie, die wie die Informationstechnologie des 20. Jahrhun-	56.800445556640625	202.72998046875	9.959991455078125	306.2141418457031	3
derts allgegenwärtig sein wird. Heute werden Nanopartikel als Schutzschichten	56.800445556640625	214.72979736328125	9.959991455078125	306.3745422363281	3
für Verglasungen und Brillenoberflächen eingesetzt, UV-absorbierende Nano-	56.800445556640625	226.7296142578125	9.959991455078125	306.23406982421875	3
partikel sind in Sonnencremes und Sonnenschutztextilien enthalten, Elektro-	56.800445556640625	238.72943115234375	9.959991455078125	306.26397705078125	3
nik wird durch Nanotechnologie optimiert; in der Zukunft sollen mit ihr	56.800445556640625	250.729248046875	9.959991455078125	306.2740173339844	3
selbstreinigende Fenster, Bibliotheken am Handgelenk und Prothesen aus bio-	56.800445556640625	262.72906494140625	9.959991455078125	306.3356628417969	3
kompatiblen Stoffen möglich sein (BMBF 2004a; BMBF 2005). Was die Na-	56.800445556640625	274.7288818359375	9.959991455078125	306.1973571777344	3
notechnologie konzeptionell zu einer Schlüsseltechnologie macht, ist das Ver-	56.800445556640625	286.72869873046875	9.959991455078125	306.2559509277344	3
sprechen auf eine neue industrielle Revolution in der Zukunft: Die Hand-	56.800445556640625	298.728515625	9.959991455078125	306.3814697265625	3
lungsfähigkeit auf atomarer und molekularer Ebene stellt konzeptionell eine	56.800445556640625	310.72833251953125	9.959991455078125	306.2460021972656	3
praktische Weltformel dar, verbunden mit der Vorstellung, Alles ‘Atom für	56.800445556640625	322.7281494140625	9.959991455078125	306.2700500488281	3
Atom’ in gewünschter Weise aufbauen zu können (National Science and	56.800445556640625	334.7279052734375	9.960006713867188	306.209228515625	3
Technology Council 1999). Mittlerweile wird Nanotechnologie weltweit mit	56.800445556640625	346.7277526855469	9.959991455078125	306.14251708984375	3
jährlich ungefähr 4 Mrd. Euro an öffentlichen Mitteln gefördert (Luther/Bach-	56.800445556640625	358.7275695800781	9.959991455078125	306.3058776855469	3
mann et al. 2006: 9).	56.800445556640625	370.72735595703125	9.959991455078125	80.38018798828125	3
Die radikalste Vorstellung einer zukünftigen Nanotechnologie wurde schon in	56.800445556640625	382.7271423339844	9.959991455078125	306.27996826171875	3
den achtziger Jahren unter dem Stichwort „molecular manufacturing“ (Mole-	56.800445556640625	394.7269592285156	9.959991455078125	306.2231140136719	3
kulare Fertigung) von dem US-amerikanischen Physiker Eric Drexler entwik-	56.800445556640625	406.7267761230469	9.959991455078125	306.1961364746094	3
kelt (Drexler 1987). „Die digitale Revolution hat sich auf ein Gerät konzen-	56.800445556640625	418.7265625	9.959991455078125	306.2132263183594	3
triert, durch das sich fast jedes gewünschte Bit-Muster erzeugen lässt: den pro-	56.800445556640625	430.7263488769531	9.959991455078125	306.2231750488281	3
grammierbaren Computer. Genauso wird die mit der Nanotechnologie ein-	56.800445556640625	442.7261657714844	9.959991455078125	306.2002868652344	3
hergehende Revolution um eine Vorrichtung kreisen, mit der sich fast jede	56.800445556640625	454.7259826660156	9.959991455078125	306.2849426269531	3
gewünschte Anordnung von Atomen herstellen lässt: den programmierbaren	56.800445556640625	466.72576904296875	9.959999084472656	306.2490539550781	3
Assembler.“ (Drexler/Peterson et al. 1991: 35). Zwar gilt die Realisierung von	56.800445556640625	478.7255859375	9.959999084472656	306.2621765136719	3
Drexlers Vorstellungen als ausgesprochen unwahrscheinlich, doch findet sich	56.800445556640625	490.72540283203125	9.959999084472656	306.2350158691406	3
das Konzept in vorsichtigerer Form in technologiepolitischen Programmen	56.800445556640625	502.7251892089844	9.959999084472656	306.2959289550781	3
(vgl. Milburn 2002; Nordmann 2003; TAB 2004: 145ff) und bildet das große	56.800445556640625	514.7249755859375	9.959999084472656	306.181396484375	3
1	56.79999923706055	538.3823852539062	8.040000915527344	3.754680633544922	4
Dieser Artikel beruht auf empirischen Arbeiten im Rahmen eines von der DFG geförderten Projekts	70.96005249023438	538.3823852539062	8.040000915527344	292.22821044921875	5
an der Freien Universität Berlin. Für weitere Informationen siehe: www.nanotechnologiepolitik.de.	70.96004486083984	547.3823852539062	8.040000915527344	285.19803619384766	5
PROKLA. Zeitschrift für kritische Sozialwissenschaft, Heft 145, 36. Jg., 2006, Nr. 4, 473-496	56.79999923706055	561.9747924804688	8.040000915527344	287.44609451293945	6
474	56.79999923706055	31.33477783203125	8.03997802734375	11.21579360961914	7
Petra Schaper-Rinkel	298.8715515136719	31.33477783203125	8.03997802734375	64.00726318359375	8
Versprechen im Hintergrund alltäglicherer Technologiepolitik: Dezentral wür-	56.79999923706055	52.72979736328125	9.96002197265625	306.31377029418945	9
de jeder alles Lebensnotwendige produzieren, ohne abfallproduzierende Fabri-	56.79999923706055	64.7296142578125	9.96002197265625	306.2729072570801	9
ken, auf der Basis von Solarenergie und ohne Nutzung fossiler Energieträger.	56.79999923706055	76.72943115234375	9.96002197265625	306.24809646606445	9
Damit wäre theoretisch die kapitalistische Produktionsweise abgeschafft,	56.79999923706055	88.72927856445312	9.959991455078125	306.2401008605957	9
schließlich wären die Produktionsmittel in der Hand Aller und so würden nur	56.79999923706055	100.72909545898438	9.959991455078125	306.2340888977051	9
noch Gebrauchswerte erzeugt werden. Allerdings gehen weder die radikalen	56.79999923706055	112.72891235351562	9.959991455078125	306.25114822387695	9
noch die pragmatischen Verfechter der Nanotechnologie von einer Abschaf-	56.79999923706055	124.72872924804688	9.959991455078125	306.2071723937988	9
fung des Kapitalismus aus, oder würden diese propagieren. Vielmehr soll die	56.79999923706055	136.72854614257812	9.959991455078125	306.2750129699707	9
Nanotechnologie ungeahnte Wachstumsmärkte schaffen und die Wettbewerbs-	56.79999923706055	148.72836303710938	9.959991455078125	306.2391242980957	9
fähigkeit traditioneller Industrien erhöhen. Dies ist nur eine der zahlreichen	56.79999923706055	160.72817993164062	9.959991455078125	306.27202224731445	9
Paradoxien, die mit der Nanotechnologie verknüpft sind. Eine andere besteht	56.79999923706055	172.72799682617188	9.959991455078125	306.24211502075195	9
darin, dass in der staatlichen Nanotechnologiepolitik zwar die Chancen ge-	56.79999923706055	184.72781372070312	9.959991455078125	306.22014236450195	9
betsmühlenartig wiederholt werden, die Risiken aber lange tabuisiert wurden.	56.79999923706055	196.72763061523438	9.959991455078125	306.2929573059082	9
So hatte Drexler bereits von vornherein auf die symmetrische Zerstörungskraft	56.79999923706055	208.72744750976562	9.959991455078125	306.2849311828613	9
unkontrollierbarer Nanomaschinen (das sogenannte Grey-Goo Phänomen)	56.79999923706055	220.72726440429688	9.959991455078125	306.2002754211426	9
verwiesen; ein Gedanke, den der US-amerikanische Computer-Experte und	56.79999923706055	232.72708129882812	9.959991455078125	306.2260932922363	9
Chief Scientist von Sun Microsystems, Bill Joy, im Jahr 2000 in einem Aufse-	56.79999923706055	244.72689819335938	9.959991455078125	306.1703681945801	9
hen erregenden Zeitungsartikel zum Ausgangspunkt für die Warnung vor den	56.79999923706055	256.7267150878906	9.959991455078125	306.2680549621582	9
weltbedrohenden Gefahren2 von Gentechnik, Nanotechnologie und Robotik	56.79999923706055	268.7138977050781	9.975921630859375	306.1928901672363	9
nahm (Joy 2000a; Joy 2000b). Der Bestsellerautor Michael Crichton hat ihn	56.79962921142578	280.7296447753906	9.959991455078125	306.23607635498047	9
zu einem Roman verarbeitet, in dem die Menschheit von sich selbst replizie-	56.79962921142578	292.7294616699219	9.959991455078125	306.20320892333984	9
renden Nanobots bedroht wird (Crichton 2002).3 Diese rein hypothetischen	56.79962921142578	304.7138977050781	9.975921630859375	306.2649459838867	9
Risiken einer molekularen Nanotechnologie haben ein hohes Maß an Öffent-	56.79962158203125	316.7296447753906	9.959991455078125	306.11065673828125	9
lichkeit auf sich gezogen, in deren Gefolge nun auch die Risiken der kurz- und	56.79962158203125	328.7294616699219	9.959991455078125	306.21124267578125	9
mittelfristigen Anwendungen zunehmend Beachtung finden (BMU/Umwelt-	56.79962158203125	340.7292785644531	9.959991455078125	306.2032165527344	9
bundesamt et al. 2005). Denn die spezifischen Eigenschaften, die nanoskalige	56.79962158203125	352.72906494140625	9.959991455078125	306.22528076171875	9
Partikel haben, und die zukünftig so gewinnbringend verwertet werden sollen4,	56.79962158203125	364.7138671875	9.9759521484375	306.25164794921875	9
sind in ihren langfristigen Nebenfolgen wenig absehbar (Swiss Re 2004a:40).	56.800201416015625	376.7296447753906	9.959991455078125	306.1942443847656	9
2	56.79999923706055	403.38238525390625	8.039993286132812	3.754680633544922	10
3	56.79999542236328	430.38226318359375	8.039993286132812	3.754680633544922	11
4	56.79999542236328	493.3820495605469	8.040000915527344	3.754680633544922	12
„Nanoboter besitzen eine gefährliche Eigenschaft: Sie können sich selbständig vermehren.	70.96005249023438	403.38238525390625	8.039993286132812	292.1173095703125	13
Eine Bombe explodiert nur einmal, aus einem einzigen Roboter können viele werden, die	70.96004486083984	412.38232421875	8.039993286132812	292.11014556884766	13
rasch außer Kontrolle geraten“ (Joy 2000a).	70.96004486083984	421.38232421875	8.039993286132812	135.58411407470703	13
Crichtons Roman ist die einzige Nano-Science-Fiction, die von Meinungsforschung und Ak-	70.96004486083984	430.38226318359375	8.039993286132812	292.12769317626953	13
teuren der Nanotechnologiepolitik umfassend zur Kenntnis genommen wird. Aufgrund der	70.96004486083984	439.38226318359375	8.039993286132812	292.1406021118164	13
weltweiten Filmerfolge seiner Bücher („Jurassic Park“) wurde in der Verfilmung des Buches	70.96004486083984	448.3822021484375	8.039993286132812	292.11975860595703	13
(die es entgegen vieler Ankündigungen bis heute nicht gibt) eine Bedrohung für die Akzeptanz	70.96004486083984	457.3822021484375	8.039993286132812	292.2603225708008	13
der Nanotechnologie gesehen. Umfassende Nano-Szenarien sind in Neil Stephensons „Dia-	70.96004486083984	466.38214111328125	8.040000915527344	292.0997085571289	13
mond Age. Die Grenzwelt“ (Stephenson 1996) und in John Robert Marlows „Nano“ (Mar-	70.96004486083984	475.3821105957031	8.040000915527344	292.1422805786133	13
low 2005) zu finden.	70.96004486083984	484.382080078125	8.040000915527344	64.63835906982422	13
Zum Beispiel sind Nanopartikel in der Lage, die ansonsten schwer überwindbare Blut-Hirn-	70.09011840820312	493.3820495605469	8.040000915527344	287.7766418457031	13
Schranke zu durchbrechen und können gezielt Medikamente in spezifische Zellen – wie	70.96004486083984	502.3820495605469	8.040000915527344	292.04737091064453	13
Krebszellen – schleusen. Damit werden neue Therapien für Gehirn- und Krebserkrankungen	70.96004486083984	511.3819885253906	8.040000915527344	292.19373321533203	13
möglich. Zugleich können aber vielleicht auch andere Nanopartikel diese Schranke über-	70.96004486083984	520.3820190429688	8.040000915527344	292.13269805908203	13
