Bertelsmann Forschungsgruppe Politik	52.750999450683594	11.89666748046875	10.5	175.21979522705078	0
Almut Metz, Kristina Notz	51.8861083984375	120.87091064453125	10.5	132.01858520507812	1
So klingt Europa	51.885799407958984	146.90478515625	30.0	213.9750099182129	2
Eine Bilanz des österreichischen	51.885799407958984	189.09271240234375	20.0	277.665958404541	3
EU-Vorsitzes im ersten Halbjahr 2006	51.885799407958984	217.09271240234375	20.0	323.04599380493164	4
Ausgabe 3 · August 2006	423.79400634765625	11.2015380859375	10.5	116.90911865234375	5
Analyse	424.0895080566406	43.82623291015625	17.0	56.678009033203125	6
Almut Metz ist wissenschaftliche Mitarbeiterin in der Bertelsmann Forschungs-	51.885799407958984	733.0995483398438	9.0	358.90182876586914	7
gruppe Politik am Centrum für angewandte Politikforschung (C·A·P). Kristina Notz	51.885799407958984	746.09912109375	9.0	358.9055519104004	7
ist Forschungsassistentin in der Bertelsmann Forschungsgruppe Politik am	51.885799407958984	759.0987548828125	9.0	358.92001724243164	7
Centrum für angewandte Politikforschung (C·A·P).	51.885799407958984	772.0983276367188	8.999996185302734	221.76990127563477	7
Metz, Notz · Eine Bilanz des österreichischen EU-Vorsitzes im ersten Halbjahr 2006	52.750999450683594	13.89794921875	10.5	377.42142486572266	8
Inhalt	51.885799407958984	124.45513916015625	22.0	50.51200485229492	9
Zusammenfassung	51.885799407958984	173.28070068359375	10.0	91.36800003051758	10
1.	51.885799407958984	199.28070068359375	10.0	9.006999969482422	11
2.	51.885799407958984	225.28070068359375	10.0	9.006999969482422	12
Vorsitz unter dunklen Vorzeichen	78.13580322265625	199.28070068359375	10.0	161.00198364257812	13
Analyse und Bewertung der zentralen Themen	78.13580322265625	225.28070068359375	10.0	227.31695556640625	14
der EU-Präsidentschaft	78.13580322265625	238.28070068359375	10.0	114.29499816894531	14
2.1. Neuer Schwung für die Lissabon-Strategie	51.88580322265625	264.28070068359375	10.0	235.64398193359375	15
2.2. Von Bolkestein zu Bartenstein: Durchbruch bei der	51.88580322265625	290.28070068359375	10.0	276.2929992675781	16
Dienstleistungsrichtlinie	78.13580322265625	303.28070068359375	10.0	115.43801879882812	16
2.3. Energiepolitik: Aktuelle Entwicklungen machen	51.88580322265625	329.28070068359375	10.0	255.37200927734375	17
Thema zur Chefsache	78.13580322265625	342.28070068359375	10.0	106.85198974609375	17
2.4. Verfassungsprozess und Reflexionsphase zur Zukunft der EU	51.88580322265625	368.28070068359375	10.0	326.9700012207031	18
2.5. Mehr Sicherheit für die Bürger Europas durch	51.88580322265625	394.28070068359375	10.0	250.92599487304688	19
Kooperation mit Drittstaaten	78.13580322265625	407.28070068359375	10.0	139.3149871826172	19
2.6. Atmosphärische Klänge in Europa	51.88580322265625	433.28070068359375	10.0	192.87301635742188	20
2.7. Erweiterung: Fokus auf der Beitrittsperspektive	51.88580322265625	459.28070068359375	10.0	258.26397705078125	21
für den Westbalkan	78.13580322265625	472.28070068359375	10.0	95.05398559570312	21
2.8. Außenbeziehungen in krisenhaften Zeiten	51.88580322265625	498.28070068359375	10.0	228.75994873046875	22
3.	51.88580322265625	524.2807006835938	10.0	9.006999969482422	23
Bilanz: Solides Handwerk, aber kein Impuls	78.13580322265625	524.2807006835938	10.0	214.14697265625	24
in der zentralen Zukunftsfrage	78.13580322265625	537.2807006835938	10.0	147.60699462890625	24
Anmerkungen	51.885799407958984	563.28076171875	10.0	65.7599983215332	25
4	405.73779296875	173.28070068359375	10.0	5.55999755859375	26
5	405.73382568359375	199.28070068359375	10.0	5.55999755859375	27
7	405.73876953125	238.28070068359375	10.0	5.55999755859375	28
7	405.7297668457031	264.28070068359375	10.0	5.55999755859375	29
8	405.73480224609375	303.28070068359375	10.0	5.55999755859375	30
9	405.73382568359375	342.28070068359375	10.0	5.55999755859375	31
10	399.50177001953125	368.28070068359375	10.0	11.7869873046875	32
11	399.51678466796875	407.28070068359375	10.0	11.7869873046875	33
11	399.50982666015625	433.28070068359375	10.0	11.7869873046875	34
12	399.50982666015625	472.28070068359375	10.0	11.7869873046875	35
13	399.49774169921875	498.28070068359375	10.0	11.7869873046875	36
14	399.50677490234375	537.2807006835938	10.0	11.7869873046875	37
17	399.62677001953125	563.28076171875	10.0	11.675994873046875	38
Metz, Notz · Eine Bilanz des österreichischen EU-Vorsitzes im ersten Halbjahr 2006	163.81570434570312	13.2015380859375	10.5	377.4203796386719	39
So klingt Europa	183.69590759277344	100.09271240234375	20.0	142.65000915527344	40
Eine Bilanz des österreichischen EU-Vorsitzes im ersten Halbjahr 2006	183.69590759277344	133.94696044921875	10.5	353.8573760986328	41
Nach dem europäischen Krisenjahr 2005 übernahm Österreich den Ratsvorsitz in	183.69590759277344	160.81866455078125	10.0	359.40199279785156	42
der Europäischen Union (EU) zu einem schwierigen Zeitpunkt. Die Chancen für	183.69590759277344	173.81866455078125	10.0	359.4119415283203	42
eine Beilegung der Verfassungskrise standen schlecht. Bei allem Realismus konnte	183.69590759277344	186.81866455078125	10.0	359.4099884033203	42
die Präsidentschaft das Thema jedoch nicht vollständig ignorieren. Zusätzlich sah	183.69590759277344	199.81866455078125	10.0	359.40895080566406	42
