Welche Entwicklungstendenzen lassen die ländlichen Räume in Baden-Württemberg erkennen? Wie	70.86609649658203	100.83966064453125	12.0	467.3159713745117	0
wirkt sich die Multifunktionalität von Räumen auf die Entwicklung der ländlichen Kulturlandschaft	70.86609649658203	115.23968505859375	12.0	467.6759567260742	0
aus? Welche Einﬂüsse sind vom demographischen Wandel, welche vom Klimawandel zu erwarten?	70.86609649658203	129.63970947265625	12.0	467.7479782104492	0
Diesen Fragen geht die Arbeitsgruppe „Zukunft der Kulturlandschaften im ländlichen Raum“ der	70.86609649658203	144.03973388671875	12.0	467.7360153198242	0
Landesarbeitsgemeinschaft Baden-Württemberg der ARL im vorliegenden Band nach. Der Band	70.86609649658203	158.43975830078125	12.0	467.3881149291992	0
beleuchtet allgemeine Entwicklungstendenzen und externe Einﬂüsse auf die Entwicklung ländlicher	70.86609649658203	172.83978271484375	12.0	467.50792694091797	0
Kulturlandschaften, er analysiert lokale Prozesse der zurückliegenden vier Jahrzehnte und leitet	70.86609649658203	187.23980712890625	12.0	467.7479782104492	0
daraus Folgerungen ab, die auch Empfehlungen für die räumliche Planung umfassen. Fallstudien aus	70.86609649658203	201.63983154296875	12.0	467.76036834716797	0
dem südlichen Schwarzwald, vom Nordrand des Kaiserstuhls und aus dem Neckartal nördlich Heil-	70.86609649658203	216.03985595703125	12.0	467.76000213623047	0
bronns belegen sowohl retardierende Erscheinungen als auch eine Dynamik, die sogar an scheinbar	70.86609649658203	230.43988037109375	12.0	467.6879196166992	0
peripheren Standorten möglich ist. Die Fallstudien zeigen, wie unterschiedlich die ländlichen Räume	70.86609649658203	244.83990478515625	12.0	467.1482467651367	0
Baden-Württembergs strukturiert sind und welche Entwicklungspfade sich abzeichnen.	70.86609649658203	259.23992919921875	12.0	415.13988494873047	0
What development tendencies can be identiﬁed for rural spaces in Baden-Württemberg? What ef-	70.86609649658203	299.37994384765625	12.0	467.67601776123047	1
fect does the multi-functionality of spaces have on the development of rural cultural landscapes?	70.86609649658203	313.77996826171875	12.0	467.6520309448242	1
What consequences can be expected from demographic change and from climate change? These are	70.86609649658203	328.17999267578125	12.0	467.56798553466797	1
the questions pursued in this volume by the ARL working group LAG Baden-Württemberg named	70.86609649658203	342.58001708984375	12.0	467.7720260620117	1
“The future of cultural landscapes in rural space”. The work sheds light on general tendencies of	70.86609649658203	356.97998046875	12.000030517578125	467.6400680541992	1
development and external inﬂuences a ecting the development of rural cultural landscapes. Local	70.86609649658203	371.3800048828125	12.0	467.68810272216797	1
processes of the last four decades are analysed and conclusions drawn that also include recom-	70.86609649658203	385.7799987792969	12.0	467.78404998779297	1
mendations for spatial planning. Case studies from the southern Black Forest, the northern edge of	70.86609649658203	400.17999267578125	12.0	467.6520309448242	1
the Kaiserstuhl and from the Neckar valley north of Heilbronn demonstrate retarding phenomenon	70.86609649658203	414.5799865722656	12.0	467.6880416870117	1
as well as dynamic development clearly possible even in apparently peripheral locations. The case	70.86609649658203	428.97998046875	12.0	467.65209197998047	1
studies show the varied nature of the structure of rural spaces in Baden-Württemberg and the	70.86609649658203	443.3799743652344	12.0	467.66405487060547	1
development paths that are emerging.	70.86609649658203	457.77996826171875	12.0	182.49600982666016	1
ISBN: 978-3-88838-359-5	261.25079345703125	715.7565307617188	8.0	84.60000610351562	2
www.arl-net.de	272.7419128417969	827.550048828125	10.0	61.16998291015625	3
9	631.0521850585938	107.90130615234375	0.0	6.01202392578125	4
5	631.0521850585938	113.91326904296875	0.0	6.01202392578125	4
3	631.0521850585938	119.92529296875	0.0	6.01202392578125	4
g	631.0521850585938	523.8812866210938	0.0	6.011993408203125	5
r	631.0521850585938	527.6613159179688	0.0	4.00799560546875	5
e	631.0521850585938	533.04931640625	0.0	5.38800048828125	5
b	631.0521850585938	539.061279296875	0.0	6.011993408203125	5
m	631.0521850585938	548.1693115234375	0.0	9.108001708984375	5
e	631.0521850585938	553.5573120117188	0.0	5.38800048828125	5
t	631.0521850585938	557.67333984375	0.0	4.115997314453125	5
t	631.0521850585938	561.789306640625	0.0	4.115997314453125	5
r	631.0521850585938	565.7973022460938	0.0	4.00799560546875	5
ü	631.0521850585938	572.0252685546875	0.0	6.227996826171875	5
W	631.0521850585938	581.697265625	0.0	9.899993896484375	5
-	631.0521850585938	586.59326171875	0.0	4.89599609375	5
n	631.0521850585938	592.8212890625	0.0	6.227996826171875	5
e	631.0521850585938	598.209228515625	0.0	5.38800048828125	5
d	631.0521850585938	604.2212524414062	0.0	6.011993408203125	5
a	631.0521850585938	609.7772216796875	0.0	5.555999755859375	5
B	631.0521850585938	616.2332763671875	0.0	6.45599365234375	5
n	631.0521850585938	625.5812377929688	0.0	6.227996826171875	5
i	631.0521850585938	628.4732666015625	0.0	2.891998291015625	5
s	631.0521850585938	635.8172607421875	0.0	4.2239990234375	5
m	631.0521850585938	644.9252319335938	0.0	9.108001708984375	5
u	631.0521850585938	651.1532592773438	0.0	6.227996826171875	5
a	631.0521850585938	656.709228515625	0.0	5.555999755859375	5
R	631.0521850585938	663.165283203125	0.0	6.45599365234375	5
n	631.0521850585938	672.5132446289062	0.0	6.227996826171875	5
e	631.0521850585938	677.9012451171875	0.0	5.38800048828125	5
h	631.0521850585938	684.1292724609375	0.0	6.227996826171875	5
c	631.0521850585938	689.2412109375	0.0	5.11199951171875	5
i	631.0521850585938	692.1332397460938	0.0	2.891998291015625	5
l	631.0521850585938	695.0252685546875	0.0	2.891998291015625	5
d	631.0521850585938	701.0372314453125	0.0	6.011993408203125	5
n	631.0521850585938	707.2652587890625	0.0	6.227996826171875	5
ä	631.0521850585938	712.8212890625	0.0	5.555999755859375	5
l	631.0521850585938	715.7132568359375	0.0	2.891998291015625	5
s	631.0521850585938	723.0572509765625	0.0	4.2239990234375	5
e	631.0521850585938	728.4453125	0.0	5.38800048828125	5
d	631.0521850585938	734.457275390625	0.0	6.011993408203125	5
t	631.0521850585938	741.6932983398438	0.0	4.115997314453125	5
f	631.0521850585938	745.8092651367188	0.0	4.115997314453125	5
a	631.0521850585938	751.3652954101562	0.0	5.555999755859375	5
h	631.0521850585938	757.59326171875	0.0	6.227996826171875	5
c	631.0521850585938	762.7052612304688	0.0	5.11199951171875	5
s	631.0521850585938	766.9292602539062	0.0	4.2239990234375	5
d	631.0521850585938	772.9412841796875	0.0	6.012001037597656	5
n	631.0521850585938	779.1693115234375	0.0	6.227996826171875	5
a	631.0521850585938	784.7252807617188	0.0	5.555999755859375	5
l	631.0521850585938	787.6173095703125	0.0	2.891998291015625	5
r	631.0521850585938	791.6253051757812	0.0	4.008003234863281	5
u	631.0521850585938	797.853271484375	0.0	6.227996826171875	5
t	631.0521850585938	801.9692993164062	0.0	4.115997314453125	5
l	631.0521850585938	804.8612670898438	0.0	2.891998291015625	5
u	631.0521850585938	811.0892944335938	0.0	6.227996826171875	5
K	631.0521850585938	817.5452880859375	0.0	6.456001281738281	5
e	631.0521850585938	826.0532836914062	0.0	5.38800048828125	5
i	631.0521850585938	828.9452514648438	0.0	2.891998291015625	5
D	631.0521850585938	836.061279296875	0.0	7.116001129150391	5
ARBEITSMATERIAL	689.2440795898438	53.0206298828125	14.0	101.7659912109375	6
Die Kulturlandschaft des ländlichen Raums	689.2440795898438	292.1781005859375	30.0	487.16998291015625	7
in Baden-Württemberg	689.2440795898438	328.1781005859375	30.0	265.1099853515625	7
Entwicklungen, Kontexte, Perspektiven	689.2440795898438	371.32159423828125	20.0	306.8599853515625	8
Thomas Heinl, Jörg Stadelbauer (Hrsg.)	689.2440795898438	416.32061767578125	16.0	244.1920166015625	9
Die Kulturlandschaft des ländlichen Raums in Baden-Württemberg	125.94000244140625	55.92852783203125	13.97998046875	371.6833801269531	10
Entwicklungen, Kontexte, Perspektiven	219.24000549316406	78.23382568359375	12.0	185.09754943847656	10
AM Nr. 359	263.8197326660156	539.762451171875	7.980010986328125	39.32623291015625	11
ISBN 978-3-88838-359-5	242.0399169921875	548.9427490234375	7.980010986328125	82.90423583984375	11
