1	294.8900146484375	37.43994140625	11.0400390625	5.5972900390625	0
Post-Print der Veröffentlichungsversion, erschienen in:	70.8239974975586	71.9193115234375	11.03997802734375	289.08240509033203	1
Beiträge zur Hochschulforschung Jg. 37 (2015) 3	70.8239974975586	86.57928466796875	11.03997802734375	254.93567657470703	1
Die Freiheit arbeiten zu dürfen. Akademische Laufbahn	70.8239974975586	135.89013671875	18.0	453.2579116821289	2
und legitime Lebenspraxis	70.8239974975586	159.650146484375	18.0	208.90802764892578	2
Sandra Beaufays	70.8239974975586	192.539306640625	11.03997802734375	89.17008209228516	3
Der Beitrag blickt aus kultursoziologischer Perspektive auf wissenschaftliche Karrieren. Er	70.8239974975586	231.6593017578125	11.03997802734375	453.5475845336914	4
stellt die These auf, dass die Lebenspraxis, die von Wissenschaftlerinnen und	70.8239974975586	246.29931640625	11.03997802734375	453.6004409790039	4
Wissenschaftlern verkörpert wird, gleichzeitig eine vergeschlechtlichte Distinktionspraxis ist.	70.8239974975586	260.81927490234375	11.03997802734375	453.7182388305664	4
Über die Verkörperung einer legitimen Lebensführung wird eine spezifisch akademische	70.8239974975586	275.3692626953125	11.03997802734375	453.54532623291016	4
Männlichkeit hervorgebracht und symbolisch aufgeladen. Diese Distinktionspraxis wirkt als	70.8239974975586	289.8892822265625	11.03997802734375	453.6042251586914	4
Zugangshürde für „neue Akteure" und als symbolisches Kapital für die bereits Etablierten.	70.8239974975586	304.4093017578125	11.03997802734375	453.67716217041016	4
Die Folge ist für manche, insbesondere für Frauen, ein definitiver Karriereausschluss,	70.8239974975586	319.04931640625	11.03997802734375	453.4457778930664	4
zumindest aber ein höherer Eintrittspreis für diejenigen, die nicht unmittelbar an die legitime	70.8239974975586	333.5692443847656	11.040008544921875	453.45682525634766	4
wissenschaftliche Praxis anschließen. Die empirische Grundlage der Argumentation bilden	70.8239974975586	348.0892639160156	11.040008544921875	453.5893325805664	4
