Sylke Bartmann	113.4000015258789	161.17132568359375	12.0	87.3552017211914	0
Wege in die Emigration: der Achtsame, der	113.4000015258789	187.159423828125	16.02001953125	321.81615447998047	1
Unverwundbare, der Nichtbetroffene, der	113.4000015258789	205.15948486328125	16.02001953125	312.89940643310547	1
Geschützte	113.4000015258789	223.1595458984375	16.02001953125	82.77533721923828	1
Ways towards emigration, four profiles: the highly	113.4000015258789	271.1490478515625	13.97998046875	329.82738494873047	2
aware, the invulnerable, the unaffected, the	113.4000015258789	287.108642578125	13.97998046875	290.1800765991211	2
protected individual	113.4000015258789	303.1282958984375	13.97998046875	132.1445541381836	2
Zusammenfassung:	113.76000213623047	342.2342224121094	8.65216064453125	84.2687759399414	3
Im vorliegenden Beitrag wird auf der	113.76000213623047	351.7740783691406	8.519989013671875	169.4858169555664	3
Grundlage von vier schriftlichen Autobio-	113.76000213623047	361.2542724609375	8.519989013671875	169.49604034423828	3
graphien von Emigranten aus dem Natio-	113.76000213623047	370.7344665527344	8.519989013671875	169.4832534790039	3
nalsozialismus der Frage nachgegangen,	113.76000213623047	380.2743225097656	8.519989013671875	169.45343780517578	3
wie der Prozess hin zur Emigration verlau-	113.76000213623047	389.7545166015625	8.519989013671875	169.50626373291016	3
fen ist. Dabei wird der Versuch unternom-	113.76000213623047	399.2347106933594	8.519989013671875	169.4917984008789	3
men, die Betroffenen nicht einzig als Opfer	113.76000213623047	408.7745666503906	8.519989013671875	169.47473907470703	3
der Geschehnisse zu begreifen, sondern es	113.76000213623047	418.2547607421875	8.519989013671875	169.45685577392578	3
wird analytisch erschlossen, wie sie ihr Le-	113.76000213623047	427.7349548339844	8.519989013671875	169.52332305908203	3
ben im Nationalsozialismus selbst wahrge-	113.76000213623047	437.2748107910156	8.519989013671875	169.47306060791016	3
nommen und gedeutet haben. Zur Rekon-	113.76000213623047	446.7550048828125	8.519989013671875	169.49262237548828	3
struktion dieser Perspektive werden bio-	113.76000213623047	456.2351989746094	8.519989013671875	169.46451568603516	3
graphische Ressourcen aus dem Material	113.76000213623047	465.7750549316406	8.519989013671875	169.4194107055664	3
generiert, ein Ansatz, der eine Erweiterung	113.76000213623047	475.25421142578125	8.521026611328125	169.45523834228516	3
des biographieanalytischen Vorgehens dar-	113.76000213623047	484.7342224121094	8.519989013671875	169.51221466064453	3
stellt, ohne die Offenheit des methodischen	113.76000213623047	494.2740783691406	8.519989013671875	169.46878814697266	3
Herangehens und die subjektbezogene	113.76000213623047	503.7543029785156	8.519989013671875	169.41681671142578	3
Strukturierung einzuschränken.	113.76000213623047	513.2344970703125	8.519989013671875	124.9185562133789	3
Abstract:	298.08001708984375	342.2346496582031	8.65216064453125	40.16839599609375	4
Based on four autobiographies written by	298.08001708984375	351.7745056152344	8.519989013671875	169.4049072265625	4
emigrants from Nazi Germany, the paper	298.08001708984375	361.25469970703125	8.519989013671875	169.42611694335938	4
addresses the process leading to emigra-	298.08001708984375	370.7348937988281	8.519989013671875	169.48580932617188	4
tion. Its aim is to come to a deeper under-	298.08001708984375	380.2747497558594	8.519989013671875	169.4593505859375	4
standing of how the individuals concerned	298.08001708984375	389.75494384765625	8.519989013671875	169.3197021484375	4
perceive, and interpret, their life under	298.08001708984375	399.2351379394531	8.519989013671875	169.41592407226562	4
Nazi rule, rather than reduce them to be-	298.08001708984375	408.7749938964844	8.519989013671875	169.45428466796875	4
ing mere victims of events. This perspec-	298.08001708984375	418.25518798828125	8.519989013671875	169.49346923828125	4
tive is reconstructed by generating bio-	298.08001708984375	427.7353820800781	8.519989013671875	169.49343872070312	4
graphical resources from the autobiogra-	298.08001708984375	437.2752380371094	8.519989013671875	169.515625	4
phies. The approach extends the way biog-	298.08001708984375	446.75543212890625	8.519989013671875	169.493408203125	4
raphies may be analyzed without affecting	298.08001708984375	456.2356262207031	8.519989013671875	169.39886474609375	4
the openness of the methodological ap-	298.08001708984375	465.7754821777344	8.519989013671875	169.48159790039062	4
proach, or the subject-centered structur-	298.08001708984375	475.25567626953125	8.519989013671875	169.45852661132812	4
ing.	298.08001708984375	484.7358703613281	8.519989013671875	14.83331298828125	4
Schlagworte: Resilienz, Emigration, Bio-	113.76000213623047	532.2545166015625	8.652191162109375	169.43216705322266	5
graphie, Ressourcen	113.760009765625	541.7347412109375	8.519989013671875	79.56660461425781	5
Keywords: resilience, emigration, biogra-	298.08001708984375	532.256103515625	8.652191162109375	169.4364013671875	6
phy, resources	298.08001708984375	541.736328125	8.519989013671875	56.494415283203125	6
Die subjektive Wahrnehmung und Deutung des eigenen Lebens im Nationalso-	113.4000015258789	575.7095947265625	9.480010986328125	354.27989959716797	7
zialismus, die daraus resultierenden unterschiedlichen Strategien im Umgang	113.40000915527344	586.6893310546875	9.479995727539062	354.4021759033203	7
mit Widerfahrenem und die damit verknüpften Wege in die Emigration bilden	113.40000915527344	597.6690673828125	9.479995727539062	354.18125915527344	7
den Fokus des vorliegenden Beitrages. Anhand von vier im Rahmen des Preis-	113.40000915527344	608.70947265625	9.479995727539062	354.24290466308594	7
