Hildegard Theobald	203.10000610351562	233.86346435546875	12.0	104.50799560546875	0
Entwicklung des Qualifikationsbedarfs im	130.8000030517578	260.0885009765625	12.0	238.33558654785156	1
Gesundheitssektor: Professionalisierungs-	127.26000213623047	274.1884765625	12.0	245.37964630126953	1
prozesse in der Physiotherapie und Dental-	126.66000366210938	288.2884521484375	12.0	246.63360595703125	1
hygiene im europäischen Vergleich	149.33999633789062	302.388427734375	12.0	201.28561401367188	1
Der Beitrag entstand im Rahmen des Projekts "Qualifikationsbedarf in den	120.4800033569336	438.7210388183594	10.02001953125	280.0809097290039	2
Ländern der OECD - Ermittlung, Analysen und Implementation". Das	120.47999572753906	450.1827392578125	9.0	280.08177185058594	2
Projekt ist Teil des FreQueNz-Netzwerks (www.frequenz.net) zur systemati-	120.47999572753906	460.742431640625	9.0	280.05482482910156	2
schen Früherkennung von neuen Qualifikationserfordernissen, das vom	120.47999572753906	471.3021240234375	9.0	280.06114196777344	2
Bundesministerium für Bildung und Forschung (BMBF) gefördert wird.	120.47999572753906	481.86181640625	9.0	260.3043670654297	2
April 2004	346.6199951171875	517.1834716796875	12.0	53.92559814453125	3
ISSN Nr. 1011-9523	292.55999755859375	541.1834716796875	12.0	108.04678344726562	4
Forschungsschwerpunkt:	277.67999267578125	566.8861083984375	10.019989013671875	122.893310546875	5
Arbeit, Sozialstruktur und Sozialstaat	236.8204345703125	578.0912475585938	10.020004272460938	163.68875122070312	5
Abteilung:	351.0003662109375	601.8068237304688	10.020004272460938	49.565948486328125	6
Arbeitsmarktpolitik und Beschäftigung	232.86056518554688	613.0119018554688	10.020004272460938	167.64462280273438	6
http://www.wz-berlin.de/ars/ab/	263.520751953125	624.5319213867188	10.020004272460938	137.01345825195312	6
e-mail: theobald@wz-berlin.de	264.96063232421875	636.0518798828125	10.020004272460938	135.5445556640625	6
Bestell-Nr.: SP I 2004-104	256.44000244140625	670.1885375976562	12.0	144.11279296875	7
Wissenschaftszentrum Berlin für Sozialforschung (WZB) •	141.77999877929688	751.1309814453125	10.019996643066406	255.86572265625	8
Reichpietschufer 50 • D-10785 Berlin • www.wz-berlin.de	141.77999877929688	762.6509399414062	10.019996643066406	252.07125854492188	8
r	536.5929565429688	331.149658203125	0.0	15.9840087890625	9
e	536.5929565429688	357.837646484375	0.0	26.68798828125	10
p	536.5929565429688	384.525634765625	0.0	26.68798828125	11
a	536.5929565429688	411.213623046875	0.0	26.68798828125	12
p	536.5929565429688	437.901611328125	0.0	26.68798828125	13
n	536.5929565429688	517.9080200195312	0.0	26.68798828125	14
o	536.5929565429688	544.5960083007812	0.0	26.68798828125	15
i	536.5929565429688	555.2520141601562	0.0	10.656005859375	15
s	536.5929565429688	579.2520141601562	0.0	24.0	16
s	536.5929565429688	603.2520141601562	0.0	23.999984741210938	17
u	536.5929565429688	629.9400024414062	0.0	26.688003540039062	18
c	536.5929565429688	653.9400024414062	0.0	24.0	19
s	536.5929565429688	677.9400024414062	0.0	24.0	20
i	537.5320434570312	689.5272827148438	0.0	11.548446655273438	20
d	537.5320434570312	718.4400024414062	0.0	28.923126220703125	21
Zusammenfassung	70.91999816894531	143.7908935546875	13.97998046875	127.51716613769531	22
Veränderte Anforderungen im Gesundheitswesen, wie Forderungen nach Patienten-	70.91999816894531	177.4034423828125	12.0	453.37425231933594	23
orientierung, der Integration fragmentierter Versorgungssysteme oder einer ver-	70.91999816894531	191.74346923828125	12.0	453.4559783935547	23
stärkten Berücksichtigung wissenschaftlicher Erkenntnisse stellen Organisation und	70.91998291015625	206.14349365234375	12.0	453.53875732421875	23
Arbeitsweisen im deutschen Gesundheitswesen derzeit vor grundlegende Heraus-	70.91996765136719	220.54351806640625	12.0	453.4679718017578	23
forderungen. Die Entwicklung neuer Organisationsformen und Arbeitsweisen geht	70.91996765136719	234.94354248046875	12.0	453.33717346191406	23
weit über Ansätze einer Restrukturierung auf Systemebene hinaus. Entscheidend für	70.91996765136719	249.34356689453125	12.0	453.5303497314453	23
eine erfolgreiche Reorganisation wird die Re-Definition von Qualifikationsanforderun-	70.91995239257812	263.74359130859375	12.0	453.4583435058594	23
gen sowie Formen der Arbeitsteilung und Kooperation zwischen Angehörigen ver-	70.91995239257812	278.14361572265625	12.0	453.4571838378906	23
schiedener Gesundheitsberufe. Die Tendenzen bleiben nicht auf Deutschland be-	70.91995239257812	292.54364013671875	12.0	453.4246520996094	23
grenzt, sondern sind ebenso in anderen europäischen Ländern vorzufinden.	70.91995239257812	306.94366455078125	12.0	402.8783874511719	23
In den folgenden Ausführungen werden am Beispiel der Berufsgruppen „Dental-	93.5999755859375	335.5636291503906	12.0	430.76141357421875	24
hygienikerInnen“ und „PhysiotherapeutInnen“ Veränderungen der Qualifikation – Ni-	70.91997528076172	349.963623046875	12.0	453.3695755004883	24
veau und Inhalt – und Berufspraxis im europäischen Vergleich untersucht. Im euro-	70.91995239257812	364.3636169433594	12.0	453.4811706542969	24
päischen Vergleich können die Spezifika der deutschen Entwicklung, mögliche zu-	70.91995239257812	378.76361083984375	12.0	453.5064392089844	24
künftige Perspektiven und der Einfluss der europäischen Integration aufgezeigt wer-	70.91995239257812	393.1636047363281	12.0	453.4295959472656	24
den. In die Untersuchung der Veränderungsprozesse werden Verbände, Kammern	70.91995239257812	407.5635986328125	12.0	453.4848327636719	24
und Schulen als wichtigen Akteure einbezogen.	70.91995239257812	421.9635925292969	12.0	252.17037963867188	24
Am Beispiel der ausgewählten Berufsgruppen können zwei unterschiedliche	93.59996032714844	450.5835876464844	12.0	430.77357482910156	25
Entwicklungsverläufe veranschaulicht werden. In der Physiotherapie, als einem be-	70.91995239257812	464.98358154296875	12.0	453.5207824707031	25
reits etablierten Tätigkeitsfeld, wurden die veränderten Anforderungen in der Ge-	70.91995239257812	479.3835754394531	12.0	453.4823913574219	25
sundheitsversorgung in Deutschland von den Akteuren selbst vor dem Hintergrund	70.919921875	493.7835693359375	12.0	453.54241943359375	25
der europäischen Entwicklung thematisiert. Damit konnte die Einrichtung von Hoch-	70.91995239257812	508.18359375	12.0	453.4115905761719	25
schulstudiengängen durchgesetzt werden. Die Dentalhygiene konnte in Deutschland	70.91995239257812	522.5835571289062	12.0	453.4980163574219	25
im Zuge der Veränderungen erstmals als eigenständiges Berufsfeld institutionalisiert	70.91995239257812	536.9835205078125	12.0	453.5088195800781	25
werden, während in den zum Vergleich einbezogenen Ländern die Kontorverse die	70.91995239257812	551.383544921875	12.0	453.4800109863281	25
Einrichtung von Universitätsstudiengängen betrifft. Trotz dieser Differenzen werden	70.91995239257812	565.7835693359375	12.0	453.5087585449219	25
die deutschen Weiterbildungsstudiengänge auch international als Einstieg für eine	70.91995239257812	580.1835327148438	12.0	453.5303649902344	25
Professionalisierung der Tätigkeit bewertet.	70.91995239257812	594.58349609375	12.0	230.13238525390625	25
Abstract	70.91999816894531	143.7908935546875	13.97998046875	56.81053161621094	26
At present new demands in health care systems like patient-orientation, integration of	70.91999816894531	177.4034423828125	12.0	453.50999450683594	27
different health care sectors or evidence-based medicine question the organisation	70.91998291015625	191.74346923828125	12.0	453.49920654296875	27
and forms of cooperation in different areas in the health care sector in Germany. The	70.91999816894531	206.14349365234375	12.0	453.5831756591797	27
development of new forms of organisation and cooperation as well as working-styles	70.91998291015625	220.54351806640625	12.0	453.40802001953125	27
requires further a re-definition of existing curricula including qualification levels. The	70.91998291015625	234.94354248046875	12.0	453.59637451171875	27
development reflects tendencies, which reveal similarities to trends in other Euro-	70.91998291015625	249.34356689453125	12.0	453.43682861328125	27
pean countries.	70.91998291015625	263.74359130859375	12.0	82.08839416503906	27
In this paper with the examples of the professional groups „Dentalhygienist“ and	93.59998321533203	292.36358642578125	12.0	430.8347702026367	28
„Physiotherapist“ the changes regarding re-definition of qualifications and practice	70.91998291015625	306.76361083984375	12.0	453.56878662109375	28
are investigated in a European comparative perspective. The European perspective	70.91998291015625	321.16357421875	12.0	453.51837158203125	28
allows to show trends in the development specific to the German occupational sys-	70.91995239257812	335.5635681152344	12.0	453.4535827636719	28
tem, future prospects and the influence of the process of European integration. In the	70.91995239257812	349.96356201171875	12.0	453.5160217285156	28
analysis the changes are viewed as an essential part of the efforts for a profession-	70.91995239257812	364.3635559082031	12.0	453.4511413574219	28
alisation of the work activity and as such includes the perspectives of important ac-	70.91995239257812	378.7635498046875	12.0	453.4487609863281	28
tors in this field, like the professional bodies, associations and the schools.	70.919921875	393.1635437011719	12.0	394.91754150390625	28
The two selected professional groups act as examples for two different develop-	93.59991455078125	421.7835388183594	12.0	430.79034423828125	29
ments. Physiotherapy is in Germany a well established field of activity. But in contrast	70.91990661621094	436.18353271484375	12.0	453.6540069580078	29
