Sektorale und regionale Aspekte der Industrietrans-	33.93000030517578	51.60614013671875	20.0	444.9759750366211	0
formation in der Slowakei	33.93000030517578	75.60614013671875	20.0	222.34801483154297	0
Slowakei	316.6803894042969	162.14141845703125	9.70831298828125	36.0435791015625	1
Monatlicher Produktionswert der Industrie	316.6803894042969	171.70111083984375	9.70831298828125	188.17794799804688	1
von 41,6 % erreich-	211.0499725341797	160.1343994140625	10.0	80.15800476074219	2
te. Trotzdem bleibt	211.0499725341797	172.1343994140625	10.0	80.15599060058594	2
die Industrie ein ent-	211.0499725341797	184.1343994140625	10.0	80.15098571777344	2
scheidender Wirt- Mrd. Kès - SK	211.0499725341797	191.934814453125	14.1995849609375	147.91502380371094	2
schaftsfaktor, und die 45	211.0499725341797	204.318359375	13.8160400390625	112.18537902832031	2
Geschwindigkeit und	211.0499725341797	220.1343994140625	10.0	80.16798400878906	2
Richtung des indu-	211.0499725341797	232.1343994140625	10.0	80.15797424316406	2
striellen Umbruch- 40	211.0499725341797	242.4744873046875	11.659912109375	112.18537902832031	2
prozessesbleibenent-	211.0499725341797	256.1343994140625	10.0	80.16099548339844	2
scheidend für die Ef-	211.0499725341797	268.1343994140625	10.0	80.16697692871094	2
fektivität der wirt- 35	211.0499725341797	280.132568359375	10.0018310546875	112.18537902832031	2
schaftlichen Neuge-	211.0499725341797	292.1343994140625	10.0	80.15797424316406	2
staltung.	211.0499725341797	304.1343994140625	10.0	33.24200439453125	2
Nach mehreren 30	222.44996643066406	316.25439453125	10.0	100.77357482910156	2
Jahren des wirt-	211.0499725341797	328.25439453125	9.999969482421875	80.15998840332031	2
schaftlichen Struk-	211.0499725341797	340.2543640136719	10.0	80.15599060058594	2
turwandels in der 25	211.0499725341797	352.2543640136719	11.28173828125	112.18537902832031	2
Slowakei kann man	211.0499725341797	364.2543640136719	10.0	80.15998840332031	2
heute feststellen,	211.0499725341797	376.2543640136719	10.0	80.16499328613281	2
daß die Industrie- 198919901991	211.0499725341797	385.19805908203125	15.67889404296875	160.70787048339844	2
transformation so-	211.0499725341797	400.2543640136719	10.0	80.16297912597656	2
wohl aus zweigli-	211.0499725341797	412.2543640136719	10.0	80.16398620605469	2
cher als auch räum-	211.0499725341797	424.2543640136719	10.0	80.16099548339844	2
licher Sicht nicht ho-	211.0499725341797	436.2543640136719	10.0	80.15797424316406	2
mogen verlief. Es	211.0499725341797	448.2543640136719	10.0	80.15602111816406	2
bestehen deutliche	211.0499725341797	460.2543640136719	10.0	80.15199279785156	2
räumliche Unter-	211.0499725341797	472.2543640136719	10.0	80.16499328613281	2
schiede, deren Ursachen sowohl in den	211.0499725341797	484.2543640136719	10.0	164.2639617919922	2
Besonderheiten der Industriezweige als	211.0499725341797	496.2543640136719	10.0	164.27101135253906	2
auch in den raumstrukturellen Besonder-	211.0499725341797	508.25439453125	10.0	164.26597595214844	2
Slowakei	218.23309326171875	534.043212890625	10.044097900390625	37.28631591796875	3
Beschäftigungsrate 1994	218.23309326171875	544.0098876953125	11.048492431640625	126.49118041992188	3
nach Kreisen	218.23309326171875	555.1357421875	10.044097900390625	55.171295166015625	3
Senica	241.02960205078125	633.904541015625	5.022003173828125	14.199661254882812	4
Bratislava	233.1179962158203	663.3709716796875	5.022003173828125	20.43084716796875	5
Bratislava	233.2806854248047	675.6749267578125	5.022003173828125	20.435882568359375	5
Trnava	263.544189453125	652.5396728515625	5.0219879150390625	13.43646240234375	6
Galanta	263.8048095703125	680.011474609375	5.022003173828125	16.213134765625	7
Dunajská	254.40530395507812	694.9996337890625	5.022003173828125	19.52703857421875	8
Streda	257.41796875	699.51953125	5.022003173828125	13.672454833984375	8
Trenèin	277.54754638671875	622.9593505859375	5.0219879150390625	14.61529541015625	9
Topol'èany	289.60870361328125	644.3719482421875	5.0219879150390625	22.4844970703125	10
Nitra	293.5799255371094	666.12255859375	5.0219879150390625	9.831298828125	11
Nové	294.1603698730469	689.4398193359375	5.022003173828125	10.90081787109375	12
Zámky	294.1603698730469	693.9595947265625	5.022003173828125	14.109283447265625	12
Komárno	282.34320068359375	709.6141967773438	5.021995544433594	19.210723876953125	13
IfL 1996	236.164306640625	732.852294921875	6.3278045654296875	22.61090087890625	14
Kartographie: M.Zimmermann	236.164306640625	739.1800537109375	6.3278045654296875	78.86614990234375	14
PovaŞska ğilina	301.4171142578125	593.0782470703125	9.770462036132812	34.001617431640625	15
Bystrica	301.4171142578125	601.8442993164062	5.0219879150390625	15.836395263671875	15
Èadca	327.0982971191406	574.015380859375	5.022003173828125	13.74273681640625	16
Martin	333.4469299316406	612.9944458007812	5.0219879150390625	12.9293212890625	17
Dolný Kubín	359.1722106933594	580.6220703125	5.022003173828125	24.193450927734375	18
Liptovský Mikuláš	357.36700439453125	607.2127685546875	5.0219879150390625	36.939697265625	19
Prievidza-	315.0993957519531	629.9677124023438	5.0219879150390625	18.084625244140625	20
Nováky	315.0993957519531	633.9853515625	5.0219879150390625	14.013092041015625	20
Banská Bystrica	353.9611511230469	629.8241577148438	5.0219879150390625	33.89190673828125	21
ğiar nad	323.2425231933594	649.838134765625	5.0219879150390625	16.6138916015625	22
Hronom	323.24261474609375	654.3577270507812	5.0219879150390625	16.00335693359375	22
Zvolen	348.51025390625	653.9237670898438	5.0219879150390625	14.04400634765625	23
Levice	315.58135986328125	682.0394287109375	5.0219879150390625	13.371185302734375	24
Vel'ký Krtíš	347.8605041503906	682.45654296875	5.0219879150390625	21.78460693359375	25
JOZEF MLÁDEK U. GEORGIA KROLL	33.93000030517578	133.023681640625	12.0	166.80023956298828	26
Wirtschaftsbereich	38.489990234375	165.0595703125	8.0321044921875	69.05438232421875	27
Anteil am	133.87037658691406	165.0595703125	8.0321044921875	34.84083557128906	28
Bruttoinlandprodukt	116.61019897460938	178.619384765625	8.0321044921875	74.14031982421875	29
Industrie	38.4900016784668	205.50213623046875	8.0321044921875	28.876201629638672	30
Land- und Forst-	38.4900016784668	221.10205078125	8.0321044921875	55.10503005981445	31
wirtschaft	38.4900016784668	231.302001953125	8.0321044921875	31.709125518798828	31
Bauwesen	38.4900016784668	246.061767578125	8.0321044921875	34.75088119506836	32
übrige Bereiche	38.4900016784668	259.62158203125	8.0321044921875	53.63193893432617	33
insgesamt	38.4900016784668	273.181396484375	8.0321044921875	34.59103775024414	34
