1	72.38400268554688	66.23992919921875	11.0400390625	5.597282409667969	0
„WAS IHNEN WIDERFAHREN IST,	129.86000061035156	294.09613037109375	21.9599609375	328.43165588378906	1
IST IN DEUTSCHLAND NICHT STRAFBAR“	90.14399719238281	320.61614990234375	21.959991455078125	408.14198303222656	2
Fallanalyse zu bestehenden Schutzlücken in der	126.13999938964844	358.22711181640625	15.959991455078125	335.84629821777344	3
Anwendung des deutschen Sexualstrafrechts bezüglich	100.81999969482422	380.4271240234375	15.959991455078125	386.43949127197266	4
erwachsener Betroffener	207.2899932861328	402.6271057128906	15.959991455078125	173.62159729003906	5
Katja Grieger, Christina Clemm, Anita Eckhardt und Anna Hartmann	130.10000610351562	476.3233337402344	11.03997802734375	328.44219970703125	6
Berlin, Juli 2014	255.52999877929688	497.5633544921875	11.03997802734375	77.45654296875	7
Fallanalyse zu bestehenden Schutzlücken in der Anwendung des	136.10000610351562	765.1893920898438	11.040000915527344	312.0013427734375	8
deutschen Sexualstrafrechts bezüglich erwachsener Betroffener	136.10000610351562	778.5093383789062	11.040000915527344	307.8943786621094	8
2	72.38400268554688	66.23992919921875	11.0400390625	5.597282409667969	9
Danksagung	85.10399627685547	144.94696044921875	18.0	98.22599029541016	10
Der bff dankt dem Deutschen Institut für Menschenrechte für die große Unterstüt-	85.10399627685547	174.59332275390625	11.0400390625	418.3434829711914	11
zung bei der Sammlung der Einstellungsbescheide und Freisprüche. Ein großer Dank	85.10399627685547	189.83331298828125	11.0400390625	418.2193374633789	11
gilt den Rechtsanwältinnen und Beraterinnen für die Zusendung der Fälle sowie die	85.10399627685547	205.07330322265625	11.0400390625	418.22818756103516	11
vielen hilfreichen Gespräche. Der größte Dank aber geht an die Betroffenen, die sich	85.10399627685547	220.43328857421875	11.0400390625	417.95215606689453	11
dazu bereit erklärt haben, dass ihr Fall für diese Analyse verwendet werden darf.	85.10399627685547	235.67333984375	11.0400390625	392.6977310180664	11
Inhaltshinweis und Triggerwarnung	85.10399627685547	276.2569580078125	18.0	281.16004180908203	12
Der folgende Text enthält Schilderungen von sexualisierten Gewalthandlungen, die	85.10399627685547	305.9033203125	11.0400390625	418.21717071533203	13
belastend und retraumatisierend wirken können.	85.10399627685547	321.2633056640625	11.040008544921875	235.61832427978516	13
Bundesverband Frauenberatungsstellen und Frauennotrufe (bff)	85.10399627685547	391.4633483886719	11.03997802734375	310.38956451416016	14
Impressum	85.10399627685547	361.8169860839844	18.0	89.0040054321289	15
Frauen gegen Gewalt e.V.	85.10399627685547	412.7033386230469	11.03997802734375	125.9686508178711	16
Petersburgerstr. 94	85.10399627685547	433.943359375	11.03997802734375	93.61922454833984	17
10247 Berlin	85.10399627685547	455.3233337402344	11.03997802734375	60.907676696777344	18
Tel.: 030 322 995 00	85.10399627685547	476.5633544921875	11.03997802734375	101.91024017333984	19
Fax: 030 322 99 501	85.10399627685547	497.8033447265625	11.03997802734375	100.86144256591797	20
info@bv-bff.de	85.10399627685547	519.0433349609375	11.03997802734375	72.02527618408203	21
www.frauen-gegen-gewalt.de	85.10399627685547	540.4033813476562	11.03997802734375	144.2828140258789	22
Satz: Danjel Kläger	85.10399627685547	582.88330078125	11.040008544921875	92.66976165771484	23
Juli 2014	85.10399627685547	604.1233520507812	11.039993286132812	43.254722595214844	24
© 2014 Bundesverband Frauenberatungsstellen und Frauennotrufe bff	85.10399627685547	646.7532958984375	11.040008544921875	343.3328628540039	25
Alle Rechte vorbehalten	88.58399963378906	667.9933471679688	11.039993286132812	115.01473999023438	26
Fallanalyse zu bestehenden Schutzlücken in der Anwendung des	136.10000610351562	765.1893920898438	11.040000915527344	312.0013427734375	27
deutschen Sexualstrafrechts bezüglich erwachsener Betroffener	136.10000610351562	778.5093383789062	11.040000915527344	307.8943786621094	27
3	72.38400268554688	66.23992919921875	11.0400390625	5.597282409667969	28
Zusammenfassung	85.10399627685547	144.82696533203125	18.0	148.60797882080078	29
In einer Analyse des bff von 107 Fällen schwerer sexueller Übergriffe konnten anhand	85.10399627685547	174.59332275390625	11.0400390625	418.0625991821289	30
von Einstellungsbescheiden und Freispruchsbegründungen Strafverfolgungshindernis-	85.10399627685547	189.83331298828125	11.0400390625	418.34351348876953	30
se der materiellen Rechtslage bei sexualisierter Gewalt herausgearbeitet werden. Die	85.10399627685547	205.07330322265625	11.0400390625	418.0074234008789	30
Ausformulierung und Auslegung des Sexualstrafrechts bezogen auf Erwachsene führt	85.10399627685547	220.43328857421875	11.0400390625	417.9521255493164	30
systematisch dazu, dass nicht alle Fälle, in denen sexuelle Handlungen gegen den	85.10399627685547	235.67333984375	11.0400390625	418.4195022583008	30
Willen einer Person geschehen, strafrechtlich verfolgt werden können.	85.10399627685547	250.913330078125	11.0400390625	340.2306900024414	30
In allen analysierten Fällen geschahen sexuelle Übergriffe gegen den eindeutigen,	85.10399627685547	272.18328857421875	11.0400390625	418.07373809814453	31
und dem Täter verbal zur Kenntnisse gebrachten, Willen des Opfers. Anklageerhe-	85.10399627685547	287.5433349609375	11.0400390625	418.22354888916016	31
