InformationsZentrum	205.53408813476562	57.82623291015625	7.93829345703125	67.91751098632812	0
Sozialwissenschaften	205.53408813476562	66.3924560546875	7.93829345703125	69.67974853515625	0
Bonn	205.53408813476562	74.95867919921875	7.93829345703125	16.320526123046875	0
Zentralarchiv	326.7956848144531	57.82623291015625	7.93829345703125	42.76995849609375	1
für Empirische Sozialforschung	326.7956848144531	66.3924560546875	7.93829345703125	100.54269409179688	1
an der Universität zu Köln	326.7956848144531	74.95867919921875	7.93829345703125	83.34896850585938	1
Zentrum für Umfragen,	444.37103271484375	57.82623291015625	7.93829345703125	74.08538818359375	2
Methoden und Analysen,	444.37103271484375	66.3924560546875	7.93829345703125	80.26116943359375	2
Mannheim	444.37103271484375	74.95867919921875	7.93829345703125	34.403289794921875	2
GESIS-Arbeitsbericht Nr. 3	294.5666809082031	516.9556884765625	15.8765869140625	175.93795776367188	3
GESIS-WEB-UMFRAGE	297.1995849609375	546.7176513671875	17.861297607421875	173.30136108398438	4
Matthias Stahl, Gisbert Binder, Wolfgang Bandilla	145.68280029296875	577.9913330078125	15.8765869140625	324.82318115234375	5
Juli 2004	409.88818359375	600.3487548828125	15.876602172851562	60.6146240234375	6
InformationsZentrum	396.5364074707031	612.36962890625	8.853302001953125	77.44869995117188	7
Sozialwissenschaften	396.5364074707031	620.968017578125	8.853302001953125	77.6080322265625	7
der Arbeitsgemeinschaft	396.7056884765625	639.0564575195312	8.596908569335938	74.01583862304688	8
Sozialwissenschaftlicher Institute e.V.	396.7056884765625	648.9514770507812	8.596908569335938	114.65963745117188	8
Lennéstraße 30  D-53113 Bonn	396.7056884765625	668.7415771484375	8.596908569335938	103.66085815429688	9
Telefon 02 28 / 22 81 - 0	396.7056884765625	678.6365966796875	8.596908569335938	75.2452392578125	9
Telefax 02 28 / 22 81 - 120	396.7056884765625	688.5316162109375	8.596908569335938	82.12493896484375	9
Das IZ ist Mitglied der	396.7056884765625	708.3216552734375	8.596893310546875	67.70013427734375	10
Gesellschaft Sozialwissenschaftlicher	396.7056884765625	718.2160034179688	8.597572326660156	114.51141357421875	10
Infrastruktureinrichtungen e.V.	396.7056884765625	728.1110229492188	8.596900939941406	92.59329223632812	10
Die GESIS ist Mitglied der	396.7679138183594	740.5025634765625	8.596900939941406	79.9283447265625	11
