Subjektivierung – Zur Dialektik von Entfaltung und	134.87994384765625	116.55157470703125	15.8399658203125	320.4445495605469	0
Zerstörung lebendiger Arbeit	134.87994384765625	136.2315673828125	15.8399658203125	181.26760864257812	0
Dieter Sauer	134.87994384765625	165.962890625	12.0	51.15165710449219	1
Der folgende Beitrag konzentriert sich auf einen Punkt in der Subjektivierungs-	134.87994384765625	228.46734619140625	10.08001708984375	325.7369689941406	2
debatte, der vor allem für eine Einschätzung der politischen Implikationen von	134.8799285888672	240.94732666015625	10.08001708984375	325.7917938232422	2
Bedeutung ist. Dabei geht es auch um begriffliche Klärungen auf dem Hintergrund	134.87991333007812	253.42730712890625	10.08001708984375	325.68096923828125	2
der Marxschen Kapitalismusanalyse.	134.87991333007812	265.90728759765625	10.08001708984375	144.28952026367188	2
Vor allem in den arbeitspolitischen Debatten der letzten Jahre ist deutlich ge-	149.2749786376953	278.38726806640625	10.08001708984375	311.3489532470703	2
worden, dass sich in der politischen Bewertung und im praktischen Umgang mit	134.87472534179688	290.86724853515625	10.08001708984375	325.9877014160156	2
den aktuellen Flexibilisierungs- und Subjektivierungstendenzen von Arbeit Schwie-	134.8797149658203	303.34722900390625	10.08001708984375	325.7390899658203	2
rigkeiten auftun. Immer wenn versucht wird, diese Tendenzen historisch zu ver-	134.8797149658203	315.82720947265625	10.08001708984375	325.7245635986328	2
orten, und danach gefragt wird, was sie denn für die zukünftige Entwicklung von	134.8797149658203	328.30718994140625	10.08001708984375	325.81687927246094	2
Arbeit und Gesellschaft bedeuten, finden sich vielfach diametral entgegengesetzte	134.8747100830078	340.7872314453125	10.079986572265625	325.85008239746094	2
Positionen. Die einen vereinseitigen die positiven Momente der Entwicklung in der	134.8797149658203	353.2672424316406	10.079986572265625	325.9377899169922	2
Perspektive einer weiteren Befreiung und Entfaltung von Arbeit, die anderen beto-	134.8797149658203	365.7472229003906	10.079986572265625	325.72203063964844	2
nen die negative Seite, die weitergehende Unterwerfung und Vereinnahmung unter	134.8797149658203	378.22723388671875	10.079986572265625	325.9231719970703	2
kapitalistische Verwertungszwecke. Diejenigen, die diese »Entweder-oder-Position«	134.8797149658203	390.7072448730469	10.079986572265625	326.2754364013672	2
für problematisch halten, beziehen eine »Sowohl-als-auch-Position« und verweisen	134.8797149658203	403.187255859375	10.079986572265625	325.8197784423828	2
auf die in der Entwicklung sichtbar werdenden Paradoxien, Ambivalenzen und	134.8797149658203	415.6672668457031	10.079986572265625	325.67356872558594	2
Heterogenitäten. Andere verzichten angesichts der neuen Unübersichtlichkeit und	134.8797149658203	428.14727783203125	10.079986572265625	325.7063751220703	2
der Uneindeutigkeit von Entwicklungen völlig auf eine politische Bewertung und	134.8797149658203	440.62725830078125	10.079986572265625	325.71095275878906	2
verweisen auf weiteren Forschungsbedarf.	134.8747100830078	453.1072692871094	10.079986572265625	166.89430236816406	2
Auch – und vielleicht gerade – diejenigen, die an den politischen Implikationen	149.27467346191406	465.5872802734375	10.079986572265625	311.3968963623047	2
der Entwicklung von Arbeit interessiert sind und ihre Einschätzungen auf dem	134.87942504882812	478.0672912597656	10.079986572265625	326.02288818359375	2
Hintergrund eines kapitalismustheoretischen Interpretationsrahmens vornehmen,	134.8794403076172	490.54730224609375	10.079986572265625	325.72935485839844	2
sind vor Vereinseitigungen nicht gefeit. Wenn es vermutlich auch weniger an Marx	134.87945556640625	503.5072937011719	10.079986572265625	325.7357177734375	2
als vielmehr an den Marxisten liegt – das widersprüchliche Verhältnis von progres-	134.87945556640625	515.9873046875	10.079986572265625	325.7143249511719	2
siven und destruktiven Tendenzen in der kapitalistischen Entwicklung ist jedenfalls	134.8794403076172	528.46728515625	10.079986572265625	325.79554748535156	2
auch in der Kapitalismustheorie eigentümlich unterbelichtet. Und dies vor allem	134.8794403076172	540.947265625	10.079986572265625	326.0327911376953	2
dann, wenn es um eine historische Einschätzung der Entwicklung von Arbeit geht.	134.87945556640625	553.4273681640625	10.079986572265625	325.7491760253906	2
S AU E R : S U B J E K T I V IE R U N G	243.8398895263672	87.62542724609375	7.199951171875	92.86158752441406	3
4 8 1 1	437.75982666015625	85.42742919921875	10.08001708984375	22.014251708984375	4
I.	134.87994384765625	116.7158203125	12.47998046875	7.05224609375	5
Dieser Mangel hängt zum einen mit einem verkürzten oder präziser »verkehrten«	134.87994384765625	140.62744140625	10.08001708984375	325.7583923339844	6
Begriff von Produktivkraft zusammen: mit einem Verständnis von Produktivkraft-	134.87994384765625	153.0408935546875	10.14654541015625	326.1302490234375	6
