Industrielle Beziehungen, 7. Jg., Heft 2, 2000	56.70000076293945	44.25262451171875	10.01995849609375	182.13554000854492	0
Gerd Bender*	56.70000076293945	70.91119384765625	21.0140380859375	98.21999740600586	1
157	523.5599975585938	44.25262451171875	10.01995849609375	15.0841064453125	2
Dezentral und entstandardisiert –	56.69940185546875	100.56463623046875	18.0	259.48797607421875	3
Neue Formen der individuellen Entgeltdifferenzierung**	56.69940185546875	118.31121826171875	20.95343017578125	430.32061767578125	3
Zielvereinbarungen sind ein relativ neues Instrument bei der Entgeltdifferenzierung. Anders als	85.08000183105469	147.00958251953125	12.0	449.16249084472656	4
die traditionellen Formen der Leistungsbewertung ist der Bezugspunkt hier nicht ein einheitlicher,	56.70000076293945	160.86956787109375	12.0	462.5015983581543	4
dem Anspruch nach objektiv, in Abstraktion von der Subjektivität der Arbeitskräfte bestimmter Leis-	56.70000076293945	174.72955322265625	12.0	470.0400505065918	4
tungsmaßstab. Seine Legitimität bezieht das Verfahren vielmehr daraus, dass es, dem Anspruch nach,	56.70000076293945	188.58953857421875	12.0	477.5101432800293	4
als kommunikativer Verständigungsprozess funktioniert, an dem die Beurteilten beteiligt sind. Es zielt	56.70000076293945	202.44952392578125	12.0	477.7319450378418	4
darauf, die Beschäftigten als Problemlöser in ihrem Zuständigkeitsbereich zu mobilisieren. An die	56.70000076293945	216.30950927734375	12.0	461.6292839050293	4
Stelle von bloßen Anordnungen treten Zielvereinbarungsgespräche, in deren Verlauf sie angehalten	56.70000076293945	230.16949462890625	12.0	468.8700065612793	4
werden, ihre Tätigkeit im Lichte von Vorgaben zu reflektieren und zu optimieren, die von höheren hie-	56.70001220703125	244.02947998046875	12.0	480.2103271484375	4
rarchischen Ebenen gesetzt werden. Die repräsentativen und tendenziell zentralistischen Formen der	56.70001220703125	257.88946533203125	12.0	475.250732421875	4
Interessenvertretung, die das deutsche System der industriellen Beziehungen kennzeichnen, sind kaum	56.70001220703125	271.74945068359375	12.0	479.53802490234375	4
geeignet, auf solche dezentralen und entstandardisierten Formen der Entgeltbestimmung zu reagie-	56.69999694824219	285.60943603515625	12.0	468.15626525878906	4
ren. Insbesondere sehen sich die Betriebsräte mit dem Problem konfrontiert, dass ihre bisherigen leis-	56.69999694824219	299.46942138671875	12.0	480.1143341064453	4
tungspolitischen Instrumente unter solchen Bedingungen nicht mehr greifen.	56.69999694824219	313.32940673828125	12.0	359.6750030517578	4
Decentralised and de-standardised – new forms of individual performance pay	56.69999694824219	339.4232177734375	12.0	401.8848419189453	5
Target-setting techniques and agreements (Zielvereinbarungen) are a comparatively new	85.08000183105469	356.22943115234375	12.0	429.7200469970703	6
method for setting individual employees’ pay. It differs from traditional methods of individual per-	56.70000076293945	370.08941650390625	12.0	480.13679122924805	6
formance evaluation, which use standardised objective performance norms which are	56.70001220703125	383.94940185546875	12.0	412.4713134765625	6
independent of individual employees’ subjective assessments. The legitimacy of this method is	56.70001220703125	397.80938720703125	12.0	451.4016418457031	6
based, so it is claimed, on a mutual communication process which involves those whose	56.70001220703125	411.66937255859375	12.0	422.06988525390625	6
performance is to be assessed. It seeks to encourage employees to solve problems in their area of	56.70001220703125	425.52935791015625	12.0	467.6041259765625	6
responsibility. Instructions are replaced by discussions on which targets are set and agreed upon.	56.70001220703125	439.38934326171875	12.0	471.02178955078125	6
In these discussions, employees are expected to reflect upon and to optimise their performance	56.70001220703125	453.24932861328125	12.0	455.94000244140625	6
considering requirements given by their managers. The more centralised forms of interest	56.70001220703125	467.10931396484375	12.0	432.6025085449219	6
representation, which are characteristic of the German system of industrial relations, are not	56.70001220703125	480.96929931640625	12.0	449.3365173339844	6
appropriate for dealing with such decentralised and de-standardised forms of wage determination.	56.70001220703125	494.82928466796875	12.0	476.03765869140625	6
Works councils, in particular, are faced with the problem that their established methods for	56.70001220703125	508.68927001953125	12.0	440.9832458496094	6
regulating wages and performance are no longer appropriate.	59.70001220703125	522.5492553710938	12.0	300.2939147949219	6
____________________________________________________________________	56.70000076293945	539.74658203125	13.97998046875	477.2868766784668	7
*	56.70000076293945	558.643310546875	12.0	6.0	8
**	56.70003128051758	617.5633544921875	12.0	12.003597259521484	9
Gerd Bender, Jg. 1956, Dr. rer. pol., wissenschaftl. Mitarbeiter am LS Technik und Gesellschaft,	85.08000183105469	558.643310546875	12.0	453.6731719970703	10
Universität Dortmund, Wirtschafts- und Sozialwissenschaftliche Fakultät, 44221 Dortmund.	85.08001708984375	572.6233520507812	12.0	433.12451171875	10
