Welternährung in der Krise	62.36220169067383	215.3839111328125	22.0	281.9959831237793	0
Hans-Heinrich Bass	62.36220169067383	247.799560546875	12.0	105.31199264526367	1
Seit Mite der 1990er Jahre steigen die Weltmarktpreise für Nahrungsmitel stark an. Im	62.36220169067383	271.3682861328125	10.0	378.7499198913574	2
Abstand von nur drei Jahren kam es seither zweimal (2008 und 2011) zu extremen Preis-	62.36220169067383	284.8682861328125	10.0	391.1498222351074	2
ausschlägen. Das Ziel, einem immer größer werdenden Teil der Weltbevölkerung si-	62.36220169067383	298.3682861328125	10.0	390.1900749206543	2
cheren Zugang zu quantitativ und qualitativ ausreichender Nahrung zu ermöglichen,	62.36220169067383	311.8682861328125	10.0	390.2400016784668	2
ist dadurch gefährdet.	62.36220169067383	325.3682861328125	10.0	99.88000106811523	2
Analyse	62.36220169067383	347.4089050292969	10.0	37.820003509521484	3
Die Ursachen der steigenden Nahrungsmitelpreise sind sowohl in strukturellen Verän-	62.36220169067383	366.5382995605469	10.0	384.0398979187012	4
derungen bei Angebot und Nachfrage auf den Weltmärkten als auch in Veränderungen	62.36220169067383	380.0382995605469	10.0	390.0600395202637	4
auf den Finanzmärkten zu sehen.	62.36220169067383	393.5382995605469	10.0	149.99001693725586	4
 Die Wachstumspotenziale der Grünen Revolution sind weitgehend ausgeschöpft.	62.357601165771484	411.62591552734375	11.0848388671875	390.46249771118164	5
Auch die steigende Flächenkonkurrenz zu anderen Nutzpflanzen führt zu geringeren	79.37010192871094	426.21075439453125	10.0	360.45005798339844	5
Zuwachsraten bei der Weltgetreideproduktion. Die Verwendung von Getreide als	79.37010192871094	439.71075439453125	10.0	374.08006286621094	5
Viehfuter und als Rohstof für Agrosprit sowie steigende Preise für Rohöl tragen	79.37010192871094	453.21075439453125	10.0	360.3500518798828	5
ebenfalls zu einem tendenziellen Anstieg der Preise für Nahrungsmitel bei.	79.37010192871094	466.71075439453125	10.0	334.88999938964844	5
 Auf der Basis tendenziell steigender Rohstofpreise treten seit einigen Jahren Kapi-	62.357601165771484	484.79522705078125	11.0848388671875	383.6423988342285	6
