Jan-Hendrik Passoth, Werner Rammert	186.72000122070312	242.040771484375	14.03997802734375	223.95346069335938	0
Fragmentale Differenzierung und die Praxis der Inno-	73.80000305175781	299.9649658203125	21.96002197265625	448.19248962402344	1
vation: Wie immer mehr Innovationsfelder entstehen	71.51616668701172	326.843994140625	21.959991455078125	440.35941314697266	2
∗	516.9600219726562	324.32763671875	14.52001953125	7.260009765625	3
Technical University	172.55999755859375	374.71990966796875	14.040008544921875	117.88824462890625	4
Technology Studies	311.27801513671875	374.71990966796875	14.040008544921875	111.76254272460938	5
Working Papers	248.88140869140625	398.84063720703125	14.040008544921875	90.64361572265625	6
TUTS-WP-2-2015	249.72000122070312	428.7239074707031	12.0	92.51998901367188	7
∗ Erscheint in leicht veränderter Fassung als Beitrag im Buch "Innovationsgesellschaft heute: Perspektiven, Fel-	70.91999816894531	739.5237426757812	11.066261291503906	447.19883728027344	8
der und Fälle", herausgegeben von Werner Rammert, Arnold Windeler, Hubert Knoblauch und Michael Hutter.	76.56036376953125	752.0341796875	9.959999084472656	446.40997314453125	8
Angaben im Literaturverzeichnis "in diesem Band" beziehen sich auf Beiträge in diesem Buch, das Anfang	76.56036376953125	763.5579223632812	9.959999084472656	428.86444091796875	8
2016 bei Springer/VS erscheinen wird. Für kritische Kommentare danken wir Robert Jungmann.	76.56036376953125	775.0816040039062	9.960002899169922	386.8522644042969	8
Fragmentale Differenzierung und die Praxis der Innova-	74.16000366210938	116.1673583984375	20.03997802734375	449.9482116699219	9
tion: Wie immer mehr Innovationsfelder entstehen	96.60480499267578	139.21337890625	20.03997802734375	404.94420623779297	9
Jan-Hendrik Passoth, Werner Rammert	203.75999450683594	188.40985107421875	12.0	190.5359344482422	10
Abstract:	70.91998291015625	220.44989013671875	12.0	44.67601013183594	11
Bei der Selbsterneuerung gesellschaftlicher Bereiche tritt gegenwärtig an die Stelle eindeutiger	70.91998291015625	236.375	12.0	455.7958984375	11
