Prevalência de úlceras venosas e fatores associados entre adultos de um centro de saúde de	105.37999725341797	269.16473388671875	9.96002197265625	431.9950637817383	0
Prevalence of venous ulcers and associated factors among adults of a health center in Vitória da	103.69999694824219	306.0347900390625	9.96002197265625	432.57276916503906	1
La prevalencia de las úlceras venosas y los factores asociados en adultos de un centro de salud en	100.33999633789062	342.874755859375	9.96002197265625	439.4405212402344	2
Vitória da Conquista – BA	264.1700134277344	360.394775390625	9.96002197265625	111.97640991210938	3
Shirley Batista Oliveira¹, Daniela Arruda Soares², Patrícia da Silva Pires³	157.94000244140625	377.67474365234375	9.96002197265625	323.9988098144531	4
ISSN 2175-5361	90.74400329589844	23.33831787109375	11.0400390625	74.30082702636719	5
Oliveira SB, Soares DA, Pires PS.	90.74400329589844	42.53826904296875	11.0400390625	158.9976806640625	6
DOI: 10.9789/2175-5361.2015.v7i3.2659-2669	325.3900146484375	23.33831787109375	11.0400390625	224.57489013671875	7
Prevalence of venous…	435.30999755859375	42.53826904296875	11.0400390625	112.7733154296875	8
RESEARCH	277.7300109863281	230.7655029296875	18.0	86.45401000976562	9
Vitória da Conquista – BA	262.010009765625	286.71478271484375	9.96002197265625	116.48468017578125	10
Conquista – BA	287.57000732421875	323.55474853515625	9.96002197265625	65.17672729492188	11
ABSTRACT	292.25	402.46826171875	11.0400390625	53.080322265625	12
RESUMO	297.7699890136719	534.6082763671875	11.040008544921875	42.073394775390625	13
RESUMEN	294.8900146484375	674.9183349609375	11.040008544921875	47.91357421875	14
Objective: estimating the prevalence of venous ulcers and identifying the sociodemographic, behavioral,	90.74400329589844	424.02874755859375	9.48004150390625	458.9507598876953	15
of health factors, the characteristics of the wound and treatment associated among individuals adults met	90.74400329589844	435.0687255859375	9.48004150390625	458.7183380126953	15
in a health centre of Vitória da Conquista- BA. Method: this is a cross-sectional study in which there were	90.74400329589844	446.1087646484375	9.48004150390625	459.0507354736328	15
studied 42 individuals. The statistical analyzes were performed using Epi Info version 3.5.3. Results: the	90.74400329589844	457.02874755859375	9.48004150390625	458.97486877441406	15
prevalence of venous ulcers was of 83,3%, being higher in females (95,5%). The factors that remained	90.74400329589844	468.0887451171875	9.48004150390625	458.65199279785156	15
associated were: sex, living together, diabetes, chronic venous insufficiency, pain, start time of the first	90.74400329589844	479.12872314453125	9.48004150390625	458.87452697753906	15
recurrence of ulcers and wounds. Conclusion: the results suggest the need for further researches to	90.74400329589844	490.16876220703125	9.47998046875	458.8645782470703	15
improve national records about venous ulcers and enable strategies to ensuring better health care based	90.74400329589844	501.2087707519531	9.47998046875	458.7182159423828	15
on scientific and clinical evidence.Descriptors: Varicose ulcer, Nursing care, Health profile.	90.74400329589844	512.248779296875	9.47998046875	393.65879821777344	15
