Erinnerung an Lernen	139.68099975585938	179.7933349609375	16.073974609375	155.4339599609375	0
Frigga Haug	139.68099975585938	209.58050537109375	12.0269775390625	60.58000183105469	1
Zusammenfassung	139.68099975585938	259.14410400390625	10.2030029296875	81.83416748046875	2
Als Methoden von Subjektivitätsforschung werden Lerntagebücher und Er-	153.87399291992188	283.05743408203125	9.51898193359375	304.6907958984375	3
innerungsarbeit vorgestellt. Sie dienen als Brennpunkte der kritischen Auseinander-	139.68118286132812	294.4002685546875	9.51898193359375	318.9036560058594	3
setzung mit Klaus Holzkamps Grundlagenwerk zum Lernen (1993). Im Zentrum	139.68118286132812	305.68597412109375	9.51898193359375	318.9036560058594	3
stehen Erfahrungen zum schulischen Lernen, insbesondere zur Lehrerfrage und zur	139.68116760253906	316.91461181640625	9.51898193359375	318.93226623535156	3
Bestimmung des Begriffs von Lernen. Anders als bei Holzkamp argumentiert, wird	139.68118286132812	328.2003173828125	9.519012451171875	318.89312744140625	3
Lernen nicht eingegrenzt auf eine intentionale Handlung, sondern als kontinuierlicher	139.68118286132812	339.486083984375	9.51898193359375	318.8685607910156	3
Prozess untersucht, ein Mitglied der Gesellschaft zu werden. Das schließt Prozesse	139.68118286132812	350.7718200683594	9.51898193359375	318.88458251953125	3
der Unterwerfung, der Integration, des Widerstands, wie der Zunahme an Handlungs-	139.68116760253906	362.05755615234375	9.51898193359375	318.88560485839844	3
fähigkeit ein. Entsprechend werden schulische Lernprozesse nicht als Vorgänge	139.68118286132812	373.3432922363281	9.51898193359375	318.9273986816406	3
zwischen Lehrern und Schülern untersucht, sondern vor allem als antagonistisches	139.68118286132812	384.6290283203125	9.51898193359375	318.9140930175781	3
Geschehen in der Schulklasse, die darum als eine Art Staat analysiert werden muss.	139.68116760253906	395.9147644042969	9.51898193359375	318.92649841308594	3
Erinnerungsarbeit fokussiert auf die Konstruktion von Bedeutungen, ihre wider-	139.68115234375	407.20050048828125	9.51898193359375	318.9140930175781	3
sprüchliche Entstehung und Produktion durch die Einzelnen. Als zentrale Bewe-	139.68115234375	418.4862365722656	9.51898193359375	318.8333435058594	3
gungsform von Lernen gilt der Widerspruch.	139.68115234375	429.77197265625	9.51898193359375	171.3267822265625	3
Schlagwörter	139.68099975585938	464.85711669921875	10.2030029296875	58.416259765625	4
Summary	139.68099975585938	535.195068359375	10.2030029296875	43.13829040527344	5
Remembering Learning	139.68099975585938	559.1915283203125	10.2030029296875	96.78770446777344	6
Erinnerungsarbeit, Lehrerfrage, Konstruktion und Produktion von Bedeutungen,	153.87399291992188	488.77044677734375	9.51898193359375	304.7546081542969	7
Lernen als kultureller Prozess, Selbstkritik.	139.6802215576172	500.11328125	9.51898193359375	164.61781311035156	7
Memory work and learning diaries are presented as methods of research on	153.87399291992188	582.991455078125	9.518997192382812	304.703125	8
subjectivity. They serve as a focus for a critical discussion of Klaus Holzkamp’s	139.68116760253906	594.3342895507812	9.518997192382812	318.93885803222656	8
fundamental book on learning (1993). In the centre there are experiences of learning	139.68118286132812	605.6199951171875	9.519012451171875	318.9007873535156	8
at school, especially with the teacher’s question and an experimental confrontation	139.6811981201172	616.8486328125	9.519012451171875	318.8988800048828	8
with the definition of the concept of learning. Different from Holzkamp’s argumenta-	139.68214416503906	628.1343383789062	9.518997192382812	318.88780212402344	8
tion learning is not reduced to an intentional act with given borders, but is studied as	139.68214416503906	639.4200439453125	9.519012451171875	318.91786193847656	8
a continuous process to become a member of society. This includes processes of	139.68214416503906	650.705810546875	9.518997192382812	318.8551483154297	8
subjection, of integration, of resistance as well as the expanding of agency. Learning	139.68214416503906	661.991455078125	9.519012451171875	318.90174865722656	8
at school is not studied as a matter mainly between single teachers and a block of	139.68215942382812	673.2772216796875	9.518997192382812	318.9207763671875	8
J. f. Psych., 11, 2 (2003), 194–213, ISSN 0942-2285	139.68099975585938	700.1304321289062	7.0110015869140625	148.29666137695312	9
© Vandenhoeck & Ruprecht 2003	139.68099975585938	708.9656982421875	7.010993957519531	96.5947265625	9
Erinnerung an Lernen	139.68099975585938	157.9986572265625	9.0059814453125	79.16455078125	10
pupils but above all as an antagonistic procedure in the classroom itself, which	139.68099975585938	178.16802978515625	9.51898193359375	318.8961486816406	11
therefore has to be studied as a sort of state. Memory work focuses on the constructi-	139.68101501464844	189.4537353515625	9.51898193359375	318.89027404785156	11
on of meaning, its contradictory production by each person. The central form of	139.68101501464844	200.73944091796875	9.51898193359375	318.94837951660156	11
