Phasen des holozänen Klimawandels und kulturgeschicht-	42.51969909667969	49.1749267578125	20.0	491.36000061035156	0
liche Wirkungen in Südwest-Bulgarien	42.51971435546875	73.1749267578125	20.0	328.7799377441406	0
Karsten	42.51969909667969	139.62548828125	12.00006103515625	8.66400146484375	1
Abstract	42.51969909667969	170.30706787109375	11.0	38.532997131347656	2
Gald unewr	86.8501968383789	139.62548828125	12.00006103515625	8.66400146484375	3
und JörG	145.22540283203125	139.62548828125	12.00006103515625	31.732696533203125	4
s urcheita	191.62530517578125	139.62548828125	12.00006103515625	6.6719970703125	5
Phases of the Holocene Climate Change and the Impact it has on the Cultural History Development in Southwest Bulgaria	42.51969909667969	185.072998046875	9.0	473.9490509033203	6
This article uses the example of Southwest Bulgaria to demonstrate the relationship between people and their environment in South-East Eu-	42.51969909667969	197.0999755859375	9.0	518.7420196533203	6
rope as a causal connection between the dynamics of the climate and development of cultural history. Our present cultural landscape has its	42.51971435546875	209.09698486328125	9.0	518.6251220703125	6
roots in the natural potential that dictates the factors having a favourable or unfavourable impact on its use by humans. Climate is one of the	42.51971435546875	221.093994140625	9.0	518.72412109375	6
key regulating factors here.	42.51971435546875	233.09100341796875	9.0	100.41299438476562	6
Warmer climatic periods were always the best times for people in historical and prehistorical times of low population density, in particular	54.51671600341797	245.0880126953125	9.0	506.70020294189453	6
in mountainous regions such as South-East Europe. The high mountains in transition from moderate to the Mediterranean climatic zone are	42.51971435546875	257.08502197265625	9.0	518.7061157226562	6
deemed particularly susceptible for the current global changes. Slight temperature changes shift the borders of cultivation, change the drainage	42.51971435546875	269.08203125	9.0	518.6612548828125	6
regime of rivers or impair geomorphological stability.	42.51971435546875	281.07904052734375	9.0	196.93800354003906	6
There have been climate improvements and social impulses in Europe especially for the Atlantic period, the Sub-Atlantic period and the	54.51671600341797	293.0760498046875	9.0	506.70020294189453	6
early Modern Times, which can also be demonstrated for South-East Europe. There have been optimum conditions for the development of	42.51971435546875	305.07305908203125	9.0	518.6253051757812	6
vegetation and soil in the heights of Southwest Bulgaria in the Sub-Atlantic period and the early Middle Ages (500-700/1100-1300 AD) that are	42.51971435546875	317.070068359375	9.0	518.6610107421875	6
clearly above the border of the forest. What is peculiar is the synchronity of periods when social development has oflurished (i.e., the first and	42.51971435546875	329.06707763671875	9.000030517578125	508.64422607421875	6
second state of the Bulgarians). There was a deterioration in the climate during the Subboreal period and during the “Little Ice Age”. These are	42.51971435546875	341.0641174316406	9.0	518.652099609375	6
