Zuweisung einer Ehewohnung bei Getrenntleben –	70.91999816894531	146.298583984375	19.02001953125	427.7028045654297	0
Rechtstatsächliche Untersuchung zu § 1361 b BGB	70.91999816894531	179.05859375	19.02001953125	433.1957244873047	0
Teilprojekt: Detailanalyse der Akten, Expertenbefra-	70.91999816894531	211.818603515625	19.02001953125	435.2366485595703	0
gung	70.91999816894531	244.57861328125	19.02001953125	42.24913024902344	0
Laszlo A. Vaskovics	75.36234283447266	376.5760803222656	16.019989013671875	142.4273910522461	1
Andreas Klocke	70.91999816894531	404.2955627441406	16.019989013671875	112.08071899414062	1
Rotraut Oberndorfer	70.91999816894531	432.0149841308594	16.019989013671875	143.1178741455078	1
Hans-Rainer Kunze	70.91999816894531	459.734375	16.019989013671875	139.59506225585938	1
Werner Lachenmaier	70.91999816894531	487.4537658691406	16.019989013671875	149.29518127441406	1
Nr. 5-99	78.12000274658203	760.906494140625	13.019996643066406	48.08399200439453	2
 1999	79.31999969482422	482.394775390625	12.6485595703125	36.508697509765625	3
Leiter:	79.31999969482422	547.1236572265625	12.0	32.01360321044922	4
Tel.:	79.31999969482422	563.1437377929688	12.0	22.360801696777344	4
Fax:	79.31999969482422	579.163818359375	12.0	21.35039520263672	4
E-mail:	79.31999969482422	595.1839599609375	12.0	35.96910095214844	4
Staatsinstitut für Familienforschung an der Universität Bamberg (ifb)	150.2779998779297	483.0433349609375	12.0	333.3294219970703	5
D-96045 Bamberg	150.239990234375	499.0634460449219	12.0	89.58470153808594	5
Hausadresse: Heinrichsdamm 4, D-96047 Bamberg	150.24000549316406	515.0835571289062	12.0	247.55677795410156	5
Prof. Dr. Dr. h.c. Laszlo A. Vaskovics	150.1575927734375	547.1236572265625	12.0	184.07162475585938	6
(0951) 965 25 - 0	150.2277069091797	563.1437377929688	12.0	84.07438659667969	6
(0951) 965 25 - 29	150.23500061035156	579.163818359375	12.0	90.05039978027344	6
sekretariat@ifb.uni-bamberg.de	150.22109985351562	595.1839599609375	12.0	153.2567138671875	6
Jeder Nachdruck und jede Vervielfältigung - auch auszugsweise - bedürfen der ausdrückli-	79.31999969482422	627.2240600585938	12.0	436.8384475708008	7
chen Genehmigung des Staatsinstituts für Familienforschung an der Universität Bamberg.	79.31999969482422	643.244140625	12.0	432.27771759033203	7
Umschlagentwurf: fly out, Bamberg	79.31999969482422	675.2843627929688	12.0	173.85070037841797	8
Druck und Bindung: Rosch Buch, Scheßlitz	79.31999969482422	691.3043212890625	12.0	210.78238677978516	8
Die Druckkosten des Materialienbandes übernahm das Bayerische Staatsministerium für	79.31999969482422	723.3445434570312	12.0	425.6511917114258	9
Arbeit und Sozialordnung, Familie, Frauen und Gesundheit.	79.31999969482422	739.3646240234375	12.0	288.56970977783203	9
Rechtspraxis nach § 1361 b BGB – Wohnungszuweisung bei Getrenntleben	70.91999816894531	30.1207275390625	10.02001953125	307.54087829589844	10
3	518.4600219726562	30.52325439453125	12.0	6.0	11
Inhaltsverzeichnis	70.91999816894531	85.71429443359375	15.0	116.40982055664062	12
Inhaltsverzeichnis..................................................................................................................... 3	70.91999816894531	114.723388671875	12.0	453.54002380371094	13
Vorwort ..................................................................................................................................... 5	70.91999816894531	134.76336669921875	12.0	453.54002380371094	14
Zusammenfassung.................................................................................................................... 7	70.91999816894531	154.8033447265625	12.0	453.54002380371094	15
1. Das Verfahren nach § 1361 b BGB - Detailanalyse der Akten....................................... 9	70.91999816894531	174.84326171875	12.0	453.4919891357422	16
1.1 Grundlagen: Problemstellung, Zielsetzung, Forschungsdesign................................... 9	93.5999984741211	190.78326416015625	12.0	430.88419342041016	16
1.1.1 Problemstellung ................................................................................................. 9	113.45999908447266	206.8033447265625	12.0	411.00472259521484	16
1.1.2 Zielsetzung....................................................................................................... 10	113.45999908447266	222.82342529296875	12.0	410.9845199584961	16
1.1.3 Untersuchungsdesign....................................................................................... 10	113.45999908447266	238.84344482421875	12.0	411.02120208740234	16
1.2 Relevanz einschlägiger Verfahren an deutschen Familiengerichten ......................... 12	93.5999984741211	254.863525390625	12.0	430.86600494384766	16
1.2.1 Grobanalyse der Akten .................................................................................... 12	113.45999908447266	270.8836669921875	12.0	411.0172348022461	16
1.2.2 Detailanalyse der Gerichtsakten ...................................................................... 12	113.45999908447266	286.90374755859375	12.0	411.04146575927734	16
1.3 Die Ausgangslage vor der Antragstellung ................................................................. 14	93.5999984741211	302.923828125	12.0	430.83878326416016	16
1.3.1 Beschreibung von Klientel und objektiver Ausgangslage............................... 14	113.45999908447266	318.94384765625	12.0	410.97042083740234	16
1.3.2 Verfahrensgegenstand, die Ehewohnung ........................................................ 16	113.45999908447266	334.9639587402344	12.0	411.0005111694336	16
1.4 Das Verfahren nach § 1361 b BGB – die Antragstellung.......................................... 23	93.5999984741211	350.9840393066406	12.0	430.8276138305664	16
1.4.1 Antragsbegründungen – Schilderung der Gewalthandlungen durch die	113.45999908447266	367.004150390625	12.0	368.35213470458984	16
Antragstellerin ................................................................................................. 24	144.66000366210938	383.0242614746094	12.0	379.8721618652344	16
1.4.2 Gewalt gegen Kinder ....................................................................................... 29	113.45999908447266	399.04425048828125	12.0	411.0785140991211	16
1.4.3 Folgen der Gewalt und Nachweis der Gewalthandlungen .............................. 37	113.45999908447266	415.0643615722656	12.0	411.07332611083984	16
1.5 Die Gegenseite: Akzeptanz, Erklärung oder Widerspruch ........................................ 38	93.5999984741211	431.0844421386719	12.0	430.82120513916016	16
1.5.1 Ziele der Antragserwiderung ........................................................................... 38	113.45999908447266	447.10455322265625	12.0	411.03145599365234	16
1.5.2 Argumente und Gegenargumente in der Gegenüberstellung .......................... 39	113.45999908447266	463.1246643066406	12.0	411.0425033569336	16
1.6 Die einstweilige Anordnung – ein wirksamer Schutz vor Gewalthandlungen? ........ 46	93.5999984741211	479.1446533203125	12.0	430.90030670166016	16
1.7 Die mündliche Verhandlung und der Ausgang des Verfahrens................................. 50	93.5999984741211	495.1647644042969	12.0	430.9480972290039	16
1.7.1 Die mündliche Verhandlung als Grundlage verschiedener Arten der	113.45999908447266	511.184814453125	12.0	356.69420623779297	16
Verfahrensbeendigung..................................................................................... 51	144.66000366210938	527.2049560546875	12.0	379.8493957519531	16
1.7.2 Der Ausgang von Verfahren zu § 1361 b BGB: ein Überblick....................... 55	113.45999908447266	543.2250366210938	12.0	410.9856185913086	16
1.8 Die Veränderung der Wohnsituation als Folge des Verfahrens................................. 59	93.5999984741211	559.2451171875	12.0	430.9166030883789	16
2. § 1361 b BGB aus der Sicht von Experten ..................................................................... 61	70.91999816894531	579.3651123046875	12.0	453.5135955810547	17
2.1 Problemstellung und Untersuchungsdesign der Expertenbefragung ......................... 61	93.5999984741211	595.304931640625	12.0	430.8918228149414	17
2.1.1 Problemstellung ............................................................................................... 61	113.45999908447266	611.3250732421875	12.0	411.0034408569336	17
2.1.2 Erhebungsdesign und Stichprobe der Expertenbefragung .............................. 61	113.45999908447266	627.3451538085938	12.0	411.0243148803711	17
2.2 Darstellung der Ergebnisse der Expertenbefragung .................................................. 63	93.5999984741211	643.365234375	12.0	430.8755874633789	17
2.2.1 Informationsstand der befragten Experten ...................................................... 63	113.45999908447266	659.38525390625	12.0	411.0707015991211	17
2.2.2 Die Häufigkeit der Beschäftigung mit Gewalt in Familien und	113.45999908447266	675.4053344726562	12.0	329.5436019897461	17
Wohnungszuweisung........................................................................................ 64	141.83999633789062	691.4254150390625	12.0	382.5744323730469	17
4	70.91999816894531	30.52337646484375	12.0	6.0	18
ifb - Materialien 5-99	437.8798522949219	30.13702392578125	10.063720703125	86.63790893554688	19
2.3 Der Informationsstand der Betroffenen ................................................................... 64	93.5999984741211	75.04345703125	12.0	430.9440689086914	20
2.4 Der Tatbestand der „schweren Härte“ aus der Sicht der Experten .......................... 64	93.5999984741211	91.06353759765625	12.0	430.9776382446289	20
2.5 Konfliktlösung ohne Gerichtsverfahren? ................................................................. 70	93.5999984741211	107.08355712890625	12.0	430.9200210571289	20
2.6 Voraussetzungen für eine Antragstellung ................................................................ 71	93.5999984741211	123.1036376953125	12.0	430.8456802368164	20
2.7 Auswirkungen der Antragstellung bzw. Entscheidung............................................ 73	93.5999984741211	139.123779296875	12.0	430.8312759399414	20
2.8 Die Berücksichtigung des Kindeswohls und der Belange der Betroffenen ............. 74	93.5999984741211	155.14385986328125	12.0	430.94181060791016	20
2.9 Die Familien nach der Gerichtsentscheidung .......................................................... 76	93.5999984741211	171.1639404296875	12.0	431.00394439697266	20
2.10 Sind gesetzliche Änderungen notwendig?............................................................... 80	93.5999984741211	187.1839599609375	12.0	430.8913345336914	20
2.11 Praxiserfahrungen verschiedener Berufsgruppen - Ergebnisse einer	93.5999984741211	203.20404052734375	12.0	349.08487701416016	20
Expertendiskussion ................................................................................................. 85	121.97999572753906	219.22406005859375	12.0	402.4750213623047	20
2.12 Die unterschiedliche Bewertung des § 1361 b BGB durch die Expertengruppen... 88	93.5999984741211	235.2442626953125	12.0	430.8552017211914	20
3. Zusammenfassung der Ergebnisse.................................................................................. 91	70.91999816894531	255.36419677734375	12.0	453.55552673339844	21
3.1 Beschreibung der Datenquellen ................................................................................. 91	93.5999984741211	271.30413818359375	12.0	430.9249038696289	21
3.2 Zusammenfassende Darstellung der Ergebnisse........................................................ 91	93.5999984741211	287.32415771484375	12.0	430.84806060791016	21
3.2.2 Begründung der Anträge .................................................................................. 92	113.45999908447266	303.34423828125	12.0	411.0455551147461	21
3.2.3 Das Verfahren................................................................................................... 95	113.45999908447266	319.3643798828125	12.0	410.97603607177734	21
3.3 Einschätzung des Verfahrens durch die Experten...................................................... 98	93.5999984741211	335.38446044921875	12.0	430.94010162353516	21
4. Literatur .......................................................................................................................... 101	70.91999816894531	355.50439453125	12.0	453.5399627685547	22
Verzeichnis der Tabellen	70.91999816894531	408.0943298339844	15.0	159.86700439453125	23
Tab. 1: Detailanalyse: Einbezogene Amtsgerichte und Aktenzahl nach Bundesländern ....... 13	70.91999816894531	436.9633483886719	12.0	453.6239471435547	24
Tab. 2: Berufliche Position/Erwerbstätigkeit.......................................................................... 16	70.91999816894531	450.9432373046875	12.0	453.59519958496094	24
Tab. 3: Ehewohnung/Wohnraum ............................................................................................ 18	70.91999816894531	464.92315673828125	12.0	453.68138122558594	24
Tab. 4: Zusammensetzung der Stichprobe nach Bundesländern und Berufen (Auswahl der	70.91999816894531	478.90313720703125	12.0	437.82591247558594	24
befragten Experten).................................................................................................... 62	113.45999908447266	492.8831481933594	12.0	411.0945053100586	24
Tab. 5: Signifikante qualitative Unterschiede in den Antworten nach dem Beruf bzw. der	70.91999816894531	506.8629150390625	12.0	432.9456329345703	24
Berufsgruppe.............................................................................................................. 89	113.45999908447266	520.8429565429688	12.0	411.0479965209961	24
Verzeichnis der Abbildungen	70.91999816894531	567.5142822265625	15.0	187.3829803466797	25
Abb. 1: Untersuchungsdesign ................................................................................................. 11	70.91999816894531	596.3833618164062	12.0	453.6273651123047	26
Abb. 2: Ausgangslage vor und bei Antragstellung ................................................................. 14	70.91999816894531	610.36328125	12.0	453.6049041748047	26
Abb. 3: Nach § 1361 b BGB gestellte Anträge ....................................................................... 23	70.91999816894531	624.3431396484375	12.0	453.6204071044922	26
Abb. 4: Antragsbegründungen – Nachweis der „schweren Härte“......................................... 25	70.91999816894531	638.3231201171875	12.0	453.6743621826172	26
