Stefan Dornbach	249.47988891601562	280.16241455078125	12.0	96.12759399414062	0
Beruf und berufliche Ausbildung in Brasilien - Historisch-soziale	113.52021789550781	347.3623962402344	12.0	368.1078338623047	1
Voraussetzungen und politische Konzepte	176.51998901367188	374.9623718261719	12.0	242.10781860351562	1
Inhalt	63.599971771240234	72.5625	12.0	32.0736198425293	2
I. Eindrücke	63.599971771240234	139.3013916015625	12.0	63.42802047729492	3
II. Vorgehen	63.599971771240234	172.9013671875	12.0	65.46802139282227	4
III. Vergessene Ursprünge: Die Zünfte in der "Alten Welt" als Ausgangspunkt der	63.599971771240234	206.50128173828125	12.0	427.5937843322754	5
Berufsausbildung in Brasilien	63.599979400634766	234.10125732421875	12.0	154.86799240112305	5
IV. Die Kolonisation der "Neuen Welt":	63.599979400634766	267.70123291015625	12.0	203.37395858764648	6
Die Engenhos als Zentren der brasilianischen Berufsausbildung	63.599979400634766	295.30120849609375	12.0	338.347469329834	6
V. Das goldene Zeitalter: Import europäischer Berufskonzepte	63.599979400634766	328.90118408203125	11.999969482421875	328.9880027770996	7
VI. Monarchie und koloniales Erbe: Das Absterben des handwerklichen	63.599979400634766	362.5011291503906	12.0	378.3083152770996	8
Berufskonzeptes der Zünfte	63.599979400634766	390.10113525390625	12.0	147.5479850769043	8
VII. Das Ende der Sklaverei und die erste Republik: Die Akademisierung des	63.599979400634766	423.7011413574219	12.0	407.0358238220215	9
Berufsbegriffes der brasilianischen Elite	63.599979400634766	451.3011169433594	12.0	210.9079246520996	9
VIII. Populismus und Arbeiterwohlfahrt: Technisierung und Berufsausbildung	63.599979400634766	484.901123046875	12.0	405.66784286499023	10
IX. Der Desenvolvimentismo: Institutionalisierung der Berufsausbildung und informeller	63.599979400634766	518.5010986328125	12.0	460.35363388061523	11
Sektor	63.599979400634766	546.10107421875	12.0	34.833614349365234	11
X. Militärdiktatur: Der Versuch der Entakademisierung des Berufsbegriffs	63.599979400634766	579.7011108398438	11.999984741210938	386.2763023376465	12
XI. Ausblick	63.599979400634766	613.3010864257812	12.0	62.75642013549805	13
Literaturverzeichnis	63.599979400634766	646.9010620117188	12.0	104.03640365600586	14
I. Eindrücke	263.5198669433594	72.5625	12.0	68.10806274414062	15
Zum Anfang des Jahres 1999 schaltete das brasilianische Bildungsministerium MEC in	63.59999465942383	139.3013916015625	12.0	460.9881401062012	16
den - durchweg privatwirtschaftlich organisierten - brasilianischen Fernsehsendern	63.599979400634766	166.9013671875	12.0	437.70788192749023	16
einen Werbespot für dessen Alphabetisierungskampagnen. Eine etwa vierzigjährige	63.599979400634766	194.50128173828125	12.0	444.78771591186523	16
schwarze Frau erzählte, wie sie in ihrer Kindheit keine Möglichkeit bekommen hatte,	63.599979400634766	222.10125732421875	12.0	446.3739585876465	16
lesen und schreiben zu lernen. Durch vom MEC eingeführte Abend- Fernkurse hatte sie	63.599979400634766	249.70123291015625	12.0	466.38817977905273	16
sich alphabetisiert, ihren Schulabschluß nachgeholt und befand sich jetzt im "segundo	63.599979400634766	277.30120849609375	12.0	456.66735458374023	16
grau", der mit dem deutschen Abitur vergleichbar ist. Auch die Zukunftspläne wurden	63.599979400634766	304.90118408203125	12.0	450.54809188842773	16
angesprochen, eine Ausbildung wollte die früher benachteiligte Frau absolvieren. In der	63.599979400634766	332.5011291503906	12.0	463.83349227905273	16
Krankenpflege wollte sie sich bewerben, aber nicht - wie sie stolz betonte - in einem	63.599979400634766	360.1011047363281	12.0	444.98952865600586	16
"curso técnico", was etwa einer deutschen Berufsausbildung entspräche - sondern an	63.599979400634766	387.70111083984375	12.0	454.268367767334	16
der Universität!	63.599979400634766	415.3011169433594	12.0	80.73398971557617	16
Auch wenn man sich daran gewöhnt hat, daß die Ministerien der Regierung Fernando	63.599979400634766	448.9010925292969	12.0	455.70775985717773	17
Henrique Cardoso regelmäßig und auch außerhalb des Wahlkampfes solche	63.599979400634766	476.5010986328125	12.0	407.70779037475586	17
Werbesendungen für ihre Regierungspolitik ausstrahlen lassen, bleibt die geschilderte	63.599979400634766	504.10107421875	12.0	457.02782821655273	17
Szene für jemanden, der im deutschen Kulturkreis mit seiner hohen gesellschaftlichen	63.599979400634766	531.7010498046875	12.0	456.30822372436523	17
Bewertung der Berufsausbildung aufgewachsen ist, verwunderlich. Offensichtlich hat	63.599979400634766	559.3010864257812	12.0	449.73388290405273	17
die gewerbliche Berufsausbildung in Brasilien einen viel geringeren Stellenwert als in	63.599979400634766	586.9010620117188	12.0	450.30797958374023	17
Deutschland. Daß das bei einer benachteiligten Frau so ist, die aus dem informellen	63.599979400634766	614.5010986328125	12.0	445.6275291442871	17
Arbeitsleben aussteigen will und jetzt nach dem höchsten Bildungsabschluß strebt, den	63.599979400634766	642.10107421875	12.0	463.02819442749023	17
sie erreichen kann, läßt sich leicht erklären. Aber offensichtlich existiert eine	63.599979400634766	669.7010498046875	12.0	402.907772064209	17
Geringschätzung der außeruniversitären Ausbildung auch bei den politisch	63.599979400634766	697.301025390625	12.0	396.3080711364746	17
Verantwortlichen, die die beschriebene Szene zur Werbung für ihr Wirken ausgesucht	63.599979400634766	724.9010620117188	11.999992370605469	455.73424911499023	17
haben, während Unternehmer lauthals Reform und Ausbau der Berufsausbildung	63.599979400634766	752.5010375976562	11.999992370605469	431.10827255249023	17
einklagen und die großen Unternehmen einen Großteil ihrer Belegschaft intern	63.599971771240234	72.10137939453125	12.0	417.06760025024414	18
ausbilden.	63.599979400634766	99.70135498046875	12.0	54.8139762878418	18
Auch bei Intellektuellen läßt sich diese Tendenz beobachten. Dozenten und Studenten	63.599979400634766	133.30133056640625	12.0	459.06725692749023	19
brasilianischer Universitäten zeigten in Gesprächen oft Unverständnis für die Wahl der	63.599979400634766	160.90130615234375	12.0	458.43297958374023	19
Ausbildung außerhalb der Universität als Arbeitsthema und warum "die Deutschen"	63.599979400634766	188.501220703125	12.0	441.536922454834	19
diesem Bereich solch große Aufmerksamkeit widmen. Auch eine in Deutschland	63.599979400634766	216.1011962890625	12.0	425.588191986084	19
unvorstellbare Unkenntnis über die bestehenden Strukturen der Berufsausbildung läßt	63.599979400634766	243.701171875	12.0	457.0534019470215	19
sich feststellen. Ebenso auf Unverständnis und oft auch Unwillen stoßen deshalb	63.599979400634766	271.3011474609375	12.0	429.6676597595215	19
Versuche, das Duale System der Berufsausbildung einfach auf Brasilien zu übertragen,	63.599979400634766	298.901123046875	12.0	463.774227142334	19
wie es von deutschen Entwicklungsorganisationen, Handelskammern und auch	63.599979400634766	326.5010986328125	11.999969482421875	421.02798080444336	19
Unternehmen oft versucht wurde.1	63.599979400634766	351.79510498046875	14.30596923828125	181.94755172729492	19
Dementsprechend prekär stellt sich die Literaturlage in diesem Bereich dar. Meist	63.599971771240234	387.7012023925781	12.0	432.3340492248535	20
handelt es sich um schematische Darstellungen der vorhandenen Institutionen und	63.599979400634766	415.30120849609375	12.0	439.7482261657715	20
deren Entstehung anhand von Gesetzgebungsverfahren. Diese Institutionenbildung	63.599979400634766	442.90118408203125	12.0	443.1073875427246	20
kann und soll hier nicht detailliert beschrieben werden. Eine solche Darstellung existiert	63.599979400634766	470.5011901855469	12.0	462.933406829834	20
in Suckow da Fonsecas Studie über die brasilianische Berufsausbildung, die allein	63.599979400634766	498.1011962890625	12.0	436.98745346069336	20
bereits drei Bände füllt. Zu kurz kommt hier allerdings die Analyse der Hintergründe der	63.599979400634766	525.701171875	12.0	462.99303817749023	20
Ausformung des brasilianischen Berufsbildungssystems, die so aus deutscher Sicht	63.599979400634766	553.3011474609375	12.0	444.3341636657715	20
unverständlich bleiben muß. In dieser Arbeit sollen deshalb die sozialen	63.599979400634766	580.9011840820312	11.999984741210938	380.94814682006836	20
Voraussetzungen und politischen Konzepte im Vordergrund stehen, die die	63.599979400634766	608.5011596679688	12.0	398.46804428100586	20
brasilianische Berufsausbildung beeinflußten und prägten.2	63.599979400634766	633.7949829101562	14.30615234375	313.46752548217773	20
II. Vorgehen	263.1598815917969	72.5625	12.0	68.76766967773438	21
Berufsausbildung steht immer im Zwiespalt zwischen Ansprüchen der Privatwirtschaft	63.599796295166016	139.3013916015625	12.0	454.2936363220215	22
an qualifizierte Mitarbeiter und sozialen wie auch wirtschaftlichen Zielsetzungen des	63.599796295166016	166.9013671875	12.0	445.07641220092773	22
Staates. Während die Unternehmen an einer spezifischen Qualifikation ihrer Mitarbeiter	63.599796295166016	194.50128173828125	12.0	464.433650970459	22
für den von ihnen abgesteckten Aufgabenbereich interessiert sind, muß der Staat,	63.599796295166016	222.10125732421875	12.0	435.09411239624023	22
sofern er denn verantwortungsvoll handelt, eine längerfristige sozial- und	63.599796295166016	249.70123291015625	12.0	386.34826278686523	22
wirtschaftspolitische Perspektive zur Grundlage seines bildungspolitischen Handelns	63.599796295166016	277.30120849609375	12.0	449.03625106811523	22
machen. Einerseits muß er die Arbeitsmarktentwicklung im Auge behalten, um	63.599796295166016	304.90118408203125	12.0	416.19009017944336	22
Fehlqualifikationen zu vermeiden, andererseits wird er immer seine politischen Ziele -	63.599796295166016	332.5011291503906	12.0	453.033016204834	22
etwa Vollbeschäftigung, Industrialisierung des Landes oder ökologische Umgestaltung	63.599796295166016	360.1011047363281	12.0	457.747371673584	22
der Gesellschaft - in das Berufsbildungssystem einbringen. Die daraus entstehenden	63.599796295166016	387.70111083984375	12.0	450.30785751342773	22
Maßnahmen entsprechen unter Umständen nicht den Vorstellungen der Unternehmen	63.599796295166016	415.3011169433594	12.0	457.7482261657715	22
von effizienter Berufsausbildung. Es treten moralische, staatsbürgerliche und	63.599796295166016	442.9010925292969	12.0	408.30801010131836	22
intellektuelle Komponenten in die Berufsbildung ein, die eingebunden wird in ein	63.599796295166016	470.5010986328125	12.0	425.10818099975586	22
nationalstaatliches Institutionensystem von Bildung. Das entstehende System der	63.599796295166016	498.1011047363281	12.0	432.3936424255371	22
Berufsausbildung birgt deshalb zwei verschiedene Logiken, die der zweckgebundenen	63.599796295166016	525.7010498046875	12.0	459.0673179626465	22
Qualifizierung für eine wirtschaftliche Tätigkeit und die der Erziehung zum	63.599796295166016	553.3010864257812	12.0	390.8699607849121	22
verantwortungsvollen bzw. staatstreuen Bürger, Arbeiter und Konsumenten. Diese	63.599796295166016	580.9010620117188	11.999984741210938	436.98827743530273	22
entwicklungspolitischen Implikationen spielten und spielen gerade in einer industriell	63.599796295166016	608.5010986328125	12.0	446.42223739624023	22
