ABSTRACT	85.08000183105469	60.46978759765625	12.0	63.85679626464844	0
Assessing the Migration Decision of Indian IT-Graduates: An Empirical	85.08000183105469	100.815185546875	12.0	407.08546447753906	1
Analysis *	85.08000183105469	116.021240234375	12.8140869140625	56.061004638671875	1
by Talat Mahmood and Klaus Schömann	85.08000183105469	144.52984619140625	12.0	216.7260284423828	2
Research hypotheses from various migration-theory approaches are tested	85.08000183105469	182.86993408203125	12.0	425.25123596191406	3
through a study focusing on a sample of 1,560 IT university students in India,	85.08000183105469	196.6697998046875	12.0	425.2683563232422	3
just prior to the completion of their studies. The representative survey was	85.08000183105469	210.46966552734375	12.0	425.2651824951172	3
conducted across India during the summer of 2003. The effect of economic and	85.08000183105469	224.26953125	12.0	425.25294494628906	3
socio-political factors on the students’ willingness to migrate was examined by	85.08000183105469	238.06939697265625	12.0	425.2608184814453	3
using variance analysis. The results show, on the one hand, a generally high	85.08001708984375	251.8692626953125	12.0	425.2629699707031	3
willingness among those surveyed to migrate to industrialised countries, but on	85.08000183105469	265.66912841796875	12.0	425.2321319580078	3
the other hand, a substantial number of IT-students want to stay in their home	85.08000183105469	279.468994140625	12.0	425.29490661621094	3
country, India. Economic factors tend to play a much greater role on their	85.08001708984375	293.26885986328125	12.0	425.2832336425781	3
migration decisions, rather than say the sending or receiving country’s	85.08001708984375	307.0687255859375	12.0	425.23388671875	3
institutional or socio-political aspects. The significance test of individual factors	85.08001708984375	320.86859130859375	12.0	425.299072265625	3
shows that economic as well as institutional considerations; such as good	85.08001708984375	334.66845703125	12.0	425.28240966796875	3
career opportunities, a high income, and a high living standard, are	85.08003234863281	348.46832275390625	12.0	425.2457733154297	3
considerably more important than other socio-political as well as institutional	85.08003234863281	362.2681884765625	12.0	425.25563049316406	3
factors. Indian IT graduates evaluated better career opportunities much higher	85.07977294921875	376.06805419921875	12.0	425.2650451660156	3
in their home country as compared to other locations. In an explicit location	85.07977294921875	389.867919921875	12.0	425.28717041015625	3
comparison of Germany with India and the United States/Canada — the classic	85.07977294921875	403.66778564453125	12.0	425.2815856933594	3
immigration countries — as one of the potential host countries, the respondents	85.08001708984375	417.4676513671875	12.0	425.27020263671875	3
rated only language/culture significantly higher for the United States/Canada	85.08001708984375	431.26751708984375	12.0	425.27459716796875	3
than for Germany. The remaining economic and socio-political factors were	85.08000183105469	445.0673828125	12.0	425.1922149658203	3
rated higher for USA/Canada but do not show any significant differences	85.08000183105469	458.86724853515625	12.0	425.2752227783203	3
between Germany, India, and USA/Canada. Interestingly, a location	85.07998657226562	472.6671142578125	12.0	425.26092529296875	3
comparison of India with Germany and United States/Canada shows that IT	85.07998657226562	486.46697998046875	12.0	425.2452087402344	3
graduates evaluated (salary, career opportunity, self employment,	85.07998657226562	500.266845703125	12.0	425.322021484375	3
language/culture and social networks) significantly higher for their native	85.07998657226562	514.0667114257812	12.0	425.3249206542969	3
country than for Germany and United States/Canada. Hence, in an international	85.08000183105469	527.8665771484375	12.0	425.21424865722656	3
competition for skilled labour/best IT specialists, India has also emerged as an	85.08001708984375	541.6664428710938	12.0	425.26727294921875	3
attractive location.	85.08001708984375	555.46630859375	12.0	96.73439025878906	3
Keywords: International migration, push and pull factors, variance analysis	85.08000183105469	582.89697265625	10.980010986328125	364.5904998779297	4
