Kriminalität in den Medien	198.1199951171875	89.4256591796875	16.01995849609375	199.12057495117188	0
Erscheinungsformen, Nutzungsstruktur und Auswirkungen auf	105.18000030517578	126.893310546875	13.97998046875	384.98690032958984	1
die Kriminalitätsfurcht	230.63931274414062	144.89398193359375	13.97998046875	134.01788330078125	1
von Karl-Heinz Reuband	244.74000549316406	191.16961669921875	12.0	120.05641174316406	2
Zusammenfassung	96.41999816894531	229.01715087890625	10.97998046875	86.07443237304688	3
Auf der Basis von Umfragen in der Bevölkerung in Chemnitz, Dresden und Leipzig wird	96.41999816894531	249.13421630859375	10.97998046875	402.59263610839844	4
untersucht, welche Medieninhalte über Kriminalität rezipiert werden und welche Folgen	96.41999816894531	262.154296875	10.97998046875	402.5608367919922	4
daraus für die Kriminalitätsfurcht erwachsen. Die Häufigkeit, mit der unterschiedliche	96.41999816894531	275.17437744140625	10.97998046875	402.54649353027344	4
Zeitungen gelesen werden, hat ebenso wenig einen Effekt auf die Furcht wie die Dauer des	96.41998291015625	288.1944580078125	10.97998046875	402.4981994628906	4
Fernsehens oder das Sehen von Kriminalfilmen. Das Sehen von Magazinen über Kriminal-	96.41998291015625	301.21453857421875	10.97998046875	402.5333557128906	4
fälle hat dagegen sehr wohl Wirkungen, die – wie Panelanalysen belegen – als Kausal-	96.41998291015625	314.234619140625	10.97998046875	402.5465393066406	4
effekte gedeutet werden können.	96.41999816894531	327.25469970703125	10.97998046875	141.09738159179688	4
Kriminalitätsfurcht – Massenmedien – Viktimologie – Neue Bundesländer	96.41999816894531	353.32568359375	10.980010986328125	328.19554138183594	5
1. Einleitung	96.41999816894531	390.54339599609375	12.0	74.63520812988281	6
Die Kriminalitätserfahrung des Bürgers ist gewöhnlich zu selten, als daß er daraus	96.41999816894531	416.3833312988281	12.0	402.54725646972656	7
Vorstellungen über Kriminalität und aktuelle Kriminalitätsbedrohung entwickeln	96.42001342773438	430.36334228515625	12.0	402.64801025390625	7
könnte. Nur eine Minderheit wird innerhalb eines Jahres Opfer (vgl. Boers 1991).	96.42001342773438	444.3433532714844	12.0	402.5279846191406	7
So ist der einzelne auf die „sekundäre“ Wirklichkeit der Medien angewiesen, und	96.42001342773438	458.3233642578125	12.0	402.5880126953125	7
diese beinhalten tagtäglich Meldungen über Kriminalität. Sie erscheinen in vielfäl-	96.42001342773438	472.3033752441406	12.0	402.59515380859375	7
tigem Gewand: als längere oder kürzere Berichte in Tageszeitungen, in Form fikti-	96.42001342773438	486.28338623046875	12.0	402.56402587890625	7
ver Ereignisse in Spielfilmen. Oder auch in speziellen Fahndungssendungen des	96.42001342773438	500.263427734375	12.0	402.54718017578125	7
Fernsehens, in denen aktuelle Ereignisse filmisch nachgespielt werden – in	96.41999816894531	514.243408203125	12.0	402.57127380371094	7
Deutschland etwa in „Notruf“, „Kripo live“ oder „Aktenzeichen XY“.	96.41999816894531	528.223388671875	12.0	336.9059295654297	7
Der einzelne kann sich dem täglichen Informationsfluß der Meldungen der Me-	110.63999938964844	542.263427734375	12.0	388.38002014160156	7
dien über Kriminalität nicht entziehen – und er entzieht sich ihm auch nicht. Die	96.41999816894531	556.243408203125	12.0	402.5640106201172	7
Mehrheit der Bürger sehen die Massenmedien so denn auch als eine wichtige Quel-	96.41999816894531	570.2234497070312	12.0	402.70802307128906	7
le ihrer Informationen über Kriminalität an (vgl. Abele/Stein-Hilbers 1978; Graber	96.41999816894531	584.2034301757812	11.999984741210938	402.55445861816406	7
1979). Artikel über Kriminalität in den Zeitungen finden in der Leserschaft großes	96.42001342773438	598.1834716796875	12.0	402.58563232421875	7
Interesse ebenso wie Fernsehsendungen, in denen Kriminalität in der einen oder	96.42001342773438	612.1634521484375	12.0	402.6312255859375	7
anderen Form das Thema ist. Der Rezipient schwankt gewissermaßen zwischen	96.42001342773438	626.1434326171875	12.0	402.5783996582031	7
dem Schrecken, den die Meldungen verbreiten können, und dem Voyeurismus,	96.42001342773438	640.1234130859375	12.0	402.5124206542969	7
zwischen der Anziehung und der Abschreckung. Und so ist es denn in der	96.42001342773438	654.1033935546875	12.0	402.5483703613281	7
Vergagen-heit – besonders in den USA – nicht selten gewesen, daß Zeitungen in	96.41999816894531	668.0834350585938	12.0	402.5664520263672	7
Konkurrenz miteinander diese Thematik gegeneinander ausgespielt haben, ja gera-	96.41999816894531	682.0634155273438	12.0	402.6000213623047	7
126	96.41999816894531	53.14337158203125	12.0	18.0	8
Soziale Probleme, 9. Jg., 1998	236.7000732421875	54.6607666015625	10.02001953125	122.05056762695312	9
dezu „Kriminalitätspaniken produzieren, – und dadurch ihre Auflage intentional	96.41999816894531	87.163330078125	12.0	402.5580291748047	10
oder zufällig – steigerten“ (vgl. Surette 1992: 52ff.).	96.42001342773438	101.143310546875	12.0	251.01480102539062	10
Medienberichte über Kriminalität sind kein Abbild der Wirklichkeit. Weder ist	110.6400146484375	115.123291015625	12.0	388.399169921875	10
die Zahl der Artikel proportional zum Umfang der Kriminalität noch ist die Zu-	96.42001342773438	129.103271484375	12.0	402.6023864746094	10
sammensetzung der berichteten Delikte für die Zusammensetzung der realen Delik-	96.42001342773438	143.083251953125	12.0	402.6911926269531	10
te repräsentativ. Gewaltdelikte sind in der Berichterstattung überproportional ver-	96.42001342773438	157.063232421875	12.0	402.53643798828125	10
treten. Dieses Phänomen gilt ziemlich universal, in geradezu jeder Untersuchung,	96.42001342773438	171.043212890625	12.0	402.6072082519531	10
die sich des Phänomens angenommen hat – in welchem Land auch immer – zählt	96.42001342773438	185.023193359375	12.0	402.5976257324219	10
es zu den wichtigsten und eindeutigsten Befunden (vgl. u.a. Clinard 1978; Cumber-	96.42001342773438	199.003173828125	12.0	402.5567932128906	10
batch/Beardsworth 1976; Davis 1973; Hauge 1965; Kerner/Feltes 1980; Murck	96.42001342773438	212.983154296875	12.0	402.5400085449219	10
1980; Roshier 1981). Erklärt wird dieses Muster gewöhnlich mit der „Theorie der	96.42001342773438	226.963134765625	12.0	402.5783996582031	10
Nachrichtenfaktoren“ oder „News values“. Demnach gibt es bei den Journalisten	96.42001342773438	240.943115234375	12.0	402.5688171386719	10
bestimmte Kriterien für Neuigkeitswert – und triviale Delikte fallen nicht unter	96.42001342773438	254.923095703125	12.0	402.56402587890625	10
diese Kategorie. Nur die Delikte erscheinen interessant, die aufgrund der Schwere	96.42001342773438	268.903076171875	12.0	402.5616149902344	10
