Key words:	51.099998474121094	180.79248046875	9.247314453125	47.89299774169922	0
qualitative	51.099998474121094	194.99249267578125	9.0	40.71599578857422	0
methodology,	51.099998474121094	209.092529296875	9.0	54.21599578857422	0
software,	51.099998474121094	223.29248046875	9.0	36.504005432128906	0
computer-aided	51.099998474121094	237.39251708984375	9.0	62.91899871826172	0
qualitative data	51.099998474121094	251.592529296875	9.0	60.83099365234375	0
analysis, training,	51.099998474121094	265.6925048828125	9.0	70.01099395751953	0
critical issues	51.099998474121094	279.89251708984375	9.0	53.99999237060547	0
FORUM: QUALITATIVE	143.89999389648438	50.71087646484375	12.79998779296875	134.5574951171875	1
S OC I A L R E S E A R C H	143.89999389648438	62.31085205078125	12.79998779296875	134.6351318359375	1
SOZIALFORSCHUNG	143.89999389648438	74.0108642578125	12.79998779296875	134.66107177734375	1
Volume 3, No. 2, Art. 14	412.29998779296875	52.29248046875	9.0	96.50799560546875	2
May 2002	412.29998779296875	62.1925048828125	9.0	39.321014404296875	2
The Artisan's Tools.	144.6999969482422	108.153076171875	12.0	113.91606140136719	3
Critical Issues When Teaching and Learning CAQDAS	144.6999969482422	122.2530517578125	12.0	307.1282196044922	3
Diógenes Carvajal	144.6999969482422	150.99591064453125	11.0	89.77093505859375	4
Abstract: Nowadays we have a wide variety of computer-assisted qualitative data analysis	144.6999969482422	180.79248046875	9.247314453125	362.51612854003906	5
software, CAQDAS, to choose from, and almost every qualitative researcher uses one or two of	144.6999969482422	194.99249267578125	9.0	381.6271514892578	5
these programs to analyse his/her data. This demand for CAQDAS has brought not only more	144.6999969482422	209.092529296875	9.01324462890625	375.26112365722656	5
sophistication in the newest programs and updates but also the discussion about its methodological	144.6999969482422	223.29248046875	9.0	398.80506896972656	5
implications and the need for more training courses and workshops. A lot has been written about	144.6999969482422	237.39251708984375	9.0	386.3430938720703	5
the relation between CAQDAS and qualitative methodology. Nevertheless, the ways the training	144.6999969482422	251.592529296875	9.0	382.90602111816406	5
courses and workshops have been developed and carried out have not been outlined. Who are	144.6999969482422	265.6925048828125	9.0	381.11610412597656	5
these courses planned for? Is there any prerequisite that the attendants must fulfil? What must the	144.6999969482422	279.89251708984375	9.0	394.1931915283203	5
main goal of these training courses be? This article discusses some facts I have found in my	144.6999969482422	293.99249267578125	9.0	370.3141632080078	5
experience as a social researcher and CAQDAS user and trainer in a country where this kind of	144.6999969482422	308.1925048828125	9.0	381.81617736816406	5
software is not widespread. The article also focuses on some of the problems that arise when train-	144.6999969482422	322.29248046875	8.999969482421875	396.69703674316406	5
ing people in the use of CAQDAS and the consequences the globalisation of training courses and	144.6999969482422	336.4924621582031	9.013275146484375	390.4390411376953	5
workshops focused on the acquisition of mechanical code-and-retrieve skills have for qualitative	144.6999969482422	350.59246826171875	9.0	383.40199279785156	5
methodology. Finally, I propose some critical issues that CAQDAS trainers and qualitative	144.6999969482422	364.79248046875	9.0	358.96412658691406	5
researchers should bear in mind when teaching or learning the use of any qualitative data analysis	144.6999969482422	378.8924865722656	9.0	393.8491973876953	5
software.	144.6999969482422	393.09246826171875	9.0	36.404998779296875	5
Table of Contents	144.6999969482422	421.6398010253906	9.0	76.20301818847656	6
1. Introduction	144.6999969482422	449.6924743652344	9.0	57.32398986816406	7
2. Training Workshops: Between Neophilia and Usefulness	144.6999969482422	466.8924865722656	9.013275146484375	236.32603454589844	8
2.1 The demand for training workshops	154.60000610351562	484.1924743652344	9.0	156.85198974609375	9
2.2 What people believe and expect from CAQDAS	154.60000610351562	501.3924865722656	9.0	205.47006225585938	10
2.3 Characteristics of current training workshops: more tools than reflection	154.60000610351562	518.6925048828125	9.0	300.7711486816406	11
2.4 "What is the next step?" When coding rules	154.60000610351562	535.8924560546875	9.0	189.57601928710938	12
3. Alternatives When Teaching and Learning CAQDAS	144.6999969482422	553.1925048828125	9.0	219.67506408691406	13
3.1 Giving more information than developing skills	154.60000610351562	570.3924560546875	9.0	199.95303344726562	14
3.2 Promoting critical thinking instead of mechanical thinking	154.60000610351562	587.6925048828125	9.01324462890625	242.5140380859375	15
3.3 When "Bring your own data" means "Analyse your own data"	154.60000610351562	604.8924560546875	9.0	258.4981384277344	16
3.4 The wide panorama: there is no "best" programme	154.60000610351562	622.1925048828125	9.0	217.27804565429688	17
4. Closing Note	144.6999969482422	639.3924560546875	9.0	61.81498718261719	18
References	144.6999969482422	656.6925048828125	9.0	46.10699462890625	19
Author	144.6999969482422	673.8924560546875	9.0	26.513992309570312	20
Citation	144.6999969482422	691.1925048828125	9.0	30.509994506835938	21
© 2002 FQS http://www.qualitative-research.net/fqs/	144.6999969482422	797.5488891601562	8.0	185.09596252441406	22
Forum Qualitative Sozialforschung / Forum: Qualitative Social Research (ISSN 1438-5627)	144.6999969482422	806.5488891601562	7.999998092651367	323.0800323486328	22
FQS 3(2), Art. 14, Diógenes Carvajal:	144.6999969482422	52.24884033203125	8.0118408203125	133.41600036621094	23
The Artisan's Tools. Critical Issues When Teaching and Learning CAQDAS	144.6999969482422	61.24884033203125	8.0	267.54396057128906	23
Computers make good friends. No matter	343.1000061035156	108.93609619140625	10.0	183.52999877929688	24
how stupid, dull or dumb we may feel, we can	343.1000061035156	123.03607177734375	10.0	200.45993041992188	24
still feel smarter than our computer.	343.1000061035156	137.236083984375	10.0	156.46987915039062	24
Computers can do many things, but they	343.1000061035156	151.33612060546875	10.0	178.79989624023438	24
cannot think—and we can. Unfortunately,	343.1000061035156	165.53607177734375	10.0	181.86990356445312	24
that also means the thinking is up to us. A	343.1000061035156	179.6361083984375	10.0	184.35989379882812	24
computer can help us to analyse our data,	343.1000061035156	193.83612060546875	10.0	185.26998901367188	24
but it cannot analyse our data. This is not a	343.1000061035156	207.93609619140625	10.0	189.45993041992188	24
pedantic distinction: we must do the analysis.	343.1000061035156	222.1361083984375	10.0	198.76986694335938	24
Ian DEY, 1993	343.1000061035156	250.43609619140625	10.0	64.55996704101562	25
1. Introduction	144.6999969482422	277.55303955078125	12.0	83.18405151367188	26
Computer Assisted Qualitative Data Analysis Software, CAQDAS, are very	144.6999969482422	306.2796630859375	11.0	364.12159729003906	27
common among qualitative researchers nowadays. The first programmes were	144.6999969482422	320.37969970703125	11.0	384.4169464111328	27
created in the 60s, but it was in the 80s and early 90s when they began to be	144.6999969482422	334.5796813964844	11.0	375.7158966064453	27
widely recognised in the field of qualitative analysis. Today the use of software to	144.6999969482422	348.6796875	11.0	394.77894592285156	27
assist qualitative analysts is a must, and there is a wide range of programmes to	144.6999969482422	362.87969970703125	11.0	392.1498565673828	27
choose from, each one including specific tools for the handling and storage of	144.6999969482422	376.97967529296875	11.0	378.9279327392578	27
different qualitative data. Some of them can work only with text, others can	144.6999969482422	391.1796875	11.0	364.5617218017578	27
handle images, sound and video; some build hierarchical trees of categories,	144.6999969482422	405.2796936035156	11.0	375.0008087158203	27
others let the researcher build their own "trees", and others simply list the	144.6999969482422	419.47967529296875	11.0	357.3567352294922	27
categories alphabetically. Most of them can create reports according to the	144.6999969482422	433.5796813964844	11.0	364.95777893066406	27
analyst's needs; some can be used as a first step in the analysis of data, and the	144.6999969482422	447.7796936035156	11.0	394.3059844970703	27
results can be exported to other programmes for further analysis. Although the	144.6999969482422	461.87969970703125	11.0	383.2729034423828	27
tools the programmes offer have revolutionised the way of doing qualitative	144.6999969482422	476.0796813964844	11.0	366.6518096923828	27
analysis, there are still qualitative researchers who systematise their data	144.6999969482422	490.1796875	11.0	356.9277801513672	27
manually in a reliable way. [1]	144.6999969482422	504.37969970703125	11.0	144.2469940185547	27
Together with the increase of the use of these programmes, many workshops to	144.6999969482422	532.6796875	11.0	391.26991271972656	28
train researchers in the use of them have been developed. Some workshops are	144.6999969482422	546.7796630859375	11.0	392.3731231689453	28
led by universities and research centres, and others are provided by private	144.6999969482422	560.9796752929688	11.0	367.8618927001953	28
enterprises. Some are offered to small groups of researchers, others are offered	144.6999969482422	575.0797119140625	11.000015258789062	392.3479766845703	28
to anyone who wants to learn to use these programmes. But most of them are	144.6999969482422	589.2797241210938	11.0	381.17189025878906	28
one-day or two-day training workshops, which guarantee participants that they	144.6999969482422	603.3796997070312	11.0	381.65589904785156	28
will acquire the adequate skills to use a specific software in their own qualitative	144.6999969482422	617.5797119140625	11.0	388.45375061035156	28
projects. [2]	144.6999969482422	631.6796875	11.0	57.24699401855469	28
The most well known programmes are the code-based theory-builders (MILES &	144.6999969482422	659.979736328125	11.01617431640625	392.7379913330078	29
WIETZMAN, 1995), and most of the workshops offer training in the use of one of	144.6999969482422	674.1796875	11.0	394.41603088378906	29
these programmes. I have trained some qualitative researchers interested in	144.6999969482422	688.2797241210938	11.0	372.94386291503906	29
knowing CAQDAS, and some quantitative researchers who simply wanted to	144.6999969482422	702.479736328125	11.0	374.0438995361328	29
