Asking Survey Respondents about Reasons for Their Behavio...	18.0	18.51763916015625	10.0	255.39105224609375	0
http://surveyinsights.org/?p=2914&preview=true&preview_i...	325.5	18.51763916015625	10.0	251.4930419921875	1
Asking Survey Respondents about Reasons for Their	54.0	69.99542236328125	17.7542724609375	449.44970703125	2
Behavior: A Split Ballot Experiment in Ethiopia	54.0	88.73602294921875	17.7542724609375	394.21612548828125	2
Charles Q. Lau, Survey Research Division, RTI International	54.0	122.4471435546875	11.836181640625	334.9072570800781	3
Gretchen McHenry, Survey Research Division, RTI International	54.0	135.269775390625	11.836181640625	355.79559326171875	3
15.01.2014	54.0	160.00860595703125	11.836181640625	59.143028259277344	4
How to cite this article: Lau C.Q., & McHenry G. (2014). Asking Survey Respondents about	54.0	183.847412109375	11.916259765625	486.25543212890625	5
Reasons for Their Behavior: A Split Ballot Experiment in Ethiopia, Survey Methods: Insights	54.0	196.71490478515625	11.87127685546875	478.3914794921875	5
from the Field. Retrieved from http://surveyinsights.org/?p=2914	54.0	209.5374755859375	11.87127685546875	334.0740051269531	5
Abstract	54.0	241.55523681640625	12.822509765625	51.99150848388672	6
When policymakers design programs and policies, they often want to understand why	54.0	267.02740478515625	11.836181640625	486.98895263671875	7
individuals engage in particular behaviors. Collecting survey data about respondentsʼ	54.0	279.84991455078125	11.836181640625	487.0018310546875	7
reasons for their behavior presents important challenges, and there is little methodological	54.0	292.67236328125	11.836181640625	486.99908447265625	7
research on this topic. We conducted an experiment to investigate the best practices for	54.0	305.494873046875	11.836181640625	487.004638671875	7
asking questions about respondentsʼ reasons for their behavior. We embedded a split ballot	54.0	318.3175048828125	11.836212158203125	487.01568603515625	7
experiment in a face-to-face survey of 608 entrepreneurs in Ethiopia. Respondents were	54.0	331.1400146484375	11.836181640625	487.0067138671875	7
asked questions about why they did not engage in three business practices (advertising,	54.0	343.9626159667969	11.836181640625	487.00811767578125	7
sharing product storage, and switching suppliers). When asked these questions, respondents	54.0	356.7851257324219	11.836181640625	486.9984130859375	7
were randomly assigned to one of three conditions: close-ended questions, open-ended	54.0	369.6076354980469	11.836181640625	487.006591796875	7
questions with interviewer probing, and open-ended questions without probing. Respondents	54.0	382.43023681640625	11.836181640625	486.99847412109375	7
endorsed more responses when asked close-ended (versus open-ended) questions.	54.0	395.2527160644531	11.836181640625	487.01019287109375	7
Close-ended responses produced higher rates of socially undesirable responses and fewer	54.0	408.0752258300781	11.836181640625	487.005615234375	7
“other” responses. Notably, probing had no effect on the number or types of responses given.	54.0	420.8978271484375	11.836181640625	487.00872802734375	7
Our results suggest some best practices for asking respondents questions about reasons for	54.0	433.7203369140625	11.836181640625	487.00408935546875	7
their behavior.	54.0	446.5428161621094	11.836181640625	74.25782775878906	7
Keywords	54.0	471.3743896484375	12.822540283203125	61.23656463623047	8
Acknowledgement	54.0	534.500732421875	12.822540283203125	113.20242309570312	9
close-ended, developing country, entrepreneurs, Motivation, open-ended, probing, reason,	54.0	496.84661865234375	11.836181640625	487.0081787109375	10
sensitive, social desirability	54.0	509.66912841796875	11.836181640625	141.93673706054688	10
The authors gratefully acknowledge support from RTI International for funding the Kal Addis	54.0	559.972900390625	11.836181640625	486.9979248046875	11
Business Survey (KABS). We thank Jason Wares for assistance in designing KABS, and	54.0	572.79541015625	11.836181640625	487.01495361328125	11
Efera Busa and Benyam Lemma for assistance in collecting the KABS data. We also thank	54.0	585.6180419921875	11.836181640625	487.00067138671875	11
Hyunjoo Park of RTI International and two anonymous reviewers for valuable comments on	54.0	598.4404907226562	11.836181640625	487.0067138671875	11
the paper. Any errors in this manuscript are our own.	54.0	611.2631225585938	11.836181640625	274.6822509765625	11
Copyright	54.0	636.0946044921875	12.822525024414062	60.48131561279297	12
© the authors 2013. This work is licensed under a Creative Commons Attribution-	54.0	658.32421875	11.836181640625	424.68218994140625	13
NonCommercial-NoDerivs 3.0 Unported License (CC BY-NC-ND 3.0)	54.0	672.3796997070312	11.836181640625	360.97747802734375	13
1 sur 14	18.0	790.5176391601562	10.0	32.211997985839844	14
15.01.14 09:36	516.7249755859375	790.5176391601562	10.0	60.2750244140625	15
Asking Survey Respondents about Reasons for Their Behavio...	18.0	18.51763916015625	10.0	255.39105224609375	16
http://surveyinsights.org/?p=2914&preview=true&preview_i...	325.5	18.51763916015625	10.0	251.4930419921875	17
Introduction	54.0	79.07061767578125	15.78155517578125	91.94822692871094	18
When policymakers design programs and policies, they often want to understand why	54.0	107.5841064453125	11.836181640625	486.98895263671875	19
individuals act in particular ways. Although some researchers caution against asking	54.0	120.4066162109375	11.836181640625	487.0078125	19
respondents to cite reasons why they do (or do not) engage in behaviors (Pasek and	54.0	133.22918701171875	11.836181640625	487.0030517578125	19
Krosnick 2010: 41; Wilson 2010), data about respondent motivations for their behavior are	54.0	146.05169677734375	11.836181640625	487.008056640625	19
analytically useful. By understanding the causes of peopleʼs behavior, policymakers can take	54.0	158.874267578125	11.836181640625	487.00628662109375	19
steps to reduce undesirable behaviors or encourage desirable behaviors. For example,	54.0	171.69677734375	11.836181640625	487.00067138671875	19
questions in the National Health Interview Survey ask respondents why they delayed seeking	54.0	184.519287109375	11.836181640625	487.00677490234375	19
medical care, allowing researchers to understand barriers to healthcare access (Centers for	54.0	197.3419189453125	11.836181640625	487.00933837890625	19
Disease Control and Prevention, 2012). The Current Population Survey also asks individuals	54.0	210.16436767578125	11.836181640625	487.0008544921875	19
why they did not vote or register to vote, shedding light on mechanisms underlying political	54.0	222.98687744140625	11.836181640625	486.99969482421875	19
participation (United States Census Bureau, 2010).	54.0	235.80950927734375	11.836181640625	266.7815856933594	19
Given the value of data about individualsʼ motivations for behavior, it is notable that there is	54.0	260.46807861328125	11.836181640625	486.99371337890625	20
little research on best practices for designing these questions. To address this gap, we	54.0	273.29071044921875	11.836181640625	487.0045166015625	20
embedded a split ballot experiment in a face-to-face survey of 608 entrepreneurs in Ethiopia.	54.0	286.11322021484375	11.836181640625	487.008544921875	20
Conducting the survey in a developing country allowed us to study this topic in a context that	54.0	298.9356689453125	11.836181640625	487.00775146484375	20
poses additional challenges to asking such questions. In our survey, we randomly assigned	54.0	311.75830078125	11.836181640625	487.00640869140625	20
one of three methods for asking respondents about reasons for their behavior. The methods	54.0	324.580810546875	11.836181640625	486.9970703125	20
differ in whether questions are close-ended versus open-ended, and whether interviewers	54.0	337.4034118652344	11.836181640625	486.9974365234375	20
