Industrielle Beziehungen, 5. Jg., Heft 2, 1998	56.70000076293945	44.25262451171875	10.01995849609375	182.1355400085449	0
Howard F. Gospel*	56.70000076293945	76.91119384765625	21.0140380859375	138.29999923706058	1
193	523.5599975585939	44.25262451171875	10.01995849609375	15.0841064453125	2
Die Unternehmung und das Labour Management:	56.70059204101562	112.56585693359376	18.0	386.6472473144531	3
Eine konzeptionelle und vergleichende Perspektive**	56.70059204101562	130.31121826171878	20.95465087890625	401.3394165039063	3
Dieser Beitrag entwickelt einen analytischen Bezugsrahmen zur Analyse der Un-	85.08000183105469	159.34661865234375	13.98004150390625	444.1656036376953	4
ternehmung in Bezug auf das Labour Management. Dabei wird auf Literatur verschie-	56.70059204101562	175.48651123046875	13.98004150390625	475.6304016113281	4
dener Fachrichtungen, u.a. der Institutionenökonomie, der Unternehmensgeschichte	56.70059204101562	191.62640380859372	13.98004150390625	463.9947814941406	4
und der Industrial Relations-Foschung zurückgegriffen. Der Bezugsrahmen legt einen	56.70059204101562	207.76629638671875	13.98004150390625	472.9140319824219	4
Schwerpunkt auf die Rolle der Märkte der Unternehmung in Form von Produkt-,	56.70059204101562	223.90618896484372	13.98004150390625	443.3813171386719	4
Arbeits-, und Finanzmärkten, die als unabhängige Variablen konzipiert werden.	56.70059204101562	240.04608154296875	13.98004150390625	440.0121154785156	4
Die Organisation der Unternehmung, hier verstanden als Entscheidungen über	85.08001708984375	259.18609619140625	13.98004150390625	444.42669677734375	4
die Technologie, die Entwicklung der Unternehmensstruktur und der Führungshie-	56.70061874389648	275.32598876953125	13.98004150390625	465.34521865844727	4
rarchien wird als wichtige intervenierende Variable verstanden. Die abhängige Va-	56.70061874389648	291.46588134765625	13.98004150390625	470.20325088500977	4
riable wird als ein Bündel von Entscheidungen und Praktiken in Bezug auf Arbeit in	56.70060729980469	307.60577392578125	13.98004150390625	471.5885772705078	4
drei Bereichen konzipiert: den Bereich der Arbeitsorganisation, der betrieblichen Be-	56.70060729980469	323.7457275390625	13.97998046875	481.1398468017578	4
schäftigungspolitik und der kollektiven Interessenpolitik. Innerhalb dieser	56.70062255859375	339.8856201171875	13.980010986328125	414.21759033203125	4
Bereiche werden Entscheidungen danach unterschieden, ob Strategien unterneh-	56.70060729980469	356.02557373046875	13.97998046875	453.98512268066406	4
mensintern angelegt sind, ob sie auf externe Märkte zielen, oder ob sie zwischen	56.70060729980469	372.16546630859375	13.980010986328125	449.9477081298828	4
Markt und Unternehmung angesiedelt sind. Der Bezugsrahmen wird dann auf die	56.70062255859375	388.305419921875	13.97998046875	457.59478759765625	4
