Working Paper Series des Rates für Sozial- und Wirtschaftsdaten (RatSWD)	75.5999984741211	73.11212158203125	14.51995849609375	444.2161636352539	0
Die RatSWD Working Papers Reihe startete Ende 2007. Seit 2009 werden in dieser	70.86000061035156	122.9495849609375	12.0338134765625	453.64561462402344	1
Publikationsreihe nur noch konzeptionelle und historische Arbeiten, die sich mit der	70.86000061035156	143.68341064453125	12.0	453.64073181152344	1
Gestaltung der statistischen Infrastruktur und der Forschungsinfrastruktur in den Sozial-,	70.8599853515625	164.3834228515625	12.0	453.58441162109375	1
Verhaltens- und Wirtschaftswissenschaften beschäftigen, publiziert. Dies sind insbesondere	70.8599853515625	185.08343505859375	12.0	453.60357666015625	1
Papiere zur Gestaltung der Amtlichen Statistik, der Ressortforschung und der akademisch	70.8599853515625	205.783447265625	12.0	453.64801025390625	1
getragenen Forschungsinfrastruktur sowie Beiträge, die Arbeit des RatSWD selbst betreffend.	70.8599853515625	226.48345947265625	12.0	453.61798095703125	1
Auch Papiere, die sich auf die oben genannten Bereiche außerhalb Deutschlands und auf	70.8599853515625	247.1834716796875	12.0	453.70196533203125	1
supranationale Aspekte beziehen, sind besonders willkommen.	70.8599853515625	267.823486328125	12.0	301.60321044921875	1
RatSWD Working Papers sind nicht-exklusiv, d. h. einer Veröffentlichung an anderen Orten	70.8599853515625	294.48974609375	12.03375244140625	453.541259765625	2
steht nichts im Wege. Alle Arbeiten können und sollen auch in fachlich, institutionell und	70.8599853515625	315.2235107421875	12.0	453.60736083984375	2
örtlich spezialisierten Reihen erscheinen. Die RatSWD Working Papers können nicht über den	70.8599853515625	335.8898010253906	12.033721923828125	453.6575927734375	2
Buchhandel, sondern nur online über den RatSWD bezogen werden.	70.8599853515625	356.62353515625	12.0	328.5936279296875	2
Um nicht deutsch sprechenden Nutzer/innen die Arbeit mit der neuen Reihe zu erleichtern, sind	70.86000061035156	409.9712219238281	11.519989013671875	453.74742126464844	3
auf den englischen Internetseiten der RatSWD Working Papers nur die englischsprachigen Papers	70.86000061035156	429.79931640625	11.5523681640625	453.6000213623047	3
zu finden, auf den deutschen Seiten werden alle Nummern der Reihe chronologisch geordnet	70.86001586914062	449.6921691894531	11.519989013671875	453.7727966308594	3
aufgelistet.	70.86001586914062	469.49505615234375	11.519989013671875	50.78361511230469	3
Einige ursprünglich in der RatSWD Working Papers Reihe erschienen empirischen	70.86000061035156	521.1696166992188	12.03375244140625	453.6708221435547	4
Forschungsarbeiten, sind ab 2009 in der RatSWD Research Notes Reihe zu finden.	70.8599853515625	541.9033203125	12.0	398.15997314453125	4
Die Inhalte der RatSWD Working Papers stellen ausdrücklich die Meinung der jeweiligen	70.8599853515625	595.2696533203125	12.03369140625	453.72479248046875	5
Autor/innen dar und nicht die des RatSWD.	70.8599853515625	616.0033569335938	12.0	210.23281860351562	5
Herausgeber der RatSWD Working Paper Series:	106.2599868774414	669.4033203125	12.0	237.02880096435547	6
Vorsitzender des RatSWD (2007/2008 Heike Solga; seit 2009 Gert G. Wagner)	133.8599853515625	696.1033325195312	12.0	381.70318603515625	7
Geschäftsführer des RatSWD (Denis Huschka)	133.8599853515625	722.8033447265625	12.0	225.98883056640625	8
Kontakt: Rat für Sozial- und Wirtschaftsdaten | Mohrenstraße 58 | 10117 Berlin | office@ratswd.de	70.86000061035156	796.500732421875	10.020000457763672	414.27098083496094	9
 	297.6600036621094	74.24749755859375	18.0	4.0679931640625	10
 	297.6600036621094	109.5274658203125	18.0	4.0679931640625	11
 	297.6600036621094	144.748046875	18.0	4.0679931640625	12
 	297.6600036621094	239.29180908203125	10.98004150390625	2.481475830078125	13
 	297.6600036621094	294.371826171875	10.98004150390625	2.481475830078125	14
Theoretische Fundierung und Bewertung alternativer 	103.08000183105469	180.08746337890625	18.0	393.23158264160156	15
Methoden der Wohlfahrtsmessung 	169.2030029296875	205.2874755859375	18.0	260.927978515625	16
Nachdruck einer Studie im Auftrag der KfW Bankengruppe 	131.94000244140625	265.2763671875	13.97998046875	334.6015319824219	17
ursprünglich erschienen: Münster, Februar 2011 	181.0800018310547	319.60711669921875	12.0	235.8120574951172	18
                                                           	70.85975646972656	718.9308471679688	10.979995727539062	145.51571655273438	19
1   Geschäftsführender Direktor des Centrums für angewandte Wirtschaftsforschung, Westfälische Wilhelms‐Universität 	70.86000061035156	732.0135498046875	9.0	451.1962127685547	19
Münster, Am Stadtgraben 9, 48143 Münster. Tel: +49(0)251 83 22 971. Fax: +49(0)251 83 22 970.  	92.16220092773438	742.9935913085938	9.0	359.63555908203125	19
Wissenschaftlicher Mitarbeiter am Centrum für angewandte Wirtschaftsforschung, Westfälische Wilhelms‐Universität 	92.16498565673828	764.95361328125	9.0	433.0764694213867	20
Münster, Am Stadtgraben 9, 48143 Münster. Tel: +49(0)251 83 22 960. Fax: +49(0)251 83 22 970. 	92.16775512695312	775.2199096679688	10.020004272460938	357.8167724609375	20
 	70.86000061035156	346.69183349609375	10.980010986328125	2.4814834594726562	21
 	70.86000061035156	372.13140869140625	10.980010986328125	2.4814834594726562	22
 	70.86000061035156	397.57098388671875	10.980010986328125	2.4814834594726562	23
 	70.86000061035156	423.01055908203125	10.980010986328125	2.4814834594726562	24
 	70.86000061035156	448.45013427734375	10.980010986328125	2.4814834594726562	25
 	70.86000061035156	473.88970947265625	10.980010986328125	2.4814834594726562	26
 	70.86000061035156	499.32928466796875	10.980010986328125	2.4814834594726562	27
 	70.86050415039062	540.25146484375	10.980010986328125	2.4814834594726562	28
 	70.85945129394531	571.092041015625	10.980010986328125	2.4814834594726562	29
 	70.85975646972656	586.5713500976562	10.979995727539062	2.4814834594726562	30
 	70.85975646972656	612.0108642578125	10.979995727539062	2.4814834594726562	31
 	70.86468505859375	753.9735717773438	9.0	2.03399658203125	32
2  	70.86468505859375	764.95361328125	9.0	8.633697509765625	32
Projektleitung:  Prof. Dr. Ulrich van Suntum1 	70.86000061035156	522.7952880859375	12.956573486328125	198.86146545410156	33
Bearbeitung:  Prof. Dr. Ulrich van Suntum 	70.86050415039062	555.6717529296875	10.980010986328125	195.3199462890625	34
 	106.25897216796875	571.092041015625	10.980010986328125	2.4814834594726562	35
Dipl.‐Volkswirt Oliver Lerbs2 	141.65957641601562	569.115234375	12.956817626953125	127.16189575195312	36
Theoretische Fundierung und Bewertung alternativer Methoden der	75.86399841308594	357.1999816894531	15.959991455078125	443.36268615722656	37
Wohlfahrtsmessung	232.3699951171875	379.6399841308594	15.959991455078125	130.471923828125	37
II	294.8900146484375	781.7999877929688	11.039997100830078	5.54205322265625	38
Inhalt	70.8239974975586	73.72998046875	14.0400390625	34.032958984375	39
Kurzzusammenfassung	70.8239974975586	118.3399658203125	12.0	111.54000091552734	40
V	503.739990234375	118.3399658203125	12.0	6.803985595703125	41
1	70.8239974975586	162.260009765625	12.0	6.0839996337890625	42
2	70.8239974975586	184.3399658203125	12.0	6.0839996337890625	42
3	70.8239974975586	206.29998779296875	12.0	6.0839996337890625	42
4	70.8239974975586	228.260009765625	12.0	6.0839996337890625	42
5	70.8239974975586	250.25	12.0	6.0839996337890625	42
6	70.8239974975586	338.0899963378906	12.0	6.0839996337890625	43
7	70.8239974975586	426.0699768066406	12.0	6.0839996337890625	44
