Inhalt	280.4994201660156	156.89703369140625	13.02001953125	34.014739990234375	0
Kurzfassung.......................................................................................................................	70.91998291015625	203.98333740234375	12.0	418.08001708984375	1
1. Rußlands lange Suche nach einem Zukunftsmodell ................................................	70.91998291015625	223.183349609375	12.0	418.1159973144531	1
2. Die wirtschaftliche, städtische und demographische Revolution ............................	70.91998291015625	242.38336181640625	12.0	418.1243896484375	1
3. Die kulturelle Revolution ........................................................................................	70.91998291015625	261.5833740234375	12.0	418.13055419921875	1
4. Die politische Revolution ........................................................................................	70.91998291015625	280.78338623046875	12.0	418.1425476074219	1
5. Imperium und Modernisierung ................................................................................	70.91998291015625	299.9833984375	12.0	418.1041259765625	1
6. Die Krise des Imperiums .........................................................................................	70.91998291015625	319.18341064453125	12.0	418.1713562011719	1
7. Das Imperium und die Welt.....................................................................................	70.91998291015625	338.3834228515625	12.0	418.19293212890625	1
8. Ausblick ...................................................................................................................	70.91998291015625	357.58343505859375	12.0	418.0320129394531	1
Summary ...........................................................................................................................	70.91998291015625	376.783447265625	12.0	418.08001708984375	1
Seite	500.4599609375	181.7833251953125	12.0	24.05279541015625	2
3	518.52001953125	203.98333740234375	12.0	6.0	2
7	518.5559692382812	223.183349609375	12.0	6.0	2
8	518.5643920898438	242.38336181640625	12.0	6.0	2
11	512.570556640625	261.5833740234375	12.0	12.00238037109375	2
16	512.58251953125	280.78338623046875	12.0	12.00238037109375	2
23	512.5440673828125	299.9833984375	12.0	12.00238037109375	2
27	512.611328125	319.18341064453125	12.0	12.00238037109375	2
32	512.6328735351562	338.3834228515625	12.0	12.00238037109375	2
34	512.5199584960938	357.58343505859375	12.0	12.0	2
37	512.52001953125	376.783447265625	12.0	12.0	2
23. November 1998	428.9399719238281	416.98345947265625	12.0	95.57284545898438	3
Dieser Bericht ist aus einem Forschungsauftrag des Bundesinstituts für ostwissenschaftliche	70.91998291015625	605.6834716796875	12.0	453.26043701171875	4
und internationale Studien hervorgegangen.	70.91998291015625	621.283447265625	12.0	210.283203125	4
Der Verfasser ist Leiter des "Zentrums für Demographie und Ökologie des Menschen" am	70.91998291015625	654.103515625	12.0	453.4776611328125	5
Institut für Wirtschaftsprognosen der Russischen Akademie der Wissenschaften.	70.91998291015625	669.7034912109375	12.0	386.8764343261719	5
Übersetzung: Bernd Bentlin	70.91998291015625	716.6834716796875	12.0	134.84519958496094	6
Redaktion: Bernd Knabe	70.91998291015625	738.2835083007812	12.0	119.40718078613281	6
Die Modernisierung der UdSSR als konservative Revolution	70.91999816894531	34.9033203125	12.0	291.6648406982422	7
3	518.5320434570312	34.9033203125	12.0	6.0	8
Anatolij Wischnewskij	70.91999816894531	97.43829345703125	13.02001953125	126.02577209472656	9
Die Modernisierung der UdSSR als konservative Revolution	70.91999816894531	125.31939697265625	13.98004150390625	358.92955017089844	10
Implikationen für das heutige Rußland	70.91999816894531	147.506103515625	13.97998046875	216.19093322753906	11
Bericht des BIOst Nr. 49/1998	70.91999816894531	182.0816650390625	13.02001953125	159.4194793701172	12
Kurzfassung	70.91999816894531	239.758544921875	13.02001953125	70.83792114257812	13
Vorbemerkung	70.91999816894531	270.7296142578125	12.0	71.34239196777344	14
Das 20. Jahrhundert wird in die Geschichte Rußlands als Epoche der Modernisierung ein-	70.91999816894531	294.1033935546875	12.0	453.2375946044922	15
gehen, d.h. als Epoche der Umwandlung der Gesellschaft Rußlands von einer traditionellen	70.91999816894531	309.703369140625	12.0	453.26756286621094	15
agrarischen, ländlichen, patriarchalischen, ganzheitlichen in eine moderne industrielle oder	70.91998291015625	325.2696533203125	12.033721923828125	453.22314453125	15
"postindustrielle", städtische, demokratische, individualistische Gesellschaft. Es waren die	70.91998291015625	340.8696594238281	12.033721923828125	453.25439453125	15
"Startbedingungen" und nicht der Unverstand oder böse Wille von irgend jemandem, die die	70.91995239257812	356.5033874511719	12.0	453.2723693847656	15
tiefe Widersprüchlichkeit der sowjetischen Modernisierungsvariante vorherbestimmten und	70.91995239257812	372.1033935546875	12.0	453.3597717285156	15
sie "konservativ" machten. Diese Variante ermöglichte es der UdSSR, viele instrumentelle	70.91995239257812	387.7033996582031	12.0	453.2856140136719	15
Errungenschaften westlicher Gesellschaften (moderne Technologien, äußere Lebensformen,	70.91995239257812	403.30340576171875	12.0	453.3612976074219	15
Wissenschaft, Bildung u.a.) zu übernehmen und teilweise sogar weiterzuentwickeln, aber sie	70.91995239257812	418.9034118652344	12.0	453.2879943847656	15
vermochte es nicht, adäquate soziale Mechanismen zu ihrer Selbstentwicklung zu schaffen	70.91995239257812	434.50341796875	12.0	453.2519836425781	15
(Marktwirtschaft, eine moderne Sozialstruktur, zeitgemäße Institutionen der Bürgergesell-	70.91993713378906	450.1034240722656	12.0	453.24241638183594	15
schaft, politische Demokratie usw.).	70.91993713378906	465.70343017578125	12.0	173.4792022705078	15
Ergebnisse	70.91993713378906	492.7297058105469	12.0	53.392799377441406	16
1. Das sowjetische Modernisierungsmodell, dessen Kern in beschleunigter Industrialisierung	70.91993713378906	516.1033935546875	12.0	453.28086853027344	17
mit besonderem Schwergewicht auf der Entwicklung der Schwerindustrie bestand, bildete	85.13993835449219	531.7034301757812	12.0	439.02723693847656	17
sich im 20. Jahrhundert heraus, hatte aber auch Wurzeln in der Vergangenheit. Das Streben	85.13995361328125	547.303466796875	12.0	438.9576416015625	17
nach Modernisierung war ebenso wie die Mittel zur Erreichung dieses Ziels weitgehend	85.13995361328125	562.9034423828125	12.0	439.05596923828125	17
durch die Rolle des Zarenreichs bzw. des sowjetischen Imperiums als Weltmacht	85.13995361328125	578.50341796875	12.0	439.07763671875	17
bestimmt. Diese Rolle war für die Bevölkerung des ostslawischen Kernlands besser	85.13995361328125	594.1034545898438	12.0	439.00555419921875	17
verständlich, sie entsprach weitgehend deren Bestrebungen und historischen Erfahrungen,	85.13995361328125	609.7034912109375	12.0	439.01397705078125	17
daher war man dort aufnahmebereiter für das sowjetische Modernisierungsmodell.	85.13995361328125	625.303466796875	12.0	439.15924072265625	17
Dagegen tat man sich mit diesem Modell in den halbkolonialen Randgebieten des Reichs	85.13995361328125	640.9034423828125	12.0	439.052490234375	17
