Hans-Joachim Spanger	127.62000274658203	191.27581787109375	13.97998046875	133.57189178466797	0
Zwischen Ground Zero	127.62000274658203	237.89300537109375	36.0	346.53600311279297	1
und Square One	127.62000274658203	276.77301025390625	36.0	240.87236785888672	1
George W. Bush und die Folgen der Simulation	127.62000274658203	338.5765075683594	22.02001953125	427.7538375854492	2
amerikanischer Russlandpolitik	127.62000274658203	362.3360900878906	22.02001953125	291.1638412475586	2
HSFK-Report 9/2007	127.62000274658203	415.91448974609375	13.980010986328125	121.23596954345703	3
© Hessische Stiftung Friedens- und Konfliktforschung (HSFK)	85.08000183105469	535.4329833984375	11.592926025390625	276.74534606933594	4
Adresse des Autors:	85.08000183105469	585.9044799804688	10.979995727539062	86.07989501953125	5
HSFK x Leimenrode 29 x 60322 Frankfurt am Main	85.08000183105469	598.0668334960938	11.477554321289062	223.7877960205078	5
Telefon: (069) 95 91 04-0 x Fax: (069) 55 84 81	85.08000946044922	610.726806640625	11.477554321289062	204.12366485595703	5
E-Mail: spanger@hsfk.de x Internet: http://www.hsfk.de	85.08001708984375	623.3263549804688	11.477554321289062	243.50015258789062	5
ISBN: 978-3-937829-57-9	85.08002471923828	659.0013427734375	10.980010986328125	114.45772552490234	6
Euro 6,-	85.08000183105469	682.5045776367188	12.0	39.472801208496094	7
Zusammenfassung	113.4000015258789	113.87579345703125	13.97998046875	109.73461151123047	8
Die Beziehungen zwischen Washington und Moskau sind am Ende der Amtszeit von	113.4000015258789	148.20440673828125	10.97998046875	396.8369369506836	9
George W. Bush wieder dort angelangt, wo sie einst gestartet waren: im „Kalten Krieg“.	113.39999389648438	162.2445068359375	10.97998046875	396.83251953125	9
Dafür gibt es in der öffentlichen Debatte klare Schuldzuweisungen: den autoritär etatisti-	113.39999389648438	176.2242431640625	10.97998046875	396.8720397949219	9
schen Putinismus und das überbordende Selbstbewusstsein des Energie-Bullys auf der ei-	113.39999389648438	190.2039794921875	10.97998046875	396.83148193359375	9
nen sowie den Bushismus und dessen militarisiertes Bestreben, die Welt nach dem eige-	113.39999389648438	204.24407958984375	10.97998046875	396.83148193359375	9
nen demokratischen Bilde zu formen, auf der anderen Seite. Beides stellt jedoch eine un-	113.39999389648438	218.22381591796875	10.97998046875	396.8270568847656	9
zulängliche Reduktion der realen Komplexität dar, die weder die Windungen der Bush-	113.39999389648438	232.20355224609375	10.97998046875	396.7128601074219	9
Administration, den radikalen programmatischen Schwenk vom Realismus seines Vaters	113.39999389648438	246.24365234375	10.97998046875	396.8709411621094	9
zum neokonservativ gewendeten liberalen Internationalismus seines Vorgängers, noch die	113.39999389648438	260.223388671875	10.97998046875	396.7853698730469	9
Interaktion zwischen Washington und Moskau angemessen in den Blick nimmt.	113.39999389648438	274.203125	10.97998046875	353.0146789550781	9
Zwar lässt dieser Schwenk zur Betonung demokratischer Werte die wachsende Ent-	127.62020874023438	294.24273681640625	10.97998046875	382.6705322265625	10
fremdung plausibel erscheinen, tatsächlich aber haben wir es in Bushs Politik gegenüber	113.40000915527344	308.22247314453125	10.97998046875	396.86659240722656	10
