Psychologie & Gesellschaftskritik, 34 (4), 23-53.	222.28599548339844	49.6656494140625	7.44000244140625	149.7454376220703	0
Theodor Weißenborn	246.53500366210938	77.452392578125	9.84002685546875	101.5780029296875	1
Es ist besser, eine Kerze anzuzünden, als	163.18777465820312	97.50885009765625	13.9200439453125	268.0698547363281	2
über die große Finsternis zu jammern.	170.96902465820312	114.31005859375	13.9200439453125	252.5634765625	3
Martin Wollschläger und Theodor Weißenborn im Gespräch	162.52001953125	132.30291748046875	9.36004638671875	269.643310546875	4
Der Beitrag gibt eine diskursive Erörterung des Autors mit seinem Gesprächspartner	147.12142944335938	172.55523681640625	7.91998291015625	300.23834228515625	5
Martin Wollschläger wieder: Beide diskutieren über Voraussetzungen, Praxen, Ant-	147.12142944335938	181.19586181640625	7.91998291015625	300.47735595703125	5
worten und Verantwortungen therapeutischer Hilfe. Ihr Themenspektrum reicht von	147.1224365234375	189.83685302734375	7.91998291015625	300.6259765625	5
Grundbegriffen der Schuld, Sühne, Freiheit und Verantwortung über das Verhältnis	147.1224365234375	198.47747802734375	7.91998291015625	300.2295227050781	5
von Norm zu Abweichung, von Gesundheit zu Krankheit, des Einzelnen zur Gesell-	147.1224365234375	207.11810302734375	7.91998291015625	300.4763488769531	5
schaft bis hin zu Lebensüberdruss, Suizidalität und Behandlungsethik.	147.1224365234375	215.75872802734375	7.91998291015625	241.51153564453125	5
Schlüsselbegriffe: Ethik, Freiheit, Hilfe, Psychotherapie, Verantwortung	147.1224365234375	233.27783203125	7.91998291015625	247.08065795898438	6
Schuld und Sühne	147.1229248046875	286.10626220703125	10.3199462890625	91.52822875976562	7
Wollschläger:	147.1229248046875	309.42327880859375	9.3599853515625	56.45989990234375	8
Als Psychotherapeut bin ich immer wieder mit diesen uralten Mensch-	147.1229248046875	328.37884521484375	9.360015869140625	300.4467468261719	9
heitsthemen konfrontiert. Patienten grübeln nach über eigene Schuld,	147.12274169921875	341.3425598144531	9.360015869140625	300.34429931640625	10
moderner: ihren Anteil am eigenen Leiden, und ihre Angehörigen mar-	147.11302185058594	354.3062744140625	9.360015869140625	300.2140655517578	11
tern sich nicht selten hinsichtlich einer möglichen Vererbung der Krank-	147.11300659179688	367.2695617675781	9.360015869140625	300.4471740722656	12
heit auf ihre Nachkommen und fühlen sich schuldig.	147.11300659179688	380.4672546386719	9.360015869140625	214.83981323242188	13
Was bedeutet es in diesem Zusammenhang, schuldig zu werden? Ist	161.30271911621094	393.43096923828125	9.360015869140625	286.2281951904297	14
die Frage nach Schuld überhaupt angemessen? Kann, soll, muss gar ge-	147.103515625	406.3946838378906	9.360015869140625	300.45587158203125	15
sühnt werden? Kann Sühne im Sinne von Wiedergutmachung und Ver-	147.103515625	419.3583984375	9.360015869140625	300.45648193359375	16
söhnung gelingen? Ist sie womöglich ein Akt von Freiheit und Emanzipa-	147.10391235351562	432.322509765625	9.360015869140625	300.45672607421875	17
tion oder deren Gegenteil?'	147.11404418945312	444.3985595703125	10.24725341796875	109.6788330078125	18
Weißenborn:	147.1265869140625	467.82708740234375	9.360015869140625	53.65193176269531	19
Was uns so vorsichtig im Umgang mit dem Schuldbegriff macht, sind	147.1265869140625	486.54864501953125	9.360015869140625	300.3151550292969	20
wohl Beobachtungen wie diese: Ein Patient wurde in seiner Kindheit und	147.1265869140625	499.746337890625	9.360015869140625	300.32513427734375	21
P&G 4/10	147.11314392089844	539.5076904296875	7.44000244140625	26.613327026367188	22
23	436.55999755859375	538.483154296875	9.839996337890625	11.0306396484375	
Theodor Weißenborn	268.3160095214844	49.6656494140625	7.44000244140625	58.09912109375	24
später von elterlichen oder gesellschaftlichen (oft kirchlichen) Autoritä-	147.1199951171875	79.74151611328125	9.3599853515625	300.4469299316406	25
ten zum Versager gestempelt, zum Sündenbock gemacht oder für schul-	147.1199951171875	92.7052001953125	9.3599853515625	300.4564208984375	25
dig erklärt mit Botschaften wie diesen: ›Du lernst es nie.‹ – ›Du bist zu	147.1199951171875	105.66705322265625	9.36181640625	300.3993835449219	25
nichts zu gebrauchen.‹ – ›Du landest noch mal in der Gosse.‹ – ›Du Mist-	147.11013793945312	118.6307373046875	9.36181640625	300.44635009765625	25
stück!‹ – ›Du bist wirklich das Letzte!‹ – ›Der Mensch ist böse vom Mut-	147.1009521484375	131.82843017578125	9.36181640625	300.4559326171875	25
terleib an.‹ – ›Gott wird dich strafen.‹ – ›Jede Sünde, die du begehst, ist	147.10134887695312	144.7921142578125	9.36181640625	300.4287109375	25
ein Dorn in der Dornenkrone des lieben Heilandes, und jede schwere	147.0921630859375	157.75579833984375	9.3599853515625	300.662353515625	25
Sünde ist einer der Nägel, die seine Hände und Füße durchbohrt haben.‹	147.0921630859375	170.7191162109375	9.3599853515625	295.589111328125	25
Hinzu kam, dass jede Empörung des zu Unrecht Beschuldigten als	161.29156494140625	183.68463134765625	9.3599853515625	286.2586975097656	25
Aufsässigkeit gewertet, als weitere Straftat gerügt und geahndet, jeder	147.09237670898438	196.64874267578125	9.3599853515625	300.3819885253906	25
Ansatz zur Entwicklung eines gesunden Selbstwertgefühls somit schon im	147.0928497314453	209.846435546875	9.3599853515625	300.44776916503906	25
Keim erstickt wurde. Das Ergebnis solch autoritärer Dressur ist dann ein	147.0928497314453	222.80975341796875	9.3599853515625	300.4377899169922	25
devoter Befehlsempfänger, der sich das Rückgrat brechen lässt und wie	147.09344482421875	235.7734375	9.3599853515625	300.4375915527344	25
ein Hund immer wieder zu seinem prügelnden Herrn zurückkriecht, oder	147.10324096679688	248.73712158203125	9.3599853515625	300.4000549316406	25
ein Skrupulant, der mit permanenten Selbstanklagen seinen Mitmenschen	147.10414123535156	261.700439453125	9.3599853515625	300.3347625732422	25
auf die Nerven fällt und sich selbst das Leben vergällt. Mitunter, im Fall	147.09445190429688	274.66412353515625	9.3599853515625	300.5120849609375	25
einer schweren Depression, die mit Wahnvorstellungen einhergeht, be-	147.09445190429688	287.86181640625	9.3599853515625	300.4562683105469	25
zichtigt der Patient sich schwerer und schwerster Verfehlungen gegen	147.09445190429688	300.82550048828125	9.3599853515625	300.6341857910156	25
