Bots – Nicht-menschliche Mitglieder	150.49603271484375	259.1329345703125	19.98199462890625	294.5249938964844	0
der Wikipedia-Gemeinschaft	183.5068359375	282.555908203125	16.0216064453125	228.50164794921875	0
Robin D. Fink / Tobias Liboschik	184.69944763183594	395.7502136230469	13.98138427734375	225.99525451660156	1
Arbeitspapier Nr. 28 (Dezember 2010)	182.05918884277344	420.4504089355469	12.001220703125	231.24745178222656	2
ISSN 1612-5355	258.0882873535156	581.687744140625	10.981109619140625	79.12319946289062	3
Herausgeber:	250.16600036621094	169.6475830078125	13.98138427734375	95.04972839355469	4
Prof. Dr. Hartmut Hirsch-Kreinsen	70.86808013916016	199.38568115234375	10.9810791015625	163.49976348876953	5
Lehrstuhl Wirtschafts- und Industriesoziologie	70.86808013916016	212.65087890625	10.9810791015625	221.86431121826172	5
is@wiso.tu-dortmund.de	70.86808013916016	225.91607666015625	10.9810791015625	118.52558135986328	5
www.wiso.tu-dortmund.de/IS	70.86808013916016	239.18121337890625	10.9810791015625	143.35822296142578	5
Prof. Dr. Johannes Weyer	325.54168701171875	199.38568115234375	10.9810791015625	124.2620849609375	6
Fachgebiet Techniksoziologie	325.5065612792969	212.65087890625	10.9810791015625	140.80624389648438	6
johannes.weyer@tu-dortmund.de	325.4889221191406	225.91607666015625	10.9810791015625	162.74862670898438	6
www.wiso.tu-dortmund.de/TS	325.53070068359375	239.18121337890625	10.9810791015625	145.7576904296875	6
Wirtschafts- und Sozialwissenschaftliche Fakultät	179.24053955078125	265.7562255859375	10.9913330078125	236.79489135742188	7
Technische Universität Dortmund	217.09519958496094	279.02142333984375	10.9810791015625	161.14540100097656	7
D-44221 Dortmund	250.93894958496094	292.3414306640625	10.9810791015625	93.51280212402344	7
Ansprechpartnerin:	229.70394897460938	392.929931640625	13.98138427734375	135.99563598632812	8
Dipl.-Päd. Martina Höffmann, e-mail: martina.hoeffmann@tu-dortmund.de	117.30713653564453	422.6731262207031	10.981109619140625	360.7632369995117	9
Die Soziologischen Arbeitspapiere erscheinen in loser Folge. Mit ihnen werden	70.86808013916016	638.9209594726562	12.001205444335938	453.65731048583984	10
Aufsätze (oft als Preprint), sowie Projektberichte und Vorträge publiziert. Die	70.86809539794922	653.4423828125	12.001205444335938	453.63330841064453	10
Arbeitspapiere sind daher nicht unbedingt endgültig abgeschlossene wissen-	70.86811065673828	667.9038696289062	12.001205444335938	453.6368942260742	10
schaftliche Beiträge. Sie unterliegen jedoch in jedem Fall einem internen Verfahren	70.86809539794922	682.42529296875	12.001205444335938	453.6885452270508	10
der Qualitätskontrolle. Die Reihe hat das Ziel, der Fachöffentlichkeit soziologische	70.86809539794922	696.8867797851562	12.001205444335938	453.6081008911133	10
Arbeiten aus der Wirtschafts- und Sozialwissenschaftlichen Fakultät der Technischen	70.86809539794922	711.3482666015625	12.001190185546875	453.7497024536133	10
Universität Dortmund vorzustellen. Anregungen und kritische Kommentare sind nicht	70.86811065673828	725.86962890625	12.001197814941406	453.69335174560547	10
nur willkommen, sondern ausdrücklich erwünscht.	70.86809539794922	740.3311157226562	12.001197814941406	265.2313003540039	10
Inhaltsverzeichnis	70.84607696533203	155.8614501953125	20.66455078125	179.16175079345703	11
Abbildungsverzeichnis	70.84607696533203	218.52978515625	10.91021728515625	108.33817291259766	12
5 Fazit und Forschungsperspektiven	70.8460922241211	585.37939453125	10.910186767578125	184.9386215209961	13
Literaturverzeichnis	70.8460922241211	612.72607421875	10.910186767578125	97.0461196899414	14
1 Einführung 9	70.84607696533203	245.87750244140625	10.91021728515625	453.5883102416992	15
1.1 Was sind Bots? . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . 10	87.21172332763672	262.28265380859375	10.91015625	436.8333206176758	15
1.2 Was macht Bots interessant? . . . . . . . . . . . . . . . . . . . . . . . . . . . . . 10	87.21172332763672	278.71923828125	10.91015625	436.84424591064453	15
1.3 Kurzfassung des Argumentationsgangs . . . . . . . . . . . . . . . . . . . . . . . . 12	87.21172332763672	295.1558837890625	10.91015625	436.8660354614258	15
1.4 Datengrundlage und Auswertungsmethodik . . . . . . . . . . . . . . . . . . . . . 13	87.21172332763672	311.592529296875	10.91015625	436.85511016845703	15
1.5 Zentrale Begriﬀe . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . 14	87.21172332763672	328.0291748046875	10.91015625	436.82239532470703	15
2 Editierverhalten 15	70.8460922241211	355.40740966796875	10.910186767578125	453.54752349853516	16
2.1 Entwicklung des Editierverhaltens . . . . . . . . . . . . . . . . . . . . . . . . . . 15	87.21172332763672	371.81353759765625	10.910186767578125	436.8006057739258	16
2.2 Vergleich von Bots mit menschlichen Nutzern . . . . . . . . . . . . . . . . . . . . 17	87.21172332763672	388.2501525878906	10.910186767578125	436.83325958251953	16
2.3 Tätigkeitsfelder der Bots . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . 18	87.21172332763672	404.6867980957031	10.910186767578125	436.8006057739258	16
3 Bots und Hybridität 21	70.8460922241211	432.0650634765625	10.910186767578125	453.54752349853516	17
3.1 Beispiel I: Bots als Initatoren hybrider Interaktionsketten . . . . . . . . . . . . . 21	87.21172332763672	448.4701843261719	10.910186767578125	436.78955841064453	17
3.2 Beispiel II: Hybride Konzeption eines Bots . . . . . . . . . . . . . . . . . . . . . . 23	87.21172332763672	464.90679931640625	10.910186767578125	436.82239532470703	17
3.3 Plädoyer für eine hybride Sicht auf Bots . . . . . . . . . . . . . . . . . . . . . . . 24	87.21172332763672	481.34344482421875	10.910186767578125	436.82239532470703	17
4 Weisheit der Wenigen 25	70.8460922241211	508.7227478027344	10.910186767578125	453.53665924072266	18
4.1 Exkurs: Kontroverse zur ’wisdom of crowds’ in der Wikipedia . . . . . . . . . . . 25	87.21172332763672	525.1278076171875	10.910186767578125	442.88843536376953	18
4.2 Entwicklung von Editieranteilen . . . . . . . . . . . . . . . . . . . . . . . . . . . . 26	87.21172332763672	541.564453125	10.910186767578125	436.7897415161133	18
4.3 Ungleichverteilung der Editierungen . . . . . . . . . . . . . . . . . . . . . . . . . 26	87.21172332763672	558.0010986328125	10.910186767578125	436.8006057739258	18
8	518.3711547851562	218.52978515625	10.91021728515625	6.0006103515625	19
29	512.3596801757812	585.37939453125	10.910186767578125	12.001220703125	20
31	512.3705444335938	612.72607421875	10.910186767578125	12.001220703125	21
Abbildungsverzeichnis	70.84607696533203	155.8614501953125	20.66455078125	226.2149887084961	22
1 Selbstbeschreibungsseite eines Bots . . . . . . . . . . . . . . . . . . . . . . . . . . 11	87.21170806884766	217.55218505859375	10.91015625	436.8115463256836	23
2 Editierverhalten . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . 15	87.21170806884766	243.952880859375	10.91015625	436.78963470458984	24
3 Zeitliche Entwicklung des Editierverhaltens . . . . . . . . . . . . . . . . . . . . . 16	87.21170806884766	260.38946533203125	10.91015625	436.7896957397461	24
4 Vergleich von Bots und menschlichen Nutzern . . . . . . . . . . . . . . . . . . . . 17	87.21170806884766	276.82611083984375	10.91015625	436.8441390991211	24
5 Aktivität nach Namensraum . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . 18	87.21170806884766	293.26275634765625	10.91015625	436.8442611694336	24
6 Versionshistorie eines Bildes . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . 21	87.21170806884766	319.66339111328125	10.91015625	436.81148529052734	25
7 IWLC: Beispiel für die hybride Konzeption eines Bots . . . . . . . . . . . . . . . 23	87.21170806884766	336.10003662109375	10.910186767578125	436.83321380615234	25
8 Zeitliche Entwicklung von Editieranteilen . . . . . . . . . . . . . . . . . . . . . . 27	87.21170806884766	362.50067138671875	10.910186767578125	436.78963470458984	26
9 Ungleichverteilung der Editierungen . . . . . . . . . . . . . . . . . . . . . . . . . 28	87.21170806884766	378.93731689453125	10.910186767578125	436.81148529052734	26
1 Einführung	70.84607696533203	155.8614501953125	20.66455078125	132.02591705322266	27
Mit dem Kursverfall des Dow-Jones-Index um fast 1000 Punkte am 06.06.2005 (Spiegel Online	70.84607696533203	204.5628662109375	10.91015625	453.2092819213867	28
2010), der durch einen Tippfehler in Verbindung mit automatisierten Verkäufen sogenannter	70.84607696533203	220.99951171875	10.91015625	453.1657028198242	28
’Autonomous Trading Agents’ verursacht wurde, ist die Handlungswirksamkeit autonomer Soft-	70.84607696533203	237.4361572265625	10.91015625	459.2535934448242	28
wareagenten bzw. Bots und ihre Verschränkung mit menschlichem Handeln einmal mehr in das	70.84607696533203	253.872802734375	10.91015625	453.19835662841797	28
öﬀentliche Bewusstsein gerückt. Aktivitäten autonomer Softwareagenten ﬁnden ihren Vollzug	70.84607696533203	270.3104248046875	10.91015625	455.28209686279297	28
nicht ausschließlich im virtuellen Raum, sondern sind innerhalb hybrider Akteurskonstellationen	70.84607696533203	286.7470703125	10.91015625	453.0784225463867	28
mit Aktivitäten menschlicher Akteure gekoppelt und damit Gegenstand der Soziologie. Dabei	70.84607696533203	303.1837158203125	10.91015625	453.13292694091797	28
wird ihnen nicht nur die Rolle passiver technischer Artefakte zuteil, sondern sie sind bereits als	70.84607696533203	319.62030029296875	10.91015625	453.07823944091797	28
aktive Mitspieler einer hybriden Gemeinschaft, in unserem Fall der Wikipedia-Gemeinschaft,	70.84607696533203	336.05694580078125	10.910186767578125	453.0783004760742	28
konzipiert.	70.84607696533203	352.4935607910156	10.910186767578125	50.26323699951172	28
Die Idee der Hybrid-Akteure stammt ursprünglich aus der Actor Network Theory (ANT), wenn-	70.84607696533203	368.9302062988281	10.910186767578125	453.1765670776367	28
gleich es bei einem ihrer Hauptvertreter, Bruno Latour (1998), um sehr simple bzw. konventio-	70.84607696533203	385.3668518066406	10.910186767578125	453.1438522338867	28
nelle Technik geht. Die Bürgerwaﬀe etwa, die mit ihrem Besitzer zu einem Hybrid-Akteur und	70.84607696533203	401.80450439453125	10.910186767578125	453.14379119873047	28
damit zu einer möglichen Tötungsmaschine verschmilzt, ist eines der vielfach angeführten Bei-	70.84607696533203	418.24114990234375	10.910186767578125	453.13292694091797	28
spiele. Wir möchten uns zwar den ontologischen Postulaten der ANT, etwa der generalisierten	70.84607696533203	434.6777648925781	10.910186767578125	453.16564178466797	28
Symmetrie, nicht anschließen, sehen allerdings den dort aufgeworfenen Hybriditätsaspekt als	70.84607696533203	451.1144104003906	10.910186767578125	453.13292694091797	28
wichtigen Impulsgeber für ein modernes Verständnis des Zusammenhangs von Mensch und au-	70.84607696533203	467.5510559082031	10.910186767578125	453.2201461791992	28
tonomer Technik.	70.84607696533203	483.9877014160156	10.910186767578125	83.28838348388672	28
Rammert u. Schulz-Schaeﬀer (2002) nehmen die zunehmende Eigenaktivität nicht-menschlicher	70.84607696533203	500.4243469238281	10.910186767578125	453.14379119873047	28
Akteure, etwa von Software-Agenten, zum Anlass, hybride Konstellationen in ihrem „graduellen	70.84607696533203	516.8609619140625	10.910186767578125	456.3295211791992	28
