ABSTRACT	85.08000183105469	87.8836669921875	12.0	62.65919494628906	0
Market Integration and Market Structure in the European Soft Drinks Industry:	85.08000183105469	126.84368896484375	12.0	415.22157287597656	1
Always Coca-Cola?	85.08000183105469	141.84368896484375	12.0	100.32960510253906	1
by Catherine Matraves*	85.08000183105469	168.8836669921875	12.0	112.74000549316406	2
This paper focuses on the question of European integration, considering whether the	85.08000183105469	201.8836669921875	12.0	425.3448028564453	3
geographic level at which competition takes place differs across the two major segments	85.08000183105469	216.8836669921875	12.0	425.34230041503906	3
of the soft drinks industry: carbonated soft drinks and mineral water. Our evidence	85.08000183105469	231.8836669921875	12.0	425.3374786376953	3
shows firms are competing at the European level in both segments. Interestingly, the	85.08000183105469	246.8836669921875	12.0	425.42527770996094	3
European market is being integrated through corporate strategy, defined as increased	85.08000183105469	261.8836669921875	12.0	425.3472137451172	3
multinationality, rather than increased trade flows. To interpret these results, this paper	85.08000183105469	276.8836669921875	12.0	425.38075256347656	3
uses the new theory of market structure where the essential notion is that in endogenous	85.08000183105469	291.8836669921875	12.0	425.2105255126953	3
sunk cost industries such as soft drinks, the traditional inverse structure-size relation	85.08000183105469	306.8836669921875	12.0	425.3390350341797	3
may break down, due to the escalation of overhead expenditures.	85.08000183105469	321.8836669921875	12.0	310.7400665283203	3
ZUSAMMENFASSUNG	85.08000183105469	390.8836669921875	12.0	123.11763000488281	4
Marktintegration und Marktstruktur in der europäischen Getränkeindustrie:	85.08000183105469	429.8437194824219	12.0	425.3653106689453	5
Immer Coca-Cola?	85.08000183105469	444.8437194824219	12.0	97.80718994140625	5
In diesem Beitrag wird der Frage nachgegangen, wie sich die europäische Integration	85.08000183105469	483.8836669921875	12.0	425.3423309326172	6
auf den Wettbewerb auswirkt. Am Beispiel der beiden Hauptsegmente	85.08000183105469	498.8836669921875	12.0	425.37351989746094	6
nichtalkoholischer Getränke - kohlensäurehaltige Softdrinks und Mineralwasser -	85.08000183105469	513.8836669921875	12.0	425.30397033691406	6
wird untersucht, ob sie sich im Hinblick auf die geographische Ebene, auf der	85.08000183105469	528.8836669921875	12.0	425.30873107910156	6
Wettbewerb stattfindet, unterscheiden. Die empirischen Ergebnisse deuten darauf hin,	85.08000183105469	543.8836669921875	12.0	425.3748016357422	6
daß die Unternehmen in Europa in beiden Segmenten im Wettbewerb stehen.	85.08000183105469	558.8836669921875	12.0	425.39527893066406	6
Interessanterweise wird der europäische Markt eher durch Unternehmensstrategien	85.08000183105469	573.8836669921875	12.0	425.27528381347656	6
integriert, die in wachsendem Maße multinational ausgerichtet sind, als durch	85.08000183105469	588.8836669921875	12.0	425.4047393798828	6
zunehmende Handelsströme. Bei der Interpretation der Ergebnisse stützt sich die	85.08000183105469	603.8836669921875	12.0	425.37599182128906	6
Autorin auf die neue Theorie der Marktstruktur, derzufolge in Industrien mit endogenen	85.08000183105469	618.8836669921875	12.0	425.2703094482422	6
versunkenen Kosten - und hierzu zählt auch die Getränkeindustrie - die traditionell	85.08000183105469	633.8836669921875	12.0	425.32444763183594	6
inverse Beziehung zwischen Marktstruktur und Marktvolumen angesichts der hohen	85.08000183105469	648.8836669921875	12.0	425.25355529785156	6
Overhead-Ausgaben aufgehoben wird.	85.08000183105469	663.8836669921875	12.0	184.8143768310547	6
*	85.08000183105469	710.1182861328125	8.039993286132812	4.019996643066406	7
An earlier version of this paper formed part of my dissertation at the University of East Anglia	113.4001693725586	711.6472778320312	9.960006713867188	397.0333938598633	8
(UEA), Norwich. I would like to thank Bruce Lyons, Steve Davies and Mike Waterson for their	113.4001693725586	723.4071044921875	9.959999084472656	397.05225372314453	8
many helpful comments. Financial support for this research was also kindly provided by the	113.4001693725586	735.1668701171875	9.959999084472656	396.96985626220703	8
Wissenschaftszentrum, Berlin. All remaining errors are mine.	113.4001693725586	746.9266357421875	9.959999084472656	244.8566665649414	8
1. Introduction	63.599998474121094	112.4840087890625	10.79998779296875	100.7400131225586	9
This paper applies the new theory of industrial structure (Sutton, 1991, 1998) to the European	63.599998474121094	143.68402099609375	10.79998779296875	468.1729507446289	9
soft drinks industry. Sutton’s major advance was to generate robust and testable predictions from	63.599998474121094	172.0040283203125	10.79998779296875	468.45584869384766	9
the theory of strategic behavior, where robustness means broad regularities that hold across a	63.599998474121094	200.32403564453125	10.79998779296875	468.05265045166016	9
range of benchmark oligopoly models. Unlike the ‘New Empirical IO’ literature in structural	63.599998474121094	228.64404296875	10.79998779296875	468.45487213134766	9
modeling (see Bresnahan, 1989, and Geroski, 1988, for surveys), this then allows a wide set of	63.599998474121094	256.96405029296875	10.79998779296875	468.34061431884766	9
industries to be analyzed. The basic theoretical notion is that in homogeneous ‘Type 1’ industries,	63.599998474121094	285.2840576171875	10.79998779296875	467.7541275024414	9
characterized by exogenous sunk costs, the traditional inverse structure-size relation holds.	63.599998474121094	313.60406494140625	10.79998779296875	467.7721939086914	9
However, in ‘Type 2’ industries, characterized by endogenous sunk costs, as market size becomes	63.599998474121094	341.9240417480469	10.800018310546875	468.0263442993164	9
very large, firms may escalate their advertising and/or R&D expenditure in response, and the	63.599998474121094	370.2440490722656	10.800018310546875	468.0933609008789	9
inverse structure-size relation may break down. Sutton’s own empirical work confirms his	63.599998474121094	398.5640563964844	10.800018310546875	468.09745025634766	9
predictions, combining cross-section regression analysis with industry cases.1 The detailed	63.599998474121094	424.4544982910156	13.229583740234375	468.00003814697266	9
industry histories form the backbone of Sutton (1991); such analysis reveals rather more	63.5999755859375	455.2039794921875	10.800018310546875	467.95697021484375	9
qualitative evidence of the differing mechanisms made explicit in the theoretical framework.	63.5999755859375	483.52398681640625	10.800018310546875	435.4176940917969	9
Although Sutton investigated the soft drinks industry as an example of how the ‘escalation	63.5999755859375	517.843994140625	10.800018310546875	468.25689697265625	10
mechanism’ operates in an endogenous sunk cost industry, this paper extends his analysis in two	63.5999755859375	546.1639404296875	10.800018310546875	467.6881103515625	10
interesting directions. First, we focus on the question of market integration. Over the period that	63.5999755859375	574.4840087890625	10.800018310546875	467.64691162109375	10
Sutton considered, he was able to assume that the soft drinks industry was mainly local, with	63.5999755859375	602.8040161132812	10.800003051757812	468.2564697265625	10
some multinational production. Essentially, it was assumed that a separate advertising outlay was	63.5999755859375	631.1240844726562	10.800003051757812	468.11517333984375	10
necessary to establish a brand image in each member state. This implies that competition within	63.5999755859375	659.4440307617188	10.800003051757812	468.27008056640625	10
Europe was taking place at the national rather than at the EU level. However, in 1987, the Single	63.5999755859375	687.7640991210938	10.800003051757812	468.0140380859375	10
2	5
European Act was legislated. If the EU market becomes the relevant competitive market, this is	63.5999755859375	100.2440185546875	10.79998779296875	468.04571533203125	12
equivalent to an increase in market size as firms will have access to a larger geographic area. As	63.5999755859375	128.56402587890625	10.79998779296875	468.11517333984375	13
market size increases, this yields the prediction that the incentive for firms to endogenously	63.5999755859375	156.884033203125	10.79998779296875	468.48583984375	14
escalate advertising expenditure is increased. The integration process may also be expected to	63.5999755859375	185.20404052734375	10.79998779296875	467.75762939453125	15
have some impact on the issue of where to locate production, or indeed, how to organize	63.5999755859375	213.5240478515625	10.79998779296875	468.000244140625	16
distribution. Thus, our first extension is to consider the appropriate geographic level at which	63.5999755859375	241.84405517578125	10.79998779296875	468.22088623046875	17
competition takes place, and interestingly, whether this differs across the two major segments of	63.5999755859375	270.1640625	10.79998779296875	468.4453125	18
the soft drinks industry: carbonated soft drinks (CSDs) and mineral water.	63.5999755859375	298.48406982421875	10.79998779296875	352.670654296875	19
Secondly, Sutton (1991) argues that a first mover may spend more on advertising than would be	63.5999755859375	332.8040466308594	10.800018310546875	467.94732666015625	20
the case under strategic symmetry, but may thereby succeed in relegating an equally efficient late	63.5999755859375	361.1240539550781	10.800018310546875	467.97845458984375	21
entrant to second place. In other words, it may be unprofitable for such a later entrant to attempt	63.5999755859375	389.4440612792969	10.800018310546875	467.67864990234375	22
to equal the leader at the high-quality end of the market, and so its advertising efforts might be	63.5999755859375	417.7640686035156	10.800018310546875	467.9495849609375	23
correspondingly muted. The soft drinks industry may be an example of this phenomenon where in	63.5999755859375	446.0840759277344	10.800018310546875	468.283203125	24
the US, Coca-Cola and PepsiCo are dominant firms and have more or less an equal market share	63.5999755859375	474.4040832519531	10.800018310546875	468.0108642578125	25
in the dominant cola segment; competition in advertising has had a large impact on market	63.5999755859375	502.7240905761719	10.800018310546875	467.7362060546875	26
structure. In the EU, by contrast, Sutton argued that Coca-Cola has a first mover advantage	63.5999755859375	531.0440673828125	10.800018310546875	467.93035888671875	27
dating from World War II. This first mover advantage has muted advertising competition, and	63.5999755859375	559.3641357421875	10.800018310546875	467.97479248046875	28
resulted in persistent market dominance. He showed that first, concentration is much lower in the	63.5999755859375	587.6841430664062	10.800003051757812	467.9949951171875	29
EU member states due to the large fringe of small producers, with lower advertising to sales	63.5999755859375	616.004150390625	10.800003051757812	468.1136474609375	30
ratios. Secondly, Coca-Cola’s market share relative to Pepsi is much higher within the cola	63.5999755859375	644.3241577148438	10.800003051757812	468.0552978515625	31
segment. However, it is important to highlight that market size was also much smaller than in the	63.5999755859375	672.6441650390625	10.800003051757812	468.048095703125	32
1 Robinson and Chiang (1996), Lyons and Matraves (1996), Lyons, Matraves and Moffatt (1999) provide further	63.599998474121094	721.775146484375	11.013168334960938	467.73453521728516	33
cross-section empirical evidence in support of Sutton’s theoretical predictions.	63.60033416748047	735.716552734375	9.072006225585938	316.9192886352539	33
3	525.5999755859
US which, in turn, may have reduced the incentive for potential rivals to endogenously escalate	63.5999755859375	100.2440185546875	10.79998779296875	468.07452392578125	35
their advertising expenditure. If market size has increased, the soft drinks industry structure in the	63.5999755859375	128.56402587890625	10.79998779296875	467.98809814453125	35
EU may come to mirror the US more. Sutton was unable to separate the relative influences of	63.5999755859375	156.884033203125	10.79998779296875	468.40557861328125	35
first mover advantage and market size. We provide such an attempt.	63.5999755859375	185.20404052734375	10.79998779296875	324.1092834472656	35
We analyze both segments of the soft drinks industry, using more recent data at the 3-digit level	63.5999755859375	219.5240478515625	10.79998779296875	468.54229736328125	35
of aggregation. Section two provides a brief summary of the underlying theoretical framework,	63.5999755859375	247.84405517578125	10.79998779296875	467.9219970703125	35
based on Sutton (1991). In section three, we first discuss the structural changes that have taken	63.5999755859375	276.1640625	10.79998779296875	468.15374755859375	35
place between 1987 and 1993. Second, we generate empirical predictions, feeding the exogenous	63.5999755859375	304.48406982421875	10.79998779296875	468.09381103515625	35
structural changes into the theoretical framework. Section four assesses whether the evidence on	63.5999755859375	332.8040466308594	10.800018310546875	468.29388427734375	35
concentration and advertising intensity is consistent with the derived hypotheses. It then moves on	63.5999755859375	361.1240539550781	10.800018310546875	468.2923583984375	35
to focus on the competitive strategies followed by the firms themselves, within the context of the	63.5999755859375	389.4440612792969	10.800018310546875	468.06610107421875	35
theoretical framework. Finally, section five summarizes and concludes.	63.5999755859375	417.7640686035156	10.800018310546875	336.1488952636719	35
2. Theoretical Framework: The Sutton Approach	63.5999755859375	458.3240661621094	10.800018310546875	275.0412292480469	36
The competitive roles that exogenous and endogenous sunk costs play in the determination of	63.5999755859375	486.404052734375	10.800018310546875	468.3526611328125	36
market structure are now well known: Robinson and Chiang (1996), Lyons and Matraves (1996),	63.5999755859375	514.7239990234375	10.800018310546875	467.8040771484375	36
Matraves (1999) provide summaries of the Sutton (1991) approach. Suffice to say that following	63.5999755859375	543.0440673828125	10.800018310546875	467.8739013671875	36
Schmalensee (1992), we may split industries into two types: Type 1 and Type 2.2 In Type 1	63.5999755859375	568.9345092773438	13.229522705078125	468.0	36
industries (homogeneous/horizontally differentiated products), the traditional inverse structure-	63.5999755859375	599.6840209960938	10.800003051757812	467.9136962890625	36
size relation holds. In Type 2 industries, this relationship may break down due to the notion that	63.5999755859375	628.0040283203125	10.800003051757812	467.7384033203125	36
2 Sutton (Chapters 2 and 3, 1991) provide the formal theoretical exposition for both Type 1 and Type 2 industries.	63.599998474121094	733.84619140625	11.053146362304688	461.6603775024414	37
4	525.5999755859375	6
expenditure on advertising/R&D in order to increase (perceived) quality is a choice variable. It is	63.5999755859375	100.2440185546875	10.79998779296875	468.074462890625	39
this choice that emphasizes the fundamental difference because firms can react to increases in	63.5999755859375	128.56402587890625	10.79998779296875	468.331298828125	40
market size by investing in quality enhancements. The consequent rise in overheads has a	63.5999755859375	156.884033203125	10.79998779296875	467.93060302734375	41
countervailing effect on market structure by increasing the degree of economies of scale. Thus,	63.5999755859375	185.20404052734375	10.79998779296875	467.84393310546875	42
although there appears more room in a larger market, the escalation process raises fixed costs per	63.5999755859375	213.5240478515625	10.79998779296875	467.881103515625	43
firm, possibly even to such an extent that the negative structure-size relation breaks down.	63.5999755859375	241.84405517578125	10.79998779296875	467.7537841796875	44
Certainly, the resulting market structure will be less fragmented than in a Type 1 industry.3	63.5999755859375	267.73443603515625	13.2296142578125	430.4400329589844	45
Consider the question of market integration within this framework. Since market concentration	63.599998474121094	304.4840087890625	10.79998779296875	468.20121002197266	46
results from the interaction between market size and a few key behavioral and technological	63.599998474121094	332.8039855957031	10.800018310546875	468.4655532836914	47
factors, it is extremely important that the correct market definition is used in empirical work.4 We	63.599998474121094	358.6944885253906	13.229522705078125	468.0491714477539	48
provide an attempt to correctly identify the geographic level at which competition takes place.	63.5999755859375	389.4440002441406	10.800018310546875	467.868896484375	49
The criterion that is typically used to measure the degree of integration is the degree of	63.5999755859375	417.7640075683594	10.800018310546875	468.4437255859375	50
international trade: in this case, intra-EU trade. However, although trade is a reasonable indicator	63.5999755859375	446.0840148925781	10.800018310546875	467.94317626953125	51
of integration in production, it is unlikely to capture the relevant market for technology and	63.5999755859375	474.4040222167969	10.800018310546875	468.00738525390625	52
marketing ideas, particularly if firms are multinational. Endogenous sunk costs therefore introduce	63.5999755859375	502.7240295410156	10.800018310546875	468.0098876953125	53
the possibility of intra-firm economies of scope in their international operations.	63.5999755859375	531.0440673828125	10.800018310546875	378.5642395019531	54
The soft drinks industry is an advertising intensive industry. Unlike the results from R&D which	63.5999755859375	565.364013671875	10.800018310546875	468.245849609375	55
