Die FPÖ – Ein Phänomen im Internationalen Vergleich	173.13499450683594	54.31243896484375	9.0	200.7504425048828	0
247	457.0
Reinhard Heinisch (Pittsburgh)	82.17500305175781	80.419921875	16.0	216.67039489746094	2
Die FPÖ – Ein Phänomen im Internationalen	82.17500305175781	115.14111328125	20.0	385.48399353027344	3
Vergleich	82.17500305175781	139.14111328125	20.0	80.46800231933594	3
Erfolg und Misserfolg des Identitären	82.17500305175781	167.490234375	17.0	273.2307891845703	4
Rechtspopulismus	82.17500305175781	187.8902587890625	17.0	131.93702697753906	4
Der Aufsatz versteht sich als Bestandsaufnahme der verzweigten Rechtspopulismusforschung. Konkret	96.33499908447266	239.35244750976562	9.0	374.1856918334961	5
soll hier versucht werden, die Entwicklung der Haider-FPÖ als integraler Teil des neuen europäischen	96.33499908447266	250.15243530273438	9.0	374.1238021850586	5
Rechtspopulismus zu beschreiben, dessen politische Stärken und Schwächen sich weitgehend aus den	96.33499908447266	260.9524230957031	9.0	374.2020492553711	5
spezifischen strukturellen Eigenschaften dieses Phänomens ergeben. Nach einer eingehenden Analyse	96.33499908447266	271.7524108886719	9.0	374.1948471069336	5
der Konvergenz rechtspopulitischer Strömungen in Richtung identitärer Programmatik wird besonders	96.33499908447266	282.5523986816406	9.0	374.21910858154297	5
das Scheitern der Rechtspopulisten in der Regierungsverantwortung beleuchtet. Hierbei steht vor allem	96.33499908447266	293.3523864746094	9.0	374.2019577026367	5
das strukturelle „Mismatch“ zwischen den typischen Charakteristiken dieser Bewegungen und den be-	96.33499908447266	304.1523742675781	9.0	374.1928939819336	5
sonderen Anforderungen an eine Regierungspartei unter Koalitionsbedingungen im Vordergrund.	96.33499908447266	314.9523620605469	9.0	351.27547454833984	5
Keywords: (europäischer) Rechtspopulismus, Identitätspolitik, programmatischer Wandel, Regierungs-	96.36470031738281	336.5523681640625	9.0	373.2597198486328	6
partei, Koalition	138.87440490722656	347.35235595703125	9.0	60.09840393066406	6
(European) right-wing populism, politics of identity, programmatic change, ruling party,	138.87440490722656	358.15234375	9.0	319.58287048339844	6
coalition	138.87440490722656	368.95233154296875	9.0	32.018402099609375	6
1. Die FPÖ – Ein Phänomen im	82.17500305175781	422.9880676269531	10.0	138.07601928710938	7
Internationalen Vergleich	96.33500671386719	434.778076171875	10.0	109.80599975585938	7
Nach der turbulenten Landtagswahl in Kärn-	96.33500671386719	458.51141357421875	10.000015258789062	172.9860076904297	8
ten ist man neuerlich versucht, den Politiker Jörg	82.17500305175781	470.3013916015625	10.0	187.18299865722656	8
Haider und dessen Partei unter dem Eindruck	82.17500305175781	482.12139892578125	10.0	187.1320343017578	8
momentaner Ereignisse zu bewerten und einen	82.17500305175781	493.911376953125	10.0	187.1200408935547	8
mehrfach Totgesagten wieder auferstehen zu	82.17500305175781	505.701416015625	10.0	187.11997985839844	8
lassen. Gerade die politikwissenschaftliche	82.17500305175781	517.5213623046875	10.0	187.1360321044922	8
Analyse muss jedoch danach trachten, sich von	82.17500305175781	529.3114013671875	10.0	187.1360321044922	8
der atemlosen medialen Berichterstattung zu	82.17500305175781	541.1013793945312	10.0	187.16001892089844	8
distanzieren, um das hier beschriebene Phäno-	82.17500305175781	552.92138671875	10.0	187.13197326660156	8
men in einen Gesamtkontext zu stellen. An-	82.17500305175781	564.7113647460938	10.0	187.12303161621094	8
dererseits ist besonders die österreichische Po-	82.17500305175781	576.5013427734375	10.0	187.1079864501953	8
litologie gefordert, sich diesem Thema immer	82.17500305175781	588.3213500976562	10.000007629394531	187.12599182128906	8
wieder zu stellen, denn Jörg Haider ist weltweit	82.17500305175781	600.1113891601562	10.0	187.13697814941406	8
nicht nur der bekannteste österreichische Poli-	82.17500305175781	611.9013671875	10.0	187.1339874267578	8
tiker der Zweiten Republik, sondern internatio-	82.17500305175781	623.7213745117188	10.0	187.1540069580078	8
nal so etwas wie die Personifizierung des neuen	82.17500305175781	635.5113525390625	10.0	187.1389617919922	8
europäischen Rechtspopulismus.	82.17500305175781	647.3013916015625	10.0	131.5670166015625	8
Über ihn und die FPÖ, mit der sich dieser	297.57501220703125	423.2613525390625	10.0	172.97796630859375	9
Artikel und diese Ausgabe ausführlich beschäf-	283.4150085449219	435.0513610839844	10.0	187.1199951171875	9
tigen, ist schon viel geschrieben worden (vgl.	283.4150085449219	446.8713684082031	10.0	187.11502075195312	9
ÖZP 2002/2). Dennoch lassen sich erst heute	283.4150085449219	458.661376953125	10.000015258789062	187.1199951171875	9
bestimmte Aussagen tätigen, die bis vor kurzer	283.4150085449219	470.4513854980469	10.0	187.11492919921875	9
Zeit, auch unter dem Eindruck der Ereignisse	283.4150085449219	482.2713928222656	10.0	187.15203857421875	9
wie Wende, Sanktionen und Regierungs-	283.4150085449219	494.0614013671875	10.0	187.09698486328125	9
beteiligung, in dieser Form nicht zu treffen	283.4150085449219	505.85137939453125	10.0	187.11795043945312	9
waren.	283.4150085449219	517.67138671875	10.0	27.05999755859375	9
Zum einen war die österreichische Rezepti-	297.57501220703125	529.4613647460938	10.0	172.96197509765625	9
on der Neuen Rechten besonders von der Fi-	283.4150085449219	541.2513427734375	10.0	187.11502075195312	9
xierung auf die Person Haiders als Ausnahme-	283.4150085449219	553.0714111328125	10.0	187.135986328125	9
erscheinung mit beinahe Kultstatus geprägt, zum	283.4150085449219	564.8613891601562	10.0	187.13998413085938	9
anderen neigte man verständlicherweise auch	283.4150085449219	576.6513671875	10.0	187.15597534179688	9
dazu, den Erfolg der FPÖ zu sehr mit dem Son-	283.4150085449219	588.4713745117188	10.000007629394531	187.10195922851562	9
derfall Konkordanzmodell und Proporzdemo-	283.4150085449219	600.2613525390625	10.0	187.1300048828125	9
kratie in Verbindung zu bringen. Auf internati-	283.4150085449219	612.0513916015625	10.0	187.12298583984375	9
onaler Ebene wiederum schien die Verlockung	283.4150085449219	623.871337890625	10.0	187.14901733398438	9
unwiderstehlich, das Phänomen „Austrian	283.4150085449219	635.661376953125	10.0	187.12496948242188	9
Freedom Party“ nicht in der Tradition der NS-	283.4150085449219	647.4513549804688	10.0	187.1300048828125	9
Österreichische Zeitschrift für Politikwissenschaft (ÖZP), 33 Jg. (2004) H. 3, 247–261	207.81500244140625	669.5872802734375	7.5	262.7496337890625	10
248	65.17500305175781	54.33770751953125	9.0	13.5	11
Reinhard Heinisch	225.58470153808594	54.31243896484375	9.0	67.44059753417969	12
Vergangenheit des Landes zu sehen. Im Gegen-	65.17500305175781	80.871337890625	10.0	187.1309814453125	13
satz dazu soll hier die Entwicklung der Haider-	65.17500305175781	92.66131591796875	10.0	187.11695861816406	13
FPÖ als integraler Teil des neuen europäischen	65.17500305175781	104.4512939453125	10.0	187.12998962402344	13
Rechtspopulismus beschrieben werden, dessen	65.17500305175781	116.27130126953125	10.0	187.11801147460938	13
politische Stärken und Schwächen sich weitge-	65.17500305175781	128.061279296875	10.0	187.11399841308594	13
hend aus den spezifischen strukturellen Eigen-	65.17500305175781	139.85125732421875	10.0	187.13494873046875	13
schaften dieses Phänomens ergeben.	65.17500305175781	151.6712646484375	10.0	145.93002319335938	13
2. Ansätze und Zugänge	65.17500305175781	186.97802734375	10.0	107.36598205566406	14
Im Folgenden soll versucht werden, einige	79.33500671386719	210.7113037109375	10.0	172.95999145507812	15
der wichtigsten Erklärungsansätze vorzustellen	65.17500305175781	222.50131225585938	10.0	187.16000366210938	15
und zu kommentieren, wobei die systemtheo-	65.17500305175781	234.32131958007812	10.0	187.1380157470703	15
retische, die ideologisch-programmatische und	65.17500305175781	246.111328125	10.0	187.12400817871094	15
auch die parteisoziologische Ebene behandelt	65.17500305175781	257.9013366699219	10.0	187.1370086669922	15
werden. In Hinblick auf den sehr begrenzten	65.17500305175781	269.7213439941406	10.0	187.13796997070312	15
Rahmen dieses Artikels, können jedoch nur be-	65.17500305175781	281.5113525390625	10.0	187.1179962158203	15
stimmte Aspekte herausgegriffen werden.	65.17500305175781	293.3013610839844	10.0	167.43701171875	15
2.1. Systemische Erklärungsansätze	65.17500305175781	328.64324951171875	10.0	143.36302185058594	16
Demokratische Korrekturmechnismen: Von	79.33500671386719	352.34326171875	10.028106689453125	172.947998046875	17
der systemtheoretischen Perspektive aus be-	65.17500305175781	364.161376953125	10.0	187.1319580078125	17
trachtet, können Parteien neuen Typs, wie die	65.17500305175781	375.9513854980469	10.0	187.13499450683594	17
FPÖ, im günstigsten Fall als korrektive Erschei-	65.17500305175781	387.7713928222656	10.0	187.13800048828125	17
nungen in erstarrten und reformunfähigen de-	65.17500305175781	399.5614013671875	10.0	187.10897827148438	17
mokratischen Systemen verstanden werden, die	65.17500305175781	411.3514099121094	10.0	187.1400146484375	17
sich infolge sozialen Wandels, makroöko-	65.17500305175781	423.1714172363281	10.0	187.1320037841797	17
nomischer Schocks oder internationaler po-	65.17500305175781	434.96142578125	10.0	187.1110076904297	17
litischer Entwicklungen einem großen Er-	65.17500305175781	446.7514343261719	10.0	187.1289825439453	17
neuerungsdruck ausgesetzt sehen. Paul Taggart	65.17500305175781	458.57147216796875	10.000015258789062	187.11399841308594	17
(2000, 115) meinte in diesem Zusammenhang,	65.17500305175781	470.3614501953125	10.0	187.0800018310547	17
dass man am Erfolg dieses Phänomens etwa die	65.17500305175781	482.15142822265625	10.0	187.13499450683594	17
„Gesundheit des repräsentativen politischen	65.17500305175781	493.971435546875	10.0	187.1279296875	17
Systems ablesen könne“. Überspitzt formuliert	65.17500305175781	505.761474609375	10.0	187.1399688720703	17
könnte man das Auftreten dieser Parteien als	65.17500305175781	517.5514526367188	10.0	187.1240234375	17
eine Art systemimmanente ‚Autoimmun-	65.17500305175781	529.3714599609375	10.0	187.14500427246094	17
reaktion‘ deuten, wobei durch die Agitation	65.17500305175781	541.1614379882812	10.0	187.14202880859375	17
unkonventionell agierender, provokanter Bewe-	65.17500305175781	552.951416015625	10.0	187.1129913330078	17
gungen Veränderungsprozesse ausgelöst wür-	65.17500305175781	564.7714233398438	10.0	187.09400939941406	17
den, die ein tatsächliches oder scheinbares Ein-	65.17500305175781	576.5614013671875	10.0	187.1269989013672	17
gehen auf Wählerwünsche repräsentieren. Dem-	65.17500305175781	588.3514404296875	10.000007629394531	187.1260223388672	17
nach stehen Erfolg und Lebensdauer solcher	65.17500305175781	600.1714477539062	10.0	187.14401245117188	17
Parteien in einem ursächlichen Zusammenhang	65.17500305175781	611.96142578125	10.0	187.13998413085938	17
mit dem konkret existierenden Reformdruck	65.17500305175781	623.75146484375	10.0	187.1499481201172	17
(vgl. Rose/Mackies (1988), Begriff der Flash-	65.17500305175781	635.5433349609375	10.028076171875	187.11000061035156	17
Parties).	65.17500305175781	647.3333129882812	10.02813720703125	34.73999786376953	17
Mény und Surel (2002) gehen in diesem	280.57501220703125	80.87139892578125	10.0	172.946044921875	18
Zusammenhang von einer wachsenden Diskre-	266.4150085449219	92.661376953125	10.0	187.1099853515625	18
panz zwischen populärer Demokratie und	266.4150085449219	104.45135498046875	10.0	187.13998413085938	18
Verfassungsdemokratie aus, wobei immer mehr	266.4150085449219	116.2713623046875	10.0	187.10699462890625	18
Entscheidungsgewalt von den tatsächlichen	266.4150085449219	128.06134033203125	10.0	187.13998413085938	18
VolksvertreterInnen an ein technokratisches	266.4150085449219	139.851318359375	10.0	187.12100219726562	18
Expertentum übertragen wird. Die depolitisierte	266.4150085449219	151.67132568359375	10.0	187.156005859375	18
Demokratie mag zwar an Effizienz gewinnen,	266.4150085449219	163.4613037109375	10.0	187.15496826171875	18
verliert jedoch an demokratischer Legitimität,	266.4150085449219	175.25128173828125	10.0	187.13998413085938	18
was unweigerlich zur Systemkrise führt. Auf	266.4150085449219	187.0712890625	10.0	187.12997436523438	18
Österreich angewandt, würde dies bedeuten, die	266.4150085449219	198.86126708984375	10.0	187.12496948242188	18
FPÖ habe durch die von ihr ausgegangene Zer-	266.4150085449219	210.65130615234375	9.999969482421875	187.135986328125	18
schlagung der großen Koalition die übrigen	266.4150085449219	222.47128295898438	10.0	187.13198852539062	18
politischen Akteure aus ihren Dauerrollen er-	266.4150085449219	234.26129150390625	10.0	187.14999389648438	18
löst; etwas wozu diese von selbst nicht fähig	266.4150085449219	246.05130004882812	10.0	187.14199829101562	18
gewesen wären, denn die SPÖ fand nach 1999	266.4150085449219	257.8713073730469	10.0	187.10995483398438	18
rasch von ihrem technokratischen Selbstver-	266.4150085449219	269.66131591796875	10.0	187.14599609375	18
ständnis zurück zu einer stärker ideologisch	266.4150085449219	281.4513244628906	10.0	187.12295532226562	18
akzentuierten Positionierung. Gleichfalls konnte	266.4150085449219	293.2713317871094	10.0	187.13504028320312	18
auch die ÖVP ihre bereits lang geplante wert-	266.4150085449219	305.06134033203125	10.0	187.12396240234375	18
konservative und zaghaft wirtschaftsliberale	266.4150085449219	316.8513488769531	10.0	187.14303588867188	18
Wende umsetzten. Dieser Deutung entspricht	266.4150085449219	328.6713562011719	10.0	187.14202880859375	18
dann auch, dass die Freiheitlichen zwangsläu-	266.4150085449219	340.46136474609375	10.0	187.1219482421875	18
fig an Attraktivität verlieren mussten und wieder	266.4150085449219	352.2513732910156	10.0	187.13995361328125	18
