114	501.8399963378906	70.9322509765625	13.97998046875	22.586090087890625	0
Reihe Politikwissenschaft	352.9194030761719	95.83203125	13.97998046875	171.52902221679688	0
Political Science Series	367.9801025390625	120.73187255859375	13.97998046875	156.4935302734375	0
The Two Futures of Governing	177.4199981689453	361.35052490234375	24.0	346.2551727294922	1
Decentering and Recentering Processes	164.52000427246094	387.73834228515625	19.980010986328125	359.0286407470703	1
in Governing	410.2200012207031	411.73834228515625	19.980010986328125	113.37454223632812	1
B. Guy Peters	444.9599914550781	459.3150939941406	12.0	78.66476440429688	2
January 2008	447.6000061035156	490.3351135253906	12.0	76.03439331054688	3
Institut für Höhere Studien (IHS), Wien	113.45999908447266	729.614990234375	12.0	217.87435150146484	4
Institute for Advanced Studies, Vienna	113.45999908447266	745.155029296875	12.0	218.4455795288086	4
Contact:	70.91999816894531	353.2012634277344	9.0	36.2366943359375	5
B. Guy Peters	70.91999816894531	373.0484313964844	7.980010986328125	49.729766845703125	6
University of Pittsburgh	70.91999816894531	382.2286376953125	7.980010986328125	82.03201293945312	6
Department of Political Science	70.91999816894531	391.4686279296875	7.980010986328125	111.0704345703125	6
4812a Wesley W. Posvar Hall	70.91999816894531	400.6488342285156	7.980010986328125	105.20352172851562	6
Pittsburgh, Pennsylvania 15260, U.S.A.	70.91999816894531	409.82904052734375	7.980010986328125	139.97398376464844	6
: +1/ 412-648-7250	70.91999816894531	419.0682373046875	7.980010986328125	74.27105712890625	6
email: bgpeters@pitt.edu	70.91999816894531	428.24822998046875	7.980010986328125	89.01371765136719	6
Founded in 1963 by two prominent Austrians living in exile – the sociologist Paul F. Lazarsfeld and the	70.91999816894531	475.41729736328125	9.0	410.8905487060547	7
economist Oskar Morgenstern – with the financial support from the Ford Foundation, the Austrian	70.91999816894531	488.98028564453125	9.0	411.00038146972656	7
Federal Ministry of Education, and the City of Vienna, the Institute for Advanced Studies (IHS) is the	70.91999816894531	502.5972900390625	9.0	410.9292755126953	7
first institution for postgraduate education and research in economics and the social sciences in	70.91999816894531	516.2142944335938	9.0	410.9705352783203	7
Austria. The Political Science Series presents research done at the Department of Political Science	70.91999816894531	529.77734375	9.243896484375	410.9199676513672	7
and aims to share “work in progress” before formal publication. It includes papers by the Department’s	70.9169921875	543.394287109375	9.0	410.97698974609375	7
teaching and research staff, visiting professors, graduate students, visiting fellows, and invited	70.91700744628906	557.0113525390625	9.0	410.86802673339844	7
participants in seminars, workshops, and conferences. As usual, authors bear full responsibility for the	70.91702270507812	570.5743408203125	9.0	411.0137634277344	7
content of their contributions.	70.91702270507812	584.1912841796875	9.0	115.59059143066406	7
Das Institut für Höhere Studien (IHS) wurde im Jahr 1963 von zwei prominenten Exilösterreichern –	70.9197006225586	624.9963989257812	9.0	410.93729400634766	8
dem Soziologen Paul F. Lazarsfeld und dem Ökonomen Oskar Morgenstern – mit Hilfe der Ford-	70.91969299316406	638.6134033203125	9.0	410.89500427246094	8
Stiftung, des Österreichischen Bundesministeriums für Unterricht und der Stadt Wien gegründet und ist	70.91969299316406	652.1763916015625	9.0	410.8734588623047	8
somit die erste nachuniversitäre Lehr- und Forschungsstätte für die Sozial- und Wirtschafts-	70.91969299316406	665.7933959960938	9.0	410.89329528808594	8
wissenschaften in Österreich. Die Reihe Politikwissenschaft bietet Einblick in die Forschungsarbeit	70.91969299316406	679.410400390625	9.24395751953125	410.88426208496094	8
der Abteilung für Politikwissenschaft und verfolgt das Ziel, abteilungsinterne Diskussionsbeiträge einer	70.91069030761719	692.973388671875	9.00390625	410.94630432128906	8
breiteren fachinternen Öffentlichkeit zugänglich zu machen. Die inhaltliche Verantwortung für die	70.91999816894531	706.5972900390625	8.999992370605469	410.9137420654297	8
veröffentlichten Beiträge liegt bei den Autoren und Autorinnen. Gastbeiträge werden als solche	70.91999816894531	720.2142944335938	9.0	410.8725128173828	8
gekennzeichnet.	70.91999816894531	733.7772827148438	9.0	65.59378051757812	8
Abstract	113.45999908447266	108.4456787109375	16.01995849609375	64.9210433959961	9
Reforms of the public sector have helped create a more efficient and effective public sector,	113.45999908447266	144.226318359375	10.02001953125	411.06844329833984	10
but also have created a number of problems. Both, the New Public Management and	113.45999145507812	159.767333984375	10.02001953125	411.0664367675781	10
