European Union Politics	47.853599548339844	112.18060302734375	6.9739990234375	79.79509735107422	0
DOI: 10.1177/1465116507079550	47.853599548339844	125.1209716796875	6.9739990234375	105.44127655029297	0
Volume 8 (3): 433–448	47.853599548339844	138.0723876953125	6.9739990234375	71.96958923339844	0
Copyright© 2007	47.853599548339844	151.0238037109375	6.9739990234375	55.556976318359375	0
SAGE Publications	47.853599548339844	163.9752197265625	6.9739990234375	61.586692810058594	0
Los Angeles, London, New Delhi	47.853599548339844	176.9266357421875	6.9739990234375	107.30614471435547	0
and Singapore	47.853599548339844	189.8780517578125	6.9739990234375	48.42536926269531	0
Forum Section	173.8448944091797	110.27349853515625	15.94000244140625	111.57682800292969	1
Legislative Politics as	173.8448944091797	146.13848876953125	15.94000244140625	162.09068298339844	2
Normal?	173.8448944091797	172.04098510742188	15.94000244140625	64.64308166503906	3
Voting Behaviour and Beyond in the	173.8448944091797	201.07199096679688	11.954986572265625	203.73826599121094	4
European Parliament	173.8448944091797	217.01278686523438	11.954986572265625	118.88291931152344	4
Gail McElroy	191.77760314941406	250.87832641601562	9.4639892578125	57.31303405761719	5
Trinity College, Dublin, Republic of Ireland	191.77760314941406	264.94390869140625	6.9739990234375	122.49967956542969	5
The publication of Democratic Politics in the European Parliament (Hix et al.,	47.692901611328125	309.72308349609375	9.48980712890625	322.7895812988281	6
2007) presents a welcome opportunity to reﬂect on the signiﬁcant advances	47.69287109375	322.70037841796875	9.4639892578125	322.7867431640625	6
that have been made in recent years in the study of legislative organization	47.69287109375	335.65185546875	9.4639892578125	322.79150390625	6
in the EP. It allows us to examine the present state of this ﬁeld and to identify	47.69287109375	348.60333251953125	9.4639892578125	322.7924499511719	6
some areas that remain under-researched and even neglected in current	47.69287109375	361.5548095703125	9.4639892578125	322.8047180175781	6
research agendas. In and of itself, any study that so forcefully and convinc-	47.69287109375	374.50628662109375	9.4639892578125	322.7886047363281	6
ingly confronts the conventional wisdom that the European Parliament (EP)	47.69287109375	387.457763671875	9.4639892578125	322.7943115234375	6
is an ineffectual, irrelevant institution deserves a wide readership. However,	47.69287109375	400.40924072265625	9.464004516601562	322.8019104003906	6
this book represents much more than simply a study of legislative behaviour	47.69287109375	413.3607177734375	9.464004516601562	322.79339599609375	6
in the only directly elected European Union (EU) institution. It addresses	47.69287109375	426.31219482421875	9.464004516601562	322.8094787597656	6
much larger questions about the origins of political parties and party disci-	47.69287109375	439.263671875	9.464004516601562	322.7961730957031	6
pline, the nature of party competition and the potential for representative	47.69287109375	452.21514892578125	9.464004516601562	322.7971496582031	6
democracy in a complex political environment. This book will be of interest	47.69287109375	465.1666259765625	9.464004516601562	322.8018798828125	6
not just to those immersed in the political system of the EP but also to party	47.69287109375	478.11810302734375	9.464004516601562	322.78680419921875	6
scholars and legislative watchers more generally and indeed even to demo-	47.69287109375	491.069580078125	9.464004516601562	322.7972106933594	6
cratic theorists concerned about the possibility for representative democracy	47.69287109375	504.02105712890625	9.464004516601562	322.8056945800781	6
in the EU.	47.69287109375	516.9725341796875	9.464004516601562	42.806610107421875	6
The ﬁeld of legislative politics has long been dominated by studies of the	65.62525939941406	529.9240112304688	9.464004516601562	304.8647918701172	6
United States Congress. This congressional research has generated a remark-	47.69287109375	542.87548828125	9.463996887207031	322.8009338378906	6
able body of scholarship, which has remained largely untested beyond the	47.69287109375	555.8270263671875	9.463996887207031	322.7895812988281	6
congressional experience for too long. In the past decade however, there has	47.69287109375	568.7785034179688	9.463996887207031	322.8038635253906	6
been a conscious and concerted effort on the part of EP scholars, led in no	47.69287109375	581.72998046875	9.463996887207031	322.7914733886719	6
4 3 3	394.51690673828125	608.8614501953125	7.4720001220703125	14.95294189453125	7
4 3 4	32.94810104370117	35.51251220703125	7.47198486328125	14.952964782714844	8
European Union Politics 8(3)	71.49299621582031	35.91094970703125	7.47198486328125	102.40449523925781	9
small part by the authors of this book, to extend these theories into a com-	71.69219970703125	63.5777587890625	9.4639892578125	322.7877502441406	10
parative context. This book represents a very deliberate effort to connect	71.69219970703125	76.5291748046875	9.46405029296875	322.7981262207031	10
legislative studies of the European Parliament to this wider body of literature	71.69219970703125	89.480712890625	9.4639892578125	322.7990417480469	10
and to shake off the mantle of the ‘sui generis’ approach that has frequently	71.69219970703125	102.40631103515625	9.4898681640625	322.7943420410156	10
and regrettably governed EU studies.	71.69314575195312	115.3836669921875	9.4639892578125	158.6705780029297	10
The overarching argument running through this book is that political	89.62553405761719	128.3350830078125	9.46405029296875	304.8638458251953	10
groups in the European Parliament have become fully institutionalized; they	71.69314575195312	141.28662109375	9.4639892578125	322.8046875	10
dominate decision-making and are very similar animals to their national	71.69314575195312	154.23806762695312	9.4639892578125	322.79620361328125	10
counterparts. The bulk of the book is dedicated to demonstrating that the	71.69314575195312	167.18954467773438	9.4639892578125	322.79248046875	10
political groups have become increasingly cohesive over time and that politics	71.69314575195312	180.14102172851562	9.4639892578125	322.80279541015625	10
in the Parliament has been ‘normalized’, in that party competition is along	71.69314575195312	193.09249877929688	9.4639892578125	322.7990417480469	10
ideological rather than territorial dimensions. An impressive amount of data,	71.69314575195312	206.04397583007812	9.4639892578125	322.798095703125	10
both quantitative and qualitative, is marshalled to convincingly demonstrate	71.69314575195312	218.99545288085938	9.4639892578125	322.7934265136719	10
the validity of these arguments, and the book’s contribution to legislative	71.69314575195312	231.94692993164062	9.4639892578125	322.7952575683594	10
