Leading Change	113.4000015258789	143.130859375	13.97998046875	98.37865447998047	0
The Role of the Principles for Responsible Management Education	113.4000015258789	163.907470703125	12.0	341.6028366088867	1
ANDREAS RASCHE AND MANUEL ESCUDERO*	113.4000015258789	193.426513671875	13.1409912109375	223.1975326538086	2
244	93.54000091552734	708.1242065429688	10.019996643066406	14.064071655273438	3
*	113.4000015258789	592.7243041992188	6.0	2.5619964599609375	4
1	
1. ‘Let’s not waste a good crisis!’	113.4000015258789	245.2088623046875	10.97998046875	167.93575286865234	6
Without doubt, the context of responsible management education has changed over	113.39999389648438	260.2464599609375	10.97998046875	368.4459533691406	6
the last twelve months. Business schools1 are accused of being partly responsible for	113.40000915527344	272.24652099609375	10.98016357421875	368.48268127441406	6
the current economic crisis because they have failed to seriously integrate reflections	113.40046691894531	284.24676513671875	10.97998046875	368.49317932128906	6
on ethical values into their curricula (Holland 2009; Jacobs 2009). Of course, we could	113.40046691894531	296.246826171875	10.97998046875	368.5447235107422	6
lament more about the status of responsible management education (or rather the lack	113.40045166015625	308.24688720703125	10.97998046875	368.4997253417969	6
of much of a status). But why not take this crisis as an opportunity to lead change?	113.40045166015625	320.2469482421875	10.97998046875	368.44366455078125	6
Why not look into the future and use this crisis to finally champion responsible man-	113.40046691894531	332.2469787597656	10.97998046875	368.34608459472656	6
agement education? While the economic downturn surely has remarkable negative	113.40046691894531	344.24700927734375	10.97998046875	368.63035583496094	6
effects on peoples’ lives around the globe, it also creates a lot of promise, not least for	113.40046691894531	356.2470397949219	10.97998046875	368.46241760253906	6
the further dissemination and upscaling of responsible management education. The	113.40046691894531	368.2470703125	10.97998046875	368.47120666503906	6
time is ripe for leading change with regard to responsible management education, in	113.40046691894531	380.2471008300781	10.97998046875	368.50965881347656	6
Germany and elsewhere. We are living in difficult and promising times, or as Ángel	113.40046691894531	392.24713134765625	11.017242431640625	368.4525604248047	6
Cabrera (2009), President of Thunderbird School of Global Management, argued	113.40156555175781	404.2471618652344	10.97998046875	368.51063537597656	6
recently: “Let’s not waste a good crisis!”	113.40156555175781	416.2471923828125	10.97998046875	170.49415588378906	6
The argument which we would like to present here is as follows. When considering	113.40156555175781	431.2469787597656	10.97998046875	368.46241760253906	6
the changing context of responsible management education – mostly driven by the	113.40156555175781	443.24700927734375	10.97998046875	368.5228729248047	6
recent global economic downturn but also by a more general suspicion that business	113.40156555175781	455.2470397949219	10.97998046875	368.4909210205078	6
schools cannot deliver what they promise – we should not waste this opportunity to	113.40156555175781	467.2470703125	10.97998046875	368.5478973388672	6
finally put responsible management education in its rightful place: at the strategic core	113.40155029296875	479.2471008300781	10.97998046875	368.680908203125	6
of the business school curriculum. We propose to consider the Principles for Responsible	113.40155029296875	491.24713134765625	11.017242431640625	368.4997253417969	6
