 	272.5906982421875	58.63934326171875	10.79998779296875	0.610198974609375	0
 	272.5906982421875	84.079345703125	10.79998779296875	0.610198974609375	1
OUTLOOKS FOR THE LEGAL FRAMING OF	85.0000991821289	148.96405029296875	19.91998291015625	405.5711898803711	2
PARADIPLOMACY: THE CASE OF BRAZIL	85.0000991821289	171.7640380859375	19.91998291015625	392.2530746459961	2
by Marinana Andrade e Barros	85.0000991821289	206.3140869140625	15.84002685546875	217.89611053466797	3
International Law Center Brasil, Brasil	85.0000991821289	232.66827392578125	8.8800048828125	150.54068756103516	4
Email: marinana_andrade@yahoo.com.br	85.0000991821289	242.98828125	8.8800048828125	166.72513580322266	4
Abstract: The last decades have seen a deepening of paradiplomacy which is an especially	85.0000991821289	298.18267822265625	10.1048583984375	425.11510467529297	5
important phenomenon for the federal states. This development became a source of change in	85.0000991821289	309.70269775390625	9.84002685546875	425.0889205932617	5
the constitutions of federal states in order to trace prospects and limits for such process. Brazil	85.0000991821289	321.22271728515625	9.84002685546875	425.15917205810547	5
is part of the group of states where non-central governments reaching beyond the national	85.0000991821289	332.74273681640625	9.839996337890625	425.12557220458984	5
borders have occurred without a legal framework specific to the issue. In a federal state known	85.0000991821289	344.2627258300781	9.839996337890625	425.11998748779297	5
for its centralization like Brazil such discussion can be harsh but its relevance to local and	85.0000991821289	355.78271484375	9.839996337890625	425.1461715698242	5
regional development and to the balance of the federative pact turns is necessary.	85.0000991821289	367.302734375	9.839996337890625	362.9839096069336	5
Keywords: Paradiplomacy, Brasil, federalism.	85.0000991821289	424.6790771484375	10.107818603515625	204.49935150146484	6
Marinana Andrade e Barros 2010, “Outlooks for the legal framing of Paradiplomacy: The case	85.0000991821289	779.1426391601562	9.84000015258789	425.11019134521484	7
of Brazil”, Federal Governance, vol. 7 no. 3, pp. 39-49.  	85.0000991821289	789.4393310546875	10.83969497680664	243.68590545654297	7
About Federal Governance	85.0000991821289	158.3077392578125	10.79998779296875	140.43241119384766	8
Federal Governance is an online graduate journal on theory and politics of federalism and multi-	85.0000991821289	182.2626953125	9.84002685546875	425.1466293334961	9
level governance. Its mandate is to engage the global federalism community and reach out to	85.0000991821289	193.78271484375	9.84002685546875	425.00911712646484	9
outstanding graduate students interested in federalism and multi-level governance. By providing	85.0000991821289	205.30267333984375	9.84002685546875	425.0845260620117	9
a platform for graduate students to have early success in their careers, Federal Governance	85.0000991821289	216.82269287109375	9.84002685546875	425.15782928466797	9
seeks to promote and sustain interest in federalism and multi-level governance research among	85.0000991821289	228.34271240234375	9.84002685546875	425.05184173583984	9
graduate students. Allied with the Forum of Federations and founding partner, Institute of	85.0000991821289	239.8626708984375	9.84002685546875	425.1253890991211	9
Intergovernmental Relations at Queen’s University; Federal Governance aims to contribute to a	85.0000991821289	251.3826904296875	9.84002685546875	425.1856002807617	9
global dialogue on federalism.	85.0000991821289	262.9027099609375	9.84002685546875	132.8478775024414	9
Co Chairs, Advisory Committee:	85.0000991821289	297.46258544921875	9.84002685546875	142.23859405517578	10
Rupak Chattopadhyay and Christian Leuprecht	262.2499084472656	297.46258544921875	9.84002685546875	207.87982177734375	11
Your use of this Federal Governance article indicates your acceptance of Federal Governance’s	85.0000991821289	471.4627380371094	9.839996337890625	424.91670989990234	12
Terms and Conditions of Use, available at www.federalgovernance.ca/terms. Federal	85.0000991821289	482.98272705078125	9.839996337890625	425.16426849365234	12
Governance's Terms and Conditions of Use provides that you may use Federal Governance	85.0000991821289	494.5027160644531	9.839996337890625	425.2647933959961	12
