Rußland und der Westen:	51.0	262.827880859375	20.0400390625	234.52413940429688	0
miteinander, gegeneinander,	51.0	284.7877197265625	20.0400390625	265.30157470703125	0
nebeneinander?	51.0	306.74755859375	20.0400390625	148.3561248779297	0
Aus russischen Fachzeitschriften des zweiten Halbjahres 2000	51.2400016784668	332.95989990234375	11.040008544921875	304.1431770324707	1
Falk Bomsdorf*	51.0	347.3577575683594	9.47998046875	55.99456024169922	1
Selbst wenn diese Themen noch nicht völlig verschwunden sind, geht es in den Fachzeit-	51.0	372.68743896484375	9.0	364.0652770996094	2
schriften des zweiten Halbjahres 2000 nicht mehr vornehmlich um die ewigen russischen	51.0	385.6474304199219	9.0	369.36083984375	2
Identitätsfragen (»Wer sind wir?«) und um die nationale Selbstfindung Rußlands, auch nicht	51.0	398.7271423339844	9.0	379.6820983886719	2
mehr um angebliches westliches Fehlverhalten oder um die Behauptung russischer Einfluß-	51.0	411.6871337890625	9.0	379.43634033203125	2
sphären in der Weltarena und ähnliches mehr. In dieser Hinsicht macht sich offenbar	51.0	424.6471252441406	9.0	354.61077880859375	2
bereits der Amtsantritt von Präsident Putin bemerkbar, der sich nach eigenem Bekunden	51.0	437.7268371582031	9.0	368.0387268066406	2
die Wiederherstellung von Rußlands Größe zum Ziel gesetzt hat. Es geht vielmehr vor allem	51.0	450.68682861328125	9.0	379.9457702636719	2
um strategische Entscheidungen, vor denen Rußland, wie offenbar immer mehr Angehörige	51.0	463.6468200683594	9.0	379.50567626953125	2
der russischen politischen Klasse meinen, mit Blick auf seine Beziehungen zur Außenwelt	51.0	476.7265319824219	9.0	370.3177795410156	2
gegenwärtig steht. Dieser Wahl, die über die Zukunft des Landes und seinen Platz in der	51.0	489.6865234375	9.0	363.11566162109375	2
Welt bestimmen werde, widmen sich drei in den Oktobernummern von Mirovaja Ėkonomi-	51.0	502.6465148925781	9.2650146484375	376.1877746582031	2
ka i medunarodnye otnoenija und Medunarodnaja izn erschienene Artikel von Aleksej	50.516990661621094	515.7274169921875	9.26416015625	376.63538360595703	2
Arbatov, Viktor Kremenjuk und Aleksej Pukov sowie ein zur selben Zeit in Pro et Contra	50.999969482421875	528.6874389648438	9.26409912109375	365.98382568359375	2
veröffentlichter Artikel von Dmitrij Trenin. Dabei behandelt Trenin vor allem das Verhältnis	51.0	541.6474609375	9.0	382.75653076171875	2
zwischen Rußland und den USA, während sich die drei anderen Autoren, jeweils aus ihrem	51.0	554.7271728515625	9.0	374.2514343261719	2
spezifischen Blickwinkel, dem generellen Verhältnis Rußlands zu dem Teil der Welt	51.0	567.6871337890625	9.0	345.8232421875	2
widmen, der in Rußland mit dem mythisch überhöhten Begriff »Westen« bezeichnet wird.	51.0	580.6471557617188	9.000015258789062	370.14117431640625	2
Dmitrij Trenin, ehemals Offizier der sowje- stehen. Sie wird für ihn vor allem durch die	51.0	618.310302734375	9.493301391601562	381.486572265625	3
tischen Streitkräfte, nunmehr stellvertre- »ungeheure und sich ständig vergrößernde«	51.0	631.2827758789062	9.480911254882812	382.2231140136719	3
tender Direktor des Moskauer Carnegie- Asymmetrie zwischen den USA und Ruß-	51.0	644.3623046875	9.480972290039062	368.67431640625	3
Zentrums, geht in seinem Aufsatz über land charakterisiert. Der Vergleich ihrer	51.0	657.3224487304688	9.480911254882812	366.5915222167969	3
»Die dritte Generation: Die russisch-ameri- Kräfte, an den man sich zu Zeiten des	51.0	670.2825927734375	9.480850219726562	354.87054443359375	3
kanischen Beziehungen an der Schwelle des Kalten Krieges mit seiner Rivalität zwischen	51.0	683.3621215820312	9.480911254882812	381.8913269042969	3
21. Jahrhunderts« davon aus, daß die beiden gleich stark erscheinenden Staaten	51.0	696.322265625	9.480850219726562	375.56072998046875	3
beiden Mächte nach 200 Jahren ihrer Bezie- so sehr gewöhnt hatte, sei für die Russen, so	51.0	709.2823486328125	9.480918884277344	382.4904479980469	3
hungen am Beginn eines neuen Abschnitts Trenin, inzwischen nicht nur deprimierend	51.0	722.3618774414062	9.480918884277344	381.3633728027344	3
Stiftung	507.7200012207031	142.6680908203125	8.52001953125	30.908843994140625	4
