FORUM : QUALITATIVE	143.89999389648438	50.95458984375	12.79998779296875	134.15106201171875	0
S O C I A L R E S E A R C H	143.89999389648438	62.5545654296875	12.79998779296875	134.23934936523438	0
S O Z IA LFO R S C HU N G	143.89999389648438	74.2545166015625	12.800048828125	133.38406372070312	0
"Natural", "Normal": Discourse and Practice	144.6999969482422	108.153076171875	12.0	252.46803283691406	1
at St. Bartholomew's Hospital, London, and	144.6999969482422	122.2530517578125	12.0	248.1120147705078	1
Addenbrooke's Hospital, Cambridge, 1880-1920	144.6999969482422	136.45306396484375	12.0	270.9719696044922	1
Rosemary Wall	144.6999969482422	165.1959228515625	11.0	74.72000122070312	2
Volume 8, No. 1, Art. 17	412.29998779296875	52.29248046875	9.0	96.50799560546875	3
January 2007	412.29998779296875	62.1925048828125	9.0	54.71600341796875	3
Key words:	51.099998474121094	194.99249267578125	9.247314453125	47.89299774169922	4
discourse,	51.099998474121094	209.092529296875	9.0	41.29698944091797	4
bacteriology,	51.099998474121094	223.29248046875	9.0	51.19300079345703	4
experimental	51.099998474121094	237.39251708984375	9.0	51.60199737548828	4
physiology,	51.099998474121094	251.592529296875	9.0	45.092994689941406	4
laboratory,	51.099998474121094	265.6925048828125	9.0	42.69300079345703	4
hospital, St.	51.099998474121094	279.89251708984375	9.0	47.37299346923828	4
Bartholomew's	51.099998474121094	293.99249267578125	9.0	58.79999542236328	4
Hospital London,	51.099998474121094	308.1925048828125	9.0	67.90099334716797	4
Addenbrooke's	51.099998474121094	322.29248046875	8.999969482421875	59.917991638183594	4
Hospital Cam-	51.099998474121094	336.4924621582031	9.0	57.397003173828125	4
bridge, England,	51.099998474121094	350.59246826171875	9.0	65.8969955444336	4
Samuel Gee	51.099998474121094	364.79248046875	9.0	50.301002502441406	4
Abstract: Elite physicians have been portrayed as opposed to the use of laboratory science in the	144.6999969482422	194.99249267578125	9.247314453125	392.10108947753906	5
hospital. In this paper John Harley WARNER's research regarding use of the terms "natural" and	144.6999969482422	209.092529296875	9.0	386.6050567626953	5
"normal" in case notes in the U.S., as representative of the growing influence of laboratory science	144.6999969482422	223.29248046875	9.0	393.7040557861328	5
in the hospital, is compared to use of these words at St. Bartholomew's Hospital, London, and Adden-	144.6999969482422	237.39251708984375	9.0	397.0970001220703	5
brooke's Hospital, Cambridge, England. Discourse at Bart's appears to support the view of elite	144.6999969482422	251.592529296875	9.0	378.7801055908203	5
opposition to the laboratory. However, the case notes reveal that the bacteriological laboratory was	144.6999969482422	265.6925048828125	9.0	395.49513244628906	5
used at least as often as at Addenbrooke's. This apparent contradiction is investigated by examin-	144.6999969482422	279.89251708984375	9.0	391.9970245361328	5
ing how the words "natural" and "normal" were used, and the reception of experimental physiology	144.6999969482422	293.99249267578125	9.0	392.6079864501953	5
at the hospitals. Samuel GEE, a physician at Bart's in the late nineteenth century, who also, at first	144.6999969482422	308.1925048828125	9.0	393.27406311035156	5
glance, had contradictory views on the use of the laboratory in the hospital, is examined through his	144.6999969482422	322.29248046875	8.999969482421875	389.2996368408203	5
practice and writings in order to understand that representations of reception of laboratory science	144.6999969482422	336.4924621582031	9.0	391.0039825439453	5
are not straightforward. Analysing changes in language over time shows that rhetoric and practice	144.6999969482422	350.59246826171875	9.0	391.00416564941406	5
are not always aligned, and that language cannot always be seen as an indicator of the latter.	144.6999969482422	364.79248046875	9.0	373.9821319580078	5
Table of Contents	144.6999969482422	393.33978271484375	9.0	76.16300964355469	6
1. Introduction	144.6999969482422	421.3924865722656	9.0	57.308013916015625	7
4. Life on the Wards	144.6999969482422	473.09246826171875	9.0	81.40400695800781	8
7. Double Lives?—Samuel GEE	144.6999969482422	524.8924560546875	9.0	128.5740203857422	9
8. Conclusion	144.6999969482422	542.0924682617188	9.0	54.80401611328125	10
Acknowledgements	144.6999969482422	559.3924560546875	9.0	78.30000305175781	11
Appendix: Archive Sources	144.6999969482422	576.5924682617188	9.0	108.30000305175781	12
References	144.6999969482422	593.8924560546875	9.0	46.10398864746094	13
Author	144.6999969482422	611.0924682617188	9.0	26.495986938476562	14
Citation	144.6999969482422	628.3924560546875	9.0	30.491989135742188	15
1. Introduction	144.6999969482422	654.7530517578125	12.0	83.32402038574219	16
2. St. Bartholomew's Hospital—An Elite London Institution	144.6999969482422	438.59246826171875	9.0	232.00807189941406	17
3. Addenbrooke's Hospital, Cambridge—Unofficial Teaching Hospital to a Medieval University	144.6999969482422	455.8924865722656	9.0	374.2920684814453	18
5. Science and Standardisation: Exploring the Mindset of the Gentlemen Physicians	144.6999969482422	490.3924865722656	9.0	335.0000762939453	19
6. Experimental Physiology and Bacteriology—The Laboratory and Clinical Practice	144.6999969482422	507.59246826171875	9.0	333.70408630371094	20
Elite London physicians have presented themselves as both opposed to laboratory	144.6999969482422	683.479736328125	11.0	386.9997100830078	21
science and specialisation, and as embracing these new developments in the age	144.6999969482422	697.5797119140625	11.0	396.5160675048828	21
of the rise of laboratory biomedical sciences. Current historiography has	144.6999969482422	711.7797241210938	11.000007629394531	351.23204040527344	21
concentrated on the former representation of these elite physicians, portraying	144.6999969482422	725.8796997070312	11.0	382.0160675048828	21
them as considering medicine an art rather than a science. This case has	144.6999969482422	740.0797119140625	11.000007629394531	358.07899475097656	21
especially been put forward for the physicians at St. Bartholomew's Hospital in	144.6999969482422	754.1796875	11.0	381.7050323486328	21
© 2007 FQS http://www.qualitative-research.net/fqs/	144.6999969482422	797.5488891601562	8.0	185.0160369873047	22
Forum Qualitative Sozialforschung / Forum: Qualitative Social Research (ISSN 1438-5627)	144.6999969482422	806.5488891601562	7.999998092651367	323.15599060058594	22
FQS 8(1), Art. 17, Rosemary Wall: "Natural", "Normal": Discourse and Practice at St. Bartholomew's Hospital,	144.6999969482422	52.24884033203125	8.0118408203125	389.81605529785156	23
London, and Addenbrooke's Hospital, Cambridge, 1880-1920	144.6999969482422	61.24884033203125	8.0	217.8920440673828	23
London1. An analysis of discourse in the case notes from Bart's between 1880	144.6999969482422	107.55914306640625	11.62054443359375	380.76405334472656	24
and 1920 appears to confirm the idea that physicians were reluctant to fully	144.6999969482422	122.2796630859375	11.0	366.39402770996094	24
support the changes in ideology that experimental laboratory science brought to	144.6999969482422	136.47967529296875	11.0	389.0100860595703	24
medicine. This is especially highlighted when Bart's is compared to	144.6999969482422	150.5797119140625	11.0	325.86305236816406	24
Addenbrooke's Hospital, at the time the unofficial teaching hospital for the	144.6999969482422	164.7796630859375	11.0	359.8260040283203	24
University of Cambridge, and to hospitals in the United States of America.	144.6999969482422	178.87969970703125	11.0	359.62001037597656	24
However, the idea that elite physicians were not opposed to the laboratory has	144.6999969482422	193.0797119140625	11.0	382.43202209472656	24
recently been raised regarding the practice of elite physicians who used	144.6999969482422	207.1796875	11.0	349.5950469970703	24
commercial bacteriological laboratories, as only elite practitioners with wealthy	144.6999969482422	221.37969970703125	11.0	380.9999542236328	24
patients could have afforded the prices charged by these institutions	144.6999969482422	235.47967529296875	11.0	332.8209991455078	24
(WORBOYS, 2004). Looking at medical practice at Bart's confirms this view, and	144.6999969482422	249.6796875	11.0	394.4949493408203	24
shows that the elite physicians who worked there welcomed the new science of	144.6999969482422	263.7796630859375	11.0	385.86305236816406	24
bacteriology. [1]	144.6999969482422	277.97967529296875	11.0	77.84700012207031	24
The understanding of discourse in this paper is informed by work on the U.S..	144.6999969482422	306.2796630859375	11.0	377.7560577392578	25
One of the major findings in John Harley WARNER's (1997a) pioneering study of	144.6999969482422	320.37969970703125	11.0	394.9099884033203	25
patient records is the change of language from "natural" to "normal" over time. He	144.6999969482422	334.5796813964844	11.0	399.15809631347656	25
shows, with examples of two U.S. hospitals, that the use of the word "natural" to	144.6999969482422	348.6796875	11.0	389.6100616455078	25
describe a state of well-being had been "almost completely replaced" by "normal"	144.6999969482422	362.87969970703125	11.0	395.9040069580078	25
by the mid-1870s. "Natural" related to an individual's well-being, which could differ	144.6999969482422	376.97967529296875	11.0	399.16297912597656	25
with the seasons, or with ethnicity, location or sex, for example (WARNER,	144.6999969482422	391.1796875	11.0	364.4889678955078	25
1997a, pp.85-86). The term "natural" refers to disease as non-specific, and as	144.6999969482422	405.2796936035156	11.0	380.56300354003906	25
"systemic imbalances in the body's natural harmony" (WARNER, 1997a, p.86)2.	144.6999969482422	418.8591003417969	11.620574951171875	388.04701232910156	25
"Normal" is a word from experimental physiology which belongs to the second	144.6999969482422	433.5796813964844	11.0	379.3111114501953	25
half of the nineteenth century, when "universalized norms defined by laboratory	144.6999969482422	447.7796936035156	11.0	385.99501037597656	25
science" became the way to consider well-being (WARNER, 1997a, pp.86-87).	144.6999969482422	461.87969970703125	11.0	383.74195861816406	25
This is reflected in the graphical and quantitative representation of temperature,	144.6999969482422	476.0796813964844	11.0	388.36305236816406	25
pulse, respiration and urinalysis—matching measurements to "normal standards"	144.6999969482422	490.1796875	11.0	394.9939727783203	25
(WARNER, 1997a, p.87). Machines used in experimental physiology such as the	144.6999969482422	504.37969970703125	11.0	393.77906799316406	25
kymograph recorded graphical images of the pulse or the respiration of an	144.6999969482422	518.4796752929688	11.0	362.1790313720703	25
animal, and this recording of information in a graphical form took off in clinical	144.6999969482422	532.6796875	11.0	378.5470733642578	25
medicine. [2]	144.6999969482422	546.7796630859375	11.0	62.5469970703125	25
1 The physicians of Bart's are particularly well represented in Christopher LAWRENCE's (1985)	144.6999969482422	601.3924560546875	9.0	388.4101104736328	26
first article as advocates of character being highly important for the practice of medicine,	158.8000030517578	611.3924560546875	9.0	352.7971649169922	26
including Patrick BLACK, Dyce DUCKWORTH and Sir James PAGET; a high prominence for	158.8000030517578	621.29248046875	9.0	372.08702087402344	26
Thomas HORDER in his second article on the subject, alongside Samuel GEE, Sir Percival	158.8000030517578	631.29248046875	9.0	358.09764099121094	26
HORTON-SMITH-HARLEY, and Sir Walter LANGDON BROWN (LAWRENCE, 1998); the 1999	158.8000030517578	641.1925048828125	9.0	366.0035858154297	26
article being entirely focused on the Bart's physicians GEE, HORDER, and BROWN (LAWRENCE,	158.8000030517578	651.1925048828125	9.0	377.69248962402344	26
1999); and the chapter of 2000 once again looking at GEE, HORDER, BROWN, the surgeon,	158.8000030517578	661.0924682617188	9.0	372.99302673339844	26
D'Arcy POWER, and even William HARVEY, amongst other examples from the London and	158.8000030517578	671.0924682617188	9.0	367.20506286621094	26
Oxford elites (LAWRENCE, 2000). In LAWRENCE's (1985, pp.516-17) first article on this topic,	158.8000030517578	680.9924926757812	9.0	380.49302673339844	26
though, Thomas Lauder BRUNTON is portrayed as an advocate of diagnostic technologies	158.8000030517578	690.9924926757812	9.0	363.60008239746094	26
such as the sphygmograph and sphygmomanometer, and fan of continental science, without	158.8000030517578	700.8924560546875	9.0	370.19712829589844	26
mentioning he was a Bart's physician. Tensions between the laboratory and elite physicians in	158.8000030517578	710.8924560546875	9.000007629394531	376.0951385498047	26
the clinic have also been examined for other countries (MAULITZ, 1979; GEISON, 1979;	158.8000030517578	720.79248046875	9.0	353.1930694580078	26
JACYNA, 1988).	158.8000030517578	730.79248046875	9.0	66.00599670410156	26
2 I use the word "specificity" with the opposite meaning to WARNER. He uses "specificity" and	144.6999969482422	746.6925048828125	9.0	384.20509338378906	27
"universalism" to mean opposite ways of understanding disease. "Specificity" means	158.8000030517578	756.5924682617188	9.0	337.7020721435547	27
"individualism" for him—the specificity of the patient—whereas in my research this term is used	158.8000030517578	766.5924682617188	9.0	380.6051483154297	27
with reference to specific diseases (WARNER, 1997b).	158.8000030517578	776.4924926757812	9.000003814697266	219.6980743408203	27
© 2007 FQS http://www.qualitative-research.net/fqs/	144.6999969482422	798.0488891601562	8.0	185.0160369873047	28
FQS 8(1), Art. 17, Rosemary Wall: "Natural", "Normal": Discourse and Practice at St. Bartholomew's Hospital,	144.6999969482422	52.24884033203125	8.0118408203125	389.81605529785156	29
London, and Addenbrooke's Hospital, Cambridge, 1880-1920	144.6999969482422	61.24884033203125	8.0	217.8920440673828	29
The main sources for this study are clinical case notes from Bart's and	144.6999969482422	108.1796875	11.0	343.1949920654297	30
Addenbrooke's Hospitals in order to compare use of language with use of	144.6999969482422	122.2796630859375	11.0	358.3629913330078	30
bacteriological methods of diagnosis. As a sampling method, all of the existing	144.6999969482422	136.47967529296875	11.0	382.1790313720703	30
case notes for pulmonary tuberculosis, typhoid fever and diphtheria have been	144.6999969482422	150.5797119140625	11.0	382.7060089111328	30
examined from the years between 1880 and 19203. This paper challenges the	144.6999969482422	164.15911865234375	11.62054443359375	378.92604064941406	30
existing secondary literature in the field of history by using sources depicting what	144.6999969482422	178.87969970703125	11.0	398.2680206298828	30
actually happened, written at the time of these everyday events. Discourse can	144.6999969482422	193.0797119140625	11.0	384.37904357910156	30
help to reveal the mindset of the physicians, and whether they were ready for the	144.6999969482422	207.1796875	11.0	394.42604064941406	30
appropriation of laboratory science, and how much they believed in the worth of its	144.6999969482422	221.37969970703125	11.0	388.69984436035156	30
techniques and products. [3]	144.6999969482422	235.47967529296875	11.0	134.2469940185547	30
There will be slightly more focus on Bart's in this paper, as this is the hospital	144.6999969482422	263.7796630859375	11.0	375.3209991455078	31
which shall be shown to not fit with the pattern of the clear transition through time	144.6999969482422	277.97967529296875	11.0	395.4149932861328	31
from the use of the word "natural" to the word "normal". In order to examine the	144.6999969482422	292.0797119140625	11.0	386.57911682128906	31
differences between the hospitals I shall first examine how Bart's and	144.6999969482422	306.2796630859375	11.0	337.1949920654297	31
Addenbrooke's have been represented by historians. The creation of case notes	144.6999969482422	320.37969970703125	11.0	391.24195861816406	31
at each hospital shall be considered, and then the use of language at both of the	144.6999969482422	334.5796813964844	11.0	392.7260284423828	31
English hospitals will be compared with use of language in the U.S. Differences	144.6999969482422	348.6796875	11.0	386.6160430908203	31
will be considered in light of the use of laboratory sciences at the two English	144.6999969482422	362.87969970703125	11.0	374.9580841064453	31
hospitals, and the "double lives" which Bart's physicians appeared to lead,	144.6999969482422	376.97967529296875	11.0	360.98402404785156	31
focusing on Samuel GEE as an example of the latter. [4]	144.6999969482422	391.1796875	11.0	275.44700622558594	31
Although being linked by the theme "Time and Discourse" to the other papers in	144.6999969482422	419.47967529296875	11.0	389.4580841064453	32
this volume, this contribution is different in that it looks at change in discourse	144.6999969482422	433.5796813964844	11.0	377.8209991455078	32
over a long time period of forty years. Also, it looks at the late nineteenth and	144.6999969482422	447.7796936035156	11.0	375.4950714111328	32
early twentieth centuries whereas the other papers examine contemporary events	144.6999969482422	461.87969970703125	11.0	397.67897033691406	32
or the very recent past. However, MOREIRA and especially MOTZKAU, ground	144.6999969482422	476.0796813964844	11.0	387.01600646972656	32
their work historically. The paper also differs from almost all of the others by	144.6999969482422	490.1796875	11.0	370.3159942626953	32
examining the use of particular words to examine changing concepts, rather than	144.6999969482422	504.37969970703125	11.0	394.7420196533203	32
a wider framework of discourse. The use of these words is, however, analysed to	144.6999969482422	518.4796752929688	11.0	395.2100372314453	32
examine the more general change in ideology regarding the use of laboratory	144.6999969482422	532.6796875	11.0	377.04200744628906	32
science in medicine. There are similarities to ELGAARD JENSEN's paper, which	144.6999969482422	546.7796630859375	11.0	392.5630645751953	32
looks at a single word in examining the construction of the "future" in discourse in	144.6999969482422	560.9796752929688	11.0	396.20509338378906	32
a study of representation of a new kind of office space, analysing how this word is	144.6999969482422	575.0797119140625	11.000015258789062	398.6890411376953	32
used to persuade "witnesses" and how it is then replicated. The identity of the	144.6999969482422	589.2797241210938	11.0	378.4261016845703	32
company is constructed through this word, and in this paper on the history of	144.6999969482422	603.3796997070312	11.0	373.26295471191406	32
medicine, words are also seen to illustrate a changing identity of physicians over	144.6999969482422	617.5797119140625	11.0	391.8419952392578	32
time. Although this paper considers the discourse of a hundred years ago, one of	144.6999969482422	631.6796875	11.0	395.01002502441406	32
the main sources for this work overlaps with that used by other studies in this	144.6999969482422	645.8796997070312	11.0	375.55702209472656	32
volume which partly focus on documents and their creation to empirically examine	144.6999969482422	659.979736328125	11.0	399.06898498535156	32
time and discourse, such as those by KONTOPODIS and ELGAARD JENSEN.	144.6999969482422	674.1796875	11.0	385.14698791503906	32
3 This sample of bacterial disease was chosen for wider research on the use of bacteriology in	144.6999969482422	706.8924560546875	9.000007629394531	384.6951446533203	33
the Ph.D. thesis from which this paper is derived, "Using bacteriology in the hospital and in	158.8000030517578	716.79248046875	9.0	362.29515075683594	33
society: England, 1880-1939", Imperial College of Science, Technology and Medicine,	158.8000030517578	726.79248046875	9.0	343.90110778808594	33
University of London, forthcoming 2007. The case books listed amongst the references are not	158.8000030517578	736.6925048828125	9.0	378.80101013183594	33
cited each time they are referred to in general as they are the main source for this paper.	158.8000030517578	746.6925048828125	9.0	355.09410095214844	33
However, when Bart's case files or volumes are referred to individually they are separately cited	158.8000030517578	756.5924682617188	9.0	382.20811462402344	33
in the manner SBH 16/number of case book/number of case note. Individual Addenbrooke's	158.8000030517578	766.5924682617188	9.0	367.21812438964844	33
case notes are referenced AH box number/number of case book/number of case note.	158.8000030517578	776.4924926757812	9.000003814697266	345.39305114746094	33
© 2007 FQS http://www.qualitative-research.net/fqs/	144.6999969482422	798.0488891601562	8.0	185.0160369873047	34
FQS 8(1), Art. 17, Rosemary Wall: "Natural", "Normal": Discourse and Practice at St. Bartholomew's Hospital,	144.6999969482422	52.24884033203125	8.0118408203125	389.81605529785156	35
London, and Addenbrooke's Hospital, Cambridge, 1880-1920	144.6999969482422	61.24884033203125	8.0	217.8920440673828	35
Unfortunately, although there are surviving memoirs and private papers, it is not	144.6999969482422	108.1796875	11.0	389.16798400878906	36
as possible to determine the creation of these century-old documents with as	144.6999969482422	122.2796630859375	11.0	375.1160430908203	36
much accuracy as scholars of contemporary workplace activities. [5]	144.6999969482422	136.47967529296875	11.0	332.54701232910156	36
2. St. Bartholomew's Hospital—An Elite London Institution	144.6999969482422	164.35302734375	12.0	333.8119659423828	37
St. Bartholomew's Hospital is the oldest continually open hospital in Britain, and	144.6999969482422	193.0797119140625	11.0	387.4950714111328	38
perhaps was the most prestigious in the country between 1880 and 1920.	144.6999969482422	207.1796875	11.0	358.1580352783203	38
Historian of medicine, Christopher LAWRENCE, focuses on the physicians at this	144.6999969482422	221.37969970703125	11.0	397.4049835205078	38
hospital, especially in his article on the interwar years (LAWRENCE, 1998), giving	144.6999969482422	235.47967529296875	11.0	398.61598205566406	38
the impression that at this hospital the physicians would not have routinely used a	144.6999969482422	249.6796875	11.0	397.81605529785156	38
diagnostic laboratory with specialist pathologists diagnosing patients away from	144.6999969482422	263.7796630859375	11.0	386.68898010253906	38
the bedside (LAWRENCE, 1985; 1998; 1999; 2000). [6]	144.6999969482422	277.97967529296875	11.0	271.64698791503906	38
Roy PORTER, Jeanne PETERSON and Christopher LAWRENCE have all	144.6999969482422	306.2796630859375	11.0	363.09999084472656	39
examined how London hospital physicians differed from those in the rest of the	144.6999969482422	320.37969970703125	11.0	384.32606506347656	39
country, except perhaps Oxford. Roy PORTER (2001, p.255) describes London's	144.6999969482422	334.5796813964844	11.0	385.39991760253906	39
elite physicians of the nineteenth century as having "plush positions of professional	144.6999969482422	348.6796875	11.0	396.53199768066406	39
authority and eminence." One of Christopher LAWRENCE's (1985; 1998) main	144.6999969482422	362.87969970703125	11.0	384.48402404785156	39
themes in his articles on the London medical profession and their clinical practice	144.6999969482422	376.97967529296875	11.0	395.54701232910156	39
from 1850-1939, is the idea of gentility amongst the elite. He attributes this	144.6999969482422	391.1796875	11.0	363.9521026611328	39
mentality to the "distinguished lay governors" who selected physicians by "class	144.6999969482422	405.2796936035156	11.0	387.79908752441406	39
attributes rather than medical skill"; the importance of "character more than the	144.6999969482422	419.47967529296875	11.0	384.82606506347656	39
pursuit of expertise" (LAWRENCE, 1985, pp.503-504). Elite London physicians	144.6999969482422	433.5796813964844	11.0	385.07398986816406	39
also controlled the professional institutions, holding the highest offices of the	144.6999969482422	447.7796936035156	11.0	372.4261016845703	39
Royal College of Physicians and Surgeons (PETERSON, 1978, p.137). Jeanne	144.6999969482422	461.87969970703125	11.0	386.3800811767578	39
PETERSON (1978, p.136) perhaps best sums up the status of these physicians:	144.6999969482422	476.0796813964844	11.0	392.3209991455078	39
"Those who practiced in London hospitals and in private practice were rewarded with	167.39999389648438	505.1361083984375	10.0	372.3299255371094	40
high social connections, prosperity if not wealth, and … [the] pleasures of the upper	167.39999389648438	519.236083984375	10.0	366.2899475097656	40
ranks of Victorian society. Knighthoods or baronetcies, country houses, lavish	167.39999389648438	533.4360961914062	10.0	340.8800048828125	40
entertaining, foreign travel, Alpine mountain-climbing, membership at the Athenaeum,	167.39999389648438	547.5361328125	10.0	376.3700256347656	40
art collecting—all were possible for the select few who were numbered among the	167.39999389648438	561.736083984375	10.0	360.0199279785156	40
London medical and surgical elite. They often married well, sent their sons to public	167.39999389648438	575.8360595703125	10.0	366.5199890136719	40
school and university; they owned carriages, hired servants, and donned the morning	167.39999389648438	590.0361328125	10.0	373.6200256347656	40
coats and top hats that daily bespoke their elevated status." [7]	167.39999389648438	604.1361083984375	10.0	275.7699890136719	40
In the 1960s, the London teaching hospitals were "still the seats of power", in the	144.6999969482422	631.6796875	11.0	394.03102111816406	41
