März 2011 | DGAPanalyse kompakt | Nr. 1	56.692901611328125	23.59246826171875	8.0	147.10400390625	0
Chinesische Think Tanks als	56.66320037841797	117.95745849609375	22.0	274.86808013916016	1
Informationsquelle	56.64509963989258	144.35736083984375	22.0	179.4539909362793	1
von Stephan Scheuer	56.733699798583984	184.49407958984375	12.0	112.27199172973633	2
Chinas Aufstieg von einer außenpolitisch isolierten Regional- zur Großmacht bringt grundle-	56.304100036621094	201.75897216796875	14.0	424.47632598876953	3
gende Veränderungen für Europa. Die Staaten der EU müssen sich neu orientieren. Chinesische	56.722900390625	217.75897216796875	14.0	444.3595275878906	3
Außenpolitik wird dabei oft nicht richtig verstanden. Chinesische Think-Tanks können hier helfen,	54.99250030517578	233.75897216796875	14.0	455.3915023803711	3
werden bislang aber kaum wahrgenommen. Mit ihrer Hilfe lässt sich die chinesische Wahrneh-	56.794898986816406	249.75897216796875	14.0	434.89192962646484	3
mung von politischen Ereignissen in Europa frühzeitig erkennen und besser verstehen. Durch	56.793701171875	265.75897216796875	14.0	426.4255676269531	3
eine eingehende Beschäftigung mit ihrer Arbeit kann das bestehende Informationsgefälle verringert	56.87289810180664	281.75897216796875	14.0	445.19948959350586	3
werden, denn chinesische Entscheidungsträger wissen viel mehr über ihre europäischen Partner als	56.794898986816406	297.75897216796875	14.0	442.4695053100586	3
umgekehrt. Die Analyse gibt einen Überblick über die Entwicklung der Think-Tanks und Emp-	56.73849868774414	313.75897216796875	14.0	451.1835289001465	3
fehlungen, wie die Arbeit chinesischer Institute besser genutzt werden kann.	56.643699645996094	329.75897216796875	14.0	343.95166778564453	3
Lange Zeit wurden chinesische Forschungsinstitute	56.84170150756836	360.15313720703125	11.0	216.30420303344727	4
im Bereich der Außenpolitik stiefmütterlich behan-	57.20050048828125	373.15313720703125	11.0	215.48480224609375	4
delt: Sie galten als ideologisch verblendet statt inno-	57.12009811401367	386.15313720703125	11.0	218.88588333129883	4
vativ. Das traf in der Vergangenheit zu, doch seit	56.67129898071289	399.15313720703125	11.0	207.21816635131836	4
den 1990er Jahren hat sich das Bild grundlegend	57.12009811401367	412.15313720703125	11.0	205.20515823364258	4
gewandelt. Die Institute arbeiten heute professio-	57.12369918823242	425.15313720703125	11.0	209.03950881958008	4
neller, mit besser ausgebildetem Personal, größerem	57.15610122680664	438.15313720703125	11.0	218.66912460327148	4
Budget, und veröffentlichen qualitativ hochwertige	56.76490020751953	451.15313720703125	11.0	214.41219329833984	4
Publikationen. Gerade weil sie auch heute noch	56.69889831542969	464.15313720703125	11.0	200.7391815185547	4
stark von der Regierung abhängen, sind sie eine	57.15250015258789	477.15313720703125	11.0	201.70714950561523	4
entscheidende Quelle, um chinesische Außenpoli-	57.2041015625	490.15313720703125	11.0	210.073486328125	4
tik besser zu verstehen. Sie haben Zugang zu der	57.04570007324219	503.15313720703125	11.0	207.0421600341797	4
politischen Führung und wissen oft als Erste, wenn	57.22209930419922	516.1531372070312	11.0	217.67911529541016	4
sich ein Politikwandel andeutet. Sie sollten daher	57.15250015258789	529.1531372070312	11.0	205.04018783569336	4
