International Letters of Social and Humanistic Sciences	55.0	15.302490234375	10.0	223.65997314453125	0
ISSN: 2300-2697, Vol. 7, pp 43-54	55.0	25.302490234375	10.0	138.84999084472656	0
doi:10.18052/www.scipress.com/ILSHS.7.43	55.0	35.302490234375	10.0	179.07000732421875	0
© 2013 SciPress Ltd., Switzerland	55.0	45.302490234375	10.0	137.49998474121094	0
Online: 2013-09-26	460.9800109863281	15.302490234375	10.0	79.01998901367188	1
Post-colonial State and Bureaucracy in Bangladesh:	73.7439956665039	99.85015869140625	18.0	446.97188568115234	2
Theoretical Understanding	183.32998657226562	120.4901123046875	18.0	227.98797607421875	2
Hanif Miah	266.9700012207031	178.52008056640625	12.0	60.707977294921875	3
Department of Sociology, Faculty of Social Science, University of Chittagong,	126.65999603271484	198.1759033203125	9.9599609375	341.26273345947266	4
Chittagong, Bangladesh	243.92999267578125	209.57586669921875	9.9599609375	106.6680908203125	4
E-mail address: miah.hanif@cu.ac.bd	205.88999938964844	227.29931640625	11.03997802734375	183.00267028808594	5
ABSTRACT	71.70399475097656	290.6441650390625	11.0400390625	59.891998291015625	6
Bureaucracy is the management apparatus of a state administration. Even in private sector,	100.01998901367188	309.004150390625	11.0400390625	422.8100280761719	7
bureaucratic organization is very much essential for its smooth functioning and betterment. A	71.70399475097656	321.72412109375	11.040008544921875	451.52024841308594	7
legalized domination of bureaucracy only can ensure highest efficiency of an organization in a	71.70399475097656	334.3241271972656	11.040008544921875	451.05027770996094	7
country. But the state bureaucracy of Bangladesh not developed legally from Pre-colonial period to	71.70399475097656	347.04412841796875	11.040008544921875	451.4608612060547	7
post-colonial phase as well as an independent Bangladesh eventually. The state bureaucracy of	71.70399475097656	359.6441345214844	11.040008544921875	451.25108337402344	7
Bangladesh is patrimonial in nature based on personal interests. The politicians and bureaucrats are	71.70399475097656	372.244140625	11.040008544921875	451.3568572998047	7
interdependent in various manners for the fulfillment of their purpose illegally in Democratic	71.70399475097656	384.9641418457031	11.040008544921875	451.4961395263672	7
Bangladesh. Simultaneously, the impact of militarism still exists in state bureaucracy of Bangladesh	71.70399475097656	397.5841369628906	11.040008544921875	451.25047302246094	7
as it faced military rule in several times.	71.70399475097656	410.30413818359375	11.040008544921875	176.66598510742188	7
Keywords: bureaucracy; politicians; Bangladesh; military	71.70399475097656	435.504150390625	11.040008544921875	253.6411590576172	8
1. INTRODUCTION	71.70399475097656	492.0914611816406	12.0	110.97599792480469	9
The extension of society is state. Sometimes Plato treats state as society. According to	100.01998901367188	521.3714599609375	12.0	422.8760070800781	10
Plato, state grows out of the nature of individual. Plato said, ‘‘the state is a natural institution,	71.70399475097656	535.1714477539062	12.0	451.08006286621094	10
natural because it reflects the structure of human nature. The origin of the state is a reflection	71.70399475097656	549.00146484375	12.0	451.3719940185547	10
of man’s economic needs, for, says Plato, `a state comes into existence because no individual	71.70399475097656	562.8014526367188	12.0	451.0919647216797	10
is self-sufficing; we all have many needs.” (Stumpf: 1975). On the basis of knowledge and	71.70399475097656	576.6014404296875	11.999984741210938	451.28196716308594	10
nature of a society, Plato designed the ideal type of state considering three distinctive classes;	71.70399475097656	590.4014892578125	12.0	451.12608337402344	10
King Philosopher, Warrior and Producer. Unlike Plato, Aristotle did not create a blueprint	71.70399475097656	604.2014770507812	12.0	451.1859588623047	10
for an ideal state. But in his Politics, Aristotle says that, “it is evident that the State is a	71.70399475097656	618.00146484375	12.0	451.33396911621094	10
creature of nature, and that man is by nature a political animal.” (Stumpf: 1975). Aristotle	71.70399475097656	631.8014526367188	12.0	451.28599548339844	10
viewed the state as the agency for enabling men to achieve their ultimate goals as human	71.70399475097656	645.6014404296875	12.0	450.96006774902344	10
being. Aristotle also sketched the different types of state nature; like Monarchy (one ruler),	71.70399475097656	659.4014892578125	12.0	451.37193298339844	10
Aristocracy (few rulers) and Polity (many). He observed three idiosyncratic classes in state;	71.70399475097656	673.2014770507812	12.0	451.31797790527344	10
Extreme Rich, Middle class and Extreme poor. His preference was middle class for governing	71.70399475097656	687.00146484375	12.0	451.36595153808594	10
state to the holistic welfare.	71.70399475097656	700.8014526367188	12.0	132.1920166015625	10
As an Enlightenment philosopher, Hobbs, Locke and Rousseau tried to observe state as	100.01998901367188	714.6214599609375	12.0	422.8340148925781	10
a new dimension. According to Hobbs state was uneven for the people in primary stage. He	71.70399475097656	728.4214477539062	12.0	451.02000427246094	10
argued that social contract to be needed for declining the inequality. According to Locke, the	71.70399475097656	742.221435546875	12.0	451.00804138183594	10
This is an open access article under the CC-BY 4.0 license (https://creativecommons.org/licenses/by/4.0/)	57.0	815.70654296875	7.0	326.9768371582031	11
44	57.0	24.25543212890625	12.0	13.3
Volume 7	290.25	24.25543212890625	12.0	53.2919921875	13
uneven nature of state was the golden age of human society which becomes conflicting later.	71.70399475097656	99.04150390625	12.0	451.0459442138672	14
