online-Zeitschrift für Interkulturelle Studien	193.55799865722656	169.6622314453125	19.82501220703125	384.7715301513672	0
I Jahrgang 11 I Ausgabe 16 I www.interculture-journal.com	190.50100708007812	284.24981689453125	16.9439697265625	393.6159362792969	1
Inhalt	137.66799926757812	286.75665283203125	16.0	38.52801513671875	2
Vorwort	139.0279998779297	329.17779541015625	8.95013427734375	30.47509765625	3
Elias Jammal	124.39458465576172	345.18157958984375	8.950103759765625	47.346031188964844	4
Interkulturelle Philosophie	86.99459838867188	355.8309631347656	8.055084228515625	84.78395080566406	4
und Interkulturalität	105.988525390625	365.6742858886719	8.055084228515625	65.7537841796875	4
Dominic Busch	115.99700164794922	380.982421875	8.950103759765625	55.73406219482422	5
Aktuelle Entwicklungen in der	72.83979797363281	391.6319580078125	8.055084228515625	98.90054321289062	5
sprachwissenschaftlichen Forschung zur	40.48245620727539	401.47528076171875	8.055084228515625	131.26188278198242	5
interkulturellen Kommunikation	68.0067367553711	411.318603515625	8.055084228515625	103.74646759033203	5
Anne Schreiter	116.79299926757812	426.62841796875	8.950103759765625	54.95002746582031	6
Kultur zwischen Ökonomisierung	62.974098205566406	437.2780456542969	8.055084228515625	108.79700469970703	6
und kreativer Unordnung.	86.02779388427734	447.1213684082031	8.055084228515625	85.72237396240234	6
Eine designtheoretische Perspektive	54.78205871582031	456.9646911621094	8.055084228515625	116.88752746582031	6
Jan-Christoph Marschelke	75.4448013305664	472.2734069824219	8.950103759765625	96.29769134521484	7
Recht und Kultur -	112.26399993896484	482.92303466796875	8.055084228515625	59.478858947753906	7
Skizze disziplinärer Zugänge der	66.05188751220703	492.766357421875	8.055084228515625	105.64263153076172	7
Rechtswissenschaften zu Kultur	68.18649291992188	502.60968017578125	8.055084228515625	103.54508972167969	7
und Interkulturalität	105.98907470703125	512.4530029296875	8.055084228515625	65.7537841796875	7
Mirjam Hermann/	105.4990005493164	527.764404296875	8.950103759765625	66.2378921508789	8
Maja Schachner/ Peter Noack	63.14712905883789	538.5045166015625	8.950103759765625	108.59157943725586	9
„Ich bin eigentlich anders.“	83.70950317382812	549.154052734375	8.055084228515625	87.98585510253906	9
Subjektive Konstruktionen ethnischer	49.53171157836914	558.9974365234375	8.055084228515625	122.16765975952148	9
Identität im Migrationskontext	71.81211853027344	568.8406982421875	8.055084228515625	99.94050598144531	9
und neue Wege in der psycho-	71.15160369873047	578.6840209960938	8.055099487304688	100.54375457763672	9
logischen Akkulturationsforschung	57.49015426635742	588.52734375	8.062789916992188	114.24725723266602	9
Karsten Müller/ Regina Kempen/	38.89939880371094	603.1314697265625	9.845199584960938	132.8392333984375	10
Tammo Stratmann	95.7139892578125	614.9453735351562	9.845504760742188	76.02359008789062	11
Methodische Ansätze und Entwicklungen	34.73680114746094	626.304931640625	8.055099487304688	137.00234985351562	11
interkultureller Forschung in der	64.96880340576172	636.1482543945312	8.056869506835938	106.76837921142578	11
Wirtschaftspsychologie am Beispiel	56.50239944458008	645.9950561523438	8.055099487304688	115.23481369018555	11
organisationaler Einstellungen	73.0073013305664	655.8400268554688	8.055099487304688	98.7313461303711	11
Elke Bosse	133.27099609375	671.035400390625	8.950088500976562	38.460357666015625	12
Perspektivtriangulation am	83.62699890136719	681.6849365234375	8.055099487304688	88.11030578613281	12
Beispiel der Kombination von	76.54740142822266	691.530029296875	8.055099487304688	95.1895980834961	12
Gesprächs- und Inhaltsanalyse	72.60209655761719	701.3733520507812	8.056808471679688	99.13566589355469	12
Vasco da Silva/	194.55799865722656	345.5284118652344	8.950103759765625	54.854888916015625	13
Helena Drawert	194.55799865722656	356.268310546875	8.950103759765625	58.26396179199219	14
Zur linguistischen Analyse	194.55799865722656	366.9190368652344	8.055084228515625	84.78507995605469	14
biografisch-narrativer Interviews:	194.55799865722656	376.7640380859375	8.055084228515625	107.36686706542969	14
Die Innen- und Außenperspektive	194.55799865722656	386.6090393066406	8.055084228515625	111.88868713378906	14
von internationalen Studierenden	194.55799865722656	396.45404052734375	8.055084228515625	108.98881530761719	14
am Beispiel von zwei aktuellen	194.55799865722656	406.2990417480469	8.055084228515625	100.27479553222656	14
Forschungsprojekten	194.55799865722656	416.14495849609375	8.055084228515625	68.13587951660156	14
Gesine Hofi nger/	194.55799865722656	431.4504089355469	8.950103759765625	63.17787170410156	15
Verena Jungnickel/	194.55799865722656	442.1894226074219	8.950103759765625	70.77610778808594	16
Robert Zinke/ Laura Künzer	194.55799865722656	452.930419921875	8.950103759765625	101.43870544433594	17
Interprofessionelle Zusammenarbeit	194.55799865722656	463.5800476074219	8.055084228515625	117.13902282714844	17
in Integrierten Leitstellen	194.55799865722656	473.425048828125	8.055084228515625	81.15586853027344	17
Isabella Waibel	194.55799865722656	488.73040771484375	8.950103759765625	55.06022644042969	18
Interkulturelle Communities	194.55799865722656	499.38104248046875	8.055084228515625	90.89131164550781	18
im Hochschulbereich: Konzept für	194.55799865722656	509.2260437011719	8.055084228515625	110.74699401855469	18
ein deutsch-polnisches Netzwerk	194.55799865722656	519.0699462890625	8.055084228515625	107.36369323730469	18
Gundula Gwenn Hiller/	194.55799865722656	534.37646484375	8.950103759765625	85.30189514160156	19
Stephan Wolting	194.55799865722656	545.116455078125	8.950103759765625	62.02311706542969	20
Akademische Wissensproduktion	194.55799865722656	555.76708984375	8.055084228515625	109.00987243652344	20
als interkulturelles Forschungsfeld	194.55799865722656	565.612060546875	8.055084228515625	110.43186950683594	20
Jan-Christoph Marschelke	194.55799865722656	580.9174194335938	8.950088500976562	96.29261779785156	21
Interdisziplinäre „Best Practice“–	194.55799865722656	591.5679321289062	8.055099487304688	106.36808776855469	21
Das Projekt „Globale Systeme	194.55799865722656	601.4119262695312	8.055099487304688	96.56889343261719	21
und interkulturelle Kompetenz“	194.55799865722656	611.2570190429688	8.055099487304688	102.86820983886719	21
(GSiK) der Universität Würzburg	194.55799865722656	621.10302734375	8.055099487304688	105.97441101074219	21
Herausgeber:	190.26699829101562	699.5288696289062	12.0	66.91799926757812	22
Jürgen Bolten	190.26699829101562	713.9288330078125	12.0	69.339599609375	23
Stefanie Rathje	190.26699829101562	728.328857421875	12.0	74.97357177734375	24
unterstützt von: / supported by:	190.968994140625	751.5509033203125	10.0	132.33599853515625	25
Interkulturelle Forschung	356.1109924316406	348.9942321777344	17.800018310546875	222.26004028320312	26
an deutschsprachigen	386.7569885253906	366.7943115234375	17.800018310546875	191.61318969726562	26
Hochschulen	467.56298828125	384.5943298339844	17.800018310546875	110.80621337890625	26
– disziplinäre Perspektiven und	357.15899658203125	408.1849670410156	14.5	221.21246337890625	27
interdisziplinäre Best Practices	357.1289978027344	422.6848449707031	14.5	221.24246215820312	27
Gastherausgeber:	356.6130065917969	449.995849609375	12.0	88.12203979492188	28
Daniela Gröschke | Jürgen Bolten	356.6130065917969	464.3958435058594	12.0	164.27639770507812	29
2012	452.8429870605469	712.801513671875	33.510894775390625	70.13833618164062	30
„yPdyPIloecleoeruhausars.rbs“eaeianrSirtinutineicsbcsilegeljeeererthktnhttettehirvhlrieeeceehtKtiitaotlenlne--ooff	74.16000366210938	74.089111328125	34.55615234375	126.21595764160156	31
struktionen ethnischer	74.1600112915039	102.8814697265625	11.03997802734375	116.86945343017578	31
Identität im Migrations-	74.1600112915039	117.27764892578125	11.03997802734375	123.6811294555664	31
kontext und neue Wege	74.16001892089844	131.44195556640625	11.03997802734375	125.42547607421875	31
in der psychologischen	74.16001892089844	145.838134765625	11.03997802734375	118.15008544921875	31
FAFirikrsskttultmureaStiuornnsafmoerschung	74.15999603271484	154.06396484375	17.2103271484375	128.92510223388672	31
nnaame Surname	95.99711608886719	154.06396484375	14.38897705078125	74.39424133300781	31
Pleasei ninsseertrti ninfoformrmaatitoionnaabboouutt	77.27999877929688	174.0438232421875	12.47998046875	119.68170166015625	32
t[Pth„lheeAaescaetuuthaollryheIrea(me.g.dtiiftlfee,rpeonsti-.“	74.16000366210938	177.40380859375	20.6385498046875	131.17727661132812	32
author here (e.g. title, posi-	89.28096008300781	188.92236328125	9.1199951171875	105.03501892089844	32
Stuiobnj,eincsttiviteutiocno)nstructions of	74.16000366210938	194.37725830078125	12.060791015625	131.32083129882812	32
tion, institution)	74.15999603271484	201.161376953125	9.1199951171875	61.08574676513672	32
ethnic identity in a migra-	74.16000366210938	208.53729248046875	11.03997802734375	131.3539276123047	32
tion context and new ways	74.16000366210938	222.457275390625	11.03997802734375	131.23245239257812	32
in psychological accultura-	74.16000366210938	236.61724853515625	11.03997802734375	131.1110382080078	32
tion research]	74.16000366210938	250.5386962890625	11.03997802734375	63.78912353515625	32
Mirjam Hermann	74.16000366210938	290.6134033203125	11.03997802734375	79.56527709960938	33
B.Sc. (Psych.), Universität Bremen,	74.16000366210938	310.60382080078125	9.1199951171875	129.73193359375	34
derzeit Master Klinische Psychol-	74.16000366210938	322.12237548828125	9.120025634765625	124.71598815917969	34
ogie.	74.16000366210938	333.64093017578125	9.120025634765625	19.09728240966797	34
Maja Schachner	74.16000366210938	351.09722900390625	11.040008544921875	74.70768737792969	35
M.Sc. (Psych.), Graduate School	74.16000366210938	371.08380126953125	9.120025634765625	121.75196838378906	36
for Human Behaviour in Social	74.16000366210938	382.60235595703125	9.120025634765625	116.26174926757812	36
and Economic Change, Friedrich-	74.16000366210938	394.12091064453125	9.120025634765625	127.12368774414062	36
Schiller-Universität Jena und Uni-	74.16914367675781	405.63946533203125	9.120025634765625	126.1751708984375	36
versiteit van Tilburg, NL.	74.16914367675781	417.15802001953125	9.120025634765625	92.04815673828125	36
Peter Noack	74.16000366210938	434.6172180175781	11.040008544921875	56.403350830078125	37
Prof. Dr., Lehrstuhl Pädagogische	74.16000366210938	454.6037902832031	9.120025634765625	127.20576477050781	38
Psychologie, Friedrich-Schiller-	74.15999603271484	466.1223449707031	9.120025634765625	115.11261749267578	38
Universität Jena.	74.15998077392578	477.6408996582031	9.120025634765625	62.53582000732422	38
Hermann / Schachner / Noack: „Ich bin eigentlich anders.“ Subjektive Konstruktionen ethnischer	226.8000030517578	43.0186767578125	6.96002197265625	290.3223114013672	39
Identität im Migrationskontext und neue Wege in der psychologischen Akkulturationsforschung	226.80001831054688	51.899658203125	6.96002197265625	285.4153747558594	39
Abstract [English]	226.8000030517578	79.36907958984375	11.03997802734375	91.30079650878906	40
Psychological acculturation research deals with situations in	226.80001831054688	99.5762939453125	11.03997802734375	290.6718444824219	41
which regular contact between members of different cultures	226.80001831054688	113.49774169921875	11.03997802734375	290.5395812988281	41
occurs and an adaptation on the side of the individuals and	226.80001831054688	127.66204833984375	11.03997802734375	290.6609802246094	41
groups involved becomes necessary. This adaptation is the	226.80001831054688	141.58349609375	11.03997802734375	290.6280212402344	41
result of a dynamic and interactive process, the core of which	226.80001831054688	155.747802734375	11.03997802734375	290.7383117675781	41
form the acculturation orientations or ethno-cultural identi-	226.80001831054688	169.66925048828125	11.03997802734375	290.7162780761719	41
ties of the individuals involved (Arends-Tóth / Van de Vijver	226.79998779296875	183.83355712890625	11.03997802734375	290.70526123046875	41
2006b). Taking the example of an interview study conducted	226.7889404296875	197.7550048828125	11.03997802734375	290.48431396484375	41
with pupils with a migration background, the psychological	226.78892517089844	211.9193115234375	11.03997802734375	290.67213439941406	41
acculturation process shall be explained, with a particular	226.7889404296875	226.0836181640625	11.03997802734375	290.3848876953125	41
emphasis on the role of ethnic identity in this process. The	226.7889404296875	240.00506591796875	11.03997802734375	290.8155517578125	41
study is based on recent research which shows that accultura-	226.7889404296875	254.16937255859375	11.03997802734375	290.47344970703125	41
tion orientations can vary by life domain and context	226.7889404296875	268.0908203125	11.03997802734375	290.7052001953125	41
(Phinney / Devich-Navarro 1997, Roccas / Brewer 2002,	226.78897094726562	282.255126953125	11.03997802734375	290.5725402832031	41
Benet-Martinez et al. 2002, Arends-Tóth / Van de Vijver	226.7889404296875	296.17657470703125	11.03997802734375	290.48443603515625	41
2006a). The present study aimed at finding out (1) how chil-	226.79995727539062	310.34088134765625	11.03997802734375	290.7163391113281	41
dren construct their ethnic identities and view cultural differ-	226.79995727539062	324.2623291015625	11.03997802734375	290.4734802246094	41
ences, (2) whether and to what extent ethnic identities of	226.79995727539062	338.4266052246094	11.040008544921875	290.4070129394531	41
children in early adolescence are already domain specific, and	226.79995727539062	352.3480529785156	11.040008544921875	290.4735412597656	41
(3) what could be possible reasons for an alternation between	226.7889404296875	366.5123596191406	11.040008544921875	290.7381591796875	41
life domains. The results largely confirm earlier quantitative	226.7889404296875	380.4338073730469	11.040008544921875	290.39617919921875	41
studies with adults and show that a domain specific analysis	226.78897094726562	394.5981140136719	11.040008544921875	290.3076477050781	41
of ethnic identity already makes sense at this age. The chil-	226.78897094726562	408.5195617675781	11.040008544921875	290.7163391113281	41
dren already showed differences in their ethnic identity or	226.78897094726562	422.6838684082031	11.040008544921875	290.6388244628906	41
acculturation orientation between the public and the private	226.78897094726562	436.8481750488281	11.040008544921875	290.5726013183594	41
life domain. Perceived cultural distance, group status, context	226.78897094726562	450.7696228027344	11.040008544921875	290.6499328613281	41
specific expectations of others and discrimination are dis-	226.78900146484375	464.9339294433594	11.040008544921875	290.71630859375	41
cussed as possible reasons for this shift.	226.78900146484375	478.8553771972656	11.040008544921875	185.18505859375	41
Keywords: Ethnic identity, acculturation orientations, domain	226.7890167236328	499.014404296875	11.040008544921875	290.71604919433594	42
specificity	226.7890167236328	512.935791015625	11.040008544921875	44.96589660644531	42
Abstract [Deutsch]	226.78900146484375	553.2057495117188	11.03997802734375	95.35247802734375	43
Die Psychologische Akkulturationsforschung beschäftigt sich	226.78900146484375	573.4129638671875	11.040008544921875	290.1861572265625	44
mit Situationen, in denen regelmäßiger Kontakt zwischen	226.7889862060547	587.5772705078125	11.039993286132812	290.4843292236328	44
Mitgliedern verschiedener Kulturen stattfindet und eine An-	226.7889862060547	601.4987182617188	11.039993286132812	290.95924377441406	44
passung auf Seiten der involvierten Gruppen und Individuen	226.78900146484375	615.6630249023438	11.039993286132812	290.6497802734375	44
erforderlich wird. Diese Anpassung ist das Resultat eines dy-	226.78900146484375	629.58447265625	11.039993286132812	290.72735595703125	44
namischen und interaktiven Prozesses, in dessen Zentrum die	226.80001831054688	643.748779296875	11.039993286132812	290.5505676269531	44
Akkulturationseinstellungen bzw. die ethnisch-kulturelle Iden-	226.80001831054688	657.6702270507812	11.039993286132812	290.7273254394531	44
tität der Beteiligten stehen (Arends-Tóth / Van de Vijver	226.81103515625	671.8345336914062	11.039993286132812	290.4403076171875	44
2006b). Am Beispiel einer Interviewstudie mit Schülern mit	226.81103515625	685.7559814453125	11.039993286132812	290.69427490234375	44
Migrationshintergrund soll die psychologische Forschung im	226.79998779296875	699.9202880859375	11.039993286132812	290.69415283203125	44
Hinblick auf die Rolle der ethnischen Identität im Akkulturati-	226.7999725341797	713.8417358398438	11.040000915527344	290.71632385253906	44
onsprozess veranschaulicht werden. Die Grundlage bildet	226.79995727539062	728.0060424804688	11.040000915527344	290.6499938964844	44
neuere Forschung, die zeigt, dass Akkulturationsorientierun-	226.79995727539062	741.927490234375	11.039993286132812	290.6277770996094	44
gen nach Lebensbereichen und Kontext variieren können	226.79995727539062	756.0918579101562	11.039993286132812	290.4621887207031	44
95	226.8000030517578	793.1290893554688	11.039997100830078	12.375839233398438	45
© Interculture Journal 2012 | 16	394.32000732421875	794.683837890625	9.119998931884766	123.3936767578125	46
Hermann / Schachner / Noack: „Ich bin eigentlich anders.“ Subjektive Konstruktionen ethnischer	78.0	43.0186767578125	6.96002197265625	290.3222351074219	47
Identität im Migrationskontext und neue Wege in der psychologischen Akkulturationsforschung	78.0	51.899658203125	6.96002197265625	285.3946533203125	47
(Phinney / Devich-Navarro 1997, Roccas / Brewer 2002, Be-	78.0	73.17724609375	11.03997802734375	290.7052001953125	48
net-Martinez et al. 2002, Arends-Tóth / Van de Vijver 2006a).	78.01104736328125	87.341552734375	11.03997802734375	290.5948791503906	48
Ziel der beschriebenen Studie war es, herauszufinden, (1) wie	78.01104736328125	101.26300048828125	11.03997802734375	290.870849609375	48
Kinder im frühen Jugendalter ihre ethnische Identität konstru-	78.0	115.42730712890625	11.03997802734375	290.7163391113281	48
ieren und woran sie ethnische Unterschiede festmachen, (2)	78.0	129.3487548828125	11.03997802734375	290.7493591308594	48
inwiefern ethnische Identität auch bei Kindern im frühen Ju-	78.0	143.5130615234375	11.03997802734375	290.959228515625	48
gendalter bereichsspezifisch ist, und (3) was mögliche Gründe	78.0	157.43450927734375	11.03997802734375	290.58380126953125	48
für Unterschiede zwischen den Bereichen sein könnten. Die	78.0	171.59881591796875	11.03997802734375	290.58380126953125	48
Ergebnisse bestätigten weitestgehend frühere quantitative	78.0	185.520263671875	11.03997802734375	290.3187561035156	48
Studien mit Erwachsenen und zeigten, dass die Auseinander-	78.0	199.6845703125	11.03997802734375	290.71630859375	48
setzung mit ethnischer Identität nach Lebensbereichen auch	78.0	213.60601806640625	11.03997802734375	290.4623718261719	48
in dieser Altersgruppe sinnvoll ist. Bereits in diesem Alter gab	78.0	227.77032470703125	11.03997802734375	290.4291687011719	48
es teilweise Unterschiede zwischen dem privaten und dem	78.0	241.6917724609375	11.03997802734375	290.6610412597656	48
öffentlichen Bereich. Als mögliche Ursachen werden wahrge-	78.0	255.8560791015625	11.03997802734375	290.8929138183594	48
nommene kulturelle Distanz und Status der jeweiligen Grup-	78.0	269.77752685546875	11.03997802734375	290.7163391113281	48
pe, kontextspezifische Erwartungen der anderen und Diskri-	78.0	283.94183349609375	11.03997802734375	290.7163391113281	48
minierung diskutiert.	78.0	298.10614013671875	11.03997802734375	97.10783386230469	48
Stichworte: Ethnische Identität, Akkulturationsorientierungen,	78.00000762939453	318.02227783203125	11.03997802734375	290.48433685302734	49
Domänenspezifität	77.98896789550781	332.1865539550781	11.040008544921875	87.90049743652344	49
1. Einleitung	77.98896789550781	370.3037109375	11.03997802734375	74.43165588378906	50
„[M]an kann hier irgendwie nicht so sein, wie man ist … Ich	77.97793579101562	390.5108642578125	11.040008544921875	290.29681396484375	51
bin eigentlich anders“, so äußert sich eine 11-jährige Schüle-	77.97793579101562	404.43231201171875	11.040008544921875	290.71630859375	51
rin, die in Deutschland aufgewachsen ist und zur Schule geht,	77.97793579101562	418.59661865234375	11.040008544921875	290.8377380371094	51
deren Mutter aus Mazedonien und deren Vater aus der Tür-	77.98895263671875	432.51806640625	11.040008544921875	290.71630859375	51
kei stammen. Nach Angaben des Statistischen Bundesamtes	77.98895263671875	446.682373046875	11.040008544921875	290.8157043457031	51
