Geben und Nehmen – Finanzielle Leistungen	134.87994384765622	116.55157470703124	15.8399658203125	282.2149353027344	0
zwischen Generationen im Zehn-Länder-Vergleich	134.87994384765622	136.2315673828125	15.8399658203125	314.8388366699219	0
Christian Deindl und Marc Szydlik	134.87994384765622	165.962890625	12.0	145.92391967773438	1
Einleitung	134.87994384765622	223.2757568359375	12.47998046875	50.23518371582031	2
Finanzielle Transfers sind eine wichtige Form der Generationensolidarität. Neben	134.87994384765622	247.1873779296875	10.08001708984375	325.7923278808594	3
persönlichen Hilfeleistungen und emotionaler Unterstützung stellen sie eine der	134.87995910644528	259.6673583984375	10.08001708984375	325.96315002441406	3
häufigsten Formen des Gebens und Nehmens in der Familie dar. Die monetären	134.87994384765622	272.1473388671875	10.08001708984375	325.7867126464844	3
Gaben können grundsätzlich in zwei Formen auftreten: Als inter-vivos-Transfers, also	134.87994384765622	284.560791015625	10.14654541015625	326.2627258300781	3
finanzielle oder geldwerte Leistungen zu Lebzeiten (z.B. Geldzahlungen, Sach- und	134.88043212890622	297.1072998046875	10.08001708984375	325.6983947753906	3
Geldgeschenke), sowie als mortis-causa-Transfers, also Vererbungen. Inter-vivos-Trans-	134.88043212890622	309.520751953125	10.14654541015625	326.1898498535156	3
fers lassen sich wiederum in alltägliche Transfers und in Schenkungen (auch vorge-	134.8812255859375	322.0672607421875	10.08001708984375	325.73382568359375	3
zogene Erbschaften) aufteilen.	134.88121032714844	334.5472717285156	10.079986572265623	120.79412841796876	3
Im Folgenden werden beide Transferarten behandelt. Dabei geht es primär um	149.2811737060547	347.50726318359375	10.079986572265623	311.61521911621094	3
die Frage, von welchen individuellen Faktoren sie abhängen und welche Einflüsse	134.88092041015622	359.98724365234375	10.079986572265623	325.819580078125	3
auf der kulturell-kontextuellen Ebene eine Rolle spielen. Damit soll auch geprüft	134.88090515136722	372.4672546386719	10.079986572265623	326.00218200683594	3
werden, inwiefern vorhandene Erklärungsmodelle, wie sie für Deutschland vorlie-	134.87591552734378	384.947265625	10.079986572265623	325.7388916015625	3
gen (Szydlik 2000), auf andere Länder übertragbar und damit generalisierbar sind.	134.87991333007812	397.4272766113281	10.079986572265623	321.4017639160156	3
Die Untersuchung der Generationentransfers in Europa ist Teil eines größeren	149.28018188476562	409.90728759765625	10.079986572265623	311.4026794433594	3
Forschungsprojektes, in dem unter anderem auch Hilfe- und Pflegeleistungen (siehe	134.88093566894528	422.3872985839844	10.079986572265623	326.33973693847656	3
den Beitrag von Brandt/Haberkern) sowie die Austauschverhältnisse zwischen den	134.88095092773438	434.8672790527344	10.079986572265623	325.8074035644531	3
verschiedenen Solidaritätsformen in den Blick genommen werden.1	134.87596130371094	447.3472900390625	10.079986572265623	266.67466735839844	3
Theoretisches Modell	134.87393188476562	498.315673828125	12.47998046875	104.64459228515624	4
Als theoretische Grundlage greifen wir auf ein Modell familialer Generationen-	134.87493896484378	522.227294921875	10.079986572265623	325.7194519042969	5
solidarität zurück, das sich mittlerweile in einer ganzen Reihe empirischer Studien	134.87995910644528	534.707275390625	10.079986572265623	325.7991180419922	5
bewährt hat (Szydlik 2000: 43ff.). Dabei wird zwischen drei Analyseebenen	134.87997436523438	547.1873779296875	10.079986572265623	325.794677734375	5
(Individuum – Familie – Gesellschaft) und vier Faktorengruppen unterschieden, die	134.87997436523438	559.6673583984375	10.079986572265623	326.29412841796875	5
auf die Generationensolidarität wirken können: Opportunitäts-, Bedürfnis-, familiale	134.87997436523438	572.1473388671875	10.079986572265623	326.3123779296875	5
——————	134.87994384765622	593.72412109375	10.800003051757812	71.99613952636719	6
1 Vgl. www.suz.uzh.ch/ages (10. Januar 2007).	142.55995178222656	606.7326049804688	8.159988403320312	146.78733825683594	6
4 9 3 8	134.87994384765622	85.42742919921875	10.08001708984375	22.01416015625	7
A D- H O C - G R U P P E : G E NE R AT IO NE N IM INT E R NAT IO NAL E N V E R GL E IC H	172.7999267578125	87.62542724609375	7.199951171875	235.8486633300781	8
und kulturell-kontextuelle Strukturen. Damit soll verdeutlicht werden, dass der	134.87989807128906	115.667236328125	10.08001708984375	325.95372009277344	9
Generationenzusammenhalt letztendlich auf einem komplexen Zusammenspiel	134.87989807128906	128.147216796875	10.08001708984375	325.83518981933594	9
verschiedener Determinanten beruht, die allerdings bestimmten Faktoren(gruppen)	134.87490844726562	140.627197265625	10.08001708984375	326.0080261230469	9
