SCHWERPUNKT: Wohlfahrtsstaat und Wohlfahrtsdemokratie	69.33136749267578	34.296142578125	10.49896240234375	254.27754974365234	0
3	539.686767578125	32.85711669921875	10.49896240234375	5.24951171875	1
Sozialpolitikforschung und Wohlfahrts-	70.6513671875	57.29443359375	11.9989013671875	226.89895629882812	2
demokratie: Entwicklungen und Perspektiven1	70.6513671875	71.524658203125	12.16729736328125	226.79837036132812	2
”Social phenomena, unlike museum pieces, do not retain	76.29116821289062	89.96307373046875	8.9991455078125	212.60272216796875	3
unchanged the character they possessed when they were first	76.29116821289062	100.76214599609375	8.9991455078125	212.63558959960938	3
labelled, and there is a chance that the label may be left on	76.29116821289062	111.56121826171875	8.9991455078125	212.63137817382812	3
when it has ceased to be appropriate.“ T.H. Marshall (1964:	76.29116821289062	122.36029052734375	8.9991455078125	212.73178100585938	3
278)	76.29115295410156	134.35888671875	8.9991455078125	15.599113464355469	3
Die Betonung in der Überschrift liegt auf „-demokratie“,	70.65162658691406	149.9661865234375	10.50103759765625	226.77854919433594	4
und zwar dort, wo man in Deutschland üblicherweise	70.65191650390625	162.56475830078125	10.49896240234375	226.7821044921875	4
„-staat“ erwartet. Warum betone ich das so? Diesem for-	70.65191650390625	175.16387939453125	10.49896240234375	226.79165649414062	4
schungsstrategisch entscheidenden Wort- und Betonungs-	70.65191650390625	187.76239013671875	10.49896240234375	226.76473999023438	4
wechsel gelten die folgenden Ausführungen.	70.65190124511719	200.36151123046875	10.49896240234375	179.96421813964844	4
Zunächst sei die Arbeit des ZeS seit 1988 durch einen	70.65190124511719	217.2786865234375	10.49896240234375	226.76683044433594	5
Satz des Volkswirts Joseph A. Schumpeter charakterisiert:	70.65190124511719	229.87725830078125	10.49896240234375	226.7854461669922	5
„Motorcars are travelling faster than they otherwise	70.65188598632812	242.47637939453125	10.8758544921875	226.79129028320312	5
would, because they are provided with brakes“ (Joseph	70.65188598632812	255.074951171875	10.50103759765625	226.73947143554688	5
A. Schumpeter 1950: 87f. – Hervorhebung im Original).	70.65099334716797	267.674072265625	10.49896240234375	226.76325225830078	5
Schumpeter hob das „because“ hervor und bezog diese	70.65098571777344	280.27264404296875	10.50103759765625	226.8889617919922	5
Metapher der wohltuenden Bremse 1950, bzw. schon	70.65229034423828	292.87176513671875	10.49896240234375	226.78548431396484	5
1942 in der ersten Auflage seines Werkes, auf das Funk-	70.65229034423828	305.4703369140625	10.49896240234375	226.78630828857422	5
tionieren des Wohlfahrtsstaates – eben auf seine vor dem	70.65228271484375	318.06890869140625	10.49896240234375	226.7667236328125	5
Zweiten Weltkrieg nur ansatzweise erfahrene und für die	70.65228271484375	330.6679382324219	10.498992919921875	226.78170776367188	5
Zeit danach erhoffte Rolle als systematisch-umfassen-	70.65228271484375	343.26654052734375	10.501068115234375	226.8690185546875	5
der enabler, als Wieder-Ermöglicher von gemeinsamer	70.65228271484375	355.8656311035156	10.501068115234375	226.91168212890625	5
nationaler wirtschaftlicher Entwicklung ohne soziale Ver-	70.65228271484375	368.4642028808594	10.498992919921875	226.7791748046875	5
werfungen und Klassenkampf.	70.65228271484375	381.06329345703125	10.498992919921875	121.79313659667969	5
„Wohlfahrtsdemokratie versus Wohlfahrtsstaat: eine	70.65228271484375	397.86138916015625	10.501068115234375	226.89620971679688	6
umfassende sozialwissenschaftliche Theorieperspektive“	70.6519775390625	410.4604797363281	10.498992919921875	226.76165771484375	6
– so lautete schon eine Zwischenüberschrift im For-	70.65199279785156	423.05908203125	10.498992919921875	226.78941345214844	6
schungsprofil des ZeS für die Jahre 1999-2001 (ZeS	70.65199279785156	435.65765380859375	10.498992919921875	226.7677459716797	6
2002: 39-41). Was bietet denn dieser Kontrast?	70.65199279785156	448.2562561035156	10.498992919921875	194.9579315185547	6
Ich möchte zunächst versuchen, den Sinn der Arbeiten	70.65199279785156	465.0543518066406	10.498992919921875	226.7761688232422	7
des ZeS von der Wohlfahrtsdemokratie her aufzuschlie-	70.65199279785156	477.6534423828125	10.501068115234375	226.77500915527344	7
ßen. Natürlich kann das immer nur eine Perspektive und	70.65188598632812	490.2520446777344	10.501068115234375	226.77728271484375	7
eine Sichtweise sein – andere mögen sich dieses Feld	70.65158081054688	502.8511047363281	10.501068115234375	226.91433715820312	7
aus der Makroperspektive anders erschließen. Aber, und	70.65158081054688	515.44970703125	10.501068115234375	226.79736328125	7
hier folgen wir Max Weber und William James, Begriffs-	70.65129089355469	528.048828125	10.498992919921875	226.9036407470703	7
arbeit ist Theoriearbeit, und neue gesellschaftspolitische	70.65130615234375	540.6473388671875	10.501068115234375	226.79495239257812	7
Problemlagen verlangen nach neuen Perspektiven und	70.6513671875	553.2459716796875	10.498992919921875	226.76739501953125	7
Leitbegriffen, und sei es nur, um Scheinprobleme auszu-	70.6513671875	565.8450927734375	10.498992919921875	226.81362915039062	7
merzen. Sozialwissenschaftliche Leitbegriffe legen die	70.65135192871094	578.4437255859375	10.498977661132812	226.7786102294922	7
Forschungsarbeit nicht auf bestimmte Begriffsinhalte	70.65135192871094	591.042724609375	10.501068115234375	226.90724182128906	7
fest, sondern auf bestimmte, nämlich zentrale, also ge-	70.65144348144531	603.641357421875	10.501068115234375	226.9021759033203	7
sellschaftlich folgenreiche Probleme: Sie wirken wie	70.65252685546875	616.240478515625	10.498992919921875	226.77545166015625	7
Scheinwerfer. Mit anderen Worten, es geht zunächst und	70.65251159667969	628.839111328125	10.498992919921875	226.8002471923828	7
vor allem um den Erkenntniswert von Begriffen.	70.65251159667969	641.4376220703125	10.501068115234375	198.6874237060547	7
