Digital	81.35430145263672	76.0377197265625	10.0	26.970001220703125	0
Communication	81.35430145263672	85.83770751953125	10.0	65.64000701904297	0
Research.de	81.35430145263672	95.6376953125	10.0	49.26000213623047	0
Empfohlene Zitierung: Sell, S., & Berghofer, S. (2015). Netzwerte: Emergente	51.023399353027344	297.80303955078125	9.02520751953125	279.8820877075196	1
transnationale Normen im Internetregulierungsdiskurs. Eine vergleichende	51.02339172363281	310.8243408203125	9.0	274.0503387451172	1
Analyse netzbasierter Aushandlungsprozesse zu SOPA (USA, 2011-2012) und dem	51.02339172363281	323.8200378417969	9.0	292.3923797607422	1
Zugangserschwerungsgesetz (D, 2008-2011). In M. Emmer & C. Strippel (Hrsg.),	51.02339172363281	336.81573486328125	9.0	283.41050720214844	1
Kommunikationspolitik für die digitale Gesellschaft (S. 227-257). doi: 10.17174/dcr.v1.11	51.02339172363281	349.8114318847656	9.0	297.37803649902344	1
Zusammenfassung: Diese Studie untersucht den Netzdiskurs und die beteilig-	51.02339172363281	375.7874450683594	9.025177001953123	297.64820861816406	2
ten Akteure zu zwei gescheiterten Internet-Regulierungsinitiativen in Deutsch-	51.02362060546875	388.808349609375	9.0	297.656982421875	2
land („Zugangserschwerungsgesetz“) und den USA („Stop Online Piracy Act“).	51.02362060546875	401.804443359375	9.0	297.62103271484375	2
Beide Gesetzesvorlagen hätten starke Eingriffe in die Infrastruktur des Internets	51.02362060546875	414.80010986328125	9.0	297.62103271484375	2
zur Folge gehabt und ihre politischen Karrieren wurden von massiven (netz-)	51.02362060546875	427.79583740234375	9.0	297.6389465332031	2
öffentlichen Protesten begleitet. Trotz der sachlichen Differenz der beiden Ge-	51.02362060546875	440.79150390625	9.0	297.6479797363281	2
setzesentwürfe (Urheberrechtsverletzung / Kinderpornograie) sind ähnliche	51.02362060546875	454.0851745605469	9.0	316.2874450683594	2
Argumentationsmuster vor allem innerhalb der oppositionellen Diskursstränge	51.02362060546875	466.7833251953125	9.000007629394531	297.6391296386719	2
erkennbar. Wir deuten dies als Anzeichen einer Herausbildung transnationaler	51.02362060546875	479.7790222167969	9.0	297.6387023925781	2
politischer Werte innerhalb der Netzgemeinschaft.	51.02362060546875	492.77471923828125	9.0	187.83901977539062	2
Lizenz: Creative Commons Attribution 4.0 (CC-BY 4.0)	51.02362060546875	518.750732421875	9.025146484375	199.06231689453125	3
DOI 10.17174/dcr.v1.11	283.8515625	71.69354248046875	9.0	84.62701416015625	4
Saskia Sell & Simon Berghofer	70.86599731445312	167.82723999023438	9.0	99.00901794433594	5
Netzwerte: Emergente transnationale	70.86599731445312	195.72293090820312	16.0	246.57595825195312	6
Normen im Internetregulierungsdiskurs	70.86599731445312	214.9229431152344	16.0	264.15994262695307	6
Eine vergleichende Analyse netzbasierter	70.86599731445312	244.26220703125	11.0	186.68099975585938	7
Aushandlungsprozesse zu SOPA (USA, 2011-2012) und	70.86599731445312	257.46221923828125	11.0	241.26296997070312	7
dem Zugangserschwerungsgesetz (D, 2008-2011)	70.86599731445312	270.6622314453125	11.0	217.282958984375	7
1	70.86599731445312	323.8020935058594	9.0	4.554000854492188	8
Einleitung: Internetregulierung als kontinuierlicher Prozess	93.54617309570312	323.8020935058594	9.0	237.9150695800781	9
Die Grenzen und Möglichkeiten nationalstaatlicher Regulierung des Inter-	93.5460968017578	349.8284912109375	9.0	275.0039825439453	10
nets werden intensiv debattiert. Während die frühe Forschung zur Internetregulie-	70.86599731445312	362.82421875	9.0	297.6929931640625	10
rung sich unter dem Schlagwort „Internet Governance“ vor allem darauf konzent-	70.86599731445312	375.8203125	9.0	297.6839904785156	10
riert, die Rolle transnationaler Institutionen und die Integration unterschiedlicher	70.86599731445312	388.81640625	9.0	297.6749572753906	10
gesellschaftlicher Akteure zu untersuchen (Drake, 2005; Drake & Wilson, 2008; Mu-	70.86599731445312	401.8125	9.0	297.6299743652344	10
eller, 2010; Raboy & Padovani, 2010; van Eeten & Mueller, 2013), konstatiert die jün-	70.86599731445312	414.80859375	9.0	297.6299743652344	10
gere Forschung eine Entwicklung hin zu einer zunehmenden „Westphalisierung	70.86599731445312	427.8042602539063	9.0	297.70196533203125	10
des Internets“ (Maher, 2013). Gemeint ist damit die Tendenz nationalstaatlicher	70.86599731445312	440.8003540039063	9.0	297.6119689941406	10
Akteure, das globale Kommunikationsnetz zunehmend gemäß unterschiedlicher	70.86599731445312	453.7964477539063	9.0	297.67498779296875	10
kultureller und/oder nationaler Vorstellungen und Machtverhältnisse zu regulie-	70.86599731445312	466.7925720214844	9.0	297.6659851074219	10
ren: Dabei verstärken nicht nur autoritäre Staaten wie China und Iran mit Hilfe	70.86599731445312	479.7882690429688	9.0	297.60296630859375	10
anspruchsvoller Sperr- und Filtersysteme ihre Kontrolle über den Informations-	70.86599731445312	492.7843627929688	9.0	297.63897705078125	10
luss im Internet; auch westlichen Demokratien bemühen sich, speziische R-egulie	70.86599731445312	505.7804565429688	9.29754638671875	325.6191101074219	10
rungsvorstellungen beispielsweise in den Bereichen des Kinder- und Jugendschut-	70.86599731445312	518.7765502929689	9.0	297.6739807128906	10
227	357.24176025390625	557.8110961914061	8.0	11.256011962890623	11
S. Sell & S. Berghofer	51.023399353027344	32.6751708984375	8.0	68.45599365234375	12
zes, des geistigen Eigentums und des Datenschutzes durchzusetzen (Deibert, 2009).	51.023399353027344	76.827880859375	8.999969482421875	297.64789581298834	13
Hinzu kommt ein Trend zur Rezentralisierung des ursprünglich dezentralen, „de-	51.023399353027344	89.82394409179688	9.0	297.66599273681635	13
mokratisierten Mediums“ (Gillmor 2014, S. 100). Die angesprochenen medienpoli-	51.02340698242188	102.81964111328124	9.0	297.63897705078125	13
tischen Regelungsversuche sind in nationale kommunikationspolitische Diskurse	51.02340698242188	115.81573486328124	9.0	297.6570129394531	13
eingebettet, die jeweils mit bestimmten Machtverhältnissen sowie kulturellen,	51.02340698242188	128.81182861328122	9.0	297.6209716796875	13
wirtschaftlichen und politischen Werten verbunden sind.	51.02340698242188	141.80792236328125	9.0	207.8909912109375	13
Die öffentliche Debatte über Maßnahmen der Internetregulierung erfolgt zu	62.36360931396485	154.80361938476562	9.0	286.31696319580084	13
großen Teilen im Netz selbst: Innerhalb des professionellen Online-Journalismus	51.02340698242188	167.79971313476562	9.0	297.6570129394531	13
wie auch auf semi- oder nicht-professionellen Blogs und Plattformen indet eine	51.02340698242188	181.0933837890625	9.0	326.91680908203125	13
kontinuierliche, häuig über nationale Grenzen hinweg reichende Diskussion	51.02340698242188	194.0894775390625	9.0	328.5081787109375	13
regulativer Maßnahmen statt. Dabei wird deutlich, dass Debatten über Zensur,	51.02340698242188	206.7879943847656	9.0	297.6299743652344	13
Netzneutralität oder Urheberrechte großes Potential zur Politisierung und Mo-	51.02340698242188	219.7840881347656	9.0	297.6659851074219	13
bilisierung bergen. Als Beispiele hierfür dienen die Proteste gegen den Stop Online	51.02340698242188	232.7801818847656	9.0	297.6839599609375	13
Piracy Act (SOPA) in den USA und das Zugangserschwerungsgesetz (ZugErschwG) in	51.02340698242188	245.7762756347656	9.0	297.6387939453125	13
Deutschland. Bisherige Untersuchungen analysieren beide Policy Initiativen in ih-	51.02320861816406	258.77236938476557	9.0	297.7019805908203	13
rem jeweiligen nationalstaatlichen Kontext (Lievens, 2010; McIntyre, 2010; Bridy,	51.023193359375	271.76806640625	9.0	297.6393127441406	13
2012; Demeyer, Lievens, & Dumortier, 2012; Levine, 2012; Sell, 2013; Gillmor, 2014).	51.023193359375	284.76416015625	9.0	297.5489196777344	13
Die vorliegende Untersuchung vergleicht diese beiden sehr unterschiedlichen Fäl-	51.023193359375	297.76025390625	9.0	297.63897705078125	13
le, identiiziert Ähnlichkeiten im Diskurs und bietet dadurch verallgemeinerbare	51.023193359375	311.0539245605469	9.0	331.2623596191406	13
Erkenntnisse über die im Netz stattindenden Regulierungsdebatten.	51.023193359375	324.0500183105469	9.0	262.97998046875	13
Im Folgenden diskutieren wir zunächst aus theoretischer Perspektive die	62.36339569091797	336.74853515625	9.0	286.2900466918945	13
Implikationen digitaler Netzwerke für die kommunikationspolitischen Regulie-	51.023193359375	349.74462890625	9.0	297.67498779296875	13
rungsdiskurse. Dabei verdeutlichen wir unsere zentrale Arbeitshypothese, dass	51.023193359375	362.74072265625	9.0	297.6300354003906	13
das Internet einen transnationalen Kommunikationsraum bietet, in dem Internet-	51.023193359375	375.73681640625	9.0	297.6479797363281	13
nutzerinnen und -nutzer sowie Online-Aktivistinnen und -Aktivisten speziische	51.023193359375	389.03009033203125	9.0	324.99945068359375	13
Überzeugungen und Ideen über Online-Regulierung vertreten, die von den tra-	51.023193359375	401.7286071777344	9.0	297.656982421875	13
ditionellen Regulierungsvorstellungen politischer Entscheidungsträgerinnen und	51.023193359375	414.7247009277344	9.0	297.6750183105469	13
-träger auf nationaler Ebene abweichen. Wir vermuten, dass diese in Teilen der Ha-	51.023193359375	427.7207946777344	9.0	297.656982421875	13
cker-Ethik (u.a. Himanen, 2001; Jordan, 2008; Levy, 2010) und dem cyberlibertären	51.023193359375	440.7164916992188	9.0	297.58514404296875	13
Diskurs entstammenden „Netzwerte” transnationale Eigenschaften aufweisen und	51.023193359375	453.7125854492188	9.0	297.6658630371094	13
fester Bestandteil des kommunikationspolitischen Diskurses in den unterschied-	51.023193359375	466.7086791992188	9.0	297.6659851074219	13
lichsten nationalen Internet-Regulierungsdebatten sind. Um diese Annahme zu	51.023193359375	479.7048034667969	9.0	297.6840515136719	13
überprüfen, vergleichen wir in einem most different cases Design den öffentlichen	51.023193359375	492.7008972167969	9.0	297.69305419921875	13
Online-Diskurs zu SOPA und dem ZugErschwG anhand einer qualitativen Inhalts-	51.023193359375	505.697021484375	9.0	297.6479797363281	13
analyse von 742 Artikeln professioneller und semiprofessioneller Online-Publika-	51.023193359375	518.693115234375	9.0	297.656982421875	13
228	51.023399353027344	557.8111572265625	8.0	11.256000518798828	14
Netzwerte: Normen im Internetregulierungsdiskurs	198.697998046875	32.6751708984375	8.0	169.80804443359375	15
tionen. Hierfür entwickeln wir anhand ideenbasierter Ansätze der Policy-Literatur	70.86599731445312	76.827880859375	8.999969482421875	297.6390686035156	16
eine dreistuige Differenzierung Policy-bezogener Argumentationsmuster.	70.86599731445312	90.12152099609376	9.0	289.3591003417969	16
Die Ergebnisse unserer Untersuchung zeigen, dass (1) traditionell mächtige Ak-	82.2061996459961	102.81964111328124	9.0	286.3440017700196	16
teure als den Gesetzgebungsprozess initiierend oder unterstützend beschrieben	70.8662109375	115.81573486328124	9.0	297.683837890625	16
werden, während die Opposition scheinbar eher als lose organisierten Netzge-	70.8662109375	128.81182861328122	9.0	297.656982421875	16
meinde wahrgenommen wird; (2) Regulierungsbefürworterinnen und -befürwor-	70.8662109375	141.80792236328125	9.0	297.656982421875	16
ter häuig auf der Mesoebene argumentieren und sich etablierter Kriminalitäts-	70.8662109375	155.1011962890625	9.0	320.68896484375	16
und Rechtsdiskurse bedienen. Regulierungsgegnerinnen und -gegner hingegen	70.8662109375	167.79971313476562	9.0	297.6929626464844	16
neigen dazu, Argumente auf der Mikroebene mit der Makroebene zu verbinden	70.8662109375	180.7958068847656	9.0	297.6929931640625	16
und somit an grundlegende normative Diskurse anzuknüpfen; und (3) die netz-	70.8662109375	193.7919006347656	9.0	297.6479797363281	16
basierte Opposition fallübergreifend ähnliche Argumente verwendet, um gegen	70.8662109375	206.7879943847656	9.0	297.64801025390625	16
die Gesetzgebungsinitiativen zu protestieren. Wir kommen zu dem Schluss, dass	70.8662109375	219.7840881347656	9.0	297.6390075683594	16
diese neuen, netzbasierten Akteurskoalitionen über ein gemeinsames Repertoire	70.8662109375	232.7801818847656	9.0	297.6659851074219	16
transnational ähnlicher Überzeugungen, Normen und Argumentationsstrategien	70.8662109375	245.7762756347656	9.0	297.64794921875	16
verfügen, die in zunehmendem Maße die netzpolitischen Regulierungsvorstellun-	70.8662109375	258.77236938476557	9.0	297.6479797363281	16
gen traditioneller Akteure innerhalb dieses Politikfeldes herausfordern.	70.8662109375	271.76806640625	9.0	262.61105346679693	16
2	70.8662109375	310.74017333984375	9.0	4.554000854492188	17
2.1	70.8662109375	336.76617431640625	9.0	9.035995483398438	18
Theorierahmen: Kommunikationstechnologie und politische Ideen	93.54638671875	310.74017333984375	9.0	262.59295654296875	19
Zur Politik kommunikationstechnologischer Artefakte	93.54638671875	336.76617431640625	9.0	178.81201171875	20
Aktive Teilnahme am netzöffentlichen Diskurs ist vor allem dann besonders	93.54631042480469	362.76739501953125	9.0	274.93202209472656	21
stark, wenn Netzbürgerinnen und Netzbürger eine Bedrohung ihres Kommunika-	70.8662109375	375.76348876953125	9.0	297.6479797363281	21
tionsumfeldes bzw. eine Einschränkung ihrer kommunikativen Freiheiten wahr-	70.8662109375	388.7591552734375	9.0	297.67498779296875	21
nehmen. Transnational zugängliche Plattformen öffnen den entsprechenden	70.8662109375	401.7552490234375	9.0	297.69305419921875	21
Kommunikationsraum für netzpolitische Aushandlungsprozesse. Hands (2011,	70.8662109375	414.7513427734375	9.0	297.6300048828125	21
S. 77-99) spricht in diesem Zusammenhang von digitalen Mediennetzwerken als	70.8662109375	427.7474365234375	9.0	297.6480407714844	21
„Moral Machines“. Seiner Analyse zufolge sind bestimmte diskursethische Grund-	70.8662109375	440.7435302734375	9.0	297.656982421875	21
sätze, wie sie beispielsweise von Habermas (1981) formuliert wurden, eingebettet	70.8662109375	453.7392578125	9.0	297.61199951171875	21
in das Design der Kommunikationsnetzwerke. Handlungsleitend sei dabei die fol-	70.8662109375	466.7353515625	9.0	297.63897705078125	21
gende Zielsetzung: „to maximize communicative action and democracy in proto-	70.8662109375	479.7314453125	9.0	297.656982421875	21
col design and to ensure the greatest possible network distribution, openness, ac-	70.8662109375	492.7275390625	9.0	297.6299743652344	21
cess and recognition“ (Hands, 2011, S. 98). Anknüpfend daran lassen sich sowohl	70.8662109375	505.7232666015625	9.0	297.6480407714844	21
Kommunikationstechnologie als auch digital transportierte Medieninhalte als	70.8662109375	518.7193603515625	9.0	297.65704345703125	21
229	357.24200439453125	557.8111572265625	8.0	11.256011962890623	22
S. Sell & S. Berghofer	51.023399353027344	32.6751708984375	8.0	68.45599365234375	23
Diskurselemente verstehen, die in wechselseitiger Beziehung zueinander stehen.	51.023399353027344	76.827880859375	8.999969482421875	297.68405914306635	24
Professionelle und nicht-professionelle Kommunikatoren und Kommunikatorin-	51.023399353027344	89.82394409179688	9.0	297.66599273681635	24
nen (aus dem Journalismus oder der Blogosphäre) beeinlussen Form und Inhalt	51.02340698242188	103.11721801757812	9.0	315.9820556640625	24
des netzöffentlichen Diskurses dabei in gleichem Maße wie Akteure aus den Fel-	51.02340698242188	115.81573486328124	9.0	297.6029968261719	24
dern Design, Programmierung und Hardwarekonstruktion.	51.02340698242188	128.81182861328122	9.0	216.18902587890625	24
Hands’ Konzept schließt unmittelbar an die Schlussfolgerungen aus Castells’	62.36360931396485	141.80792236328125	9.0	286.2900466918945	24
