Forschungszentrum Nachhaltigkeit	372.8999938964844	161.43841552734375	10.97998046875	183.9468078613281	0
Roland Bogun	253.25999450683597	274.7333374023437	13.97998046875	88.77580261230469	1
„Umweltsünder“ oder „Vorreiter“?	167.6999969482422	312.26568603515625	16.01995849609375	262.3912811279297	2
Über Bewertungs- und Motivationsprobleme im	117.65997314453124	330.62628173828125	16.019989013671875	360.00787353515625	2
Umweltmanagement an Hochschulen	155.88055419921875	349.04595947265625	16.02001953125	283.59442138671875	2
artec-paper Nr. 109	234.1796112060547	448.5721740722656	13.97998046875	126.9020538330078	3
Februar 2004	254.0395050048828	464.6520690917969	13.97998046875	87.24220275878906	3
ISSN 1613-4907	245.8199920654297	554.3333740234375	13.980010986328125	103.58763122558594	4
artec - Forschungszentrum Nachhaltigkeit	192.7797393798828	714.7606811523438	10.980003356933594	209.7185821533203	5
Enrique-Schmidt-Str. 7	242.0392608642578	727.4205932617188	10.980003356933594	111.23509216308594	5
Postfach 330 440	254.8188323974609	740.0202026367188	10.980003356933594	85.58998107910156	5
28334 Bremen	258.53890991210943	752.68017578125	10.980003356933594	78.23907470703125	5
http://www.artec.uni-bremen.de	221.21905517578125	765.340087890625	10.980003356933594	152.81015014648438	5
Forschungszentrum Nachhaltigkeit (artec)	164.33999633789062	117.39105224609376	13.97998046875	280.81765747070307	6
Universität Bremen	253.7400054931641	144.6431884765625	12.0	102.0120086669922	7
Seminar- und Forschungsverfügungsgebäude (SFG)	164.760009765625	158.44317626953125	12.0	279.99356079101557	7
Enrique-Schmidt-Str. 7	244.08001708984372	172.2431640625	12.0	121.37039184570312	7
Postfach 33 04 40	256.3800048828125	186.04315185546875	12.0	96.73321533203124	7
D-28334 Bremen	255.72000122070312	211.8431396484375	12.0	98.07598876953124	8
Telefon: +49-421-218-2435	231.8999938964844	237.64312744140625	12.0	145.69680786132812	9
Telefax: +49-421-218-4449	232.25999450683597	251.443115234375	12.0	144.96839904785156	9
