Group Processes &	337.1130065917969	51.82891845703125	12.0	87.88800048828125	0
Intergroup Relations	329.4570007324219	62.829345703125	12.0	95.54156494140625	0
2007 Vol 10(3) 373–382	342.281005859375	76.90008544921875	8.0	82.72000122070312	1
What Do We Think About Muslims?	49.79999923706055	118.3516845703125	24.0	370.1039619445801	2
The Validity of Westerners’ Implicit	49.79999923706055	142.3516845703125	24.0	371.18400955200195	2
Theories About the Associations	49.79999923706055	166.3516845703125	24.0	336.4799995422363	2
Between Muslims’ Religiosity,	49.79999923706055	190.3516845703125	24.0	309.0239448547363	2
Religious Identity, Aggression	49.79999923706055	214.3516845703125	24.0	309.7704048156738	2
Potential, and Attitudes Toward	49.79999923706055	238.3516845703125	24.0	330.9144172668457	2
Terrorism	49.79999923706055	262.3516845703125	24.0	105.62399673461914	2
Peter Fischer	49.79999923706055	314.142822265625	10.0	57.60000228881836	3
Ludwig-Maximilians-University, Munich	49.79999923706055	326.32452392578125	8.5	137.44499588012695	4
Tobias Greitemeyer	49.79999923706055	336.142822265625	10.0	85.89099502563477	4
Ludwig-Maximilians-University, Munich	49.79999923706055	348.32452392578125	8.5	137.44499588012695	5
Andreas Kastenmüller	49.79999923706055	358.142822265625	10.0	96.11200332641602	5
Ludwig-Maximilians-University, Munich	49.79999923706055	370.32452392578125	8.5	137.44499588012695	6
In a series of three studies, we investigated the validity of implicit theories that the German	49.79999923706055	407.70843505859375	8.0	315.3599433898926	7
public holds regarding Muslims. German participants expected Muslims to be more aggressive	49.79999923706055	417.70843505859375	8.0	327.9999885559082	7
than Christians, and therefore be more supportive of terrorism than Christians. Furthermore,	49.79999923706055	427.70843505859375	7.9999847412109375	325.5999946594238	7
Muslims were assumed to be more intrinsically religious and to hold a stronger identity with	49.79999923706055	437.70843505859375	8.0	319.1999397277832	7
their religion than Christians (Study 1). However, self-assessment surveys of Muslims and	49.79999923706055	447.70843505859375	8.0	307.5280342102051	7
Christians in the Commonwealth of Independent States (CIS: ex-Soviet Union) revealed that	49.79999923706055	457.70843505859375	8.0	322.5599555969238	7
Muslims were not more aggressive, more intrinsically religious, or more supportive of terrorism	49.79999923706055	467.70843505859375	8.0	330.8800849914551	7
than Christians. In contrast, Muslims reported a stronger religious identiﬁcation than Christians	49.79999923706055	477.70843505859375	8.0	334.0751838684082	7
(Study 2). Correspondingly, threat to religious identity was found to affect only Muslims’, but	49.80000305175781	487.70843505859375	8.0	323.2480010986328	7
not Christians’, attitudes toward terrorism conducted by outgroup perpetrators. In contrast to	49.80000305175781	497.70843505859375	8.0	326.2399444580078	7
Germans’ implicit theories regarding Muslims, it was the importance of religious identity and	49.80000305175781	507.70843505859375	8.0	323.99998474121094	7
not increased aggression potential that mediated this effect (Study 3).	49.80000305175781	517.7084350585938	8.0	242.87998962402344	7
keywords aggression, Christians, Muslims, religious identiﬁcation, terrorism	49.79999923706055	533.940673828125	9.0106201171875	309.4433479309082	8
Over the past 5 years, proliﬁc and devastating	49.606300354003906	570.6505126953125	9.01068115234375	185.33971405029297	9
t e r r o r i s t a t t a c k s c o n d u c t e d b y I s l a m i c	49.606292724609375	581.6503295898438	9.0	185.33338928222656	9
fundamentalists in America (mostly notably	49.606292724609375	592.650146484375	9.0	185.32440185546875	9
the World Trade Center attack of September	49.606292724609375	603.6499633789062	9.0	185.33880615234375	9
11, 2001), the European Union (e.g. the train	49.606292724609375	614.6497192382812	9.0	185.3387908935547	9
Author’s note	246.94500732421875	559.6326293945312	9.0	53.100006103515625	10
Address correspondence to Peter Fischer,	246.94500732421875	570.659423828125	9.0	166.88702392578125	10
Department of Psychology, Social Psychology	246.94500732421875	581.6592407226562	9.0	180.468017578125	10
Unit, Ludwig-Maximilians-University,	246.94500732421875	592.6590576171875	9.0	148.509033203125	10
Leopoldstrasse 13, 80802 Munich, Germany	246.94500732421875	603.6588134765625	9.0	176.10299682617188	10
[e-mail: pﬁscher@psy.uni-muenchen.de]	246.94500732421875	614.6586303710938	9.0	163.0692138671875	10
Copyright © 2007 SAGE Publications	303.2019958496094	635.512451171875	8.0	128.79998779296875	11
(Los Angeles, London, New Delhi and Singapore)	257.281982421875	645.512451171875	8.0	174.72000122070312	11
10:3; 373–382; DOI: 10.1177/1368430207078697	262.40277099609375	655.512451171875	8.0	169.60006713867188	11
Group Processes & Intergroup Relations 10(3)	49.606300354003906	36.4920654296875	9.0	164.2131118774414	12
bombing in Madrid on March 11, 2004; the	49.606300354003906	70.50762939453125	9.0	185.34056854248047	13
London underground attack in July, 2005), Asia	49.606300354003906	81.5074462890625	9.0	185.32891082763672	13
(e.g. the Bali bombings of October 12, 2002)	49.606300354003906	92.50726318359375	9.0	185.33524322509766	13
and the Middle East (e.g. almost daily attacks	49.606300354003906	103.507080078125	9.0	185.33789825439453	13
and suicide bombings in Iraq and Israel) against	49.606300354003906	114.50689697265625	9.0	185.34508514404297	13
Western interests and rival Islamic groups	49.606300354003906	125.5067138671875	9.0	185.33609771728516	13
have dramatically changed the global political	49.606300354003906	136.50653076171875	9.0	185.34146881103516	13
climate and are likely to have heavily impacted	49.606300354003906	147.50634765625	9.0	185.3432846069336	13
on the general perception that Westerners hold	49.606300354003906	158.50616455078125	9.0	185.33341217041016	13
regarding Muslims. As a consequence of these	49.606300354003906	169.50592041015625	9.000030517578125	185.30367279052734	13
frequent and recent terrorist attacks conducted	49.606300354003906	180.5057373046875	9.0	185.32353973388672	13
by Islamic fundamentalists, in addition to other	49.606300354003906	191.50552368164062	9.0	185.33248138427734	13
factors such as frequent media reports on ter-	49.606300354003906	202.50531005859375	9.0	185.33972930908203	13
rorist attacks or political justiﬁcations of West-	49.606300354003906	213.50509643554688	9.0	185.3379135131836	13
ern counterterrorist activity (e.g. ‘War on terror’	49.60630798339844	224.5048828125	9.0	185.32801818847656	13
in Afghanistan and Iraq; ‘Operation Enduring	49.60630798339844	235.50466918945312	9.0	185.3460235595703	13
Freedom’), speciﬁc implicit theories and stereo-	49.60630798339844	246.50445556640625	9.0	185.33428955078125	13
types of ‘how Muslims really are’ relative to	49.60630798339844	257.5042419433594	9.0	185.33880615234375	13
Christians may have emerged within western	49.60630798339844	268.5040283203125	9.0	185.33424377441406	13
Christian societies. First of all, Muslims might	49.60630798339844	279.5038146972656	9.0	185.33697509765625	13
be expected to be more intrinsically religious	49.60630798339844	290.50360107421875	9.0	185.335205078125	13
than Christians because many fundamentalists	49.60630798339844	301.5033874511719	9.0	185.34420776367188	13
have died (and are willing to sacriﬁce them-	49.60630798339844	312.503173828125	9.0	185.33790588378906	13
selves) as suicide bombers in the name of their	49.60630798339844	323.5029602050781	9.0	185.3460235595703	13
religion. Second, religious identity might be	49.60630798339844	334.50274658203125	9.0	185.3037109375	13
more important to Muslims than Christians,	49.60630798339844	345.5025329589844	9.0	185.3424072265625	13
because many Muslim nations do not distinguish	49.60630798339844	356.5023193359375	9.0	185.3334197998047	13
between church and state and thus try to prevent	49.60630798339844	367.5021057128906	9.0	185.34600830078125	13
secularization. Third, because of frequent suicide	49.60630798339844	378.50189208984375	9.0	185.32797241210938	13
bombings in Israel and Iraq, the broadcast exe-	49.60630798339844	389.5016784667969	9.0	185.32350158691406	13
cutions of Americans and hostages of other	49.60630798339844	400.50146484375	9.0	185.32981872558594	13
nationalities in Iraq, and public proclamations by	49.60630798339844	411.5012512207031	9.0	185.3540802001953	13
Muslim terrorist leaders (e.g. Osama Bin Laden)	49.60630798339844	422.50103759765625	8.999984741210938	185.36224365234375	13
to ﬁght the enemies of ‘the true faith’, Christians	49.60630798339844	433.5008239746094	9.0	185.361328125	13
might expect Muslims to be extraordinarily	49.60630798339844	444.5006103515625	9.0	185.34060668945312	13
aggressive. Fourth, and ﬁnally, because most of	49.60630798339844	455.50042724609375	9.0	185.3397216796875	13
the recent spate of terrorist attacks were con-	49.60631561279297	466.500244140625	9.0	185.33975982666016	13
ducted by Islamic extremists, and due to other	49.60631561279297	477.5000305175781	9.0	185.34424591064453	13
powerful media images such as those showing	49.60631561279297	488.49981689453125	9.0	185.33521270751953	13
Muslims celebrating the attacks on the World	49.60631561279297	499.4996337890625	9.0	185.34244537353516	13
Trade Center, Muslims might be expected to	49.60631561279297	510.49945068359375	9.0	185.33702850341797	13
be more supportive of terrorism as a justiﬁed	49.60631561279297	521.499267578125	9.0	185.33789825439453	13
political instrument than Christians.1	49.60630798339844	532.3921508789062	9.10687255859375	148.7151336669922	13
Why is it important to know more about	57.606300354003906	543.5076293945312	9.0	177.3441390991211	13
Westerners’ implicit theories of Muslims?	49.606201171875	554.5074462890625	9.0	185.33346557617188	13
Implicit theories are construction frameworks	49.606201171875	565.5072631835938	9.0	185.33880615234375	13
that people use in everyday life to interpret and	49.606201171875	576.507080078125	9.0	185.37030029296875	13
evaluate their social world (Dweck, Chiu, &	49.606201171875	587.5068359375	9.0	185.32980346679688	13
Hong, 1995; Hong, Levy, & Chiu, 2001), guide	49.606201171875	598.5066528320312	9.0	185.3415069580078	13
374	49.606300354003906	634.513427734375	8.0	12.479999542236328	14
social judgments, and develop social actions	246.9447021484375	70.50634765625	9.0	185.3216552734375	15
(Levy, 1999; Levy, Plaks, Hong, Chiu, & Dweck,	246.9447021484375	81.50616455078125	9.0	185.34063720703125	15
2001). If members of Western Christian societies	246.9447021484375	92.5059814453125	9.0	185.33612060546875	15
really subscribe to the above-mentioned implicit	246.9447021484375	103.50579833984375	9.0	185.35952758789062	15
theories on Muslims, it could have far ranging	246.9447021484375	114.505615234375	9.0	185.30374145507812	15
and serious consequences for the understanding	246.9447021484375	125.50543212890625	9.0	185.35049438476562	15
of and social interaction with the Islamic world.	246.9447021484375	136.5052490234375	9.0	185.38018798828125	15
An assumption by Christians that Muslims are	246.9447021484375	147.50506591796875	9.0	185.33517456054688	15
extraordinarily aggressive or inclined towards	246.9447021484375	158.5048828125	9.0	185.34060668945312	15
terrorism could be expected to lead to a different	246.9447021484375	169.504638671875	9.000030517578125	185.34332275390625	15
attitude toward Muslims than an assumption that	246.9447021484375	180.50445556640625	9.0	185.3333740234375	15
they are placid people who generally condemn	246.9447021484375	191.50424194335938	9.0	185.34060668945312	15
