Historical Social Research, Vol. 29 — 2004 — No. 1, 76 - 113	128.6999969482422	114.521728515625	7.97998046875	199.54551696777344	0
For Whom the Gate Tolls?	205.5	148.76593017578125	13.97998046875	149.98159790039062	1
How and Why to Free the Refereed Research Literature	135.4199981689453	188.74169921875	13.02001953125	290.17674255371094	2
Online Through Author/Institution Self-Archiving, Now	133.67921447753906	203.68212890625	13.02001953125	293.59971618652344	2
Stevan Harnad ∗	240.83999633789062	225.71282958984375	14.8367919921875	78.85986328125	3
Abstract: All refereed journals will soon be available	165.5399932861328	254.00299072265625	9.5115966796875	229.8947296142578	4
online; most of them already are. This means that anyone	165.5399932861328	265.49493408203125	9.48004150390625	229.87098693847656	4
will be able to access them from any networked desk-top.	165.5399932861328	277.0150146484375	9.48004150390625	229.85292053222656	4
The literature will all be interconnected by citation, author,	165.5399932861328	288.53509521484375	9.48004150390625	229.8587188720703	4
and keyword/subject links, allowing for unheard-of power	165.5399932861328	299.9954833984375	9.48004150390625	229.8719940185547	4
and ease of access and navigability. Successive drafts of	165.5399932861328	311.51556396484375	9.48004150390625	229.85487365722656	4
pre-refereeing preprints will be linked to the official refe-	165.5399932861328	323.03564453125	9.480010986328125	229.8842315673828	4
reed draft, as well as to any subsequent corrections, revi-	165.5399932861328	334.49603271484375	9.47998046875	229.8131866455078	4
sions, updates, comments, responses, and underlying em-	165.5399932861328	346.01611328125	9.47998046875	229.8889617919922	4
pirical databases, all enhancing the self-correctiveness, in-	165.5399932861328	357.53619384765625	9.47998046875	229.8662872314453	4
teractivity and productivity of scholarly and scientific re-	165.5399932861328	368.9965515136719	9.47998046875	229.88902282714844	4
search and communication in remarkable new ways. New	165.5399932861328	380.5166320800781	9.47998046875	229.95066833496094	4
scientometric indicators of digital impact are also emerging	165.5399932861328	392.0367126464844	9.47998046875	229.8615264892578	4
(http://opcit.eprints.	165.5399932861328	403.4970703125	9.47998046875	75.45794677734375	4
org) to chart the online course of knowledge. But there is	165.5399932861328	415.01715087890625	9.47998046875	229.87864685058594	4
still one last frontier to cross before science reaches the op-	165.5399932861328	426.5372314453125	9.47998046875	229.99620056152344	4
