INTERGENERATIONAL SUPPORT AND REPRODUCTION OF GENDER	73.68000030517578	75.06353759765625	12.00042724609375	400.42003631591797	0
INEQUALITIES: A CASE STUDY FROM WESTERN AND EASTERN GERMANY	73.68000030517578	102.7835693359375	12.00042724609375	440.0129928588867	0
Authors	73.68000030517578	167.82354736328125	12.00042724609375	42.005523681640625	1
1. Andreas Klärner, associate professor at:	73.68000030517578	195.18353271484375	12.00042724609375	211.55504608154297	1
University of Hamburg, Department of Social Economics, Welckerstr. 8, D-20354 Ham-	87.84000396728516	222.7835693359375	12.00042724609375	426.53780364990234	1
burg, Germany	87.84000396728516	250.38360595703125	12.00042724609375	72.7210922241211	1
E-Mail: andreas.klaerner@wiso.uni-hamburg.de	87.84000396728516	277.98358154296875	12.00042724609375	232.20708465576172	1
and	87.84000396728516	305.58355712890625	12.00042724609375	17.326820373535156	1
assistant professor at:	87.84000396728516	333.1835632324219	12.00042724609375	103.1964340209961	1
University of Rostock, Institute for Sociology and Demography, Ulmenstrasse 69, D-	87.84000396728516	360.7835693359375	12.00042724609375	410.37825775146484	1
18057 Rostock, Germany	87.84000396728516	388.383544921875	12.00042724609375	123.01306915283203	1
E-Mail: andreas.klaerner@uni-rostock.de	87.84000396728516	415.98358154296875	12.00042724609375	199.21590423583984	1
2. Sylvia Keim, assistant professor at:	73.68000030517578	471.1835632324219	12.00042724609375	183.59661102294922	2
University of Rostock, Institute for Sociology and Demography, Ulmenstrasse 69, D-	87.84000396728516	498.7835693359375	12.00042724609375	410.37825775146484	2
18057 Rostock, Germany	87.84000396728516	526.383544921875	12.00042724609375	123.01306915283203	2
E-Mail: sylvia.keim@uni-rostock.de	87.84000396728516	553.9835815429688	12.00042724609375	176.00615692138672	2
Funding: The research project “Social Influences on Family Formation and Fertility in Northern Germany“,	73.68000030517578	609.0250854492188	9.960372924804688	434.28841400146484	3
which generated the data used in this study, was subsidized by the Max Planck Institute for Demographic	87.84000396728516	632.0651245117188	9.960372924804688	421.0309371948242	3
Research (MPIDF, Rostock) and executed by the Independent Research Group “Culture of Reproduction”	87.84000396728516	654.9851684570312	9.960372924804688	424.49617767333984	3
at the MPIDF under the direction of Laura Bernardi.	87.84000396728516	678.0250854492188	9.960372924804688	209.58382415771484	3
Acknowledgments: We thank Angelika Tölke, Heike Trappe, and Peter A. Berger for useful comments on a	73.68000030517578	701.0651245117188	9.960372924804688	435.8121566772461	3
first draft of this paper. We acknowledge Robert Schulz for language editing.	87.84000396728516	723.9851684570312	9.960380554199219	308.95507049560547	3
Word count:8693 words including figures and tables	73.68000030517578	747.0250854492188	9.960380554199219	214.36663055419922	3
Electronic copy available at: http://ssrn.com/abstract=2730502	152.4679718017578	827.0671997070312	10.67616081237793	294.0320281982422	4
1	5
Andreas Klärner, Sylvia Keim	219.59999084472656	75.18359375	12.00042724609375	156.0996551513672	6
