Stefan Heiland, Sabine Tzschaschel, Volker Wille	70.91999816894531	73.59765625	14.03997802734375	279.99961853027344	0
Kulturlandschaften in der Raumordnung –	70.91998291015625	100.771240234375	14.03997802734375	264.6960754394531	1
Zur Entstehungsgeschichte eines Themas	70.91998291015625	118.29315185546875	14.03997802734375	257.1706848144531	1
S. 1 bis 8	70.91999816894531	145.15606689453125	11.03997802734375	39.788169860839844	2
Aus:	70.90896606445312	245.95126342773438	11.040008544921875	21.185752868652344	3
Ulf Matthiesen, Rainer Danielzyk, Stefan Heiland, Sabine Tzschaschel (Hrsg.)	70.90896606445312	271.50885009765625	11.040008544921875	363.2049560546875	4
Kulturlandschaften als Herausforderung für	70.91999816894531	300.1260986328125	18.0	351.46800231933594	5
die Raumplanung	70.9200439453125	322.44610595703125	18.0	144.46798706054688	5
Verständnisse – Erfahrungen – Perspektiven	70.91999816894531	357.8688659667969	14.03997802734375	262.5059051513672	6
Forschungs- und Sitzungsberichte der ARL 228	70.91999816894531	415.6316833496094	11.040008544921875	221.7052764892578	7
Hannover 2006	70.90896606445312	442.9888000488281	11.040008544921875	76.04351806640625	8
Kulturlandschaften in der Raumordnung	335.6058044433594	106.58282470703125	8.0	144.69281005859375	9
Stefan Heiland, Sabine Tzschaschel, Volker Wille	111.83899688720703	150.768310546875	11.0	227.2313461303711	10
Kulturlandschaften in der Raumordnung –	111.83899688720703	175.61865234375	13.0	238.53697967529297	11
Zur Entstehungsgeschichte eines Themas	111.83899688720703	191.20947265625	13.00006103515625	233.2759017944336	11
Gliederung	111.83899688720703	220.627197265625	10.0	45.750999450683594	12
1 Gewachsene Kulturlandschaften als Schutzgut des Raumordnungsgesetzes	111.83899688720703	238.30035400390625	9.0	303.5033493041992	13
2 Kulturlandschaften als Diskussions- und Forschungsgegenstand der ARL	111.83899688720703	251.93536376953125	9.0	291.53881072998047	14
3 Die Beiträge im Überblick	111.83899688720703	265.5982666015625	9.0	116.75788116455078	15
1 Gewachsene Kulturlandschaften als Schutzgut des Raumordnungsgesetzes	111.83899688720703	297.12908935546875	10.0	328.2819137573242	16
1998 wurde der Begriff Kulturlandschaft erstmals in das Raumordnungsgesetz (ROG) aufge-	111.83899688720703	315.98406982421875	10.0	368.4630355834961	17
nommen. In § 2 Abs. 2 Nr. 13 Satz 2 ROG heißt es: „Die gewachsenen Kulturlandschaften in	111.83899688720703	327.97509765625	9.999969482421875	368.4459762573242	17
ihren prägenden Merkmalen sowie mit ihren Kultur- und Naturdenkmalen (sind) zu erhal-	111.8389892578125	339.99407958984375	10.0	368.46307373046875	17
ten“. Eingeleitet wird dieser raumordnerische Grundsatz durch Satz 1 mit dem Inhalt, dass	111.8389892578125	351.9850769042969	10.0	368.52410888671875	17
„die geschichtlichen und kulturellen Zusammenhänge sowie die regionale Zusammengehö-	111.8389892578125	363.97607421875	10.0	368.5050048828125	17
rigkeit zu wahren (sind).“ Über die Motive des Gesetzgebers, die Änderung vorzunehmen,	111.8389892578125	375.9670715332031	10.0	368.53094482421875	17
ist in der Gesetzesbegründung (BT-Drs. 13/6392: 80) wenig zu erfahren. Hier wird lediglich	111.8389892578125	387.986083984375	10.0	368.4849548339844	17
darauf hingewiesen, dass die „gewachsene Kulturlandschaft zusätzlich aufgenommen wer-	111.8389892578125	399.9770812988281	10.0	368.5000305175781	17
den soll“. Bereits zuvor existierte ein Grundsatz im ROG, allerdings mit anderer Schwer-	111.8389892578125	411.96807861328125	10.0	368.4889831542969	17
