06 ALH 049944 (to/d)	59.0	44.895751953125	8.0	98.87838745117188	0
3/2/05	168.83277893066406	44.895751953125	8.0	29.091995239257812	1
2:06 pm	208.87916564941406	44.895751953125	8.0	34.53999328613281	2
Page 60	254.37355041503906	44.895751953125	8.0	34.53996276855469	3
active learning	71.82980346679688	110.938232421875	9.50018310546875	73.07470703125	4
in higher education	71.82980346679688	122.93304443359375	9.4599609375	92.18580627441406	5
Copyright © 2005 The Higher	71.82980346679688	134.36029052734375	7.969970703125	96.20265197753906	5
Education Academy and	71.82980346679688	144.32281494140625	7.969970703125	74.82394409179688	5
SAGE Publications (London,	71.82980346679688	154.28533935546875	7.969970703125	87.48110961914062	5
Thousand Oaks, CA and	71.82980346679688	164.24786376953125	7.969970703125	74.6796875	5
New Delhi)	71.82980346679688	174.21038818359375	7.969970703125	36.60381317138672	5
Vol 6(1): 60–72	71.82980346679688	184.17291259765625	7.969970703125	51.16899871826172	5
DOI: 10.1177/1469787405049944	71.82980346679688	194.13543701171875	7.969970703125	112.10443115234375	5
ARTICLE	71.82980346679688	206.93206787109375	7.969970703125	27.015914916992188	6
From evaluation	285.12799072265625	137.18963623046875	23.9100341796875	192.587890625	7
towards an	344.8623352050781	162.0966796875	23.9100341796875	132.8607177734375	7
agenda for	348.8840026855469	187.00372314453125	23.9100341796875	128.83187866210938	7
quality	397.14154052734375	211.9107666015625	23.9100341796875	80.58624267578125	7
improvement	320.5482482910156	236.81781005859375	23.9100341796875	157.17001342773438	7
The development and application of the	286.6943054199219	267.6485595703125	15.94000244140625	191.0185546875	8
Template Process	396.4507751464844	291.55853271484375	15.94000244140625	81.27484130859375	9
M A R K N . K . S A U N D E R S	236.07150268554688	336.4721374511719	11.959991455078125	139.43087768554688	10
Oxford Brookes University, UK	392.6344909667969	338.765380859375	8.970001220703125	85.08673095703125	11
C H R I S T I N E S . W I L L I A M S	219.5045928955078	364.367431640625	11.959991455078125	148.9008026123047	12
University of Gloucestershire, UK	385.53900146484375	366.6606750488281	8.970001220703125	92.18380737304688	13
A B S T R AC T For many students and lecturers evaluation is conﬁned to	202.7554931640625	400.7742919921875	9.96002197265625	274.98516845703125	14
some form of survey. Whilst these can provide useful feedback, their	202.75503540039062	411.7332763671875	9.96002197265625	274.9886474609375	14
focus is likely to reﬂect the values and norms of those commissioning	202.75503540039062	422.6922607421875	9.96002197265625	274.9836730957031	14
and undertaking the evaluation. For real improvements in quality to	202.75503540039062	433.6512451171875	9.96002197265625	274.9825744628906	14
occur both lecturers’ and students’ perspectives of factors that are	202.75503540039062	444.6102294921875	9.96002197265625	274.94384765625	14
important need to be made explicit and understood. Drawing upon	202.75503540039062	455.5692138671875	9.96002197265625	274.9408264160156	14
literature relating to service quality and in particular the Service	202.75503540039062	466.5281982421875	9.96002197265625	274.9836730957031	14
Template, this article outlines and evaluates an alternative approach for	202.75503540039062	477.4871826171875	9.96002197265625	274.94879150390625	14
establishing students’ and lecturers’ perspectives, obtaining feedback	202.75503540039062	488.4461669921875	9.96002197265625	274.9906311035156	14
and developing an agenda for improvement. Using the example of	202.75503540039062	499.4051513671875	9.96002197265625	274.9836730957031	14
dissertation supervision, it is argued that a revised Template Process	202.75503540039062	510.3641357421875	9.96002197265625	274.9786682128906	14
operating within a process consultation framework can meet these	202.75503540039062	521.3231201171875	9.96002197265625	274.9915466308594	14
concerns. The article concludes with a discussion of the applicability	202.75503540039062	532.2821044921875	9.96002197265625	274.9866638183594	14
of the Template Process to evaluating teaching and learning.	202.75503540039062	543.2410888671875	9.96002197265625	235.2362060546875	14
K E Y WO R D S : e va l u a t i o n , p r o c e s s c o n s u l t a t i o n , q u a l i t y, s t u d e n t s	202.7554931640625	555.0301513671875	11.46002197265625	274.6799011230469	15
a n d l e c t u r e r s, Te m p l a t e P r o c e s s	202.75523376464844	566.9852294921875	11.46002197265625	138.89060974121094	15
Introduction	142.97979736328125	596.7933959960938	12.949996948242188	79.39903259277344	16
Student involvement in evaluation of modules is well recognized as a	142.97979736328125	617.8020629882812	11.460006713867188	334.72491455078125	17
cornerstone of quality improvement in higher education (Hendry et al.,	142.97979736328125	630.7530517578125	11.459991455078125	334.7225341796875	17
2001). However, despite the attention devoted to evaluation and review, for	142.97979736328125	643.7039184570312	11.460006713867188	334.7442932128906	17
many students and lecturers the process of feedback is conﬁned to some	142.97979736328125	656.6549072265625	11.459991455078125	334.73406982421875	17
form of survey designed to assess a range of pre-determined constructs and	142.97979736328125	669.6058349609375	11.460006713867188	334.72943115234375	17
60	142.99630737304688	689.9989013671875	11.459991455078125	11.937881469726562	18
06 ALH 049944 (to/d) 3/2/05 2:06 pm Page 61	59.0	44.895751953125	8.0	229.91351318359375	19
S AU N D E R S & W I L L I A M S : A N A G E N D A F O R Q U A L I T Y I M P R OV E M E N T	131.9197998046875	107.47088623046875	11.46002197265625	320.43341064453125	20
administered at the end of a module. Whilst such surveys can provide useful	117.56819915771484	138.33526611328125	11.46002197265625	334.72708892822266	21
feedback to lecturers, this raises a number of issues. These relate to the focus	117.56819915771484	151.28619384765625	11.46002197265625	334.74088287353516	21
of data collection, and in particular the extent to which questions asked	117.56819915771484	164.23712158203125	11.46002197265625	334.71573638916016	21
reﬂect the norms and values of both students and lecturers (Harvey, 1998),	117.56819915771484	177.18804931640625	11.46002197265625	334.72254180908203	21
the low response rate to such surveys and the commitment of lecturers to	117.56819915771484	190.13897705078125	11.46002197265625	334.73282623291016	21
use the ﬁndings to improve quality and the learning experience for students	117.56819915771484	203.08990478515625	11.46002197265625	334.72022247314453	21
(Bingham and Ottewill, 2001).	117.56819915771484	216.04083251953125	11.46002197265625	141.56995391845703	21
Research exploring the quality review process has included work	129.5232696533203	228.99176025390625	11.46002197265625	322.7617645263672	21
drawing upon the service quality literature, arguing that provision of higher	117.56819915771484	241.94268798828125	11.46002197265625	334.77295684814453	21
education programmes can be equated to the provision of a service	117.56819915771484	254.89361572265625	11.46002197265625	334.74085235595703	21
(Cuthbert, 1996). Whilst acknowledging that equating students to	117.56819915771484	267.84454345703125	11.46002197265625	334.7214126586914	21
customers is open to debate, it can be argued that, by engaging in higher	117.56819915771484	280.79547119140625	11.46002197265625	334.73169708251953	21
education, students are participating in and paying for a service. Conse-	117.56819915771484	293.74639892578125	11.46002197265625	334.73404693603516	21
quently, evaluation and review of quality should reﬂect the dyadic nature	117.56819915771484	306.69732666015625	11.46002197265625	334.7294387817383	21
of such service-type relationships (Rosen and Suprenant, 1998) incorpo-	117.56819915771484	319.64825439453125	11.46002197265625	334.7786331176758	21
rating the views of both students as users and lecturers as deliverers. It	117.56819915771484	332.5992126464844	11.46002197265625	334.7728958129883	21
therefore follows that, if meaningful improvements are to occur, both	117.56819915771484	345.5501708984375	11.46002197265625	334.7488784790039	21
students’ and lecturers’ perspectives on those factors that are important and	117.56819915771484	358.5011291503906	11.46002197265625	334.7397232055664	21
their views on the quality of each need to be made explicit. These poten-	117.56819915771484	371.45208740234375	11.46002197265625	334.7214126586914	21
tially differing perspectives need to be understood by lecturers if they are	117.56819915771484	384.4030456542969	11.46002197265625	334.7317581176758	21
to go beyond addressing surface concerns relating to quality of learning.	117.56819915771484	397.35400390625	11.46002197265625	327.73770904541016	21
In this article, we draw upon developments in service quality to propose	129.5232696533203	410.3049621582031	11.46002197265625	322.77781677246094	21
an alternative approach to evaluation of the student experience. Following	117.56819915771484	423.25592041015625	11.46002197265625	334.74320220947266	21
an overview of traditional measures of service quality and their short-	117.56819915771484	436.2068786621094	11.46002197265625	334.7168960571289	21
comings in relation to evaluation and review, Staughton and Williams’	117.56819915771484	449.1578369140625	11.46002197265625	334.72367095947266	21
(1994) Service Template is evaluated as an alternative. Drawing upon this,	117.56819915771484	462.1087951660156	11.46002197265625	334.7237014770508	21
developments to the process are described, which allow the views of	117.56819915771484	475.05975341796875	11.46002197265625	334.73975372314453	21
students and lecturers to be captured separately and enable them to be	117.56819915771484	488.0107116699219	11.46002197265625	334.74320220947266	21
explored and understood, prior to developing an agenda for action. The	117.56819915771484	500.961669921875	11.46002197265625	334.7363052368164	21
application of this process is illustrated, using a case study of the super-	117.56819915771484	513.9126586914062	11.46002197265625	334.7741470336914	21
vision of undergraduate dissertations at a new university business school.	117.56819915771484	526.8635864257812	11.46002197265625	334.7133560180664	21
We conclude with a discussion of merits and shortcomings of the process.	117.56819915771484	539.8145141601562	11.46002197265625	334.7190933227539	21
Measuring quality	117.56819915771484	570.6253051757812	12.95001220703125	116.07601165771484	22
Within service quality literature, the most widely used and debated tool is	117.56819915771484	591.6339111328125	11.459991455078125	334.7213821411133	23
SERVQUAL, a generic instrument developed to measure service quality	117.56819915771484	604.5847778320312	11.460006713867188	334.7396926879883	23
(Parasuraman et al., 1991). This instrument and its derivatives have focused	117.56819915771484	617.5357666015625	11.459991455078125	334.72034454345703	23
on measurement of the gap between service users’ perceptions and expec-	117.56819915771484	630.4866943359375	11.460006713867188	334.7316665649414	23
tations across a series of constructs that characterize a service. Notwith-	117.56819915771484	643.4376220703125	11.459991455078125	334.72830963134766	23
standing shortcomings of conceptualizing service quality in this manner,	117.56819915771484	656.3886108398438	11.460006713867188	334.76944732666016	23
recognized in the SERVQUAL debates (for example Carmen, 1990; Cronin	117.56819915771484	669.339599609375	11.459991455078125	334.7443618774414	23
61	440.5
06 ALH 049944 (to/d) 3/2/05 2:06 pm Page 62	59.0	44.895751953125	8.0	229.91351318359375	25
A C T I V E L E A R N I N G I N H I G H E R E D U C A T I O N 6(1)	143.0959014892578	106.99078369140625	11.46002197265625	242.34364318847656	26
and Taylor, 1992), the use of a disconﬁrmation approach to highlight ‘gaps’	143.09959411621094	138.3370361328125	11.46002197265625	334.74427795410156	27
between perceptions and expectations and indicate possible areas for	143.09959411621094	151.2879638671875	11.46002197265625	334.74082946777344	27
improvement is reported widely in the literature (for example: Parasuraman,	143.09959411621094	164.2388916015625	11.46002197265625	334.74766540527344	27
1995; Cuthbert, 1996; Narasimhan, 1997). Constructs where service users’	143.09959411621094	177.1898193359375	11.46002197265625	334.7145538330078	27
perceptions do not meet expectations suggest areas for improvement.	143.09959411621094	190.1407470703125	11.46002197265625	334.74427795410156	27
Constructs where users’ perceptions equal or exceed expectations imply that	143.09959411621094	203.0916748046875	11.46002197265625	334.7408905029297	27
