www.ssoar.info	401.6929931640625	115.6031494140625	18.0	131.21990966796875	0
Empirical research on ethics : the influence of	73.69999694824219	204.35015869140625	18.0	393.69590759277344	1
social roles on decisions and on their ethical	73.69999694824219	225.9501953125	18.0	383.63389587402344	1
justification	73.69999694824219	247.5501708984375	18.0	100.88999938964844	1
Witte, Erich H.; Heitkamp, Imke	73.69999694824219	268.19378662109375	13.0	180.41397094726562	2
Veröffentlichungsversion / Published Version	73.69999694824219	297.6756591796875	10.0	197.0399932861328	3
Forschungsbericht / research report	73.69999694824219	312.5096435546875	10.0	158.3199920654297	4
Zur Verfügung gestellt in Kooperation mit / provided in cooperation with:	73.69999694824219	338.9443054199219	10.0	345.13999938964844	5
SSG Sozialwissenschaften, USB Köln	73.69999694824219	353.5166015625	10.0	168.26998901367188	6
Empfohlene Zitierung / Suggested Citation:	59.527000427246094	397.1180725097656	9.0	184.78795623779297	7
Witte, Erich H. ; Heitkamp, Imke ; Universität Hamburg, Fak. für Erziehungswissenschaft, Psychologie und	59.527000427246094	407.68255615234375	9.0	422.32486724853516	7
Bewegungswissenschaft, FB Psychologie, Arbeitsbereich Sozialpsychologie (Ed.): Empirical research on ethics : the	59.527000427246094	418.4825439453125	9.020660400390625	462.9150161743164	7
influence of social roles on decisions and on their ethical justification. Hamburg, 2005 (Hamburger Forschungsberichte	59.527000427246094	429.2825622558594	9.020660400390625	470.46598052978516	7
zur Sozialpsychologie (HaFoS) 61).. http://nbn-resolving.de/urn:nbn:de:0168-ssoar-361983	59.527000427246094	440.0825500488281	9.0	361.49393463134766	7
Nutzungsbedingungen:	59.527000427246094	567.9148559570312	8.0	89.22400665283203	8
Dieser Text wird unter einer Deposit-Lizenz (Keine	59.527000427246094	577.3358764648438	8.0	228.18997955322266	8
Weiterverbreitung - keine Bearbeitung) zur Verfügung gestellt.	59.527000427246094	586.9358520507812	8.0	228.18799591064453	8
Gewährt wird ein nicht exklusives, nicht übertragbares,	59.527000427246094	596.535888671875	8.0	228.19001007080078	8
persönliches und beschränktes Recht auf Nutzung dieses	59.527000427246094	606.1358642578125	8.0	228.19001007080078	8
Dokuments. Dieses Dokument ist ausschließlich für	59.527000427246094	615.73583984375	8.0	228.18903350830078	8
den persönlichen, nicht-kommerziellen Gebrauch bestimmt.	59.527000427246094	625.3358764648438	8.0	228.18799591064453	8
Auf sämtlichen Kopien dieses Dokuments müssen alle	59.527000427246094	634.9358520507812	8.0	228.1860122680664	8
Urheberrechtshinweise und sonstigen Hinweise auf gesetzlichen	59.527000427246094	644.535888671875	8.0	228.19400787353516	8
Schutz beibehalten werden. Sie dürfen dieses Dokument	59.527000427246094	654.1358642578125	8.0	228.18399810791016	8
