Marion Linke Sonderegger	218.6999969482422	204.08868408203125	13.0	150.75901794433594	0
Mehr als nur staatliche Kinderbetreuung	175.3000030517578	238.51861572265625	14.0	242.60011291503903	1
Optionserweiterungen und Geschlechterrollen in der	143.3000030517578	274.51861572265625	14.0	310.0020904541016	2
aktuellen dänischen Familienpolitik	193.3999938964844	292.51861572265625	14.0	209.68402099609372	3
ZeS-Arbeitspapier Nr. 07/2004	227.5	337.6821594238281	11.5	141.25003051757812	4
Zentrum für Sozialpolitik	240.1999969482422	433.6821594238281	11.5	115.45005798339844	5
Universität Bremen	253.6000061035156	445.6821594238281	11.5	88.550048828125	5
Parkallee 39	269.5	457.6821594238281	11.5	56.79998779296875	5
D-28209 Bremen	258.39999389648443	469.6821594238281	11.5	79.280029296875	5
eMail: marion.linke@sfb597.uni-bremen.de	198.6000061035156	481.6821594238281	11.5	199.36956787109372	5
Herausgeber:	71.0	558.18212890625	11.5	60.51499938964844	6
Zentrum für Sozialpolitik	71.0	573.7821655273438	11.5	115.44998168945312	6
Universität Bremen	71.0	589.3821411132812	11.5	88.64996337890625	6
- Barkhof -, Parkallee 39	71.0	604.982177734375	11.5	112.99998474121094	6
28209 Bremen	71.0	620.5821533203125	11.5	66.94450378417969	6
Tel.: 0421/218-4362	71.0	636.18212890625	11.5	92.85000610351562	6
Fax: 0421/218-7540	71.0	651.7821655273438	11.5	91.85002136230469	6
e-mail: srose@zes.uni-bremen.de	71.0	667.3821411132812	11.5	151.19447326660156	6
http://www.zes.uni-bremen.de	71.0	682.982177734375	11.5	137.46949768066406	6
ZeS-Arbeitspapiere	71.0	698.5821533203125	11.5	88.79447937011719	6
ISSN 1436-7203	71.0	714.1821899414062	11.5	76.5	6
Zusammenfassung	71.0	109.9036865234375	13.5	106.84999084472656	7
Dänemark gilt als ein Land, in welchem die traditionellen Rollenverteilungen hinsichtlich Familie	71.0	135.3822021484375	11.5	453.89453125	8
und Beruf aufgebrochen sind. Doch ist dies tatsächlich so? Mit Hilfe des Theoriekonzepts	71.0	150.982177734375	11.5	454.4090576171875	8
„Individual Model“ von Sainsbury wird die dänische Familienpolitik anhand ihrer gesetzlichen	71.0	166.5478515625	11.53436279296875	453.95013427734375	8
Regelungen sowie deren Umsetzungen hinsichtlich ihres Grades der Individualisierung und ihrer	71.0	182.18218994140625	11.5	455.1295776367188	8
damit verbundenen Geschlechterneutralität überprüft. Darüber hinaus wird das Spannungsfeld	71.0	197.78216552734372	11.5	454.6356201171875	8
zwischen Arbeitszwang und Rückzugsmöglichkeiten für Mütter vom dänischen Arbeitsmarkt	71.0	213.3822021484375	11.5	454.4855346679688	8
untersucht.	71.0	228.982177734375	11.5	49.67500305175781	8
Summary	71.0	251.00372314453125	13.5	56.54999542236328	9
Denmark is considered to be a country which is highly emancipated concerning gender roles. But is	71.0	276.18218994140625	11.5	454.47357177734375	10
that true? On the basis of Sainsbury’s theoretical concept the Danish family policy will be analysed	71.0	291.78216552734375	11.5	454.650146484375	10
