No Time to Think	130.6063995361328	102.40328979492188	18.0	137.4929962158203	0
Academics’ life in the globally wired	90.69380187988281	125.64700317382812	14.0	217.3275604248047	1
university	169.41580200195312	141.64761352539062	14.0	59.87939453125	1
Heather Menzies and Janice Newson	105.38330078125	170.76885986328125	12.0	187.94158935546875	2
ABSTRACT. This article reports on a study of how Canadian	76.35430145263672	234.258056640625	9.0	245.9925308227539	3
academics use on-line technologies to deal with increasing demands	76.35430145263672	244.25796508789062	9.0	245.99613189697266	3
and time pressures. The results suggest that, in struggling to manage	76.35430145263672	254.25787353515625	9.0	245.98987579345703	3
conflicting organizational and temporal priorities, academics are	76.35430145263672	264.2577819824219	9.0	246.00418853759766	3
adopting practices to manage these conflicts which adversely affect	76.35430145263672	274.2576904296875	9.0	246.0024185180664	3
the quality and content of their teaching and research. Moreover,	76.35430145263672	284.2575988769531	9.0	245.99518585205078	3
these changes in practice are integral to reconstituting the temporal	76.35430145263672	294.25750732421875	9.0	245.9988784790039	3
and organizational order of universities so they can function as nodes	76.35430145263672	304.2574157714844	9.0	245.98892974853516	3
in the wired global economy. Academics are urged to vigorously	76.35430145263672	314.25732421875	9.0	245.99256134033203	3
champion temporal practices which allow time for reflection and	76.35430145263672	324.2572326660156	9.0	246.00238800048828	3
the ‘deep presence’ required for creative intellectual work. KEY	76.35430145263672	334.25714111328125	9.0	246.00516510009766	3
WORDS • academics • creativity • global economy • on-line	76.35430145263672	344.25701904296875	9.0	245.99616241455078	3
technologies • pace • temporal order	76.35430145263672	354.2569274902344	9.0	130.48648834228516	3
Introduction	172.13650512695312	394.8907165527344	10.0	54.438995361328125	4
The ‘ivory tower’ has been breached. The university is no longer a refuge from	40.35450744628906	418.4533996582031	10.0	317.99806213378906	5
the hustle-bustle, a slow zone for reading and reflection, critical dialogue and	40.35450744628906	429.9533996582031	10.0	317.9969940185547	5
knowledge creation – to the extent that it ever was. Some research we have	40.35450744628906	441.4533996582031	10.0	317.99595642089844	5
carried out not only confirms what others have documented about academics’	40.35450744628906	452.9533996582031	10.0	317.9970245361328	5
increasingly stressed state, as Canadian universities have been restructured and	40.35450744628906	464.4533996582031	10.000007629394531	317.99497985839844	5
have become nodes in the wired knowledge economy (Kinman and Jones,	40.35450744628906	475.9533996582031	10.0	317.9840545654297	5
1998/2004). It also develops the proposition posed by Ylijoki and Mantyla	40.35450744628906	487.4533996582031	10.0	317.9781951904297	5
Time & Society copyright © 2007 SAGE (London, Los Angeles, New Delhi and Singapore)	52.247100830078125	509.10394287109375	8.01544189453125	294.2063903808594	6
VOL. 16 No. 1 (2007), pp. 83–98 0961-463X DOI: 10.1177/0961463X07074103	67.15029907226562	518.1039428710938	8.0	264.42401123046875	6
www.sagepublications.com	151.14630126953125	527.1039428710938	8.000003814697266	88.41360473632812	6
84	48.0	32.74774169921875	9.0	9.0	7
TIME & SOCIETY 16(1)	162.32989501953125	32.7476806640625	9.0	89.34100341796875	8
(2003) that the ‘conflicts in temporal perspectives’ (e.g. between ‘scheduled	48.0	50.943115234375	10.0	318.0019836425781	9
