Key words:	51.099998474121094	176.29248046875	9.23504638671875	47.89299774169922	0
hermeneutic;	51.099998474121094	190.39251708984375	9.0	52.271995544433594	0
scenic	51.099998474121094	204.592529296875	9.0	25.685989379882812	0
understanding;	51.099998474121094	218.6925048828125	9.0	59.88599395751953	0
socialization;	51.099998474121094	232.89251708984375	9.0	51.767982482910156	0
interaction forms;	51.099998474121094	246.99249267578125	9.0	69.43498992919922	0
unconscious;	51.099998474121094	261.1925048828125	9.0	52.874977111816406	0
experience;	51.099998474121094	275.29248046875	9.0	46.592994689941406	0
symbolization;	51.099998474121094	289.49249267578125	9.0	57.158973693847656	0
language game;	51.099998474121094	303.592529296875	9.0	64.97997283935547	0
utopian	51.099998474121094	317.79248046875	9.0	29.600990295410156	0
imagination;	51.099998474121094	331.8924865722656	9.0	48.77098846435547	0
constructivism	51.099998474121094	346.09246826171875	9.0	57.266998291015625	0
FORUM: QUALITATIVE	143.89999389648438	50.71087646484375	12.79998779296875	134.54452514648438	1
S OC I A L R E S E A R C H	143.89999389648438	62.31085205078125	12.79998779296875	134.41513061523438	1
SOZIALFORSCHUNG	143.89999389648438	74.0108642578125	12.79998779296875	134.44107055664062	1
Volume 13, No. 3, Art. 22	412.29998779296875	52.29248046875	9.0	101.6080322265625	2
September 2012	412.29998779296875	62.1925048828125	9.0	66.79800415039062	2
Socialization, Language, and Scenic Understanding.	144.6999969482422	103.5367431640625	12.0	298.21217346191406	3
Alfred Lorenzer's Contribution to a Psycho-societal Methodology	144.6999969482422	117.73675537109375	12.0	370.05641174316406	3
Henning Salling Olesen & Kirsten Weber	144.6999969482422	146.49591064453125	11.0	198.33900451660156	4
Abstract: The article is a guided tour to Alfred LORENZER's proposal for an "in-depth	144.6999969482422	176.29248046875	9.23504638671875	343.37294006347656	5
hermeneutic" cultural analysis methodology which was launched in an environment with an almost	144.6999969482422	190.39251708984375	9.0	392.4629669189453	5
complete split between social sciences and psychology/psychoanalysis. It presents the background	144.6999969482422	204.592529296875	9.0	397.2329864501953	5
in his materialist socialization theory, which combines a social reinterpretation of the core insights in	144.6999969482422	218.6925048828125	9.0	398.97889709472656	5
classical psychoanalysis—the unconscious, the drives—with a theory of language acquisition. His	144.6999969482422	232.89251708984375	9.0	390.63587951660156	5
methodology is based on a transformation of the "scenic understanding" from a clinical to a text	144.6999969482422	246.99249267578125	9.0	381.19483947753906	5
