Aus Forschung, Politik & Praxis	82.14099884033203	55.70074462890625	16.0	231.13597869873047	0
Carmen Leicht-Scholten, Andrea Wolffram	77.69300079345703	86.80181884765625	10.0	197.3300094604492	1
Managing Gender and Diversity Mainstreaming an	77.69300079345703	112.90423583984376	14.0	330.62392425537115	2
Hochschulen im Spannungsfeld zwischen Theorie	77.69300079345703	128.90625	14.0	320.4739608764648	2
und Praxis	77.69300079345703	144.90826416015625	14.0	66.90599822998047	2
Zusammenfassung	83.36209869384766	191.061767578125	9.0	71.51399993896484	3
In den letzten Jahren ist Gender und Diver-	83.36209869384766	212.24090576171875	8.0	153.07221221923828	4
sity Management zunehmend ein Thema an	83.36209869384766	221.8409118652344	8.0	153.0882339477539	4
Hochschulen geworden. Mit der Einrichtung	83.36209869384766	231.44091796875	8.0	153.05597686767578	4
der Stabsstelle „Integration Team – Human	83.36209869384766	241.0409240722656	8.0	153.08036041259766	4
Resources, Gender and Diversity Manage-	83.36209869384766	250.64093017578125	8.0	153.0719985961914	4
ment“ Ende 2007 hat die RWTH Aachen	83.36209869384766	260.24093627929693	8.0	153.06407928466797	4
bundesweit als erste technische Hochschule	83.36209869384766	269.8409423828125	8.0	153.07195281982422	4
eine stark impulsgebende Struktur für die	83.36209869384766	279.44094848632807	8.0	153.0720443725586	4
Umsetzung eines Gender und Diversity Ma-	83.36209869384766	289.04095458984375	8.0	153.0560531616211	4
nagements geschaffen. Das Konzept der	83.36209869384766	298.6409606933594	8.0	153.0799789428711	4
Stabsstelle, die am Rektorat angesiedelt ist,	83.36209869384766	308.240966796875	8.0	153.07991790771484	4
umfasst vier miteinander verknüpfte theoreti-	83.36209869384766	317.8409729003906	8.0	153.07193756103516	4
sche und praxisorientierte Konzepte, die sich	83.36209869384766	327.44097900390625	8.0	153.05596160888672	4
aus den Gender Studies, den Diversity Stu-	83.36209869384766	337.0409851074219	8.0	153.07205963134766	4
dies, dem Gender Mainstreaming und dem	83.36209869384766	346.6409912109375	8.0	153.07176971435547	4
Diversity Management ableiten. Dadurch ge-	83.36209869384766	356.2409973144531	8.0	153.07996368408203	4
winnt die Stabsstelle produktive Blickwechsel	83.36209869384766	365.8410034179688	8.0	153.07221221923828	4
und Spannungsfelder zwischen Theorie und	83.36209869384766	375.4410095214844	8.0	153.06391143798828	4
Praxis, auf deren Grundlage sie eine innova-	83.36209869384766	385.041015625	8.0	153.0637435913086	4
tive Hochschulentwicklung in den Bereichen	83.36209869384766	394.6410217285156	8.0	153.0802230834961	4
Organisationsentwicklung, Personalentwick-	83.36209869384766	404.24102783203125	8.0	153.07207489013672	4
lung, Work-Life-Balance, Forschung und	83.36209869384766	413.8410339355469	8.0	153.06389617919922	4
Lehre an der Hochschule mit dem Ziel der	83.36209869384766	423.4410400390625	8.0	153.0717544555664	4
Chancengleichheit, Nachhaltigkeit und Wett-	83.36209869384766	433.0410461425781	8.0	153.07207489013672	4
bewerbsfähigkeit unterstützt.	83.36209869384766	442.64105224609375	8.0	100.44799041748048	4
Schlüsselwörter	83.36209869384766	461.8629760742188	7.9999847412109375	52.88799285888672	5
Gender and Diversity Management an Hoch-	83.36209869384766	471.4410400390625	8.0	153.06439971923828	5
schulen, Hochschulentwicklung, Chancen-	83.36209869384766	481.04107666015625	8.0	153.0721664428711	5
gleichheit	83.36209869384766	490.64105224609375	8.0	32.88800048828125	5
Summary	267.61410522460943	189.7908935546875	9.0	35.990997314453125	6
Between Theory and Practice: Managing Gen-	267.61410522460943	209.77001953125	8.000030517578125	153.0721435546875	7
der and Diversity Mainstreaming at Universities	267.61410522460943	219.37005615234372	8.0	153.09140014648438	7
In recent years the topic of Gender and Di-	267.61410522460943	238.57046508789062	8.0	153.07211303710938	8
versity has gained increasing importance at	267.61410522460943	248.17047119140625	8.0	153.08651733398438	8
universities. RWTH Aachen was the ﬁrst uni-	267.61410522460943	257.77047729492193	8.0	153.07217407226562	8
versity in Germany that established a strong	267.61410522460943	267.3704833984375	8.0	153.08551025390625	8
and sustainable framework for the implemen-	267.61410522460943	276.97048950195307	8.0	153.07208251953125	8
tation of Gender and Diversity Management	267.61410522460943	286.57049560546875	8.0	153.077880859375	8
by creating the scientiﬁc unit “Integration	267.61410522460943	296.1705017089844	8.0	153.08499145507812	8
Team – Human Resources, Gender and Diver-	267.61410522460943	305.7705078125	8.0	153.07208251953125	8
sity Management” in late 2007. The scientiﬁc	267.61410522460943	315.3705139160156	8.0	153.07833862304688	8
unit, which is situated at the rector’s ofﬁce,	267.61410522460943	324.97052001953125	8.0	153.07821655273438	8
is based on four theoretically and practical-	267.61410522460943	334.5705261230469	8.0	153.07211303710938	8
ly oriented concepts. These derive from the	267.61410522460943	344.1705322265625	8.0	153.07058715820312	8
ﬁelds of Gender Studies, Diversity Studies,	267.61410522460943	353.7705383300781	8.0	153.08642578125	8
Gender Mainstreaming and Diversity Ma-	267.61410522460943	363.37054443359375	8.0	153.07211303710938	8
nagement. The Integration Team thus bene-	267.61410522460943	372.9705505371094	8.0	153.07208251953125	8
ﬁts from a chance of perspectives as areas of	267.61410522460943	382.570556640625	8.0	153.0872802734375	8
conﬂict between theory and practice become	267.61410522460943	392.1705627441406	8.0	153.0706787109375	8
apparent. Accordingly, the scientiﬁc unit can	267.61410522460943	401.77056884765625	8.0	153.07028198242188	8
further an innovative development within hig-	267.61410522460943	411.3705749511719	8.0	153.07217407226562	8
her education in the areas of organizational	267.61410522460943	420.9705810546875	8.0	153.05404663085938	8
and human resources development, work life	267.61410522460943	430.5705871582031	8.0	153.07766723632812	8
balance as well as research and teaching. The	267.61410522460943	440.1705932617188	8.0	153.0877685546875	8
main objective is to establish equal opportuni-	267.61410522460943	449.7705993652344	8.0	153.07211303710938	8
ties, sustainability and competitiveness.	267.61410522460943	459.37060546875	8.0	131.73367309570312	8
Keywords	267.61410522460943	478.592529296875	8.0	33.33599853515625	9
Gender and Diversity Management at univer-	267.61410522460943	488.1705932617188	8.0	153.07220458984375	9
sities, university development, equal oppor-	267.61410522460943	497.7706298828125	8.0	153.07220458984375	9
tunities	267.61410522460943	507.37060546875	8.0	24.88800048828125	9
1 Einleitung	77.69309997558594	554.90673828125	12.0	67.35600280761719	10
Der Diversity-Management-Ansatz verbreitet sich seit den späten 1990er Jahren in	77.69309997558594	580.2509765625	10.0	348.6597442626953	11
Deutschland von großen internationalen Unternehmen ausgehend zunehmend in der	77.69309997558594	592.2509765625	10.0	348.6704864501953	11
Privatwirtschaft. „Managing Diversity“ bezeichnet ein Prinzip der Unternehmensfüh-	77.69309997558594	604.2509765625	10.0	348.66004943847656	11
rung, das Differenzen zwischen Menschen als Stärke und die Berücksichtigung von	77.69309997558594	616.2509765625	10.0	348.6598358154297	11
GENDER Heft 2 | 2010, S. 87–95	325.125	673.0074462890625	7.033203125	101.2352294921875	12
88	77.69300079345703	43.71087646484375	8.0	8.89599609375	13
Carmen Leicht-Scholten, Andrea Wolffram	267.82101440429693	43.71087646484375	8.0	158.53634643554688	14
Unterschieden als Schlüssel zum unternehmerischen Erfolg betrachtet. In den letzten	77.69300079345703	85.1875	10.0	348.6900863647461	15
Jahren hält das Konzept auch vermehrt Einzug in nicht-marktwirtschaftlich orientierte	77.69300079345703	97.1875	10.0	348.6804428100586	15
Organisationen wie soziale Projekte, Verwaltungen und (Hoch-)Schulen.	77.69300079345703	109.1875	10.0	290.6699142456055	15
Damit könnte der formal festgelegte Auftrag von Frauen- und Gleichstellungs-be-	94.70280456542969	121.1875	10.0	331.65049743652344	15
auftragten, auf die Gleichstellung und Chancengleichheit von Frauen und Männern hin-	77.69282531738281	133.1875	10.0	348.6598358154297	15
zuwirken und insbesondere für die Einhaltung gesetzlicher Rahmenbedingungen an den	77.69281005859375	145.1875	10.0	348.7098388671875	15
Hochschulen Sorge zu tragen, erweitert werden. Wurden die Gender-Aktivitäten in den	77.69281005859375	157.1875	10.0	348.6869201660156	15
letzten Jahren bereits um Diversity-Perspektiven in der alltäglichen Arbeit von manchen	77.69281005859375	169.1875	10.0	348.7188720703125	15
Frauen- und Gleichstellungsbeauftragten angereichert, so hält das Diversity Management	77.69281005859375	181.1875	10.0	348.6988830566406	15
als Organisationsstrategie zunehmend institutionalisierten Einzug an deutschsprachigen	77.69281005859375	193.1875	10.0	348.7166442871094	15
Hochschulen. Mit der Schaffung der Stabsstelle „Integration Team – Human Resour-	77.69281005859375	205.1875	10.0	348.6605224609375	15
ces, Gender and Diversity Management“ (IGaD) Ende 2007 hat die RWTH Aachen	77.69282531738281	217.1875	10.0	348.68653869628906	15
bundesweit als erste technische Hochschule eine stark impulsgebende Struktur für die	77.69284057617188	229.1875	10.0	348.6497497558594	15
Umsetzung eines Gender und Diversity Managements geschaffen. Die Konzeption der	77.69284057617188	241.1875	10.0	348.6603698730469	15
Stabsstelle ist Teil des Zukunftskonzeptes der RWTH Aachen (Leicht-Scholten 2008),	77.69284057617188	253.1875	10.0	348.66046142578125	15
das im Rahmen der in Deutschland durchgeführten Exzellenzinitiative des Bundes und	77.69284057617188	265.1875	10.0	348.6499328613281	15
der Länder gefördert wurde. Gender und Diversity Management steht damit nicht nur	77.69284057617188	277.1875	10.0	348.6397705078125	15
im Kontext von Chancengleichheit an Hochschulen, sondern wird als notwendige Vor-	77.69284057617188	289.1875	10.0	348.6601257324219	15
aussetzung angesehen, die Zukunftsfähigkeit der RWTH Aachen als wettbewerbsfähi-	77.69284057617188	301.1875	10.0	348.66015625	15
ge Hochschule im Zuge wachsender Internationalisierungsprozesse in der Bildungs-	77.69284057617188	313.1875	10.0	348.6698913574219	15
landschaft zu gewährleisten. So ist es eine grundlegende Aufgabe und zugleich Ziel der	77.69284057617188	325.1875	10.0	348.639892578125	15
Stabsstelle, die Hochschulleitung bei der Entwicklung von Konzepten zu unterstützen,	77.69284057617188	337.1875	10.0	348.6694641113281	15
die darauf abzielen, vielfältige Menschen für die Hochschule zu gewinnen, die ihre di-	77.69284057617188	349.1875	10.0	348.63970947265625	15
versen Erfahrungen und ihr Wissen als Chance und Potenzial für sich und die Hochschu-	77.69284057617188	361.1875	10.0	348.6704406738281	15
le einsetzen (RWTH Aachen 2007). Weitere Universitäten (z. B. Universität Freiburg)	77.69284057617188	373.1875	10.0	348.66015625	15
folgten diesem Stabsstellen-Modell. An anderen deutschsprachigen Hochschulen inden	77.69284057617188	385.4682922363281	10.0	370.9007568359375	15
sich weitere Modelle der Integration von Diversity Management in die Hochschule.	77.69284057617188	397.1875	10.0	348.650146484375	15
Neben der Einrichtung von Professuren (z. B. HU Berlin) gibt es Pilotprojekte, Zentren	77.69284057617188	409.1875	10.0	348.6597595214844	15
und Prorektorate an den Hochschulen. Darüber hinaus ist das Thema „Diversity“ aus	77.69284057617188	421.1875	10.0	348.6405944824219	15
der Perspektive der Chancengleichheit bereits längst in die Praxis der Hochschule in-	77.69284057617188	433.1875	10.0	348.65960693359375	15
tegriert, insofern Beauftragte für einige Minderheitengruppen an der Hochschule (z. B.	77.69284057617188	445.1875	10.0	348.65985107421875	15
für Behinderte, ausländische Hochschulangehörige etc.) ihren gesetzlichen Auftrag der	77.69284057617188	457.1875	10.000015258789062	348.6696472167969	15
Wahrung von Chancengleichheit erfüllen, ohne dass die Hochschulen die Potenziale der	77.69284057617188	469.1875	10.0	348.6497802734375	15
vorhandenen Vielfältigkeit erkannt haben und damit implizit von einem Deizitansatz	77.69284057617188	481.4683227539063	10.0	382.019287109375	15
ausgegangen sind. Mit der Integration des Gender und Diversity Managements in die	77.69284057617188	493.1875	10.0	348.63958740234375	15
Hochschulen wird dieser Ansatz nun zugunsten eines Potenzialansatzes aufgegeben.	77.69284057617188	505.1875	10.0	336.86016845703125	15
In diesem Beitrag wird dargelegt, wie sich das Konzept des Gender und Diversi-	94.70263671875	517.1875	10.0	331.6497802734375	15
ty Managements an der RWTH Aachen in der Hochschulpraxis konkret darstellt. Die	77.69284057617188	529.1875	10.0	348.6404113769531	15
Produktivität des Spannungsverhältnisses, das aus der Integration von theorie- und pra-	77.69284057617188	541.1875	10.0	348.669921875	15
