Rußland und der Westen nach dem	51.0	262.827880859375	20.0400390625	324.38946533203125	0.0
11. September:	51.0	284.7877197265625	20.0400390625	133.59266662597656	0.0
Beginn einer wirklichen Partnerschaft?	51.0	306.74755859375	20.0400390625	360.8161926269531	0.0
Aus russischen Fachzeitschriften und Wochenzeitungen des	51.0	332.9413757324219	11.040008544921877	302.65716552734375	1.0
zweiten Halbjahres 2001	51.0	346.14190673828125	11.040008544921877	123.50888061523438	1.0
Falk Bomsdorf*	51.0	360.3177795410156	9.47998046875	55.99456024169922	1.0
Die russischen Veröffentlichungen zum 11. September und seinen Folgen für Rußland und	51.0	385.6474304199219	9.0	373.3018493652344	2.0
den Westen verdienen ausführlich dargestellt und vor allem genau gelesen zu werden: Nur	51.0	398.7271423339844	9.0	375.267578125	2.0
so kann vor allem der westliche Beobachter ermessen, was für ein »window of opportunity«	51.0	411.6871337890625	9.0	376.7822570800781	2.0
sich im Herbst 2001 für Rußland wie den Westen aufgetan hat; und nur so ist auch die Kraft	51.0	424.6471252441406	9.0	378.5517883300781	2.0
des politischen Windes zu spüren, die dieses Fenster wieder zuzuschlagen droht.	51.0	437.7268371582031	9.0	332.9540100097656	2.0
Vladimir Pantin, Professor am Moskauer	51.0	463.2701721191406	9.49420166015625	172.50469970703125	3.0
staatlichen Institut für internationale	51.0	476.3639221191406	9.480010986328123	159.30947875976562	3.0
Beziehungen (MGIMO) und von seinem	51.0	489.32403564453125	9.480010986328123	164.2040252685547	3.0
Denken her eine Art russischer »Alter-	51.0	502.2841491699219	9.480010986328123	159.4365234375	3.0
nativer«, sieht in seinem in der November-	51.0	515.36376953125	9.480010986328123	178.017333984375	3.0
nummer von Polis erschienenen Artikel	51.0	528.318115234375	9.485748291015623	164.74061584472656	3.0
(»Zusammenstoß der Zivilisationen oder	51.0	541.283935546875	9.480010986328123	174.69366455078125	3.0
Dialog der Kulturen?«) in einer Kombina-	51.0	554.363525390625	9.480010986328123	171.89132690429688	3.0
tion des »Zusammenstoßes der Zivilisatio-	51.0	567.3236083984375	9.480010986328123	175.99807739257812	3.0
nen«, also des Konzeptes von Huntington,	51.0	580.28369140625	9.480010986328123	175.50985717773438	3.0
und der Globalisierung als eines zutiefst	51.0	593.36328125	9.479995727539062	170.1782989501953	3.0
westlichen Entwurfs die Hauptursache für	51.0	606.3234252929688	9.479995727539062	178.63636779785156	3.0
