www.ssoar.info	401.6929931640625	115.6031494140625	18.0	131.21990966796875	0
Selfless Time	73.69999694824219	204.35015869140625	18.0	114.62400817871094	1
Urien, Bertrand	73.69999694824219	224.9937744140625	13.0	88.08799743652344	2
Postprint / Postprint	73.69999694824219	254.47564697265625	10.0	87.17001342773438	3
Zeitschriftenartikel / journal article	73.69999694824219	269.30963134765625	10.0	148.82998657226562	4
Zur Verfügung gestellt in Kooperation mit / provided in cooperation with:	73.69999694824219	295.744384765625	10.0	345.13999938964844	5
www.peerproject.eu	73.69999694824219	310.316650390625	10.0	87.77998352050781	6
Empfohlene Zitierung / Suggested Citation:	59.527000427246094	353.9180603027344	9.0	184.78795623779297	7
Urien, Bertrand: Selfless Time. In: Time & Society 16 (2007), 2-3, pp. 367-386. DOI: https://	59.527000427246094	364.4825439453125	9.020660400390625	362.3940200805664	7
doi.org/10.1177/0961463X07080273	59.527000427246094	375.28253173828125	9.0	145.39496612548828	7
Nutzungsbedingungen:	59.527000427246094	567.9148559570312	8.0	89.22400665283203	8
Dieser Text wird unter dem "PEER Licence Agreement zur	59.527000427246094	577.3358764648438	8.0	228.18399810791016	8
Verfügung" gestellt. Nähere Auskünfte zum PEER-Projekt finden	59.527000427246094	586.9358520507812	8.0	228.18997955322266	8
Sie hier: http://www.peerproject.eu Gewährt wird ein nicht	59.527000427246094	596.535888671875	8.0	228.1869888305664	8
exklusives, nicht übertragbares, persönliches und beschränktes	59.527000427246094	606.1358642578125	8.0	228.18897247314453	8
Recht auf Nutzung dieses Dokuments. Dieses Dokument	59.527000427246094	615.73583984375	8.0	228.18997955322266	8
ist ausschließlich für den persönlichen, nicht-kommerziellen	59.527000427246094	625.3358764648438	8.0	228.18799591064453	8
Gebrauch bestimmt. Auf sämtlichen Kopien dieses Dokuments	59.527000427246094	634.9358520507812	8.0	228.18799591064453	8
müssen alle Urheberrechtshinweise und sonstigen Hinweise	59.527000427246094	644.535888671875	8.0	228.1869888305664	8
auf gesetzlichen Schutz beibehalten werden. Sie dürfen dieses	59.527000427246094	654.1358642578125	8.0	228.1869888305664	8
Dokument nicht in irgendeiner Weise abändern, noch dürfen	59.527000427246094	663.73583984375	8.0	228.18598175048828	8
Sie dieses Dokument für öffentliche oder kommerzielle Zwecke	59.527000427246094	673.3358764648438	8.0	228.18900299072266	8
vervielfältigen, öffentlich ausstellen, aufführen, vertreiben oder	59.527000427246094	682.9358520507812	8.0	228.18799591064453	8
anderweitig nutzen.	59.527000427246094	692.535888671875	8.0	69.33599090576172	8
Mit der Verwendung dieses Dokuments erkennen Sie die	59.527000427246094	702.1358642578125	8.0	228.18500518798828	8
Nutzungsbedingungen an.	59.527000427246094	711.73583984375	8.0	93.36798858642578	8
Diese Version ist zitierbar unter / This version is citable under:	59.527000427246094	792.8366088867188	10.0	273.25000762939453	9
http://nbn-resolving.de/urn:nbn:de:0168-ssoar-223512	59.527000427246094	804.8366088867188	10.0	238.91996002197266	9
Terms of use:	304.7229919433594	567.9148559570312	8.0	51.824005126953125	10
This document is made available under the "PEER Licence	304.7229919433594	577.3358764648438	8.0	228.18399047851562	10
Agreement ". For more Information regarding the PEER-project	304.7229919433594	586.9358520507812	8.0	228.18496704101562	10
see: http://www.peerproject.eu This document is solely intended	304.7229919433594	596.535888671875	8.0	228.18997192382812	10
for your personal, non-commercial use.All of the copies of	304.7229919433594	606.1358642578125	8.0	228.18405151367188	10
this documents must retain all copyright information and other	304.7229919433594	615.73583984375	8.0	228.18399047851562	10
information regarding legal protection. You are not allowed to alter	304.7229919433594	625.3358764648438	8.0	228.19204711914062	10
this document in any way, to copy it for public or commercial	304.7229919433594	634.9358520507812	8.0	228.19003295898438	10
purposes, to exhibit the document in public, to perform, distribute	304.7229919433594	644.535888671875	8.0	228.19100952148438	10
or otherwise use the document in public.	304.7229919433594	654.1358642578125	8.0	143.09600830078125	10
By using this particular document, you accept the above-stated	304.7229919433594	663.73583984375	8.0	228.18399047851562	10
conditions of use.	304.7229919433594	673.3358764648438	8.0	62.21600341796875	10
Selfless Time	149.122802734375	102.35089111328125	18.0	100.472412109375	11
From life space to death anticipation	89.91619873046875	125.5946044921875	14.0	218.88156127929688	12
Bertrand Urien	159.5355987548828	154.71646118164062	12.0	79.64039611816406	13
ABSTRACT. Time studies in psychology or in consumer behaviour,	76.35430145263672	218.20565795898438	9.0	245.98892974853516	14
traditionally think of the personal future as a Lewinian ‘life space’,	76.35430145263672	228.20556640625	9.0	245.99787139892578	14
containing several well-known time dimensions: future time per-	76.35430145263672	238.20547485351562	9.0	246.00061798095703	14
spective, future anxiety, and hope. Those dimensions are used to test	76.35430145263672	248.20538330078125	9.0	245.9898452758789	14
the predictive power of various behaviours (attitudinal change,	76.35430145263672	258.2052917480469	9.0	245.99524688720703	14
health behaviour, delay of gratification, etc.) or more specifically:	76.35430145263672	268.2052001953125	9.0	246.00421905517578	14
the temporality of consumer behaviours as implied in consumption	76.35430145263672	278.2051086425781	9.0	245.99616241455078	14
of cultural goods, exploratory consumer behaviour, or mail order	76.35430145263672	288.20501708984375	9.0	245.99430084228516	14
purchasing. However, the personal future is flexible enough to	76.35430145263672	298.2049255371094	9.0	245.9889907836914	14
enable individuals to project themselves well beyond this ‘life space’	76.35430145263672	308.204833984375	9.0	245.99616241455078	14
into a post-mortem future. In this context, I propose to look at the	76.35430145263672	318.2047424316406	9.0	245.99622344970703	14
concept of death anxiety. Researchers studying the influence of time	76.35430145263672	328.20465087890625	9.0	245.99796295166016	14
representations on human behaviour should not limit themselves to	76.35430145263672	338.2045593261719	9.0	245.99527740478516	14
apprehending the traditional dimension of personal future; they	76.35430145263672	348.2044677734375	9.0	245.99518585205078	14
could integrate an understanding of the future that projects us beyond	76.35430145263672	358.204345703125	9.0	245.98892974853516	14
physical death. This requires first a close examination of the rela-	76.35430145263672	368.2042236328125	9.0	245.99970245361328	14
tionships between death anxiety and the traditionally applied future	76.35430145263672	378.2041320800781	9.0	245.99433135986328	14
dimensions, and then broadening the scope to various human and	76.35430145263672	388.20404052734375	9.0	245.98172760009766	14
consumer behaviours still unexplained by traditionally acknowl-	76.35430145263672	398.20391845703125	9.0	245.9970474243164	14
edged temporal dimensions. I first present the classical Lewinian	76.35430145263672	408.20379638671875	9.0	246.0024185180664	14
