A N A LY S E N	351.4461975097656	37.4656982421875	7.0	43.45040893554688	0.0
Sichere Energieversorgung	68.10469818115234	85.30560302734375	23.0	316.2684402465821	1.0
auch in Zukunft	134.65060424804688	109.30609130859376	23.0	183.17202758789062	1.0
Die Notwendigkeit einer europäischen Strategie	77.77850341796875	140.72259521484378	14.0	296.9273986816406	2.0
von Frank Umbach	57.57479858398438	167.67059326171875	7.5	76.67625427246094	3.0
Dnationalen Rohölpreise auf	55.38050079345703	176.52127075195312	44.04000854492188	163.8008041381836	4.0
er jüngste Anstieg der inter-	91.94979858398438	179.24295043945312	11.0	127.20948791503906	4.0
42 Dollar Anfang Juni wurde	91.94979858398438	203.2427673339844	11.0	127.16769409179688	4.0
von Bundeskanzler Gerhard Schröder	57.57479858398438	215.24267578125	11.000274658203123	161.57418823242188	4.0
vor allem auf Spekulationsgeschäfte	57.57479858398438	227.24295043945312	11.0	161.569091796875	4.0
in Folge der politischen Instabilität in	57.57479476928711	239.24285888671875	11.0	161.59769058227542	4.0
Irak und in anderen Rohöl exportie-	57.57479476928711	251.2427673339844	11.0	161.5757026672363	4.0
renden Staaten der Region (insbeson-	57.57479858398438	263.24267578125	11.0	161.5856170654297	4.0
dere Saudi-Arabien) zurückgeführt.	57.57480239868164	275.24258422851557	11.0	161.5933036804199	4.0
Damit wurden von der Bundesre-	57.57480239868164	287.24249267578125	11.0	161.6086845397949	4.0
gierung eine situative Momentauf-	57.57480239868164	299.2424011230469	11.0	161.5602836608887	4.0
nahme und ein primär temporäres	57.57479858398438	311.2423095703125	11.0	161.54046630859375	4.0
Problem als Ursache für die eher tiefer	57.57479858398438	323.2422180175781	11.0	161.5536651611328	4.0
liegenden Strukturprobleme der glo-	57.57479476928711	335.24212646484375	11.0	161.60539627075198	4.0
balen Energiesicherheit verantwort-	57.57479476928711	347.2420349121094	11.0	161.59329605102542	4.0
lich gemacht.	57.57479476928711	359.241943359375	11.0	57.72249984741211	4.0
Die sehr viel bedeutenderen strate-	68.91359710693361	371.2418518066406	11.0	150.20282745361328	4.0
gischen Trends der zukünftigen inter-	57.57479858398438	383.2417602539063	11.0	161.5878143310547	4.0
nationalen Energieversorgung sind	57.57479858398438	395.2416687011719	11.0	161.58448791503906	4.0
jedoch einerseits vor allem auf die grö-	57.57479858398438	407.2415771484375	11.0	161.58999633789062	4.0
ßere Energienachfrage aus Asien (vor	57.57479858398438	419.241455078125	10.999984741210938	161.58120727539062	4.0
allem China und Indien) zurück-	57.57479858398438	431.2413635253906	11.0	161.60760498046875	4.0
zuführen, andererseits auf nur noch	57.57479858398438	443.24127197265625	11.0	161.57571411132812	4.0
begrenzte weltweit verfügbare freie	57.57479858398438	455.24114990234375	11.0	161.55039978027344	4.0
Produktionskapazitäten, die für einen	57.57479858398438	467.24102783203125	11.0	161.5933074951172	4.0
schnelleren Anstieg der globalen	57.57479858398438	479.2409362792969	11.0	161.542724609375	4.0
Rohöl- und Erdgasnachfrage oder für	57.57479858398438	491.2408447265625	11.0	161.55699157714844	4.0
den Ausfall von eingeplanten Produk-	57.57480239868164	503.24072265625	11.0	161.58228683471683	4.0
tionskapazitäten kurzfristig zusätzlich	57.57480239868164	515.2406005859375	11.0	161.58892440795896	4.0
mobilisiert werden können. So hat die	57.57480239868164	527.240478515625	11.0	161.5888938903809	4.0
Internationale Energie-Agentur (IEA)	57.57480239868164	539.2404174804689	11.000007629394533	161.5856132507324	4.0
Frank Umbach, geb. 1963, ist	111.15630340576172	560.4579467773439	8.5	107.9992904663086	5.0
seit 1996 Wissenschaftlicher Mitarbeiter	68.63165283203125	569.9584350585938	8.5	150.52732849121094	5.0
(Resident Fellow) im Forschungsinstitut	71.60835266113281	579.4580078125	8.5	147.5489501953125	5.0
der DGAP in Berlin.	147.65444946289062	588.9576416015625	8.5	71.49775695800781	5.0
die weltweite Rohölnachfrage im Mai	233.32290649414062	167.24020385742188	11.0	161.5657958984375	6.0
2004 von zunächst prognostizierten	233.32290649414062	179.2401123046875	11.0	161.54165649414062	6.0
78,7 Millionen Fass Rohöl pro Tag	233.32290649414062	191.24002075195312	11.0	161.56802368164062	6.0
(mb/d) auf 82,5 mb/d nach oben kor-	233.32290649414062	203.23992919921875	11.0	161.56362915039062	6.0
rigieren müssen. Damit ist das Wachs-	233.32290649414062	215.2398376464844	11.0	161.5635986328125	6.0
tum fast doppelt so hoch wie im	233.3228912353516	227.23974609375	11.0	161.5922088623047	6.0
Durchschnitt der vergangenen fünf	233.3228912353516	239.2396545410156	11.0	161.5900115966797	6.0
Jahre. Allein der Ölverbrauch Chinas	233.3228912353516	251.23956298828125	11.0	161.60325622558594	6.0
wird nach den Prognosen der IEA in	233.3228912353516	263.23947143554693	11.0	161.6208038330078	6.0
diesem Jahr um 13% auf 6,2 mb/d	233.3228912353516	275.2393798828125	11.0	161.5801239013672	6.0
steigen (5,49 mb/d im Jahr 2003).	233.3228912353516	287.2392883300781	11.0	161.57899475097656	6.0
Während in den OECD-Staaten seit	233.3228912353516	299.23919677734375	11.0	161.6097869873047	6.0
