Slowenien – Auswirkungen der neuen Eigenstaatlichkeit	42.43000030517578	56.79949951171875	20.0	490.4160690307617	0
auf die wirtschaftsgeographische Situation	42.43000030517578	82.3594970703125	20.0	373.4619369506836	0
EVELIN MÜLLER	42.43000030517578	124.86358642578124	12.0	75.71927642822266	1
Geschichtlicher Überblick	42.54999923706055	164.499755859375	10.0	110.28200149536131	2
Slowenien – ein neuer Staat in Europa,	42.54999923706055	176.57440185546875	10.0	164.17198562622067	2
dessen frei gewähltes Parlament am	42.43000030517578	188.57440185546875	10.0	164.28902435302734	2
25. Juni 1991 offiziell die Unabhängig-	42.43000030517578	200.57440185546875	10.0	164.27799224853516	2
keit erklärte – trat nach einem Volksent-	42.43000030517578	212.57440185546875	10.0	164.2800064086914	2
scheid über die Souveränität des Landes	42.43000030517578	224.57440185546875	10.0	164.26599884033203	2
fast zeitgleich mit der ehemaligen jugo-	42.43000030517578	236.57440185546875	10.0	164.26898956298828	2
slawischen Teilrepublik Kroatien aus dem	42.43000030517578	248.57440185546875	10.0	164.27202606201172	2
jugoslawischen Bundesstaat aus. Bedingt	42.43000030517578	260.57440185546875	10.0	164.26998138427734	2
durch die geographische Lage waren bei-	42.43000030517578	272.57440185546875	10.0	164.24799346923828	2
de Teilrepubliken in ihrer Geschichte eng	42.43000030517578	284.57440185546875	10.0	164.2700424194336	2
an Mitteleuropa gebunden – im Unter-	42.43000030517578	296.57440185546875	10.0	164.27002716064453	2
schied zu den fast 500 Jahre unter türki-	42.43000030517578	308.57440185546875	10.0	164.2630386352539	2
scher Herrschaft lebenden anderen Völ-	42.43000030517578	320.57440185546875	9.999969482421877	164.27603912353516	2
kern Jugoslawiens. Aus diesen verschie-	42.43000030517578	332.5743713378906	10.0	164.27600860595703	2
denen Bindungen resultiert auch die unter-	42.43000030517578	344.5743713378906	10.0	164.26801300048828	2
schiedliche Religionszugehörigkeit. Die	42.43000030517578	356.5743713378906	10.0	164.26403045654297	2
Slowenen und Kroaten sind überwiegend	42.43000030517578	368.5743713378906	10.0	164.26598358154297	2
römisch-katholisch. Die Anhänger der grie-	42.43000030517578	380.5743713378906	10.0	164.26807403564453	2
